,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,DLHC,20120814,10-Q,0.026391515251171584,0.012496916879059442,0.01710104415029187,0.02038970648688646,0.014552330839431062,8.221655841486475e-05,0.0021376305187864836,0.0036175285702540493,0.14126766721726852,0.0443289171296242,0.12020901691418835,0.03684721031387149,0.20362267018519575,0.029844842049890147,0.14387920583349348,0.05841971684485866,0.005753103675080162,0.06075738096210022,0.016580143526620548,0.04236772298928016,0.013734804025028476,0.02085248605432771,0.004450445550503102,0.01000575515908904,0.00576382837749277,0.06399499333191679,0.006119652498013099,0.007523891740367938,0.0017412292550005287,0.0001644331168297295,0.03748188217274792,0.015594229963628957,0.0001644331168297295,0.007612025399577812,0.0030831209405574283,0.022548158082154622,0.027125473026977584,0.07203162929135139,12163.0
1,DLHC,20170209,10-Q,0.01338432122370937,0.014855125753787321,0.021914987498161495,0.009854390351522283,0.012207677599647008,0.0,0.0013237240770701574,0.0047065744962494485,0.128574182350473,0.04003170984528537,0.10558283335529987,0.03385433081895796,0.2035042473011293,0.02801688432663576,0.159369166280109,0.04668905517192028,0.003712555768005099,0.069779579394964,0.008650081594632262,0.04127615532969262,0.014719251430532501,0.026056002633440496,0.004458046243602943,0.0082855321861058,0.005520750269978099,0.06687798339327976,0.004394203629385273,0.007481229732663767,0.0009218792679595738,0.0,0.036196010931266114,0.01419151275747834,1.4708045300779528e-05,0.009135646062032295,0.0005883218120311811,0.020632649695747213,0.02822466730210516,0.0700355730948465,6799.0
2,DLHC,20161209,10-K,0.026006389776357827,0.015591054313099042,0.01961661341853035,0.020063897763578274,0.013546325878594249,0.0,0.002108626198083067,0.004536741214057508,0.12169124840370847,0.04708010041077133,0.09846150689920657,0.03902898219990871,0.2124617702141664,0.03129744962173076,0.16037582297007236,0.051828582493119245,0.0033343982960596383,0.05983461462215458,0.01140057812262285,0.03902270306902895,0.012442812423643094,0.03198278079747728,0.004482100434177111,0.008323748668796592,0.006688800017873499,0.0664430936475665,0.005477559713981439,0.009010522845986102,0.0017524722349003497,6.389776357827476e-05,0.03541789413993888,0.01353757797048532,1.916932907348243e-05,0.006574326099885206,0.0008998935037273696,0.020855234222646356,0.026761612012410736,0.06226666482257536,15650.0
3,DLHC,20160810,10-Q,0.012429674211696978,0.014784770378123773,0.02224257490514196,0.01177548083213398,0.01164464215622138,0.0,0.0015700641109511972,0.0039251602773779926,0.12388828189560881,0.0415306459644416,0.102091747931078,0.03577374422428721,0.20110168517861832,0.029577449677541275,0.15687403932366636,0.04987841326975175,0.004054908630991321,0.0633715961303296,0.0075774284592811355,0.040099912735003664,0.018278993746742012,0.026515703756316084,0.004637392351640685,0.007298617471324523,0.005118203790191232,0.06912710637524191,0.004304592437524532,0.008007872127000742,0.0007553776852481549,0.0,0.03462492411857844,0.012799604991807009,1.3083867591259977e-05,0.007511024999249519,0.0008177417244537485,0.019864397890042268,0.027117700905807673,0.0673702596704036,7643.0
4,DLHC,20160516,10-Q,0.01511432631442966,0.016793695904921843,0.021185893295439864,0.013564139000129182,0.012272316238212117,0.0,0.014985144038237953,0.003617103733367782,0.12591419761682002,0.04229295425038869,0.106155181281134,0.035833840440803365,0.2132276004579324,0.026260107932372496,0.16431867250721402,0.04871808099750225,0.0036860009473366918,0.061289013129860556,0.00826935734893363,0.039137570864737896,0.019154087239605908,0.023846265262103015,0.004406440564559671,0.009193471988976444,0.004632181537620113,0.07058323607380579,0.004489237886085839,0.007405040774437493,0.0017469773476749318,0.0,0.0340406181253617,0.011636401104816037,0.0,0.006746034076159383,0.0011303449166774318,0.02019889317073143,0.026872614065806162,0.06303999076896634,7741.0
5,DLHC,20160209,10-Q,0.018023430459597478,0.015169720636827876,0.02177831180534695,0.012916791829378192,0.011414839291078402,0.0,0.0015019525382997897,0.0037548813457494745,0.12010934019420051,0.044417694926481344,0.1000924090928597,0.03825968951945221,0.20409006650370423,0.028764919370206237,0.15409363028580517,0.0507117719568906,0.0034720136177030137,0.06244037328447063,0.011325973765895664,0.037526426712368444,0.019297781921693007,0.026136704989213246,0.004096864385239272,0.0100005006508461,0.005573809388768837,0.07032713143970278,0.004725071163941695,0.0059429937490165785,0.001030735560624416,0.0,0.03459049711678128,0.013488964224920968,0.0,0.006639548620999508,0.0016271152498247724,0.018447634522281563,0.028543933412137082,0.0700059102807676,6658.0
6,DLHC,20151216,10-K,0.027904175588865095,0.016595289079229122,0.01806745182012848,0.0243576017130621,0.011643468950749464,0.0,0.0032789079229122056,0.004215738758029978,0.1168125962709073,0.045659652772875474,0.0960380683363151,0.0376965906743744,0.21423506547134752,0.027014773458162104,0.15657575178955008,0.05005554703594051,0.003043027301927195,0.05609095709637734,0.011146136050780053,0.039129529018447656,0.01277722545120832,0.033198385082084225,0.0035685362103991653,0.01051481084939329,0.006469475162596148,0.06677567874369267,0.00568614892423779,0.008198517852894192,0.0017061498458714732,6.691648822269808e-05,0.034012774676251654,0.013758906265932498,0.0,0.006402923004903733,0.0011821912919343328,0.020095984605152165,0.025884470855696767,0.06610959414425688,14944.0
7,DLHC,20150805,10-Q,0.016150922909880565,0.013979370249728555,0.019679695982627577,0.01764386536373507,0.010450597176981541,0.0,0.002171552660152009,0.004207383279044517,0.1121104748038787,0.04047783314375333,0.091554754736758,0.03382745312203781,0.1915931068720157,0.023300713040126726,0.1514109169799317,0.04973884240985219,0.003266377126311979,0.05308842668370357,0.008382290212501938,0.04188930075534311,0.015565418415581282,0.02381448853354391,0.005135861243353101,0.00936934491494752,0.005702809224796196,0.07261456516851468,0.004653650276614444,0.005600553875187426,0.0010106444858073522,0.0,0.033970834856421175,0.014397038674318807,0.0,0.007618229467781585,0.0010631559898660876,0.01838970498376035,0.02839691166747356,0.06887157208818447,7368.0
8,DLHC,20150506,10-Q,0.01958904109589041,0.013972602739726028,0.01958904109589041,0.01767123287671233,0.010273972602739725,0.0,0.01589041095890411,0.00410958904109589,0.11057080590642236,0.044148456186127415,0.09119347091264901,0.03729914111763427,0.20098482149509556,0.026063422878491376,0.15763276639646503,0.04959681414475936,0.0033538812785388118,0.05109230723614285,0.0122571754729289,0.04158287374725731,0.014804087845183734,0.023794520547945206,0.0044768177028451,0.009726027397260273,0.005427716119496942,0.07248343513412007,0.004368232224396608,0.005306914546640574,0.0010200587084148727,0.0,0.03379889858999448,0.014399869536855838,0.0,0.007665955049516694,0.0010730593607305935,0.018086446658364466,0.02808106011188203,0.062247514281760855,7300.0
9,DLHC,20150204,10-Q,0.018401937046004842,0.013720742534301856,0.020823244552058112,0.01646489104116223,0.010653753026634382,0.0,0.0017756255044390637,0.004519774011299435,0.11281432449713318,0.03932869569673444,0.09385475299518883,0.033033296180995944,0.19270366795790522,0.024890639357951706,0.15546089951658965,0.05283305744564826,0.004214420231369384,0.054960758907490144,0.010704485183904072,0.04225433162479167,0.015405595211890609,0.023959204637170734,0.0051428985327290405,0.00913370998116761,0.006684254674569445,0.06936042076477913,0.005389523040854759,0.004710403935585533,0.001233713824512856,0.0,0.036197539345239095,0.013752450132595413,0.0,0.008378999262776504,0.0015873015873015873,0.02011820033611801,0.02983237773794675,0.06776261403380045,6195.0
