,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,AVIR,20130510,10-Q,0.018819503849443968,0.016595380667236953,0.016937553464499572,0.017792985457656115,0.012660393498716851,0.00017108639863130882,0.01984602224123182,0.0025662959794696323,0.11173787860272036,0.05179898705989382,0.09298836464362553,0.045639876709166693,0.21510580950272984,0.027259007032317557,0.17620992684722364,0.05054152434391956,0.0017792985457656114,0.056178589018623236,0.014811601287221476,0.037288891604546015,0.012103708476676828,0.019918604349742075,0.003435985172512118,0.008146564014827488,0.003690244742426094,0.08336561262138677,0.006330196749358426,0.006499857428001141,0.00079738482219235,0.0,0.03139938191264111,0.011016742026151778,0.0,0.00849771699643385,0.0003706871970345024,0.017855272756898074,0.022341760511136052,0.0584755288433646,5845.0
1,AVIR,20130211,10-Q,0.03919827476848915,0.02258023595078016,0.017379170366611695,0.02416592667766079,0.015920334897881517,0.0013319802105797285,0.0035519472282126096,0.00539134847139414,0.11671733783715264,0.06488570170861177,0.09941601046986055,0.055498412605478456,0.2161358256737555,0.03338260327350774,0.17046777204077732,0.05508909195164427,0.0028235866209987736,0.058551549652653294,0.021784596751297246,0.04516388881954023,0.011003375667843509,0.02926714179726992,0.004205983664945989,0.008060594528309864,0.005529476232254361,0.06885002093203284,0.0059674827688274345,0.010852190468136172,0.0022388152462362787,0.0,0.030622134324722168,0.012952827966147768,0.0,0.009559003620591849,0.0005814199331895642,0.024551661392014052,0.01989016998055435,0.055089119937527915,15766.0
2,AVIR,20121108,10-Q,0.026083761939750184,0.014878765613519472,0.013409257898603968,0.013776634827332844,0.0106539309331374,0.0003673769287288758,0.00440852314474651,0.0018368846436443791,0.11845297734349902,0.04589106399356216,0.10121965959585358,0.03909459081207796,0.18334534424266233,0.03210164651659876,0.14649988298500424,0.05357516595576844,0.003566617683076169,0.059024208096581335,0.013680854413771384,0.04546017141075921,0.013431695457779221,0.017855353683788662,0.0036419770530718362,0.0068148420279206465,0.002910483467059514,0.07645909075005328,0.0037472446730345333,0.007370280955879782,0.001676157237325496,0.0,0.03380112264664064,0.010141133970120009,0.0,0.009553589320304971,0.0004592211609110948,0.020576249002038863,0.02454026859335456,0.07325270655542515,5444.0
3,AVIR,20120809,10-Q,0.023003079152327476,0.016482521282376383,0.017025901104872305,0.015395761637384531,0.01050534323492121,0.0003622532149972831,0.0027168991124796233,0.003260278934975548,0.12149955188806849,0.04509632054234481,0.10457244711455907,0.037670129634900504,0.19384113692662872,0.03322477498351435,0.14387207235196733,0.055062077028206355,0.003856487351325243,0.05777891280970432,0.012753900690868632,0.048849120751855775,0.01633599952745035,0.02036713814471467,0.004315689744054171,0.007257139407112239,0.0032752702830587265,0.0730152816753976,0.00278934975547908,0.010244758109728226,0.0017886252490490852,0.0,0.037931969316682225,0.01292791161021554,0.0,0.008883975862331231,0.001071665761033629,0.02063055582345566,0.025637572845959,0.06568853071298282,5521.0
4,AVIR,20120510,10-Q,0.02645218945487042,0.015013404825737266,0.01519213583556747,0.016264521894548703,0.011974977658623771,0.00035746201966041106,0.010723860589812333,0.0028596961572832885,0.11853191044880054,0.04583439720839185,0.10107314044311365,0.038148963785693005,0.19838852290594916,0.030734189849471356,0.15146237661653214,0.052965039131258974,0.003955913017575217,0.057190494938484215,0.015622792459253586,0.047496431182758266,0.014074460937731716,0.019621144420072033,0.00449691803579203,0.007131367292225201,0.004506899118159171,0.0718607464921138,0.00257372654155496,0.01055012979275714,0.0017649687220732796,0.0,0.038913744878892334,0.012488829311885613,0.0,0.009038827570999152,0.0006106642835865356,0.022737485927834453,0.024409797580038865,0.05844269324162085,5595.0
5,AVIR,20120314,10-K,0.025968672712283595,0.015526243473481726,0.011472932124209948,0.014701841165155263,0.009961527892278098,0.0013053036548502336,0.0053586150041220115,0.0037785105798296237,0.11205966943807012,0.04417814941310408,0.09448803387385418,0.03730813017705021,0.1935491806215219,0.03056663383332798,0.15088441908309994,0.05075812309427313,0.004267426948795456,0.05259625168425664,0.015827379316662085,0.04809603811046515,0.01112262062385723,0.02678376629324691,0.0058260405436827535,0.0070257396720710815,0.004221303680289666,0.073023107354311,0.006760835001766578,0.009984864148095806,0.0004958681741451733,0.0001374003847210772,0.03872274903808295,0.01049313652363941,0.0,0.008212357053041307,0.0009675277090775854,0.019162238329591994,0.024522786456009863,0.06759407465301942,14556.0
6,AVIR,20111102,10-Q,0.024186324275903254,0.014481934905942071,0.013138250223947446,0.00910719617796357,0.008360704687966557,0.0005971931919976113,0.0034338608539862645,0.002388772767990445,0.1026986959989349,0.04560867494205805,0.08637767751309107,0.03903954983008432,0.17752626798237428,0.030984114919618052,0.14474578497047888,0.05273999539825158,0.004546133174081815,0.04998815258594297,0.013589344367188502,0.042626716122535775,0.012676362653967913,0.01553018992553182,0.0053289921982068895,0.008415447397233005,0.0029826821928941962,0.07554447021078851,0.0035497447710048486,0.0074947745595700214,0.001359680928208847,0.0,0.04025494138587599,0.012903638612805527,0.0,0.011495645789464841,0.0014556584054941774,0.018297637467538933,0.025910186409589222,0.07516678106406383,6698.0
7,AVIR,20110803,10-Q,0.021195824106295474,0.013919645681746282,0.012970578930718128,0.00933248971844353,0.007434356216387219,0.0006327111673521037,0.002372666877570389,0.002689022461246441,0.09992989847861723,0.04461527018273302,0.08240092318311236,0.03797180292553591,0.17540855792595747,0.028098504363926698,0.14651176554648562,0.052254615573185656,0.004679426341874933,0.04987382647933106,0.011806842319338366,0.04242312970168079,0.012548235096479324,0.016373558425124387,0.005789915557394203,0.008836865970684383,0.0028626677551068557,0.07508264104871192,0.0023530829604856813,0.0078103109323450996,0.0014546707642247028,0.0,0.040919807283299844,0.013496896702369653,0.0,0.01124016695631691,0.001225877886744701,0.017741590898819628,0.02750263001963413,0.07548502149894114,6322.0
8,AVIR,20110505,10-Q,0.017384731670445956,0.016439909297052153,0.010393046107331822,0.012660619803476946,0.008314436885865457,0.0007558578987150416,0.01379440665154951,0.0022675736961451248,0.10322425747595813,0.03999928013533455,0.0849290606093327,0.03319655904689917,0.19211110181915173,0.027100552823341936,0.16070400530434542,0.05044296217765605,0.0045068027210884345,0.053128702363396244,0.008937569736889465,0.045422826417724375,0.011926766858739647,0.016933793719508008,0.005405110762253619,0.008005794910556816,0.002540253900798118,0.0762481471665145,0.004133822841305834,0.008972213223913904,0.0010764226325450815,0.0,0.040678386554236896,0.012344554223805926,0.0,0.012318275073377113,0.0008503401360544217,0.018136172217804874,0.025604461361264087,0.06708292022917871,5292.0
9,AVIR,20110308,10-K,0.026774024613773238,0.01499083529719822,0.011586802827965436,0.015972767740246138,0.011717727153705159,0.0015710919088766694,0.0053024351924587584,0.0034040324692327832,0.11116051001164903,0.0465558329904363,0.09117372146633734,0.0384385247945735,0.19394847682357502,0.031175922903142063,0.1483253176153805,0.050045822424062796,0.003698612202147159,0.05231782088616338,0.01640419456601703,0.048267257639802795,0.011234110075429796,0.02703781445925986,0.006505680101516708,0.00624399930173693,0.004553256924623774,0.07223222574754389,0.006693116497711942,0.009253024767557369,0.0004818482774099428,6.546216286986122e-05,0.03606900594822826,0.010245997456327384,0.0,0.007565697373238614,0.0009382910011346775,0.019995290124905207,0.023333397567490255,0.06503860945141386,15276.0
