,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,DCO,20140428,10-Q,0.018418688230008983,0.01078167115902965,0.020664869721473494,0.01954177897574124,0.010332434860736747,0.0,0.023135669362084457,0.0029200359389038636,0.09958858900907418,0.050801539169126754,0.07743307157053787,0.04361375839644032,0.18348748249354715,0.03167196123732512,0.15613994888759042,0.04319991179829455,0.0036088649296196467,0.04606091161010298,0.013290174560390194,0.04679253062002388,0.019143495019505796,0.023590691279370524,0.005089904854055797,0.006746031746031745,0.0034010875318152946,0.06718869723418242,0.0024804261327172382,0.00634158537628888,0.00021258503401360543,0.0,0.032341228702414695,0.014130888204338337,0.0,0.0067774515466563975,0.0014787361485474693,0.020980866617659067,0.03025014536975453,0.06376607818656334,4452.0
1,DCO,20161103,10-Q,0.027826966860612194,0.015684290412345054,0.009107007336200354,0.012775107513281052,0.00796863141917531,0.00025297242600556537,0.006830255502150265,0.0021502656210473058,0.10022879768010047,0.0578907068772361,0.07788673296515443,0.05118693758808862,0.17414017525325393,0.04538039222772336,0.1507369869990031,0.042273232922739615,0.0035342356016527525,0.05227354229378009,0.016623450543890715,0.04166751538368032,0.01257866146558279,0.017323820036949312,0.005764041591261424,0.008657981280040474,0.0029254390941717023,0.07158144315841003,0.0032738848132220257,0.007292607784322937,0.0004246322865093419,0.0,0.03754624875925155,0.011105941238119331,0.0,0.0074928776215773445,0.0008010793490176237,0.02333546060146111,0.030880488689431263,0.09236194842063798,7906.0
2,DCO,20100802,10-Q,0.020381328073635765,0.009423624808240192,0.01643655489809336,0.023230330922638615,0.008327854481700635,0.0,0.0046022353714661405,0.0026298487836949377,0.09714082214082215,0.04765770396112277,0.08026595911211296,0.03735746289165092,0.18199127071579405,0.03775033134007493,0.1337141305500937,0.04454635509862334,0.004993060121265249,0.04343143889494974,0.011340179288897237,0.04199475737937276,0.020376853282836192,0.018559360867053176,0.004033277701916755,0.006008473957191905,0.004777879728570063,0.08173068226487029,0.00727591496822266,0.00535270759629734,0.0003835196142888451,0.0,0.03001319120648509,0.015267733216451163,0.0,0.007167772872901078,0.0012601358755204909,0.016393767675818956,0.027245502993366238,0.06425405869850316,4563.0
3,DCO,20100503,10-Q,0.021405049396267837,0.006311745334796927,0.01646542261251372,0.027991218441273325,0.008781558726673985,0.0,0.0052140504939626785,0.0027442371020856204,0.10029337201400869,0.05059790610353179,0.0835535256912864,0.03742556801352081,0.18021556897791802,0.04183948826511944,0.13413392049163178,0.04817953040373458,0.004523417489937798,0.042177366175719634,0.012861324551774609,0.040391428001197494,0.017801881920981814,0.02113603100156338,0.004432998395676771,0.005694291986827662,0.005316381386633856,0.07584750100186431,0.008909623124771313,0.004918881658041921,0.0006517563117453348,0.0,0.028857992538014493,0.017254390779363336,0.0,0.005948623961110239,0.0015779363336992317,0.016464115832941297,0.026342661561514474,0.058981713797849916,3644.0
4,DCO,20081027,10-Q,0.015508221225710016,0.01233183856502242,0.01943198804185351,0.021113602391629297,0.00952914798206278,0.0,0.004671150971599402,0.0033632286995515697,0.11543570716776994,0.04458076049303627,0.09899325574774004,0.032248921928013846,0.16713042293199237,0.033539531283365356,0.14137415612331533,0.04637123433367828,0.004742775286497259,0.052165463460306497,0.009288472489145135,0.03635382896873928,0.016927374858989208,0.016818408298228928,0.007502587098999655,0.006499128051818634,0.0043057403483412445,0.07344157798894346,0.004459392127553562,0.00510834845896505,2.335575485799701e-05,0.0,0.030936012480294987,0.017096412556053816,0.0,0.005164624706384795,0.0026936970602889883,0.023553722684888603,0.031127030097041302,0.06360268821031154,5352.0
5,DCO,20090803,10-Q,0.015756463209423283,0.011779103564326144,0.021110601193207894,0.017898118402937126,0.011167202080465045,0.0,0.004283310387027689,0.0030595074193054917,0.1191576156238845,0.03986929711459313,0.0986589159145377,0.02900804577605862,0.17173371475803786,0.03655219009739432,0.13929712057867175,0.046423332162203214,0.00463515374024782,0.053626468885762134,0.008500695673710817,0.034236831701264916,0.01942606201440529,0.017810737016794843,0.006932922261054432,0.006468308602315027,0.004428861129182377,0.07465097940660124,0.004900311049920962,0.005053195364117805,1.9121921370659325e-05,0.0,0.029767261192226765,0.01819132119728724,0.0,0.006889081929237964,0.0024603538830248327,0.02461992904856604,0.028973019272468554,0.07250219143289359,6537.0
6,DCO,20110222,10-K,0.027107095245148868,0.011035402162642571,0.020663605391793807,0.01866390164420086,0.013183232113760924,0.0,0.002888460968745371,0.0038512812916604946,0.11054990410271114,0.053034485778708854,0.09217552185630992,0.04273971463369331,0.20328286260555561,0.034299776656464546,0.14862019358297685,0.04687023957132091,0.003821656050955414,0.04694247760830488,0.014727624126231739,0.037372521691511465,0.015664479614264832,0.02564333903394783,0.002319314517507378,0.006484224559324544,0.005863891206803367,0.07766353704640622,0.0032168073865600157,0.007179139245684942,0.001079205197113655,0.0,0.031988734121751454,0.014043774819956122,0.0,0.006783198224281028,0.00162938823877944,0.017774246688481616,0.029195569177608873,0.052293941595526555,13502.0
7,DCO,20070730,10-Q,0.01871345029239766,0.011695906432748537,0.016569200779727095,0.028070175438596492,0.008771929824561403,0.0,0.001949317738791423,0.0027290448343079924,0.10553954330270117,0.04901397011046134,0.09072472848788636,0.03634340480831709,0.18601978755487525,0.02920054766545995,0.14281867742394055,0.04435802826153702,0.003877517868745939,0.043039650408071464,0.012355889724310776,0.03709239428537675,0.01739414473332602,0.02087778368480123,0.0035687509371719896,0.006630929174788824,0.004248227406122141,0.07806019678826695,0.004567901234567902,0.006353383458646618,0.0009015594541910331,0.0,0.02755109088442422,0.014904158544509424,0.0,0.008509700176366843,0.003801169590643275,0.017137287663603454,0.029150963829326405,0.07328011386490918,5130.0
8,DCO,20070430,10-Q,0.02322552637291079,0.010635988712828304,0.017364879531148254,0.035598003038853916,0.009333622747992185,0.0,0.014977208595615368,0.003038853917950944,0.10896513586984609,0.05075803384084261,0.09290262230353395,0.035780825245227244,0.19542581902577558,0.031551107527882,0.15266849224142467,0.04648041163669555,0.0038401707546487237,0.04584960296920358,0.013547706905640484,0.036521428430479876,0.01815943866084956,0.021258164453302284,0.0032684376617521833,0.005538673033789162,0.0042343590856723035,0.07141862279967337,0.004131394255119022,0.006654082297125491,0.0010039070978945083,0.0,0.029350564058617027,0.01618913247956009,0.0,0.0092309063846941,0.004268866218073946,0.01857887066265621,0.02782743478695291,0.05828570050406387,4607.0
9,DCO,20070227,10-K,0.028276918790917954,0.012536564981195153,0.020337094302827693,0.0221479314667781,0.010865022983702465,0.00034823791614430977,0.0025073129962390303,0.003412731578214236,0.10999105887843878,0.05546610539558721,0.09286408500261409,0.042929540414392064,0.21230263348420478,0.03261306878105875,0.15972596542226708,0.04046219949897342,0.0025409759947996467,0.048788870158489886,0.016572144946570354,0.03614163846090297,0.017378006680137895,0.02527542453367777,0.002621695757926431,0.006402934484840042,0.005126641942354437,0.07481388743664127,0.0036588197056228815,0.007086517222852368,0.0012586313254930052,0.0,0.030807717842820218,0.015174052627040507,0.0,0.00815961763778312,0.003093513488415285,0.018278359983332815,0.029201584678496505,0.0557605335185778,14358.0
