,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,MASI,20130215,10-K,0.03474893507164063,0.015438234155156836,0.013553633664644378,0.019259068026332773,0.013088937653285143,0.0003097973409061572,0.003795017426100426,0.0046727765586678715,0.11066835255876169,0.051192523932616876,0.0933114871445838,0.04282799572815063,0.2060157498081855,0.029825068653647466,0.16105660224060897,0.0508862390997411,0.003663998967342197,0.05352169516297568,0.018316183837676032,0.04490908794316567,0.010093680540305043,0.029669806549889162,0.0038230183396054046,0.007303902585947249,0.00528916352783656,0.056812115605519506,0.007893162944795836,0.009779100358356848,0.0018220641713606735,5.16328901510262e-05,0.0337400429268249,0.010792657065407808,5.16328901510262e-06,0.008376588451778848,0.0013123359580052493,0.02371472101754792,0.02244604437485553,0.05687716382695084,38735.0
1,MASI,20071101,10-Q,0.04493722867534906,0.01583949313621964,0.014783526927138331,0.025812507333098676,0.013668895928663617,0.0004693183151472486,0.004399859204505456,0.0034612225742109586,0.11812110266439728,0.05622530026129112,0.10271092912328392,0.046662939590165924,0.20245530360366684,0.03156288205126643,0.15544772953915867,0.0535521217411397,0.0037408580703195277,0.0568547579371233,0.018215905979897532,0.045289001545601316,0.010952838927143747,0.021932898147259284,0.00587580513662879,0.00840861981305487,0.006058288186060097,0.06888129526945086,0.004936642027455122,0.008906676891101391,0.0019865713503517094,0.0,0.03185578745240836,0.012057709391394712,0.0,0.0069901667908531685,0.0012808479017560326,0.029271958535422107,0.019973914273896675,0.07036648054775473,17046.0
2,MASI,20160504,10-Q,0.045728146617554574,0.013790315335549367,0.015497259904770461,0.028479022549636152,0.014868385589794269,0.0014823465995867397,0.0029197736052466085,0.005165753301590153,0.11060818505005908,0.05578149933048412,0.09212785574859962,0.04616870623013378,0.20819868723695864,0.032945522644336776,0.15661563883814814,0.05116119880179713,0.0041251160422843105,0.05419904302866303,0.019618525696146753,0.04573018355585061,0.011992069909148343,0.026074326954750995,0.0046342623626784984,0.007911089150420747,0.005847485174365058,0.05641984856846505,0.006217994789327105,0.008537690747847068,0.002144429328644583,4.49195939268709e-05,0.03317921933724647,0.013636037920693386,4.491959392687091e-06,0.008252271453578614,0.0010855568532327133,0.02581583510969909,0.020016220478330803,0.05865188001788485,22262.0
3,MASI,20100804,10-Q,0.04529055891657879,0.015540878059610368,0.013709274574013431,0.027141033468390963,0.014985846700338569,0.0005550313592717988,0.0035522006993395127,0.004273741466392852,0.10903819312544405,0.05885573881078129,0.09297003527452546,0.04792162103312683,0.21348994554439396,0.030519069282459427,0.1612144183174322,0.05057400324786683,0.004073467650922277,0.0511937240388148,0.01983226159420864,0.04486412645651143,0.009325736211455255,0.024584777676302343,0.005526404549549357,0.008318995023218813,0.006809064832043131,0.0600630489194068,0.006562320771123569,0.008677254550596397,0.002343330200354122,0.0,0.031031003463983426,0.012099022880507036,0.0,0.0066749548946918105,0.0012719468649978725,0.026224504898812492,0.018987290422601513,0.062206108692760186,18017.0
4,MASI,20090805,10-Q,0.04723471101240453,0.01727967065706083,0.014137912355777044,0.026975786793781487,0.015437950273549645,0.00048751421916472563,0.004008450246465522,0.004225123232760955,0.11132866149793727,0.060413226172800406,0.0950880362978841,0.050392100556636614,0.21351244873670522,0.032786672968678286,0.16300975046777014,0.052595462455437544,0.004514020547821534,0.05317187056123191,0.019957581104052047,0.044332604812806334,0.010242253999363581,0.023870222729981145,0.006434493228274714,0.008049401440875358,0.006339707815792535,0.05956335214839631,0.005795099579293285,0.00862529373376565,0.0023598406540825696,0.0,0.031128702382968127,0.012751785617556702,0.0,0.005719079369612926,0.001200729465720528,0.028513866015897327,0.01901815773558908,0.061090026140673444,18461.0
5,MASI,20070920,10-Q,0.04689177902398282,0.016286839279322278,0.01497434673666627,0.029352105953943445,0.014019806705643718,0.0004772700155112755,0.004892017658990574,0.0032215726047011097,0.11834126114641566,0.06049264871601109,0.10246932136921397,0.05035066088639649,0.20492822844869144,0.03202265508822007,0.15949067239486048,0.05597117008195638,0.0040090681302947144,0.056461020816408004,0.019052235498661935,0.046505527344627685,0.010797248397176804,0.022239246058002763,0.0064357261081995605,0.008277651831523684,0.0062268429975147555,0.0715378920023354,0.004851250845165653,0.009122130934862114,0.002113979466025761,0.0,0.032807529741069895,0.012440625337356037,0.0,0.007151037623236644,0.0012428906653939465,0.028161055128302474,0.019013939400826407,0.06021496864773323,16762.0
6,MASI,20150804,10-Q,0.04541905257678293,0.014402221065417317,0.015139684192260975,0.029585285441610272,0.014705882352941176,0.0009109838625715773,0.00329689397883047,0.004901960784313725,0.10812143709723096,0.0587153371673153,0.08936345119973438,0.04899817596655181,0.20632524167466904,0.03220802601008224,0.1608627393342386,0.048959116466274204,0.003862282376077275,0.05200345232880371,0.02058875172487874,0.04604291502066098,0.011520230689933972,0.02453780385847018,0.0046856716364785085,0.00824584996240384,0.00564702627755725,0.0541556244380294,0.006192882757822893,0.008904299182799964,0.0020585446568007733,4.338018393197987e-05,0.03137380867729645,0.012721497153433646,4.338018393197987e-06,0.006524515813297697,0.0012254901960784314,0.02637412835877177,0.020414237251171145,0.06125155523906175,23052.0
7,MASI,20140501,10-Q,0.050764883562311215,0.014079703790314722,0.016272045210951963,0.03127740426775796,0.015248952547987919,0.0007307804735457469,0.011351456689077269,0.0050667446165838445,0.10729234551216428,0.06137408575109539,0.09056854509938403,0.05016878515672728,0.21648517707784012,0.03146537197253362,0.17200612317354505,0.04977835953062496,0.0038804443145279153,0.05194655210001597,0.02095681203398245,0.04512753437409969,0.011539122098899941,0.02717396118448442,0.004822526526706591,0.00802640553444412,0.006036049192290057,0.05563481746798027,0.006752005586410731,0.008267418094588513,0.00220138917888114,4.8718698236383124e-05,0.03139787556624739,0.012949893978832885,4.871869823638312e-06,0.007112937851391519,0.0011854883237519894,0.02602468498405359,0.020797099240902228,0.05265127085501245,20526.0
8,MASI,20100505,10-Q,0.045953002610966055,0.01572381781259066,0.013867130838410211,0.0257615317667537,0.015549753408761241,0.0005802146794313896,0.003133159268929504,0.004409631563678561,0.11013581670239632,0.057916458118808,0.09392936577009683,0.04695040067755474,0.21618657089936458,0.030857207776267832,0.16258303610131283,0.049276121808758885,0.004270380040615027,0.052383983389205344,0.02061412960890767,0.045711289001106235,0.009592204526930376,0.024805320392787756,0.005617593894356296,0.00824194952132289,0.006860142082074199,0.05872034092007982,0.006860071559810463,0.00890771132938235,0.0024330760623188824,0.0,0.030451203858514568,0.012513987318164863,0.0,0.006848822051171921,0.0013296586403636012,0.026128957108069374,0.019140927489491456,0.05786939392683518,17235.0
9,MASI,20130508,10-Q,0.042458876308481094,0.014473403118991668,0.014847254860072634,0.022698141422772912,0.015915402691732534,0.0005340739158299509,0.012604144413586841,0.005287331766716513,0.10732843626856658,0.055221911787683,0.0902040844400917,0.0455017665195779,0.2229257887250303,0.030563045721398643,0.17144958973294264,0.049734314381291514,0.004016680908637755,0.05395946314954006,0.01973949908953113,0.04651605648855169,0.009672313669856929,0.026878483618496436,0.004403987204136745,0.007635476749982197,0.006459695150679983,0.058543967885588286,0.006390194402905363,0.009849562822351755,0.0022882279544851644,5.3407391582995086e-05,0.03355982300118169,0.01320656707459741,5.340739158299509e-06,0.008319481513644087,0.0014642526525671155,0.026187470579694463,0.01969941368240343,0.05115682490976232,18724.0
10,MASI,20140214,10-K,0.03892143099191557,0.01459553662196834,0.013893595391392748,0.02159074405770441,0.012998015200658372,0.0005325071404366559,0.003243452582659631,0.005034612964128383,0.10944847055608535,0.05478557359306016,0.09283732839428245,0.04595079603581565,0.20358531433227667,0.030961687092175554,0.16271333611309163,0.050008728624331075,0.0030330719207371185,0.05573087938992958,0.01931346920333705,0.044361129140501755,0.011095442561773588,0.028831248466239027,0.0038922051629608385,0.006705555824498555,0.005018097150304149,0.05652671702467168,0.007368769263042392,0.009105771247841732,0.0017331152412480779,4.840974003969599e-05,0.033267305744553166,0.011303674299269014,4.840974003969599e-06,0.008287355868381672,0.0013756434461280277,0.024573805678273903,0.022401309008451862,0.05539768950719234,41314.0
