,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,SAL,20160330,10-K,0.03513264365461436,0.009901328143671685,0.01594455256239544,0.017310252996005325,0.017515108061046808,0.00020485506504148315,0.0052920891802383145,0.003789818703267438,0.11984578399358693,0.04537903470992685,0.09458808563335862,0.03691169202154556,0.17757214295675836,0.03626719731912807,0.16282939223249573,0.04760680990323518,0.005731958528230165,0.05319049930081377,0.017006506587065845,0.048752002546942605,0.011962205570727538,0.021218912763519955,0.01091185891964341,0.005308022351963764,0.006612814274393708,0.0600625412709301,0.003795996871895674,0.00927362756590453,0.0016327436433961067,0.00013657004336098877,0.033733150889762586,0.009990749005396142,6.828502168049438e-05,0.0064906853022698545,0.0022192632046160675,0.02161905633942918,0.02750574067151963,0.054096212018981675,29289.0
1,SAL,20151113,10-Q,0.031601336979641445,0.008128228501975084,0.016864175022789425,0.012154360376785172,0.014889091461561836,0.00022789425706472196,0.006532968702522029,0.002810695837131571,0.11247560468162111,0.041956101416561774,0.0879182720112529,0.03367594340987686,0.15242342168618378,0.036033622679019196,0.15707476744110746,0.04664567576486445,0.006652613187481009,0.05148475718211362,0.015372010244389459,0.05230622082262921,0.010833077925147205,0.016053769232894116,0.01344050206857864,0.006708953712144232,0.006207514884588722,0.06073927159558428,0.0033588176990638242,0.008537699618488132,0.0019601619134435905,0.0,0.033483242297052684,0.01012275542243637,0.0,0.005794190932636694,0.0020067355413754687,0.020351993038866322,0.02868988233903913,0.07095621426751782,13164.0
2,SAL,20050812,10-Q,0.022090261282660333,0.013776722090261283,0.021852731591448932,0.005225653206650831,0.008788598574821853,0.0,0.006175771971496437,0.004275534441805225,0.1312583418165366,0.049258238132941216,0.10631772423933945,0.04118222863175357,0.16013357386872823,0.03261682827597316,0.1505259523400853,0.05199703173574906,0.010591844813935075,0.043603860510036285,0.014689514760773667,0.04850148070456858,0.008462243747279379,0.015671201324407975,0.021764419270357514,0.009216152019002374,0.006914443434633458,0.06218192700674887,0.004133016627078385,0.007304744938355389,0.0014421445537835087,0.00023752969121140142,0.04189072605937214,0.013052822078950345,0.00023752969121140142,0.0038852428252665783,0.00043547110055423594,0.020141952267843002,0.03742742576768705,0.0814234815066169,4210.0
3,SAL,20140328,10-K,0.03685041738738061,0.011807174550650522,0.015492216289388584,0.018049184026472136,0.017597954425810334,0.00018801233360908476,0.006129202075656163,0.0041362713393998645,0.11899778628364023,0.04780603782211286,0.09487238547552902,0.03863103594198954,0.17627858967634852,0.03607725803897874,0.16020282888044396,0.04894074688107176,0.0056334762227068765,0.05242990998706574,0.017705882458270216,0.0481799673591055,0.011634675269329705,0.02090328450221659,0.011855238216447512,0.006001353688801985,0.006183496193460847,0.06252691791300125,0.004106771308959773,0.009359112211729345,0.0018767659729906853,0.0001504098668872678,0.035104213865400614,0.01022540888206076,7.52049334436339e-05,0.005708227403440609,0.0018174525582211527,0.021087768552422233,0.027390005052729732,0.051579772954895166,26594.0
4,SAL,20121114,10-Q,0.03871602288984263,0.008762517882689556,0.0203862660944206,0.010908440629470672,0.014395565092989986,8.94134477825465e-05,0.007063662374821173,0.0038447782546494995,0.11361969699550171,0.04871210927742582,0.08493423724781018,0.04012841829030134,0.14494849675241306,0.039946680296733934,0.14727374871889357,0.04910223499279295,0.006924326418693372,0.05146736956018073,0.017218794706723894,0.0558417850330404,0.01126351394591738,0.01103226470715741,0.015738600931733977,0.006272353361945637,0.006515429610923172,0.06118071135171457,0.003957609510184618,0.010724912431591616,0.002099087131275972,8.94134477825465e-05,0.03463150389786655,0.012006416479324204,8.94134477825465e-05,0.004912393207055224,0.001490224129709108,0.0224218445181428,0.02726437782432955,0.06556095906954275,11184.0
5,SAL,20071113,10-Q,0.021361815754339118,0.01335113484646195,0.017578994214508235,0.004450378282153983,0.009123275478415665,0.00022251891410769915,0.006230529595015576,0.0037828215398308857,0.1321851694515246,0.05179604552101212,0.10619091448530704,0.04222773221438106,0.1525186595780721,0.031558343624431724,0.1486019142060531,0.04927468627401869,0.009820501409286458,0.047368397067996545,0.014686248331108143,0.04955823734194896,0.008835204996753727,0.014384162047713448,0.02009374322458435,0.00805889333926717,0.0067312897753485194,0.05855824440604148,0.003055926420412402,0.008703403479771972,0.0013510076927967449,0.00022251891410769915,0.0436081682743899,0.012793513043846821,0.00022251891410769915,0.005297082016040629,0.0010198783563269546,0.022586825724342414,0.03546525237112687,0.07677477296969953,4494.0
6,SAL,20080512,10-Q,0.022393630256282656,0.012689723811893506,0.018661358546902214,0.0052251803931326205,0.010201542672306545,0.0002488181139586962,0.019158994774819606,0.003732271709380443,0.12281565162878928,0.04723486060261376,0.09797907989000307,0.03877504472801809,0.17421872037448052,0.03206095002561786,0.16581616801820828,0.04796649536634606,0.006825910259600231,0.05020924998531368,0.015671097998791454,0.049366402445526605,0.01055297581796711,0.015315131911300111,0.014774373010252582,0.006730529982582732,0.006637293617885805,0.056357904211847984,0.0026188106494152777,0.00769558881029396,0.0017906017843813315,0.0002488181139586962,0.04681364708112656,0.012708977594521262,0.0002488181139586962,0.006115674571758175,0.0009330679273451107,0.022256591795034194,0.032120892571253355,0.06456505121595939,4019.0
7,SAL,20120813,10-Q,0.03933199488957839,0.008578207702135425,0.01943785362292389,0.01049461580580398,0.014418689541887205,9.125752874612155e-05,0.008121920058404819,0.0035590436210987406,0.11333979312853197,0.048407212096982136,0.08470152138020362,0.039737746866100584,0.14405903788774752,0.039791703044577645,0.14714366657353514,0.04893694678098769,0.006888422461519741,0.05109055912350311,0.0171541339660522,0.05601887845682334,0.01133173573399892,0.011284684774372673,0.01569816689364052,0.006398673723915557,0.0064292661162527924,0.06178698142217945,0.004349507643904431,0.010581075071629918,0.0020511215984842556,9.125752874612155e-05,0.03445045934779463,0.012193200879548753,9.125752874612155e-05,0.00490941307582118,0.001490539636186652,0.02262028216353823,0.027002831156189434,0.0652958152958153,10958.0
8,SAL,20110815,10-Q,0.039529716719126085,0.008979818552119977,0.020366598778004074,0.009720422144047398,0.016200703573412332,0.00018515089798185522,0.00851694130716534,0.0034252916126643216,0.11505693256526439,0.04908489903398252,0.08824371615752839,0.03973477868589884,0.14637045153616163,0.040292525728093206,0.14951518194204738,0.04923436717780358,0.007473153119792632,0.05284456075513289,0.017093946447306937,0.05328859254058291,0.01100436213378261,0.011088575067467864,0.014520221801280863,0.006295130531383078,0.006920398616380841,0.06152421736341382,0.004081695629557136,0.009960934629977396,0.001980453355198773,9.257544899092761e-05,0.03558004283564364,0.012076136694262966,9.257544899092761e-05,0.004749701634537776,0.0012729124236252546,0.023667103895302376,0.028746543783111082,0.062351922697229105,10802.0
9,SAL,20091116,10-Q,0.02921319137886263,0.01038691249026227,0.012983640612827837,0.01194494936380161,0.013113477018956115,0.00012983640612827837,0.00714100233705531,0.0029862373409504026,0.11948630872287065,0.05488022591534667,0.0902141007957679,0.043844131394443,0.1556714978521003,0.04613991493373471,0.14006028576432367,0.052501676531149385,0.0068629360339305815,0.05518625536153451,0.01888084109260427,0.050111667740205784,0.011615683863152053,0.01290809943108048,0.015167555546677853,0.008212152687613607,0.00454305929507176,0.06447308948445017,0.0032891889552497185,0.007836013527716982,0.0015464443372778872,0.00025967281225655674,0.03377067189713255,0.012580220350929257,0.00025967281225655674,0.0064743190895489,0.000952133644940708,0.02306668813744898,0.02427529318109687,0.06371923973196371,7702.0
