,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,UVE,20110331,10-K,0.05196791643350121,0.01268420070882298,0.017757880992352173,0.026114530871106136,0.011341167692594665,0.0002238388360380526,0.0032829695952247715,0.003693340794627868,0.11840516444321704,0.07450553948735258,0.09117483088943634,0.06460067099266875,0.18985307755313352,0.04567196632669492,0.14501761968885635,0.05015107868773229,0.003372194242367717,0.06497125395278723,0.039517103241221874,0.05461625423013223,0.016580016596804508,0.015529836699394617,0.003625806513327498,0.006200335758254055,0.005766285881003285,0.06878216640247974,0.003576225117915101,0.008830730762739715,0.0011331499440061276,0.0,0.03732343078174081,0.014995558753253214,0.0,0.005775552713157638,0.003938941739725176,0.020233484416472672,0.029615439846273656,0.06295497679381283,26805.0
1,UVE,20101109,10-Q,0.03471653132682709,0.014154808910079714,0.014750800864188333,0.022796692244654696,0.013484317961707517,0.00014899798852715488,0.0037249497131788723,0.002011472845116591,0.11944469707451154,0.05698932690477056,0.09400667685142092,0.04931593049562208,0.17807421766112058,0.03621912018134919,0.14125170855037503,0.046494129344460865,0.002095905038615312,0.06918700696358451,0.026619820989559496,0.04888954386644918,0.012666645811248356,0.018249544540239613,0.0034126270064584897,0.007525640070525714,0.005608948775528528,0.06571737425123403,0.002213418333138217,0.009774445425939129,0.0009675659213765449,7.449899426357744e-05,0.029390319630951376,0.01079437213311906,0.0,0.0037499681524862183,0.003408328987558668,0.018699965137050734,0.02158296871289496,0.08146386008637367,13423.0
2,UVE,20100810,10-Q,0.04037122969837587,0.011446249033255994,0.01577726218097448,0.02134570765661253,0.015235885537509668,0.00015467904098994585,0.0060324825986078886,0.002010827532869296,0.1180446158636414,0.06114335715843837,0.09295145689577243,0.052945367985971235,0.18085925074324138,0.03978852890685838,0.14010348850256046,0.048817699873384336,0.0024078370714101568,0.0692445257758483,0.02985609324936471,0.05029056532536811,0.012913278180099528,0.0189512292296515,0.0037747635195431017,0.0065751482340809485,0.005465272675249473,0.06426709365224446,0.0016790962324605015,0.009219883622435825,0.001091464606545813,7.733952049497293e-05,0.030540661967576117,0.011417338783928109,0.0,0.003458834282500176,0.0032095901005413765,0.01869904715032325,0.02351332628014762,0.07796963112508357,12930.0
3,UVE,20100510,10-Q,0.03741204736571135,0.011069160803157714,0.01604599279217436,0.02196670671014244,0.015531148103655397,0.00017161489617298782,0.018105371546250214,0.0022309936502488414,0.11781241897510988,0.055600628039275714,0.09486282695052217,0.04684826833445333,0.19300259762547375,0.03918031108909777,0.1488940004278086,0.05051690677226974,0.002331817401750472,0.06866522871328089,0.027878124821234487,0.046398044493119135,0.013039952344053939,0.019464639530711262,0.00427387097200037,0.006039414221154396,0.005403005409440968,0.06682215087698185,0.002049265733408517,0.008537023870814842,0.001125161949771526,8.580744808649391e-05,0.032599520352652324,0.012096807145717389,0.0,0.003995367512185772,0.0034108460614381327,0.019002272968722256,0.024434537584529008,0.06510126888537734,11654.0
4,UVE,20100316,10-K,0.05051753983113717,0.012152471120217613,0.01727487900519306,0.02405765358391917,0.010103507966227434,0.00021196170558519095,0.004203907160772954,0.0033207333875013246,0.11714515186536242,0.07237635383853636,0.09213688214730363,0.06246714410242867,0.19161643467557188,0.04437036676147144,0.14230416118111744,0.04794056061498743,0.0024693538700674748,0.06184477314233205,0.03770992199472787,0.05296629807704806,0.016731369022321793,0.01737427619894854,0.0036299800810345906,0.006434215329541574,0.005790934845585639,0.06438071217807678,0.003251509386034415,0.009105101043490839,0.0010172673736456544,3.532695093086516e-05,0.035136007172959165,0.015062024032420044,0.0,0.005375626422540613,0.003576853781750097,0.019171355134191187,0.02790115575204069,0.06509913899605498,28307.0
5,UVE,20091106,10-Q,0.041812158653415706,0.015489300743128301,0.0183543737129555,0.0183543737129555,0.010117288924702301,8.95335303071e-05,0.0037604082728982004,0.0020592711970633002,0.1285332120948559,0.06949968138525753,0.09700520030898757,0.060904462475775925,0.17574845618761814,0.0431591234841302,0.1376535023258096,0.04830890202902021,0.00226519831676963,0.07306687850604049,0.03295388170488896,0.0530739629248896,0.014611897985521406,0.012813604755587025,0.003996294689284214,0.006937356373295132,0.006511959553861246,0.059389018279697836,0.0011167176155089129,0.010756174615965109,0.001188410032084488,0.0,0.0317264375282103,0.012601311453043927,0.0,0.003947905438638718,0.002753156056943325,0.02116964123410537,0.023713578877425236,0.08686494015529737,11169.0
6,UVE,20090807,10-Q,0.04282092215231477,0.01277115222086581,0.018217673020940933,0.019344539393370268,0.01173819137947225,9.3905531035778e-05,0.0038501267724668983,0.00234763827589445,0.12410504167007125,0.07115314100242262,0.09535714387343647,0.061762587898844826,0.17538266165132543,0.04494868399929908,0.13590009493850236,0.049866429049920453,0.00232494443922747,0.07180519030223229,0.03357312781437112,0.054052783539120304,0.014785974660141246,0.013908831957475021,0.004293770210757721,0.005664068613641343,0.006451163792228682,0.06128324076253459,0.0012182006805915154,0.009384292734842082,0.001179365755851811,0.0,0.03366765172099007,0.013421783400185128,0.0,0.004288250954604602,0.0028875950793501737,0.021310488272174813,0.02302189624942936,0.08199250327619187,10649.0
7,UVE,20090511,10-Q,0.035744577729310556,0.011389797649339634,0.01720586453410881,0.01938688961589725,0.012964982430631286,0.00012116806009935781,0.019265721555797893,0.0024233612019871563,0.1252284096613431,0.057593520216202884,0.0989184177024962,0.04729423510775747,0.19104923712339197,0.04097935096662832,0.14864838535322,0.04905598124427641,0.002661658386849226,0.07095153221107421,0.024718861251031364,0.04656869847709543,0.013733840106068386,0.015447826134849036,0.005085951650837147,0.0055616139585605235,0.006098892222120139,0.06734699560035799,0.0014426211536353304,0.008190095376573019,0.0015066116483782787,0.0,0.035789518450369054,0.01326429638861482,0.0,0.004931697407160874,0.0026354053071610322,0.02048904687945037,0.025486241480425418,0.06804606799154235,8253.0
8,UVE,20090313,10-K,0.038559661782928786,0.013812960128289234,0.015234346526714775,0.02040965084918726,0.009512355127924775,0.00018222902543917196,0.004446388220715795,0.002150302500182229,0.13162188329201224,0.0561368483465575,0.10709385646789972,0.047553861248372506,0.21098085761053179,0.03546504934270078,0.1413406047508388,0.047494511506101275,0.0027884078042617294,0.06546742946535204,0.025875610467235223,0.04766874674757903,0.011723947586619793,0.033286726879554356,0.005425612242800085,0.0050143353500012155,0.006342370788576782,0.06282037598186736,0.0035819718221861236,0.007212841766198424,0.0010230190636925823,7.289161017566878e-05,0.03434808958808521,0.012183745865136639,4.009038559661783e-05,0.005751558255385064,0.0023507544281653183,0.01943442184804529,0.024564107119322512,0.05989477575416783,27438.0
9,UVE,20081110,10-Q,0.04107992619209479,0.011168301447023405,0.01971447994561523,0.02418180052442459,0.01068272312323978,9.711566475672526e-05,0.006506749538700592,0.0019423132951345051,0.11816600010005858,0.06753192395855308,0.08960075161638727,0.05704343216482674,0.18489005491287716,0.04232431294925224,0.1382492684012544,0.05013373643071615,0.0030712828979314365,0.06859722211038129,0.02927644205200775,0.05005373216017092,0.01374770331262513,0.01756469227577317,0.004323016661561869,0.0053769706386973554,0.0056185818325276415,0.06543669607183247,0.0024617664876963705,0.007265292248782585,0.0018502668546370596,0.0,0.03150782482869499,0.013490406359688675,0.0,0.005606012258435294,0.0030348645236476643,0.018983884265034112,0.02603140899974929,0.07803984292767434,10297.0
