,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,NGS,20140808,10-Q,0.01825633383010432,0.006333830104321907,0.00856929955290611,0.019001490312965722,0.018442622950819672,0.0,0.009687034277198211,0.0029806259314456036,0.0975115684737518,0.046427906110283156,0.08020361562183471,0.03376024590163934,0.17111704324819085,0.023931760924123073,0.15499892091266898,0.0548266577560542,0.0025614754098360654,0.0497246388732976,0.007197856788020722,0.04797646466796989,0.00962118792781982,0.0274406697376146,0.0035519125683060103,0.006597739692001987,0.003835822026954664,0.07035767107954144,0.0028936910084451065,0.0015120466964729262,0.005292606983180754,0.0,0.04097338019655456,0.015170365836349443,0.0,0.009819815678608524,0.0014903129657228018,0.015274417584402683,0.030023274043393267,0.0771268411171541,5368.0
1,NGS,20160311,10-K,0.02948905109489051,0.012029197080291971,0.016,0.015532846715328468,0.01705109489051095,0.00011678832116788322,0.0037956204379562043,0.005664233576642336,0.10184874185020173,0.05557349981729544,0.08429864231470073,0.04307714945233193,0.200551596173494,0.032596583627240557,0.15604912232941426,0.052410230969355064,0.003238929440389295,0.05385619084889158,0.01606013208202989,0.0550523179983034,0.012464895040077523,0.026347622207476218,0.003917424667789631,0.004944038929440389,0.005758503297189429,0.07895209656523529,0.005461939520333681,0.007337666550805237,0.0029161787117991497,0.0,0.04048850857172026,0.019726451164407362,0.0,0.006976844566625589,0.0013673965936739658,0.023341808070275222,0.026685893344287503,0.05714602542631741,17125.0
2,NGS,20130510,10-Q,0.019738209017244962,0.0047787242883856225,0.009765219198005402,0.017660502804903385,0.018907126532308333,0.0,0.022023685850820693,0.0033243299397465197,0.10309177974875049,0.04596318997160468,0.08427909440791223,0.03017262275780871,0.18008905296979255,0.027296405028588693,0.16408504318591577,0.05043117592982542,0.0029174458064962945,0.04735236368313451,0.007630128718846775,0.05132660642218091,0.009879538011680128,0.0281743258472949,0.004636747697208948,0.006021885172103331,0.0037409055381214112,0.06442531860410522,0.0032273703165039127,0.0012665350786065517,0.00590291175684901,0.0,0.04098631474488529,0.017499727919424574,0.0,0.0066118615438166654,0.0015582796592561812,0.015171437745715742,0.027013654847126693,0.06275387816006972,4813.0
3,NGS,20120314,10-K,0.02853717026378897,0.009892086330935251,0.017026378896882494,0.013609112709832134,0.016486810551558755,0.00011990407673860912,0.005155875299760192,0.0056354916067146285,0.10307713569404217,0.05146559858340434,0.08488714223426454,0.03995480721649786,0.19005910622817096,0.03160879787678349,0.15146106973894743,0.0519941953530083,0.002868705035971223,0.04874015472936336,0.015277349548932284,0.057487240976449624,0.012626699506195906,0.026581280430201287,0.004228309659964336,0.0050989208633093535,0.005186297016332988,0.0745200636027974,0.005007351261847663,0.008136919036199612,0.002763805439165151,0.0,0.0410448893632347,0.01911970423661071,0.0,0.0058543814299209995,0.0014038768984812149,0.021844537357127287,0.027301364536076757,0.05831540827943704,16680.0
4,NGS,20160805,10-Q,0.020607754104086624,0.008033531260915125,0.008732099196646874,0.01851205029689137,0.018162766329025498,0.0,0.010129235068110374,0.0024449877750611247,0.09945849644592222,0.04849017846747501,0.08188316224467118,0.035915955624303504,0.17211263190568113,0.029295814791798016,0.15797906104839396,0.05497001543107029,0.0030052974735126324,0.05561920033628033,0.008494669261347572,0.04774449121724706,0.0103341558895174,0.02559272430910573,0.003460821981604377,0.0064908604028408425,0.00408666022532596,0.07633242005404076,0.0031306654691216343,0.001843304558987409,0.004939873259817374,0.0,0.04069688897666543,0.014352868286678975,0.0,0.010299454300502152,0.001309814879497031,0.01637990604110059,0.028612083864441532,0.07860276584516893,5726.0
5,NGS,20111109,10-Q,0.018042157913540552,0.005894962486602358,0.010182207931404072,0.008931761343336906,0.01929260450160772,0.0,0.006788138620936048,0.003929974991068239,0.09512376095977383,0.04382836557273856,0.07968805340187979,0.030252088330866456,0.17185459483155088,0.027138905515111295,0.14848106371418268,0.04760804278489165,0.0037438966297487198,0.04572444644791912,0.0077808400959526345,0.051522497985520485,0.012268476630748867,0.027068108740134465,0.0054472293218273925,0.006261164701679172,0.003063261021460378,0.07422956791927854,0.002221031320709777,0.0020192160465472364,0.004978393643988499,0.0,0.03856809499896316,0.017665747971214212,0.0,0.00637478366578045,0.001637489579611766,0.01760113769760072,0.028767882211076207,0.07754232984672427,5598.0
6,NGS,20110510,10-Q,0.01924557351809084,0.005581216320246343,0.01212471131639723,0.010969976905311778,0.020015396458814474,0.00038491147036181676,0.02155504234026174,0.003079291762894534,0.09979181871502887,0.04232926426921808,0.08200715918672039,0.027895084130649946,0.1814626028107552,0.027399010727532664,0.16205019159695833,0.04873328653640431,0.003889209648447523,0.054220503643136436,0.0077651306866087485,0.05293859495649335,0.010626042121423186,0.026273998646977874,0.005820552298612345,0.005058378239671542,0.0038904545544268406,0.0717612865707554,0.002155504234026174,0.0012736445617507973,0.0051470453462370315,0.0,0.03883370927250834,0.017348509842736167,0.0,0.006948172753600006,0.0015236079035155247,0.01942753166771642,0.02967318905540614,0.057744246601059535,5196.0
7,NGS,20070807,10-Q,0.010909763313609468,0.00628698224852071,0.008321005917159764,0.009615384615384616,0.005917159763313609,0.0,0.0070266272189349116,0.0012943786982248522,0.09505142293603833,0.0293391404268808,0.07526591997745843,0.023052158178360108,0.13734765245027816,0.02096006957785804,0.14755337811227237,0.05199666734892325,0.002354536489151874,0.03682354997073932,0.004654039870386024,0.05343266509131894,0.007188618005925701,0.032909718486641565,0.003615251858595054,0.0065366124260355036,0.0026045638286762546,0.07326172425331079,0.0013868343195266274,0.0019500431459566077,0.0010852528881375035,0.0,0.04198354345358783,0.016028943012116093,0.0,0.007530160144342836,9.245562130177515e-05,0.015207628909551985,0.026836641590247352,0.09264126631915093,5408.0
8,NGS,20080506,10-Q,0.019487179487179488,0.008888888888888889,0.009230769230769232,0.017606837606837608,0.008034188034188034,0.0003418803418803419,0.01811965811965812,0.003076923076923077,0.10067317867317867,0.03428296703296703,0.08186975986975986,0.022659035409035407,0.14857141813552072,0.024319439819439813,0.15555626638318948,0.05185260181414028,0.002022792022792023,0.043550076703922865,0.007234839234839235,0.05530286380286379,0.009993574326907662,0.03382646982646983,0.006205347359193513,0.005586894586894588,0.0035758657297118826,0.06071072446072446,0.002148148148148148,0.0035009157509157504,0.001095848595848596,0.0,0.042698922160460624,0.017503052503052504,0.0,0.010444120694120694,0.0004700854700854701,0.018492470492470492,0.023374307790974456,0.07270519603852937,5850.0
9,NGS,20151106,10-Q,0.02172338884866039,0.006698044895003621,0.008508327299058652,0.02045619116582187,0.017378711078928313,0.0,0.00724112961622013,0.002715423606082549,0.09612975728109686,0.048733556601496496,0.07881687465322512,0.035699523292300264,0.1696488673045516,0.027085096595415203,0.15294354224703605,0.052901619560743386,0.002790852039584842,0.05302650222092657,0.008741939933105755,0.04883223070677815,0.0106272850570461,0.02272699844205999,0.0036326333574704314,0.006640719285541877,0.004106363103466651,0.07776848799884645,0.0036356504948105244,0.0017500474121582015,0.005324169856211855,0.0,0.0409071076160142,0.014734405710147926,0.0,0.009504247110601202,0.0013577118030412745,0.017481019463278697,0.027961832951423824,0.07724979180446234,5524.0
