,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,HRL,20110909,10-Q,0.02314358873350404,0.021173921607248375,0.014772503446917471,0.014477053377979122,0.005515067953515856,0.0,0.0030529840456962774,0.0029545006893834944,0.12144241310087284,0.048533086499651414,0.10225606468466424,0.04134380148881824,0.16995593369928602,0.030253067408375654,0.13569224051176973,0.04573425365477758,0.00350764887400696,0.04515010764518348,0.012823939897014549,0.0347369236698565,0.008372570353070648,0.014703565097498518,0.004946263440452922,0.012065852537587813,0.006634389673093633,0.05203452509563404,0.0064646116472982735,0.010300401593241854,0.0007949013759531782,0.0,0.025625874355439057,0.011591725522196273,0.0,0.0066557215845673605,0.0005744862451579016,0.021425096799333552,0.02356492660929336,0.058224575306513475,10154.0
1,HRL,20120907,10-Q,0.022956268827256675,0.020774903916069388,0.01661992313285551,0.013399813025864755,0.0064402202139815104,0.0,0.00373948270489249,0.0030123610678300613,0.11766482510483757,0.049694402495119236,0.09734319181966428,0.04252706064407529,0.1647001164296271,0.03129045509849498,0.1338642254932377,0.048616598133581615,0.003699664139053357,0.04514597073805549,0.012574752556055143,0.03603155007798199,0.009412950079824494,0.01590350371902257,0.005235675304232487,0.010998580381565733,0.006313896622403944,0.05403242046666791,0.0061736089470586205,0.010518634759052336,0.0010708492712232195,0.0,0.026008059320617748,0.011180731771258414,0.0,0.007313198988954676,0.0006751843772722551,0.019538145106858106,0.022497386648991514,0.06023898484166479,9627.0
2,HRL,20120608,10-Q,0.02358743433043851,0.021764768950359174,0.016296772810121155,0.0138308137664844,0.006325721024981237,0.0,0.004503055644901898,0.002894821486008363,0.12219998619966456,0.05055840154746556,0.10143914523940256,0.0433749556377411,0.1691092626682848,0.03309212766433737,0.13464691616830568,0.04961434780508436,0.0035443693935170296,0.04543826287956233,0.01323091689769078,0.03628145825797804,0.009726180922707137,0.01613806121686469,0.00510786165337468,0.01177406096994389,0.006680003817347013,0.053722729446434817,0.006413280440298774,0.01127465746314251,0.0010880617184895088,0.0,0.025174334260857256,0.010895148238345408,0.0,0.007287087666630929,0.0006254243951252635,0.019043372195511152,0.023525104620312084,0.057974041135829504,9327.0
3,HRL,20120309,10-Q,0.024409809763923904,0.019596607838643136,0.017763007105202844,0.013981205592482237,0.006417602567041027,0.0,0.004469401787760715,0.0033234013293605316,0.12093016871838783,0.05160083950480467,0.09977083298192625,0.04392263643352345,0.17425158245121578,0.032652722401748296,0.13884013807518275,0.05141961331509808,0.0036958514783405915,0.04525748114162049,0.013117612389902097,0.03670025253224887,0.009709393797177432,0.016805402176706324,0.005552959913491658,0.010483994193597678,0.007259167793777006,0.05589390681643718,0.006116777446710979,0.010232874569340304,0.0007230192452516541,0.0,0.025584489809220498,0.011661918950481867,0.0,0.006786232714493086,0.0008308503323401329,0.019524127030430032,0.022749928147590307,0.05435499191515694,8726.0
4,HRL,20111221,10-K,0.007207626133457335,0.004882585445245292,0.006975122064636131,0.017205301092769125,0.00372006510113927,0.0,0.0009300162752848175,0.0011625203441060219,0.06706363465256746,0.017343465713030932,0.05823904840412628,0.015948441300103706,0.19869984184097186,0.011709070980170721,0.12629371681045715,0.02975709286450974,0.0023754165697899713,0.03241388542481311,0.008166428626786683,0.030819345345037046,0.01002020403322426,0.07448937174582372,0.0011663954119197086,0.0038634426102456786,0.00861842760819743,0.047793496965201215,0.004764395876927847,0.005077861183999292,0.0012497093699139735,0.0,0.04262430586541258,0.0039138184918236065,0.0,0.003179077955292789,0.0005231341548477098,0.011972047173163192,0.016620119721142735,0.04950835286803667,4301.0
5,HRL,20070112,10-K,0.007622326038849275,0.006638800098352594,0.007376444553725104,0.01622817801819523,0.0051635111876075735,0.0,0.0024588148512417014,0.0014752889107450208,0.07208138144946606,0.01855678301154082,0.062011416990517064,0.01634384964542329,0.20703448874705338,0.011264591895277903,0.13239376972779976,0.027923828077503998,0.0017682976805179903,0.03931843912173393,0.008758064327279966,0.03547103867364501,0.008697356791775282,0.07494169628420919,0.001436830524610215,0.0051430210638472255,0.007979912473396614,0.047389633629491015,0.003645193016965822,0.00648819768871404,0.0013216129825424146,0.0,0.04237721544089874,0.004630767969838538,0.0,0.0033971161614387573,0.0004917629702483403,0.017532840080172262,0.016274768656745545,0.05409463634199314,4067.0
6,HRL,20101221,10-K,0.007356547327121138,0.005149583128984796,0.007356547327121138,0.01544874938695439,0.004659146640510054,0.0,0.002206964198136341,0.0012260912211868563,0.06877968361538737,0.016044036136606023,0.059962973106670994,0.014572726671181799,0.19821721654728033,0.011572841495597746,0.1252797428036516,0.029827184014285534,0.0027627922184077164,0.0348589942018093,0.00808169270650879,0.03301250613045611,0.010151044530642373,0.06958996537221156,0.0012301781919241458,0.0035842733366029094,0.00858468203367664,0.04713335714745719,0.005024930521497466,0.004952678717391812,0.0013180480627758705,0.0,0.043637296984526015,0.0036987085172470163,0.0,0.003107703355986828,0.0005517410495340853,0.014211883424732862,0.015743351860934007,0.05028796335809578,4078.0
7,HRL,20070309,10-Q,0.01749502982107356,0.01365142478462558,0.018422796554009278,0.012326043737574552,0.0075546719681908545,0.0,0.0035785288270377734,0.0019880715705765406,0.10322625095984939,0.046044132033197634,0.08665898787171153,0.041405298368519035,0.1797850617830737,0.0267624412256619,0.13871603968522453,0.04445695788638135,0.0023194168323392977,0.041886390246231184,0.009505191075767614,0.03232756419635147,0.00926986422016243,0.01792919252163785,0.004029668144976296,0.010726750607466312,0.006339460186378676,0.06132482880494808,0.006228186436933953,0.007319074968180337,1.656726308813784e-05,0.0,0.028771489169103485,0.009791252485089464,0.0,0.007251333270219949,0.00041970399823282523,0.01780933446937423,0.025489207611474017,0.051944523336173436,7545.0
8,HRL,20070608,10-Q,0.017657135327447622,0.013835814995388062,0.018579522993806826,0.012122809329292397,0.007115561997628146,0.0,0.002898932665700356,0.0018447753327184083,0.10067396001313515,0.04495756180101943,0.08472983035178318,0.03981854480273243,0.1754333509274872,0.02530432518243824,0.13663159178707993,0.0422290890468516,0.0023817367242060876,0.041310916722696926,0.009572125068237862,0.031993461144205634,0.009051511291595623,0.016024389367385813,0.004060364022150819,0.01085123204638292,0.005884275824320627,0.05879149437259858,0.006495773958549028,0.006966432200323359,1.647120832784293e-05,0.0,0.026469693612927243,0.009278780691351518,0.0,0.007002302831792882,0.00045021302762770674,0.01811111320269312,0.026435243575182964,0.06011374022969754,7589.0
9,HRL,20100903,10-Q,0.023122570083896052,0.01790464497646818,0.015039901780233272,0.012993656640065479,0.006650296705545324,0.0001023122570083896,0.0031716799672600778,0.003376304481276857,0.12148497235206877,0.04681364309587146,0.1009388109219294,0.039447160591267405,0.17148277511997592,0.028118730052431717,0.13706711646014894,0.0440262861073174,0.003817099788554669,0.044842204779282725,0.012666744618862484,0.035528296647081174,0.008767887297660164,0.014315344978328403,0.005711778501833751,0.01148284564490826,0.006382566005033777,0.05362366429355381,0.007564286201486937,0.009946923486671798,0.0008130170422988103,0.0002046245140167792,0.024604341501210738,0.011066166798210998,0.0,0.0075593643618505485,0.000596821499215606,0.02096480015448708,0.02196274512496121,0.05784211639030548,9774.0
