,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,DAL,20160205,10-K,0.026676801679516415,0.015383501646939588,0.013247909653599739,0.017012342997792015,0.0156368769681833,3.6196474463387263e-05,0.003402468599558403,0.003366272125095016,0.11295130618347038,0.05685734584909304,0.0910507938388273,0.047953013131099766,0.18828428522206359,0.03651418812402633,0.14827201620827427,0.05041765182931434,0.0034983892568863782,0.05247373944572336,0.01566100795115889,0.03650918524411846,0.011265614691611,0.031561108502144455,0.004097719343674388,0.008822287375876257,0.005394060579205546,0.06960989576094365,0.004237142064267702,0.006995485782541923,0.001396348611029901,7.239294892677453e-05,0.030585688849343966,0.010546747746769466,7.239294892677453e-05,0.005360901571130695,0.0019546096210229123,0.01959905118228497,0.024707264277250156,0.05095358645689843,27627.0
1,DAL,20151014,10-Q,0.017035993339310874,0.010503394389650313,0.010375304214166773,0.018957345971563982,0.011656205969002178,0.0,0.008453951581913668,0.002433713334187268,0.10462861612150712,0.05718123336606747,0.0851239757637862,0.050904814767374,0.1627877957261843,0.04184398746010119,0.1283380667266924,0.050563186937594526,0.004015627001408992,0.05007260575980955,0.00885164107912923,0.040324367575552404,0.008741415139519407,0.02753046023188203,0.0046309524982510765,0.01100294607403612,0.0030953259626245407,0.07111395571111212,0.0024924213312838904,0.006287855221504512,0.000697633991472854,0.0,0.02756552934278053,0.010577351217161643,0.0,0.0050081317853829695,0.000928653772255668,0.015812344011396143,0.02208405395609187,0.06459955369907976,7807.0
2,DAL,20150715,10-Q,0.017089305402425578,0.011714443219404631,0.011163175303197354,0.02218853362734289,0.010749724366041897,0.0,0.006890848952590959,0.002205071664829107,0.10333696072395081,0.06336920403038099,0.08386718022881197,0.05716743997304912,0.15768158323974193,0.04588285695989665,0.1291315991753561,0.054382138977646155,0.0030595369349503865,0.05086301974394589,0.009070326035596158,0.03781272820343934,0.008729621780889697,0.024891416925595537,0.004557678172617533,0.011585814038956265,0.0035945254212894785,0.06791718422610099,0.0015217291436971701,0.006877313356434085,0.0003371593951803433,0.0,0.029122230672671688,0.011363338058486902,0.0,0.004897462079449399,0.0006431459022418227,0.015958788546991412,0.02330759805091393,0.0639056436947837,7256.0
3,DAL,20150415,10-Q,0.019211324570273004,0.010616784630940344,0.01314459049544995,0.02443545669025952,0.012639029322548028,0.0,0.020390967307044153,0.0025278058645096056,0.09938187304213594,0.061717550462494844,0.08079866992910471,0.05430265325993334,0.16203417598766434,0.04701675744395663,0.14170611365378807,0.05107237396165605,0.003137287945174699,0.05059346057829375,0.012154733818030079,0.038663447270626254,0.009615316339279938,0.023984536977459125,0.004660236965595914,0.01002415458937198,0.0040835652943843025,0.0632557245866144,0.001987136276822829,0.006406483220183928,0.0004965332948143868,0.0,0.030970906691331363,0.01253270098062818,0.0,0.005235211788548492,0.0007021682956971126,0.016448283207636086,0.025025427003435085,0.05217300113660072,5934.0
4,DAL,20150211,10-K,0.02647627547225941,0.015394912985274432,0.013721552878179385,0.017551688234419157,0.015506470325747434,7.437156031533541e-05,0.0028633050721404135,0.003309534434032426,0.11235836134876746,0.05734044632834234,0.08892962958670236,0.04860178799129044,0.18834953915554092,0.03501302738529423,0.147252435771791,0.05069109384426207,0.0033061257375179734,0.04988117339467181,0.015876734451031643,0.037277178174099194,0.011468244846201117,0.03202555290908704,0.004073892912580998,0.008866949278595864,0.0057598033752652225,0.06728663961065792,0.003758906879723479,0.007343225045980514,0.0013023706547802933,0.0,0.031320726350846824,0.010699986896439374,0.0,0.005923881915347778,0.0018778818979622192,0.01851032476869157,0.025560862041506847,0.052233843180964995,26892.0
5,DAL,20141024,10-Q,0.020403484640073362,0.013067400275103164,0.010430994956442,0.017652453003209535,0.012265016047684549,0.0,0.004699679046309032,0.0022925263640531865,0.10094119702957391,0.06252881578277038,0.07936018748432777,0.05633899459982678,0.16038126947686784,0.042175232047996836,0.13645040052794527,0.04972412070073694,0.0029936573437261194,0.04913622090375874,0.011977767952664788,0.03819212462609985,0.010681948852512814,0.021932530254400957,0.004296282580326597,0.010704187681491667,0.0036978935018824976,0.07149847818262536,0.002042258902644047,0.006903483730340678,0.0006283978515752932,0.0,0.02924559965481561,0.010184002532695791,0.0,0.005214846192322121,0.0009647715115390495,0.016493424617564922,0.025091715527582104,0.06690594290319186,8724.0
6,DAL,20140724,10-Q,0.018639091025150007,0.013787820758330141,0.009319545512575004,0.017362440954934253,0.012255840674071237,0.0,0.004212945231711987,0.002425635133409932,0.09854302541012612,0.06387085367361124,0.07690960967483372,0.057742933336575625,0.1634857950254351,0.04463262598076845,0.1362778015210033,0.04987339567960021,0.002961828162900549,0.046896427401980835,0.01159243858401269,0.038891914715354,0.009853748957540607,0.02318164409317225,0.004114741380156929,0.012045193412485635,0.003350810005348496,0.07083332181953397,0.0027820332780118303,0.007647336563460655,0.0003647571629187868,0.0,0.030082998409310172,0.010698783534861664,0.0,0.005628313556310493,0.0011170688114387846,0.016713187021498013,0.024466680814823283,0.06535279478596215,7833.0
7,DAL,20140424,10-Q,0.01800831152839772,0.014314298907187934,0.012005541018931814,0.01800831152839772,0.012775126981683853,0.0,0.020624903801754656,0.0027705094659073418,0.09531001765494608,0.061708181553879575,0.07630824061099573,0.053396653156157554,0.17527705906188285,0.04180980632419757,0.14962906387987196,0.050365915957727575,0.0027628136062798213,0.045110193109269614,0.010830456547710667,0.038669029395518535,0.009774308088914831,0.023852267480095713,0.003933768248067155,0.010879380226771328,0.004213667662182361,0.06582181841724707,0.0033028064234775023,0.007606776998419296,0.00043976340728687965,0.0,0.0316712570175707,0.011173655240147469,0.0,0.00528636426935642,0.0013852547329536709,0.016359581878282816,0.025586426169387534,0.05159214342683635,6497.0
8,DAL,20131023,10-Q,0.020650048875855326,0.016739980449657868,0.012952101661779082,0.017595307917888565,0.011241446725317693,0.0,0.004643206256109482,0.003176930596285435,0.0978255533974009,0.058631534236372955,0.07679782745765151,0.05007825955406601,0.16862541885452448,0.03590574259562528,0.1430977095566538,0.05178440205932875,0.0022594900619094162,0.042639543171068106,0.011324797514313643,0.038185266997583726,0.009258254236260102,0.02389436890903167,0.0034589066847131363,0.011508227435646789,0.005350743464746398,0.06784664301159901,0.00304964972303682,0.00996732881813527,0.0008029604803798352,0.0,0.029920787911990262,0.012620444072056975,0.0,0.0060960595693000386,0.0014459107201042684,0.013210273556681178,0.02409035280186306,0.06354430705603727,8184.0
9,DAL,20130801,10-Q,0.025063324890014664,0.014798026929742702,0.012798293560858553,0.019064124783362217,0.011465137981602452,0.0,0.005865884548726837,0.0029329422743634183,0.09179328759051462,0.06727290858573355,0.06865697849233378,0.0584740817626433,0.16574218860580678,0.04220805191342452,0.13506909830899969,0.052726775957011925,0.002181931298049149,0.04346294286968863,0.015348271024180902,0.04004737319295379,0.008118561584766091,0.02802535419519822,0.003620030149826177,0.009512065057992267,0.00429542350286251,0.06801311292212506,0.003194018575301071,0.010847521917712561,0.0009427314453310986,0.0,0.029375647016628214,0.012686403717599559,0.0,0.005537392994065437,0.0012664978002932942,0.012894139367276281,0.022674396179595487,0.060173179410614425,7501.0
