,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,SYMC,20110520,10-K,0.033655211587617154,0.010614882135756887,0.017431127520590742,0.014910536779324055,0.010969894916216983,0.00017750639023004827,0.003905140585061062,0.0040826469752911106,0.11414826593930538,0.05135120670968085,0.0870769277347664,0.0441089459882949,0.20385898281560025,0.030656654301393006,0.15178477242210897,0.05341869239110792,0.004266957777146644,0.05339618046679253,0.01746941818476894,0.04154790555227221,0.012285281303315958,0.02867246121293267,0.005053971045521741,0.007699635520212061,0.006127471825249445,0.07785708125499734,0.00664376834232699,0.008995241983473309,0.0014008050077348572,3.5501278046009656e-05,0.03769672649607327,0.011379004882271,0.0,0.010354568246058588,0.0013253810470510272,0.020099678675012382,0.02669823987942066,0.054875350043626085,28168.0
1,SYMC,20110202,10-Q,0.023679417122040074,0.011384335154826957,0.013888888888888888,0.019581056466302368,0.007399817850637523,0.0,0.004326047358834244,0.0012522768670309653,0.09584609758790084,0.05235339506172839,0.07205801181211015,0.046888914187411444,0.17739815430218434,0.027488454674247015,0.1423559986486899,0.056392778694691253,0.004016772920461446,0.045964006773433,0.013920873449561975,0.042408188540360665,0.011868358316445747,0.019764585748192308,0.004904751062537948,0.01430062234365513,0.004701410080508441,0.07801446681228104,0.0029751062537947785,0.005079310868245294,0.0007298172001040853,0.00022768670309653916,0.03149697903796264,0.012354036559979182,0.0,0.0102199049432656,0.0008253642987249545,0.014514633059715024,0.026048044687047422,0.08924411957198843,8784.0
2,SYMC,20101103,10-Q,0.021040594625500286,0.010291595197255575,0.014979988564894225,0.019439679817038306,0.007204116638078902,0.0,0.005031446540880503,0.0012578616352201257,0.0968592194921526,0.04933755796963343,0.07374471250114473,0.043734356140016514,0.17522287127775976,0.027778487315365526,0.14362471671648344,0.057155857927727545,0.004023251381741947,0.0476878562641856,0.011668708649840726,0.04250151601781105,0.012957253660512664,0.021339293449070467,0.005012388031255956,0.013129407280350676,0.004734356552538371,0.0770953779401464,0.0031179721745759484,0.004307018976830298,0.0008617168994527485,0.00022870211549456832,0.03157509728693263,0.012051784693294126,0.0,0.01022906719733478,0.0008576329331046312,0.014212301896692975,0.026089814670432167,0.08125006497219191,8745.0
3,SYMC,20100804,10-Q,0.022159887798036466,0.010799438990182328,0.015287517531556803,0.022300140252454418,0.007152875175315568,0.0,0.004488078541374474,0.0015427769985974754,0.09398045269363643,0.05179762461319263,0.07093442438814108,0.045766769073220685,0.18300840619564318,0.024410641174315784,0.15234562071869232,0.05497360011034625,0.003632538569424965,0.04344732639964056,0.01096774193548387,0.04436100131752306,0.012762983471258364,0.023285945004037575,0.0036512388966806917,0.012573632538569423,0.004926959436075847,0.07989103112875903,0.003319308087891538,0.004524477392640085,0.0012672811059907835,0.00028050490883590464,0.032327630293969706,0.012473285246777533,0.0,0.00795902321147763,0.0009817671809256663,0.012667194890196291,0.028576154249366027,0.0827297519373256,7130.0
4,SYMC,20100524,10-K,0.031992018623212506,0.010941137346192217,0.015630196208846026,0.014732291320252744,0.011040904556035916,0.00019953441968739607,0.004788826072497506,0.0036581310276022614,0.11209589601175902,0.05109629626922611,0.08693641963844823,0.043979568633709,0.2009228817592635,0.031888583001818765,0.1573194148717926,0.05313722756938589,0.004011196097993571,0.055592529629776066,0.016209717009517476,0.042133846920178804,0.011572578845608443,0.02599713223258285,0.0045232065351785995,0.0080024387540184,0.005719927450888543,0.07993293066538827,0.006577430440084248,0.008837751595483554,0.0013547449114459421,6.651147322913203e-05,0.03681815745500481,0.011600907406527625,0.0,0.01063265799714087,0.001119609799357056,0.019210370607111546,0.027275498584111824,0.055512438269338826,30070.0
5,SYMC,20100205,10-Q,0.030126432240221258,0.01037139470564994,0.012643224022125641,0.0150138285262742,0.009679968391939945,0.0,0.0050375345713156855,0.0015804030027657052,0.09653022221424042,0.05654914771123781,0.07039071573099627,0.0517091635152678,0.16634371681042961,0.03650180760018768,0.14515591771370118,0.058576377417744456,0.003959238772553668,0.0504204359449322,0.01806386521420105,0.04309104977072184,0.011416872341408098,0.01614959352513679,0.0048152903990517585,0.01140030291057553,0.0051710628039154305,0.07800057782772123,0.003140227841432899,0.005884296626592162,0.0005961788113111701,0.00019755037534571315,0.03260912174878986,0.01074768113487987,0.0,0.008722575988478793,0.0007161201106282101,0.01615735443273966,0.028274589890551958,0.09431573025508225,10124.0
6,SYMC,20091104,10-Q,0.024804177545691905,0.0097911227154047,0.012402088772845953,0.01370757180156658,0.008594429939077459,0.0,0.00587467362924282,0.0015230635335073978,0.10221040835433788,0.054285558871068,0.07528976589844738,0.049172417008578884,0.16629169441669442,0.033570497653395814,0.14668961671246267,0.06034995308820375,0.004076008123005512,0.0532601047777288,0.013138495171784989,0.044462140521213625,0.010862510470865562,0.01701809214864045,0.0049499564838990425,0.00998513199883957,0.004602545880287395,0.07903595745469112,0.0033317014795474324,0.00618006340917568,0.0007382195698122591,0.0002175805047867711,0.03257645313781084,0.011583571635790957,0.0,0.008710107886021725,0.0005167536988685814,0.017965815371167853,0.02894545589552117,0.08557688503837328,9192.0
7,SYMC,20090805,10-Q,0.02501928799735479,0.010029758624490246,0.013556706712223079,0.015540615011572799,0.009258238730298688,0.0,0.006061942025790808,0.0018736911716080678,0.10051247385921698,0.054873302787443644,0.07529279108415009,0.04958288065584439,0.1652864338717971,0.03439787492471279,0.14440219515718247,0.06110903375865351,0.004269995223924464,0.04704207765488489,0.013279458151606284,0.04267106199212449,0.011353723979095962,0.01819567882060993,0.005069987876115949,0.009473162129394906,0.004662649705634386,0.07567902020949524,0.005024982548954774,0.006416342575826759,0.0005136905417959094,0.00022043425548330211,0.03424225302600702,0.011786016070706914,0.0,0.009830735596744635,0.0005235313567728425,0.017917285146977643,0.029868925115811483,0.08278509457281637,9073.0
8,SYMC,20080808,10-Q,0.02357539082198689,0.009707513867876954,0.013111447302067574,0.014624306606152295,0.0071860816944024205,0.0,0.007816439737771054,0.002017145738779627,0.09466819426161331,0.04693490902832808,0.06862867654282177,0.041639901464031556,0.1826690385313684,0.024251106446643505,0.15520597307662357,0.049779750072866565,0.0024090183224071272,0.043253917875703034,0.011957291741709291,0.04517006568821999,0.00945141385761658,0.01782576139610936,0.00489335634948343,0.009201126239704153,0.005496235148277508,0.08188459681462705,0.006585140359724324,0.006382525274355835,0.0005042864346949068,0.0,0.030461954837900374,0.011866490166414523,0.0,0.009144421304027962,0.0004622625651369978,0.01750217760051346,0.026767704055903747,0.08507736030428922,7932.0
9,SYMC,20080521,10-K,0.027424534360950548,0.011078998073217727,0.018143866409762364,0.014482980089916506,0.009312780989081566,0.00016056518946692356,0.010436737315350032,0.004206807964033397,0.11208265562311806,0.046536107954701415,0.0895976903635863,0.040402517717064934,0.20800077714335902,0.02756617998429174,0.15891370832122267,0.05135497860449689,0.0036084350246199954,0.05012677164411269,0.0134474493072759,0.04029484832230496,0.012021842426466705,0.025702497031976804,0.0038780610312402213,0.0073083922072361375,0.005043964278068325,0.08525608757545176,0.007881609933633056,0.009576834266140625,0.0011967694048618904,0.0,0.0363208050780305,0.01123860751750925,0.0,0.010749005329930185,0.00102226503960608,0.019065764304203613,0.0285328964013935,0.05387834904694249,31140.0
