,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,OMI,20130503,10-Q,0.018270860802411,0.008852891316632134,0.021284611037860238,0.009983047654925598,0.008476172537200979,0.0,0.016387266905255226,0.0018835938971557733,0.11432002260312676,0.05327898566973722,0.08267564513090978,0.040093828389646806,0.1770159911664903,0.03681936823771444,0.15043056109876607,0.04652274641914875,0.004098386387894769,0.05404255128308623,0.012940514310828873,0.03938554068522048,0.015441297782604998,0.023594296705993823,0.006975576065800213,0.005383939222703584,0.003881304229769101,0.061180662068305705,0.005525208764990268,0.010757227170393492,0.0007534375588623093,0.0,0.030452224989802698,0.01413323287499215,0.0,0.007544517233253342,0.0006906510956237834,0.028238436078895677,0.02436094728193051,0.053714865741612786,5309.0
1,OMI,20130222,10-K,0.01993067590987868,0.013749277874061236,0.015193529751588677,0.01582900057770075,0.009358752166377816,5.7770075101097634e-05,0.004101675332177932,0.0038128249566724438,0.10805230442578796,0.05053036138391426,0.08573467404923212,0.04070944861672765,0.20470858879871015,0.03579323815025722,0.15335027976709084,0.04461494023019154,0.0036183323704987486,0.05311248687765152,0.01256732964705235,0.03519332968206452,0.01583813291785562,0.03777147558776675,0.004734331718733799,0.007775852108607742,0.004162758096900212,0.06703887309173269,0.006549751038485874,0.008631812054689006,0.0015343456851255812,0.0,0.03168231489288681,0.012682250832164177,0.0,0.007923578443509119,0.0011409589832466782,0.02501488017085936,0.02478362064150625,0.05913122726814235,17310.0
2,OMI,20121102,10-Q,0.02089009990917348,0.009839539812291857,0.01755979412655162,0.010142294883439297,0.007720254314259764,0.00015137753557372085,0.006206478958522555,0.0018165304268846503,0.10493688998457391,0.06229900427221045,0.07678066836786183,0.049583291284017894,0.17356984607211676,0.03659674793870979,0.1431735855895712,0.04889275750992373,0.0037894843071954788,0.04664049997837463,0.012927821749347635,0.03785649081970607,0.012189626903523362,0.021217396489876056,0.006362902411948734,0.006764052881219093,0.004578187480094837,0.06244749842615419,0.008017963467554748,0.010869808110952523,0.0010911797355939044,0.0,0.028665524101491403,0.01352810576243819,0.0,0.0072229201316394796,0.000655969320819457,0.02402559722042011,0.021932114711406266,0.06453368510589219,6606.0
3,OMI,20120727,10-Q,0.015838011226944667,0.010024057738572574,0.015437048917401764,0.008420208500400962,0.009222133119486768,0.0,0.006214915797914996,0.0018043303929430633,0.11079799310553118,0.0554472400427693,0.08417045063997751,0.045222701149425275,0.16966340874219785,0.04106685048445272,0.1348395164378524,0.04898133308818955,0.004459035017375034,0.050233590921241286,0.009279652117462863,0.03913008102563035,0.016864775605753952,0.025413416441884766,0.006950013365410319,0.005904170008019246,0.0031161801310157365,0.06729409240185102,0.008533814488104785,0.009724410012601672,0.0012446538358727613,0.0,0.028893902475498313,0.011734830259288962,0.0,0.007924440735687729,0.0008854584335739106,0.027341658942500974,0.020787592241581818,0.070331580786673,4988.0
4,OMI,20120427,10-Q,0.015096890491212258,0.009914375844975214,0.015998197386210004,0.009238395673726904,0.009238395673726904,0.0,0.01915277151870212,0.00202794051374493,0.10992617867336213,0.050886598067197426,0.08288697182342972,0.03916960843222672,0.17751270998792404,0.0374731266180117,0.1467231015817091,0.048260862991597556,0.004647363677332131,0.05302152406704006,0.008814835082297906,0.04165081576077521,0.015364144893212039,0.02672613926557145,0.007980321466125883,0.006185218566922036,0.003727694117509349,0.06788964534289005,0.007638575935105905,0.008338295886177814,0.001173576686194983,0.0,0.03116848976470428,0.014512918732161635,0.0,0.00819432088866519,0.0007886435331230284,0.02817737505096676,0.021113654571856467,0.0568801547958826,4438.0
5,OMI,20120224,10-K,0.022386177323748264,0.016836927733636018,0.012359692268886367,0.015449615336107957,0.010152604363728087,0.0,0.003657459957119435,0.003846638920418716,0.11123022834146554,0.04903037023023782,0.0895176427809799,0.04032813791847089,0.2074855857347345,0.03645778906845876,0.15528289928356134,0.047711644831395124,0.003916530037415396,0.05586032918609536,0.01286904912046796,0.03540302080313431,0.014359584166621628,0.03835288182620759,0.004813634467436965,0.008579265985622399,0.003895045027281123,0.07188802084044232,0.008435354845684017,0.007987443621666096,0.00157273780996823,0.0,0.032761981995807196,0.01190326048441826,0.0,0.008826662522746517,0.0012138983478370538,0.023692215108219644,0.02635257157816749,0.06117389778002719,15858.0
6,OMI,20111028,10-Q,0.017238039899283363,0.011427464652333914,0.013170637226418749,0.009103234553554135,0.008715862870424172,0.0,0.003486345148169669,0.0017431725740848344,0.10885437759348274,0.04912384057503173,0.08351674795602747,0.040407977704607564,0.17272224891341686,0.0335318193975951,0.1450656819991509,0.048894523386098045,0.004412809090322164,0.05415403725978971,0.009261641902548353,0.040952397721717895,0.012434826670736029,0.02471167221312486,0.007392342953063464,0.006220543611595326,0.003594842758119923,0.07217207841118355,0.008761056233456,0.006759059424660817,0.0010087804248176126,0.0,0.03536778928992758,0.012297436890696624,0.0,0.00768858377080341,0.000726321905868681,0.026688378765659417,0.023521996059764797,0.07124204050409744,5163.0
7,OMI,20110729,10-Q,0.018518518518518517,0.011350059737156512,0.014934289127837515,0.009159697331740343,0.008562325766626843,0.0,0.004380724810832338,0.0015929908403026682,0.11107548862925207,0.05210154684467707,0.0850264679565755,0.04314097336797455,0.17434911928639527,0.03545372223687636,0.14156785181277418,0.04873808489399887,0.004515133412982875,0.052945783142915745,0.009757305949062222,0.039874702822731506,0.013600705237503325,0.024663601366110326,0.007898579583167396,0.005731448294172308,0.0037602514305023265,0.07429943889023936,0.009803531129696005,0.006825444235838501,0.0011034780300013273,0.0,0.03497673009321755,0.012103411655382982,0.0,0.008426559501828319,0.0009956192751891676,0.026888207040536793,0.02361692248191651,0.06707416659626933,5022.0
8,OMI,20110429,10-Q,0.01850994909763998,0.012262841277186487,0.014576584914391486,0.008098102730217492,0.010411846367422489,0.0,0.016196205460434984,0.0020823692734844978,0.11130256254619977,0.04492711707542804,0.0851993275119143,0.03474664507172604,0.18381708976919528,0.03480278590759849,0.15149938176893293,0.04763316469123965,0.0040664044423877835,0.05410616300250729,0.009015612260637712,0.040696346688942724,0.012933877013007047,0.023758992049135504,0.006303468242385411,0.006196976708314051,0.003973898999350179,0.07644316003293325,0.008244639827240476,0.0054243516008902395,0.0012050748110442697,0.0,0.03679951083930722,0.013649159339811815,0.0,0.007894898946495428,0.0008676538639518741,0.026824376841729915,0.02250148239852081,0.057156729588474155,4322.0
9,OMI,20110225,10-K,0.023356456437344873,0.017565073506014127,0.011773690574683382,0.014955769108381594,0.009482594030420672,0.0,0.004073060523133711,0.002927512251002355,0.11278760273223457,0.04833534359881969,0.08998367084028637,0.040189222552552265,0.21159690666786704,0.03964741054571131,0.15384722813762458,0.0479999179420041,0.00399244786694669,0.05583576566838835,0.013179487412606482,0.03752318027122329,0.015611369121201746,0.03867131828692319,0.004683040500516476,0.00817900252444897,0.00433496105710196,0.07077213112661467,0.013002048652465504,0.008186503138135544,0.0017649171295833295,0.0,0.03320989930962565,0.012347222348495179,0.0,0.00892156327941983,0.0009652304885551242,0.025140190533495435,0.0264632579212863,0.056864579094579724,15713.0
10,OMI,20101029,10-Q,0.024515863205603627,0.010918829831067161,0.014009064688916358,0.00865265760197775,0.009270704573547589,0.0,0.007622579316028018,0.0010300782859497322,0.1082628777622597,0.05738880877168885,0.0813122840625931,0.04873615116971111,0.18314291234563174,0.04154325793695386,0.1400307650848442,0.05009424032909817,0.0032413130064551576,0.050337651635550276,0.013703720054152687,0.037838454293954916,0.012776181379395223,0.024086976064726373,0.00477269605823376,0.007076637824474661,0.0047468326207510386,0.07090671340516827,0.014442678595954245,0.005187793081798025,0.001141670100260953,0.0,0.028893111077907124,0.01387858810602939,0.0,0.007260279378635376,0.00039486334294739733,0.024761944894824993,0.02255176923749235,0.06014292670658554,4854.0
11,OMI,20100730,10-Q,0.024911770811708533,0.009757110234585841,0.014531866306829977,0.008719119784097987,0.0093419140543907,0.0,0.006020344612829562,0.0010379904504878555,0.10632895579958067,0.05540591193227689,0.08041693964467475,0.04668679214817889,0.18352946041341306,0.041588525307645084,0.13850990053242496,0.04841638535846548,0.003359629091412359,0.04925480373892247,0.01398889844499145,0.035978726138576674,0.013971621071475754,0.02546222029302785,0.004809355753927064,0.00697875579544668,0.004795156404041602,0.06864013290471664,0.01426297735203693,0.005149791907628736,0.001150439415957373,0.0,0.028976644074215182,0.01383814268908726,0.0,0.00689714323459393,0.00025949761262196387,0.024692646983491908,0.022082921057905484,0.06190238036823048,4817.0
12,OMI,20100430,10-Q,0.024298183533852324,0.009907997169143666,0.01533380514272234,0.008964378391129983,0.009672092474640246,0.0,0.016041519226232603,0.0011795234725171032,0.10706891991393053,0.051314466574551486,0.08116229528119125,0.04140646940540783,0.19351192567753078,0.03820668008566098,0.14774459734650816,0.04700520443620232,0.0034402767948415514,0.05267042071712985,0.012518956627236882,0.03775858882015996,0.013197233685556402,0.025785097971934488,0.004757411339152316,0.007615789887552096,0.004995154252054465,0.07134765152281074,0.014815938170502927,0.005327373931407902,0.0012286702838719826,0.0,0.029428798377842968,0.014624125186757883,0.0,0.007195029355326595,0.00037351576629708264,0.025391591580551237,0.020879161139246066,0.05226254047910098,4239.0
13,OMI,20100225,10-K,0.022067004574112994,0.015391272097910743,0.012733341574978366,0.014525899369514155,0.00939547533687724,0.0,0.003028804549388058,0.0026579305229323773,0.1231928052579555,0.044864081537341526,0.10058915720616803,0.03639579126660348,0.22111671243826023,0.038161833530544136,0.15027575530882484,0.04670168346920726,0.0040708575431656156,0.05531609621268417,0.011734851562086078,0.036814097119759116,0.01720498701584126,0.0368836092411318,0.004573003540737501,0.0074659001936786575,0.004612572802398492,0.06726756866298218,0.012698388169707244,0.007164344288834337,0.00178115194649995,0.0,0.03245979975025593,0.012036113122464956,0.0,0.008479622532657516,0.001004450488317468,0.02567144655319955,0.025189245652220058,0.05686153519012958,16178.0
14,OMI,20091106,10-Q,0.02421402069908221,0.009763718023823472,0.016793595000976373,0.006444053895723492,0.006444053895723492,0.00019527436047646945,0.004100761570005858,0.0009763718023823472,0.11398590615052243,0.05174406350446186,0.08547584952095792,0.04198034548063838,0.18459486986141932,0.04069862149827,0.14048836504899775,0.04420064248710997,0.004383909392696738,0.05205394531697988,0.013690824894691325,0.038761368814092895,0.01543004176278927,0.02081240051363074,0.006769511163184275,0.006388726160255159,0.005552427784413724,0.06086942034510869,0.012836034628653258,0.0077594436850441555,0.0007566881468463191,0.0,0.03069080564686891,0.015246045694200351,0.0,0.008820420287907107,0.00042309444769901707,0.026642629322769923,0.021219933595446192,0.06261580854433814,5121.0
15,OMI,20090805,10-Q,0.02663230240549828,0.00859106529209622,0.016967353951890033,0.008805841924398625,0.006443298969072165,0.0,0.004080756013745705,0.001288659793814433,0.1113379902361861,0.05193243570337642,0.08363180466917579,0.04269704051437298,0.17893552848449756,0.037462367600898536,0.1427185277136953,0.044198282745318826,0.0040521191294387165,0.04439825042273497,0.013951020700376368,0.03643262522128502,0.013015417429077221,0.022157138394251798,0.005888459335624284,0.006754725085910652,0.005772517144939825,0.06017755720558556,0.010810423825887743,0.007262220108547427,0.0006174828178694158,0.0,0.0324194580476797,0.015480025773195877,0.0,0.008946411370702609,0.00028636884306987396,0.02372335747013582,0.020143409890510406,0.06810822696776306,4656.0
16,OMI,20090505,10-Q,0.02429363612358067,0.008449960390810668,0.018220227092685504,0.008714021653023502,0.007657776604172168,0.0,0.015843675732770002,0.0010562450488513335,0.11635639468356658,0.0511038179905357,0.08783777836458058,0.04027730623980954,0.19099844497256702,0.038336294020212686,0.14930240006157622,0.043562134986745486,0.0041017516063726785,0.048413117557559074,0.01180573893143209,0.035511667278237125,0.012757035822787081,0.02277448368021381,0.00545726608573189,0.0071164510166358596,0.006128164591328043,0.06547472346917818,0.010386409647038113,0.006891055867818475,0.000759176128861896,0.0,0.029411023357418922,0.016853710060734092,0.0,0.008562272161427168,0.0002200510518440278,0.02626560790674865,0.022453218670541095,0.057880132952749797,3787.0
17,OMI,20090227,10-K,0.022920151149104874,0.014991017778603729,0.014557393297404448,0.014371554234033327,0.00929195316855603,0.0,0.00309731772285201,0.002849532305023849,0.12622870325899502,0.046604086099533044,0.10195417954198846,0.03811743553891854,0.21970142194078263,0.03874206127969368,0.1493544872191963,0.04790393277663302,0.004397158727208904,0.05403653161969462,0.011821503054545239,0.03603039313409133,0.016948026472278464,0.035820761039121934,0.0054660510152054476,0.00688843461562287,0.004983191249684467,0.06512872103840328,0.011131022439329445,0.008224189756432835,0.0017075807588723404,0.0,0.03306678866983643,0.012304832110630288,0.0,0.008682519033754863,0.000929195316855603,0.026298607440588484,0.026259260778866797,0.059330984735184694,16143.0
18,OMI,20081106,10-Q,0.019056261343012703,0.011569872958257713,0.01588021778584392,0.010662431941923775,0.004537205081669692,0.0,0.004537205081669692,0.0009074410163339383,0.1254820780399274,0.052901470630599474,0.09848570780399275,0.04473450148359403,0.17468811562504857,0.04042563795853269,0.13896223948968967,0.048862048039679605,0.00572444041137326,0.04854431336963097,0.011148831129548006,0.03550213209355677,0.01467312809191212,0.02167580982236155,0.008715214761040532,0.00463929219600726,0.005085499799655879,0.061285577449370535,0.006518451300665456,0.006676713335061792,0.0009357985480943739,0.0,0.03103493224863461,0.011936630369026015,0.0,0.007866452966271479,0.00018905021173623712,0.02996688920577306,0.0243956203858654,0.07216712758908765,4408.0
19,OMI,20080807,10-Q,0.010824578159821713,0.01623686723973257,0.02037567653613499,0.013053167780961477,0.005412289079910856,0.0,0.0057306590257879654,0.0012734797835084368,0.12556245357104956,0.04161878483750499,0.10072959779263503,0.03620649575759414,0.1789385258344188,0.03156062604486673,0.1434950710261121,0.049009970714841776,0.004791467685450494,0.056293112596837516,0.006019845059959671,0.04095922383888,0.015031288001679596,0.02569679604063559,0.00785312533163536,0.004759630690862782,0.006304551863291118,0.055758958576532604,0.0025894088931338213,0.0072641409317627074,0.00035816618911174784,0.0,0.035940574335989815,0.011631115356043721,0.0,0.008371337884231866,7.95924864692773e-05,0.032483209775473386,0.028940390855386088,0.08161312492735605,3141.0
20,OMI,20080508,10-Q,0.010894941634241245,0.013618677042801557,0.020622568093385214,0.011284046692607004,0.0062256809338521405,0.0,0.0178988326848249,0.0011673151750972762,0.12811654622938667,0.044917006361558896,0.09854456179358902,0.03985864060280403,0.19682861561266227,0.03453252648777941,0.14746472129254232,0.050405434384033596,0.004536316472114137,0.05649064294978692,0.00692468037798777,0.043914885374029336,0.01766497661439296,0.032904138662893524,0.00920881971465629,0.004584954604409857,0.007464416258190577,0.06669947810512011,0.0008690012970168612,0.0091872799703539,0.0004377431906614786,0.0,0.02916918360498127,0.011637483787289234,0.0,0.007497115400811899,0.00032425421530479895,0.03368306466555493,0.02486658553292795,0.05874621703415478,2570.0
21,OMI,20080228,10-K,0.017810175095814233,0.015630870970166078,0.014954535207033891,0.0145036446982791,0.01014503644698279,0.0,0.0022544525437739535,0.0030810851431577364,0.12478093910798502,0.04369743338331299,0.1016454738368017,0.03678377891573954,0.22178868908785487,0.03516793882203065,0.15198821952410294,0.05007413680480486,0.004407454723078079,0.05728795202192662,0.010331028781844142,0.03878101620831011,0.017381080881494194,0.04149650104410757,0.005453655585165316,0.00625234838806643,0.004955919309267172,0.06749723018979803,0.00690023510719385,0.008613887427669647,0.001526675899186608,0.0,0.03362984113904682,0.011677080090321243,0.0,0.00823259866808375,0.001227424162721375,0.027360489889609898,0.027272678475053155,0.06426954598969328,13307.0
22,OMI,20071108,10-Q,0.015105740181268883,0.01675363911013458,0.0222466355396869,0.010711343037627026,0.004394397143641857,0.0,0.0027464982147761604,0.0016478989288656962,0.1154277997933587,0.05107048037561631,0.08604026889525378,0.0422816860883326,0.1926221479091569,0.03400256934313513,0.1426930389028714,0.04944064678340975,0.004815526869907534,0.04842010959835733,0.010751559618629107,0.04295856116784435,0.014840265169844952,0.027211971403127685,0.007227867801885929,0.00680673807562025,0.0073801736119780605,0.06212513569009037,0.0011352192621074794,0.009797805417140764,0.0006522933260093381,0.0,0.03152679052157217,0.016202050718667035,0.0,0.007607562262876736,0.0005950746132015014,0.021795752082761147,0.02174903585230419,0.07906296456145398,3641.0
23,OMI,20070807,10-Q,0.012291483757682178,0.018144571261340357,0.01990049751243781,0.009950248756218905,0.004389815627743635,0.0,0.004389815627743635,0.0014632718759145448,0.11853686748331174,0.04541328139879498,0.08810081246428919,0.03751161326885648,0.19610131844547996,0.03187592087943274,0.15103991746880252,0.0492437155079824,0.004692225148765975,0.04852858096931846,0.009051730144794235,0.04412746554976581,0.013948021542402577,0.029556761646313892,0.006436520264439492,0.006179884889279094,0.00684965702524965,0.06289171555852854,0.0013852307091991025,0.010143087085580501,0.0006950541410594088,0.0,0.03368270593907117,0.015508243098234318,0.0,0.007509641124654294,0.00048775729197151496,0.02193409702189333,0.022571649645837532,0.08209930738464535,3417.0
24,OMI,20070508,10-Q,0.014233697451175108,0.010261502813637868,0.020191989407480966,0.011916583912611719,0.004965243296921549,0.0,0.015888778550148957,0.0013240648791790798,0.12141832568843493,0.04825067122733458,0.09195788212670038,0.0403062819522601,0.21130446478013518,0.03284264835903366,0.15414051127804854,0.055747565355311134,0.00550590312258634,0.052637338387090116,0.008623366592582083,0.04533654032164458,0.013536963239048641,0.03102875828794399,0.008190529541075717,0.0053348780756923755,0.007239968461418311,0.06626701712352158,0.0036853139137151057,0.009823497422802287,0.0007861635220125787,0.0,0.029983541229817303,0.015030894847180844,0.0,0.007343347648710112,0.0004413549597263599,0.024305654072287634,0.022050916551909598,0.06455394250826227,3021.0
25,OMI,20070226,10-K,0.018646740248166177,0.014807705491190787,0.016384451909234248,0.014464934530746555,0.009871803660793857,6.855419208884623e-05,0.0019195173784876945,0.002947830259820388,0.12275499859478749,0.042858625477567004,0.10050916326195684,0.0364830856133043,0.22185720995791613,0.034784493516583734,0.1531643226140038,0.049377385599706836,0.004176092868078883,0.05685693217228145,0.011357470937919284,0.03877174332716939,0.018313441241390786,0.038434596184647604,0.005402685566530086,0.006865702337697951,0.005344785467497471,0.06862602436829489,0.00669464330600959,0.008816028296558904,0.0016485650954698736,0.0,0.032748794702931946,0.011235379186294383,0.0,0.00919999112653531,0.001222549758917758,0.02696758692508332,0.02684185848733048,0.06388363850830431,14587.0
26,OMI,20061103,10-Q,0.014968218166905885,0.010867336477342629,0.01968423210990363,0.00943202788599549,0.009226983801517326,0.0,0.0038958376050850932,0.0018453967603034652,0.11960702990536903,0.04163123146873402,0.09852476994675068,0.03630008527230179,0.19001085033482,0.032434024180999776,0.14393579588115168,0.05307425811834258,0.005447337844303191,0.05629465538220921,0.008923079176308621,0.04031253245421793,0.014465357165787758,0.030244934479094824,0.007393416507626061,0.00710477752716834,0.006032758165216643,0.07224513434529838,0.0035130886473925226,0.0071903346124178626,0.0015451536366032984,0.0,0.033117410577939585,0.010929093802786647,0.0,0.012150027028538408,0.000512610211195407,0.023572103175342873,0.027298272718100487,0.07944018822632723,4877.0
27,OMI,20060803,10-Q,0.010461245839277223,0.009747979077508321,0.019733713742272944,0.009272467902995721,0.008083689966714217,0.0,0.0033285782215882074,0.0019020446980504042,0.11665017301607886,0.03744334435311611,0.09600866521337277,0.032688232607990086,0.1910759308583845,0.030857793339961675,0.14094716538546787,0.054143245405727555,0.005648676493897607,0.05711301695609827,0.007571100242284264,0.041737864687222764,0.014747056187855047,0.03188014236516377,0.007544167672555689,0.006573941987636709,0.005038059103679646,0.07458030392231531,0.0041924235219527655,0.007895891357018318,0.0017916581753956932,0.0,0.035664026890845725,0.010334725901772979,0.0,0.011607503092881125,0.00019812965604691708,0.02542551560026596,0.026206974129584695,0.08280660006765568,4206.0
28,OMI,20060505,10-Q,0.009350788137857334,0.008549292011755277,0.017098584023510555,0.014426930269837029,0.008282126636387924,0.0,0.014694095645204382,0.0018701576275714667,0.11385498240293856,0.03673121042877922,0.0968049739022221,0.03218939904753424,0.1963832231531938,0.03486725003556423,0.1498049142652403,0.052390256017025974,0.005058331106955204,0.058474658301000806,0.00707574774499701,0.038931575593344224,0.021010841208543587,0.03393121705972361,0.007679291943251334,0.005775224864190933,0.004784306440731767,0.07856179057087419,0.0041766853682429425,0.006716028650305967,0.0011783901377810007,0.0,0.02879293206570792,0.01093406104092719,0.0,0.012683126829533455,0.0001335826876836762,0.032343346830389315,0.025817437379019002,0.06531484070890965,3743.0
29,OMI,20060224,10-K,0.017897259248165345,0.014153062752733264,0.014976785981728321,0.013479107383555488,0.010858169836753032,0.0010483750187209825,0.002021866107533323,0.0030702411262543057,0.11910073477019713,0.04336017268471963,0.09577439060365525,0.03692015471257646,0.2238982208279797,0.03394499078376568,0.1525616908011696,0.04429156597982417,0.00302094253906445,0.05654646698715891,0.011390558919389232,0.038008076118380134,0.015806695509406308,0.04107099904239338,0.00464040352837717,0.00620288552743248,0.004281220003101088,0.07319205826207474,0.00908752148455608,0.00806384033319783,0.0012641120548863545,0.0,0.03248878075147357,0.011626889036279479,0.0,0.007541946346798826,0.0012231041885078131,0.02584404886711312,0.024864047306761096,0.060710422654409485,13354.0
30,OMI,20051104,10-Q,0.013914905004013914,0.009098207118009098,0.014717687985014717,0.006957452502006957,0.007492641156007493,0.0,0.0010703773080010704,0.001337971635001338,0.10762718163708263,0.04841142415399839,0.07926218297505425,0.041989160305991965,0.19573018483909574,0.03186947073085688,0.14553228637387058,0.048768827729223765,0.0036794219962536794,0.04433100274684433,0.01320864711953821,0.04243232238281744,0.013596919537513597,0.028163492024878164,0.003832087990503832,0.005427704932655427,0.0037001442942037,0.0781806559034282,0.009044688252609043,0.006612553147206612,0.0003902417268753902,0.0,0.03232923975498233,0.015774685576665774,0.0,0.0065201500845065204,0.00031219338150031213,0.023523134166698528,0.020763553189295774,0.07092205359532092,3737.0
31,OMI,20050805,10-Q,0.012721238938053098,0.008019911504424779,0.014103982300884955,0.006360619469026549,0.007743362831858407,0.0,0.0027654867256637168,0.0013827433628318584,0.1039606818022194,0.048829716252282634,0.07796510658098048,0.042192548110689704,0.1916551576189297,0.033782006618013255,0.145093068343898,0.04919381181134498,0.00371266592920354,0.042670328994997134,0.012310695849136117,0.042187649647550104,0.014354791594835846,0.028483675248055784,0.004236867483548899,0.0053327802359882,0.003817375471136533,0.07673150196656833,0.008517699115044249,0.006188544739429695,0.0005876659292035399,0.0,0.03396810140449521,0.015726401179941004,0.0,0.007014878558020151,0.00023045722713864304,0.023569519068689426,0.021305591071907447,0.0719092393594606,3616.0
32,OMI,20050505,10-Q,0.010028204324663115,0.00814791601378878,0.012221874020683171,0.00940144155437167,0.008461297398934503,0.0,0.012535255405828893,0.0012535255405828893,0.11495239587530406,0.04207045609427309,0.09019526644879199,0.03454930285077574,0.20440625741471868,0.03609885622577569,0.15374409531413605,0.04877454886072874,0.00348375639820328,0.049532625527611424,0.010261374998134632,0.041115434236712836,0.017699265113868688,0.029483015678565663,0.0044877821436893825,0.004685051707928548,0.004404892089003653,0.07897036804902678,0.008868693199623943,0.00571398725582367,0.00035255405828893763,0.0,0.030820339171953086,0.016267105400605872,0.0,0.00794916981065524,0.00026115115428810193,0.02706309411887601,0.020974711071859303,0.05454477623076807,3191.0
33,OMI,20050225,10-K,0.01786470239607146,0.014054694776056219,0.012954025908051815,0.011938023876047752,0.010668021336042673,0.0016086698840064347,0.0024553382440098215,0.0024553382440098215,0.12268613050934617,0.04383507841089757,0.10250848409344727,0.037061731530870466,0.21720261553891218,0.03622502649045703,0.14914784131192568,0.04755587101916793,0.004258036293850366,0.05672631844209185,0.01020003547943604,0.03673832376524781,0.016374999801466658,0.03760426207721103,0.006099811344921835,0.0063683571811588065,0.0038154103114733033,0.07702481715689745,0.0101526623688168,0.0069905576319089155,0.0009010970402893187,0.0,0.0323554158707829,0.012056255064891082,0.0,0.008615931806178185,0.0014322806423390623,0.02692197382951764,0.024762325041725597,0.056512193062866166,11811.0
34,OXM,20170328,10-K,0.026830738873054153,0.016745231308923483,0.02304867353650515,0.008852225389169043,0.012743915807936856,5.4812541109405835e-05,0.0025487831615873713,0.006084192063144048,0.10194650466041064,0.04907156782807682,0.07674270166664926,0.0413704058022053,0.195775338300278,0.03120977668157563,0.1431710323054738,0.051985037484379736,0.003839129107025401,0.04860689453363757,0.01591475605809085,0.046145944377554766,0.012077795131127734,0.028174245271647157,0.0035026619218682356,0.005492216619162465,0.005793342902803548,0.06729617001521462,0.007763674423946295,0.00836107130676578,0.0009846430518980398,8.221881166410875e-05,0.03853569373329294,0.013325483394410165,8.221881166410875e-05,0.008649743769166593,0.001342907257180443,0.02421359426950306,0.022774342403741113,0.053224719475267614,36488.0
35,OXM,20161207,10-Q,0.025049701789264415,0.013817097415506959,0.01749502982107356,0.006759443339960238,0.008151093439363818,9.940357852882704e-05,0.00437375745526839,0.004174950298210736,0.09302668118274479,0.05091902947394993,0.06489546845908674,0.04445779686957618,0.1680576961143562,0.03320130443887899,0.12636181647488803,0.04754737944847288,0.003364811133200796,0.03666918513339984,0.015756887247940925,0.04784014527553295,0.006809948390465289,0.015095186457015485,0.0036772952031401338,0.006356858846918488,0.004428394666963257,0.06842857537315788,0.007485089463220676,0.009097577235002681,0.0005520448736154502,9.940357852882704e-05,0.033644039029227885,0.012144395531572469,9.940357852882704e-05,0.005630863089859114,0.0013750828363154406,0.019743917447694784,0.023131157140848988,0.04825720281485688,10060.0
36,OXM,20160901,10-Q,0.021240356677687606,0.013124937381023945,0.01673179040176335,0.00581104097785793,0.008315800020038072,0.00010019036168720569,0.00651237350966837,0.0038072337441138163,0.09491172115909116,0.04736662356890791,0.06525537409967827,0.040954440420926747,0.172318331681121,0.029922364758553515,0.12869870864310298,0.04735621195645239,0.0030407774772066927,0.03540742673595093,0.012126850539835213,0.04613393152617681,0.006953955661499994,0.016033645745097507,0.0034809728227221466,0.005822729853388104,0.004350850698912017,0.06872991223006253,0.007310556724443109,0.009347005341895634,0.0004812715588188988,0.00010019036168720569,0.03314296580752848,0.01132210724185476,0.00010019036168720569,0.005187301760791392,0.001419363457235414,0.01908197002876895,0.02293822909993634,0.048416117607581376,9981.0
37,OXM,20160328,10-K,0.026403823178016726,0.015919952210274792,0.023805256869773,0.008632019115890083,0.012783751493428913,8.960573476702509e-05,0.002688172043010753,0.006212664277180406,0.10361301938138852,0.04994230012487182,0.07891170516394527,0.04205699546537361,0.19382584344501905,0.03196423208743998,0.14409425753623792,0.052850689898180946,0.003844334926324173,0.048838215332390945,0.01595753683791318,0.046420517704119854,0.013086719300877004,0.02919217132926811,0.0037486214502343534,0.005567502986857825,0.005833322392462177,0.06782825211924673,0.008150708311998635,0.008241991191139934,0.0009480866604522517,0.0,0.04017095882015235,0.014349185014507595,0.0,0.008294787027985952,0.0012967941059338908,0.0246397636115378,0.024039188070326064,0.05336002541199674,33480.0
