,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,KMT,20090814,10-K,0.032952431570555406,0.01962086987332802,0.017362033838249625,0.015457525024359996,0.01244574364425547,0.0003543272211887678,0.006422180884046417,0.0025688723536185665,0.11246933669867502,0.057426617707643506,0.08929915494491632,0.04887847349646448,0.19786732777365237,0.03861479339156724,0.15857057480761977,0.05237890228589138,0.0049048483774766,0.051532525702071286,0.018073113734819818,0.036814286711310366,0.013439821956962536,0.02532203896142243,0.006729775524620063,0.009185195027607994,0.006022050999462639,0.0645099313880871,0.007217413495648948,0.008108609729656768,0.001127836199587462,0.0,0.033669600544434464,0.013120389000670687,0.0,0.009039538354579544,0.0013508725307821772,0.02126610434476499,0.028093943241431954,0.05367052387381911,22578.0
1,KMT,20091105,10-Q,0.028312259483232547,0.01594282572842221,0.01594282572842221,0.01291918636613524,0.016080263881253436,0.00041231445849367786,0.00577240241891149,0.0013743815283122594,0.11362840590781767,0.05911032247790082,0.09148836892446019,0.0515512240721834,0.17935566052663354,0.04271913948247098,0.14643157278705657,0.05879825918995793,0.005231812351108668,0.04901418674783162,0.01718369590826985,0.03594849579593946,0.013643017388207054,0.015231062688456863,0.007385538687077995,0.010225398570643212,0.0039041886279379406,0.06887200115106933,0.011714311892981494,0.00851224835728684,0.0011780413099819367,0.0,0.03277119160846484,0.012534686771905026,0.0,0.008795989721292086,0.001626351475169507,0.019961880249125992,0.024953282431635918,0.06820441713927146,7276.0
2,KMT,20090506,10-Q,0.04197307387713542,0.01697024550288494,0.018893539993211902,0.012897386582192557,0.018667270053173438,0.00022626994003846588,0.023192668853942753,0.002375834370403892,0.10722998576262521,0.07075694478115567,0.08061241281628208,0.05966971771927085,0.1831343795423442,0.04511803013896011,0.16140298558275706,0.05906918909803852,0.004451861070256817,0.04965951573033823,0.020303686583808767,0.0333761140243774,0.014418815210760001,0.014326486953480959,0.005864307657496933,0.009948335030357884,0.006243652640303844,0.06341818292830848,0.006842780103329939,0.008333198648845214,0.0022303751232363067,0.0,0.0329927416928209,0.015247630899854002,0.0,0.00782815630649096,0.0013859033827356036,0.02397915280028641,0.02351298938016893,0.05725933065564245,8839.0
3,KMT,20090204,10-Q,0.027085410435360585,0.014955134596211365,0.017613825191093387,0.01163177135260884,0.011133266866068461,0.00016616816218012627,0.008308408109006314,0.002326354270521768,0.10127613192169527,0.05877918493197656,0.07618473943249615,0.05113544947169075,0.16510285392389082,0.03651457244428331,0.14503765201048358,0.057936023763541226,0.004415918909936856,0.048678263134893256,0.013565256611119025,0.03660607283488639,0.015447644560306572,0.015061381512029568,0.005091562918083357,0.009094937409992244,0.004102178977552856,0.0682456268759858,0.006228536612385066,0.0058962991976451605,0.0012106537530266344,0.0,0.034366454692975126,0.012437884758423142,0.0,0.005732145195006611,0.0012878032568959788,0.0211231385209451,0.026599527415828515,0.07235739870336082,6018.0
4,KMT,20100812,10-K,0.033464189965530446,0.019628494829567217,0.01733052470317886,0.016037916507085408,0.014649559555725776,0.00019149751053236308,0.006702412868632708,0.002537342014553811,0.11208730283079195,0.05945156100867516,0.0880565413670546,0.0509777961676181,0.19754690897212931,0.03791397865507402,0.1586042031237838,0.05235550068468488,0.004449125494701903,0.05489934206182769,0.01915738815633492,0.036284881976187996,0.012586999419151852,0.026232734136793886,0.006809025424977167,0.008526426656453465,0.005920308068670764,0.06561932484830801,0.006391058434097501,0.008468331479151091,0.0011016806186281483,0.0,0.031352565633013744,0.01189108351115245,0.0,0.008658967181803257,0.0012686710072769055,0.021845140688495725,0.028034280472283152,0.05177407383458705,20888.0
5,KMT,20081106,10-Q,0.017940876656472985,0.014475025484199796,0.01529051987767584,0.011009174311926606,0.00998980632008155,0.00020387359836901122,0.0061162079510703364,0.0020387359836901123,0.10313528469491771,0.05158560264064851,0.08070918887432647,0.04343065870588806,0.17069337333863335,0.032635684057702403,0.14651680972781903,0.05569640349456864,0.003790349983010533,0.05132760545604582,0.01129362652298432,0.03815827563533987,0.013201845159031706,0.015725141321471594,0.005589534488617058,0.01056405028882093,0.0038950889409605006,0.07128634532304257,0.00636765205572545,0.007090432503276541,0.0010776175913790593,0.0,0.03369204360030048,0.012898645696810835,0.0,0.006965482699427655,0.0009683995922528032,0.02058346682199893,0.028733872877603765,0.07213177353850136,4905.0
6,KMT,20080814,10-K,0.0283645443196005,0.020174781523096128,0.01588014981273408,0.013083645443196006,0.011036204744069912,0.00024968789013732833,0.005343320848938827,0.002446941323345818,0.10999525304768748,0.05414601787448229,0.08652232148486828,0.04580644234389552,0.20174003552280703,0.0327780480027671,0.15617951468700528,0.051140969309508635,0.00415980024968789,0.0497083726372116,0.01576618512573569,0.03701273840599684,0.01250534955403869,0.027965962460344485,0.00608604628829348,0.009681231793591344,0.0062653784002098594,0.06715201686924534,0.0066019856132215685,0.0075933555278124565,0.0010576065632245408,0.0,0.03117089402482661,0.013294096664883182,0.0,0.009391396576789834,0.0015355805243445692,0.019611908274829625,0.02918925567427439,0.0509474808725745,20025.0
7,KMT,20080508,10-Q,0.020248987550622467,0.01694915254237288,0.012449377531123443,0.006299685015749213,0.00974951252437378,0.0002999850007499625,0.02414879256037198,0.0026998650067496625,0.09640901071829527,0.051068815606838715,0.07621456589508185,0.044619138090714515,0.17667888874953536,0.03295898516762473,0.15587517618791055,0.05178367704991373,0.0042235388230588465,0.044591684002213486,0.011855657217139144,0.03266568814416423,0.013471977916255701,0.013462281431382976,0.005270890301638765,0.011239438028098596,0.004254252821824443,0.07453295084163541,0.008234588270586471,0.004576021198940053,0.0006374681265936703,0.0,0.031184966725689683,0.012680615969201538,0.0,0.008028916735981382,0.0015374231288435578,0.01938041084958739,0.024334670712351823,0.06141360680883706,6667.0
8,KMT,20080207,10-Q,0.018169805087545423,0.01684836471754212,0.012223323422530559,0.008259002312520648,0.0067723818962669305,0.0003303600925008259,0.006111661711265279,0.002477700693756194,0.09762739600450208,0.05018926880299527,0.07918729629581958,0.04407760709172999,0.16044931328628048,0.031844657104815675,0.1410625817030673,0.0547117786959214,0.004274033696729435,0.045898012349944964,0.011240305504428401,0.034276486370143466,0.012265786373814123,0.015235857084221798,0.005474236148170736,0.011000991080277502,0.0033785232496828135,0.07424395269415092,0.0066182138530998785,0.0047618064404486606,0.0006607201850016518,0.0,0.031130307034667785,0.01224397092831186,0.0,0.008914153927781282,0.0013076753661491025,0.02059632499424372,0.02268186907062031,0.0745310841197858,6054.0
9,KMT,20071107,10-Q,0.018859744201170606,0.013873834814654238,0.011922826793843485,0.007804032083243009,0.007370474745285064,0.0,0.006286581400390201,0.00260134402774767,0.10146944969186458,0.0497463173433258,0.08152581214579913,0.041942285260082784,0.16676704921881585,0.03131046459140975,0.14283024764815366,0.05538103777860985,0.003811691596213599,0.05047393534278425,0.0115870779267701,0.038178970029175974,0.012688042982861974,0.018512241425746735,0.00431195006308815,0.01130862056506973,0.003597237360515054,0.07314628431038575,0.006264903533492304,0.004978425361039711,0.000921309343160633,0.0,0.035254264486868,0.012293157020015898,0.0,0.008451318173841479,0.000921309343160633,0.019848925913309175,0.024707685069705446,0.06869802043224979,4613.0
