,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,UNM,20121101,10-Q,0.03136067101584343,0.022693383038210623,0.019478098788443615,0.014119291705498601,0.010391425908667288,9.319664492078285e-05,0.005405405405405406,0.004659832246039142,0.12042705042705037,0.0552394579118717,0.09302935492590667,0.04731774309360516,0.16105686381548448,0.04504300866369833,0.15201120964052,0.05622169781652543,0.0046400279589934755,0.05383809883809882,0.020177240047929708,0.04066728277935174,0.014000667707564264,0.012585924482476203,0.00844510956579922,0.010120378999689343,0.0066494681149853576,0.05901531961876789,0.00748058403230817,0.012225791061997957,0.0015637961758651414,4.659832246039143e-05,0.033017599827944666,0.013251952691607864,0.00023299161230195712,0.008357182193389089,0.0016581236408822614,0.020388102500171458,0.02995225184880358,0.06399590365107605,21460.0
1,UNM,20131105,10-Q,0.03361653272101033,0.023191733639494835,0.02121699196326062,0.016073478760045924,0.010195177956371987,4.592422502870264e-05,0.0039035591274397246,0.004454649827784156,0.12298301698301695,0.05447684653654802,0.09550154323288651,0.04497053195560659,0.16523021499485332,0.04305068397605711,0.15278731856228978,0.05570176831715292,0.0045790279372368925,0.053702988553734815,0.0190515007380679,0.04021609733550032,0.014432694999859181,0.01306168458407264,0.008329123612705701,0.01024952162265595,0.007034940184193915,0.059031792419852167,0.007694986605434367,0.012098299710240012,0.0026526707123722053,4.592422502870264e-05,0.03421926408838006,0.012675359466404244,0.0002296211251435132,0.007343880000596419,0.0017145044010715654,0.02081773450430166,0.030589427156591333,0.06387918549112576,21775.0
2,UNM,20131105,10-Q,0.03361653272101033,0.023191733639494835,0.02121699196326062,0.016073478760045924,0.010195177956371987,4.592422502870264e-05,0.0039035591274397246,0.004454649827784156,0.12298301698301695,0.05447684653654802,0.09550154323288651,0.04497053195560659,0.16523021499485332,0.04305068397605711,0.15278731856228978,0.05570176831715292,0.0045790279372368925,0.053702988553734815,0.0190515007380679,0.04021609733550032,0.014432694999859181,0.01306168458407264,0.008329123612705701,0.01024952162265595,0.007034940184193915,0.059031792419852167,0.007694986605434367,0.012098299710240012,0.0026526707123722053,4.592422502870264e-05,0.03421926408838006,0.012675359466404244,0.0002296211251435132,0.007343880000596419,0.0017145044010715654,0.02081773450430166,0.030589427156591333,0.06387918549112576,21775.0
3,UNM,20131105,10-Q,0.03361653272101033,0.023191733639494835,0.02121699196326062,0.016073478760045924,0.010195177956371987,4.592422502870264e-05,0.0039035591274397246,0.004454649827784156,0.12298301698301695,0.05447684653654802,0.09550154323288651,0.04497053195560659,0.16523021499485332,0.04305068397605711,0.15278731856228978,0.05570176831715292,0.0045790279372368925,0.053702988553734815,0.0190515007380679,0.04021609733550032,0.014432694999859181,0.01306168458407264,0.008329123612705701,0.01024952162265595,0.007034940184193915,0.059031792419852167,0.007694986605434367,0.012098299710240012,0.0026526707123722053,4.592422502870264e-05,0.03421926408838006,0.012675359466404244,0.0002296211251435132,0.007343880000596419,0.0017145044010715654,0.02081773450430166,0.030589427156591333,0.06387918549112576,21775.0
4,UNM,20130806,10-Q,0.03387382350200354,0.023576553909234927,0.020641133165595005,0.01602832913987513,0.01048364551299972,4.659398005777654e-05,0.004146864225142112,0.004659398005777654,0.12320881445147586,0.05493946110733919,0.09541974116338107,0.04543428917555281,0.16451945027916506,0.04360744040643398,0.1533741782658472,0.055232824103386015,0.004405849097629919,0.054601504248554845,0.01884288288048422,0.04095445952798484,0.014710327982623204,0.01322774855064483,0.00810651622784695,0.010005280651073215,0.007229243359380344,0.058579034215042056,0.007737318671760942,0.011897828276777116,0.002536043771716123,4.659398005777654e-05,0.0334700198692371,0.012899044157780532,0.00023296990028888267,0.007505145508360495,0.0017006802721088435,0.021268886194102856,0.030129625729989166,0.0647163858723825,21462.0
5,UNM,20130806,10-Q,0.03387382350200354,0.023576553909234927,0.020641133165595005,0.01602832913987513,0.01048364551299972,4.659398005777654e-05,0.004146864225142112,0.004659398005777654,0.12320881445147586,0.05493946110733919,0.09541974116338107,0.04543428917555281,0.16451945027916506,0.04360744040643398,0.1533741782658472,0.055232824103386015,0.004405849097629919,0.054601504248554845,0.01884288288048422,0.04095445952798484,0.014710327982623204,0.01322774855064483,0.00810651622784695,0.010005280651073215,0.007229243359380344,0.058579034215042056,0.007737318671760942,0.011897828276777116,0.002536043771716123,4.659398005777654e-05,0.0334700198692371,0.012899044157780532,0.00023296990028888267,0.007505145508360495,0.0017006802721088435,0.021268886194102856,0.030129625729989166,0.0647163858723825,21462.0
6,UNM,20130806,10-Q,0.03387382350200354,0.023576553909234927,0.020641133165595005,0.01602832913987513,0.01048364551299972,4.659398005777654e-05,0.004146864225142112,0.004659398005777654,0.12320881445147586,0.05493946110733919,0.09541974116338107,0.04543428917555281,0.16451945027916506,0.04360744040643398,0.1533741782658472,0.055232824103386015,0.004405849097629919,0.054601504248554845,0.01884288288048422,0.04095445952798484,0.014710327982623204,0.01322774855064483,0.00810651622784695,0.010005280651073215,0.007229243359380344,0.058579034215042056,0.007737318671760942,0.011897828276777116,0.002536043771716123,4.659398005777654e-05,0.0334700198692371,0.012899044157780532,0.00023296990028888267,0.007505145508360495,0.0017006802721088435,0.021268886194102856,0.030129625729989166,0.0647163858723825,21462.0
7,UNM,20130502,10-Q,0.03231486276540652,0.022371828068358364,0.022009321595028483,0.015121698601760747,0.010564474365613672,5.178663904712584e-05,0.012118073537027447,0.004816157431382704,0.1268752087718944,0.05361430035238943,0.09660121037257237,0.043567692377247016,0.16876009872514264,0.04252815312887814,0.15917446850577346,0.057879152322445955,0.004754445019851544,0.05564742912878594,0.01789283864762891,0.04225498737409665,0.014907329565537752,0.013152237025877629,0.00874669694193257,0.009502848265147593,0.007443750363222139,0.05884715038974491,0.00773994476091835,0.01210447954427758,0.0027560735484091258,5.178663904712584e-05,0.034490384464491146,0.013308549727503635,0.0002589331952356292,0.008401757270866542,0.0018384256861729673,0.021663141364073515,0.02918593066120254,0.05226696946531229,19310.0
8,UNM,20130502,10-Q,0.03231486276540652,0.022371828068358364,0.022009321595028483,0.015121698601760747,0.010564474365613672,5.178663904712584e-05,0.012118073537027447,0.004816157431382704,0.1268752087718944,0.05361430035238943,0.09660121037257237,0.043567692377247016,0.16876009872514264,0.04252815312887814,0.15917446850577346,0.057879152322445955,0.004754445019851544,0.05564742912878594,0.01789283864762891,0.04225498737409665,0.014907329565537752,0.013152237025877629,0.00874669694193257,0.009502848265147593,0.007443750363222139,0.05884715038974491,0.00773994476091835,0.01210447954427758,0.0027560735484091258,5.178663904712584e-05,0.034490384464491146,0.013308549727503635,0.0002589331952356292,0.008401757270866542,0.0018384256861729673,0.021663141364073515,0.02918593066120254,0.05226696946531229,19310.0
9,UNM,20130502,10-Q,0.03231486276540652,0.022371828068358364,0.022009321595028483,0.015121698601760747,0.010564474365613672,5.178663904712584e-05,0.012118073537027447,0.004816157431382704,0.1268752087718944,0.05361430035238943,0.09660121037257237,0.043567692377247016,0.16876009872514264,0.04252815312887814,0.15917446850577346,0.057879152322445955,0.004754445019851544,0.05564742912878594,0.01789283864762891,0.04225498737409665,0.014907329565537752,0.013152237025877629,0.00874669694193257,0.009502848265147593,0.007443750363222139,0.05884715038974491,0.00773994476091835,0.01210447954427758,0.0027560735484091258,5.178663904712584e-05,0.034490384464491146,0.013308549727503635,0.0002589331952356292,0.008401757270866542,0.0018384256861729673,0.021663141364073515,0.02918593066120254,0.05226696946531229,19310.0
