,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,PLPC,20140314,10-K,0.023517936490733717,0.014576785520754308,0.013276254470575484,0.009212094938766664,0.01192153462663921,5.418879375745096e-05,0.007369675951013331,0.0033055164192045084,0.12002315222077874,0.04874417470467108,0.09768505355776408,0.044192316029045206,0.2038846849416373,0.030034414575706447,0.14129175302498154,0.0474373965148323,0.0034780174126657275,0.047197422984515215,0.01463103882498052,0.03943469241643079,0.010878040652073383,0.027534827442706498,0.00429279455777776,0.008255662728947653,0.004612526034710927,0.06216154875795062,0.005305147419323207,0.008067098628765475,0.001033135157173306,0.0,0.03502988693326833,0.010260390056098303,0.0,0.006013155678539877,0.0012373107907951303,0.01812947673330246,0.024048050290328388,0.06073246984702493,18454.0
1,PLPC,20170505,10-Q,0.01955569461827284,0.01376720901126408,0.012828535669586983,0.015175219023779725,0.00969962453066333,0.0,0.02346683354192741,0.0018773466833541927,0.10590622612681433,0.05124855349941395,0.08909543991677904,0.0454600678924052,0.1962457021319661,0.03131242584074249,0.15642826505819313,0.05546934422481981,0.002165467250730079,0.049270069209055446,0.01107113057989153,0.03442088392416928,0.012951840955595645,0.020317841836928197,0.00482012772375726,0.010760846891948268,0.0032955623850492426,0.06301215884484032,0.006802774301209845,0.005643680344478217,0.0012040720543536564,0.0,0.03364143027393967,0.012612491805232735,0.0,0.007906130295445063,0.0008474134334584898,0.01976709929619817,0.028087324952547104,0.0587982791440238,6392.0
2,PLPC,20170310,10-K,0.027936229340353957,0.0147725610647945,0.012188581736629126,0.014626298083954952,0.01184730144800351,4.8754326946516506e-05,0.007020623080298377,0.0030227682706840233,0.11384972185762006,0.05006559585139371,0.09339949780932666,0.0438250420022396,0.2035414317263082,0.031075733620709492,0.14275205959972667,0.04804504565364592,0.002620545073375262,0.04706720115890807,0.014909363384571812,0.03635868178430706,0.01276870546286957,0.02564043873828867,0.003949037977120469,0.008745713682089287,0.0041279937945141966,0.05871665015843749,0.006920328464865543,0.0073287330143407365,0.0009756669475844553,0.0,0.03478489763044393,0.01146771418820563,0.0,0.00696992966080285,0.0011660409861375199,0.01853384658342973,0.02539893333552833,0.0647906170503801,20511.0
3,PLPC,20090313,10-K,0.023588787097482033,0.015195567502331449,0.015305282791156947,0.007186351418070108,0.011300674749026277,0.00016457293323824675,0.004882330352734654,0.003291458664764935,0.12180596708683819,0.04590088225024315,0.09709010474960342,0.039866541364840774,0.21470858488522648,0.027036732536211385,0.14592975604070557,0.04439187451420706,0.003796606140398997,0.04676577331275889,0.011783748553456161,0.03915316539294816,0.011850786890558683,0.02483840149098803,0.004827965020515353,0.008765337283083732,0.005143473656557204,0.06208446917550544,0.009114009858702385,0.008056726722725954,0.0008858856505463561,0.0,0.03176803219455038,0.011518472658688796,0.0,0.006373558829124137,0.0014811563991442207,0.01938250596844047,0.024445461843975197,0.05703903529072215,18229.0
4,PLPC,20161104,10-Q,0.016607505070993914,0.013311359026369169,0.01039553752535497,0.01432555780933063,0.007733265720081136,0.0,0.012677484787018255,0.0015212981744421906,0.102777260982763,0.05810108885508226,0.0834729091479852,0.05252299554879422,0.16780690890414512,0.034546475329943885,0.1330494533286749,0.056248708188363354,0.0028809584178498986,0.041717606683377484,0.011936153771853567,0.034652148476945636,0.012083024171005914,0.01751899427482592,0.003559447651739741,0.011530172413793102,0.0029100558417241985,0.06340245901129522,0.006975786004056795,0.00658316128175408,0.001376412634019125,0.0,0.032164821106885004,0.01399956534337873,0.0,0.007258648953311732,0.0010564570655848544,0.01875746380056724,0.02814865137538818,0.07438073322327884,7888.0
5,PLPC,20050812,10-Q,0.015545361875637105,0.014780835881753314,0.012487257900101937,0.00764525993883792,0.009683995922528032,0.0,0.0030581039755351682,0.0012742099898063201,0.10777237755448768,0.057547722197951554,0.07999459977670988,0.05448961822241639,0.18217563032165482,0.019966925700870657,0.15506232957494426,0.04715516814140666,0.003298080190282025,0.04650581749205602,0.014450754817727294,0.043504811108022116,0.011191185923601826,0.02314081178760078,0.004245733030136699,0.010011043153244987,0.00462683765436059,0.06610889641279549,0.0077217125382263,0.0067125078879666025,0.001465341488277268,0.0,0.03746160185380369,0.011605929323819231,0.0,0.005969135986337821,0.0007645259938837921,0.02684153681860104,0.030125472910258837,0.07706502920570199,3924.0
6,PLPC,20090508,10-Q,0.015669014084507042,0.013732394366197184,0.016373239436619717,0.009507042253521126,0.011443661971830986,0.00035211267605633805,0.023767605633802816,0.0017605633802816902,0.11546365313090663,0.05463007209926225,0.08897517681848667,0.04846810026827634,0.1902066492779521,0.0345536095360039,0.1576678295296253,0.05652560760835411,0.003898180751173708,0.049692487676642604,0.009338112005365528,0.0371411804158283,0.012370180680039833,0.015835810316444123,0.0044002798844348144,0.008823356807511736,0.004425049715542673,0.05906713005304555,0.0090962441314554,0.006646126760563382,0.0011066398390342052,0.0,0.026508097243132446,0.015884892689470152,0.0,0.006972612188281203,0.001437793427230047,0.02252286445948418,0.023177651769201064,0.06958719488649068,5680.0
7,PLPC,20060510,10-Q,0.011646716273050793,0.010999676480103526,0.015852474927208024,0.008411517308314461,0.0071174377224199285,0.0,0.023293432546101587,0.0016175994823681655,0.11062223660088427,0.05495280717700646,0.08765232395125636,0.051394088315796484,0.18887243638133325,0.022679585054221102,0.15605001149323375,0.05193302330151246,0.0027121751321039582,0.049747346366563444,0.011740691100121707,0.04517832808838955,0.009543556842165707,0.022198016584946384,0.004496926560983501,0.009150221071929256,0.005182550653272102,0.06776072879275725,0.005823358136525395,0.006347922540093358,0.0009705596894208993,0.0,0.0394692092120109,0.011579316294618785,0.0,0.00754407083265058,0.000997519680793702,0.027550800326601038,0.027293349915478674,0.0618115573631588,3091.0
8,PLPC,20050509,10-Q,0.011852776044915784,0.012476606363069246,0.016219588271990017,0.010293200249532126,0.009045539613225203,0.0,0.017155333749220212,0.0015595757953836558,0.11312902890413809,0.05169541979819583,0.08942347681430651,0.047952437889275064,0.19354608879718058,0.022504003586349193,0.16029898612166238,0.047415923647988516,0.003017779164067374,0.04900729858621311,0.012077057897394767,0.04567879354997258,0.010585783870250493,0.024970226280269948,0.004598749140233856,0.008873986275733001,0.005341471794996437,0.06680882323817446,0.006472239550842171,0.006423781302914179,0.001793512164691204,0.0,0.04036161125212902,0.012255666458723226,0.0,0.0071499967593230225,0.001091703056768559,0.027368327243561176,0.0278467378085282,0.0572062303815267,3206.0
9,PLPC,20160506,10-Q,0.020102651839178785,0.01283147989734816,0.011976047904191617,0.014114627887082978,0.00998003992015968,0.0,0.024522383803820928,0.001710863986313088,0.1023782212939612,0.05051345721255901,0.08323469017438219,0.044668005259322616,0.18056748521889662,0.03646960871084053,0.14924043715211377,0.057534965747112865,0.003016585875867313,0.04800255347731823,0.013972055888223553,0.03459759516218028,0.013368830263612125,0.017932810939654396,0.003739224847009278,0.00890362132877103,0.003293378753173449,0.05854033789769461,0.008949957228400342,0.005685822233084851,0.0015071897022281965,0.0,0.037993513709938004,0.01334745475036322,0.0,0.008213373808968335,0.0012831479897348161,0.01989650877589286,0.027771562111810182,0.06661067681170332,7014.0
