,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,BDGE,20131107,10-Q,0.02825809056045213,0.010495862208167934,0.01520554396824329,0.007064522640113032,0.013792639440220682,0.0003364058400053825,0.0061225862880979615,0.0028930902240462894,0.12983742860113712,0.0447613067070781,0.10216651914323985,0.03574563019493385,0.16863886392077201,0.036130941094609265,0.15705841550556615,0.04792807049417425,0.008314270335733027,0.0538158207488087,0.01600410735511321,0.05049608210982092,0.009736963642635443,0.016865757759251674,0.014991710615070637,0.006919868128910717,0.004517372555453695,0.05474562815611056,0.004470353033900097,0.007162000237086021,0.002162608971463173,0.0003364058400053825,0.03283030746194306,0.013231162073925985,0.0003364058400053825,0.004157386380019765,0.0011662069120186593,0.02293210165106821,0.03246475578440861,0.06852475796497864,14863.0
1,LBAI,20150508,10-Q,0.022719246615656268,0.007416127133608005,0.014361389052383756,0.005532666274278988,0.0164802825191289,0.0,0.020011771630370805,0.0015303119482048264,0.1383360978828901,0.03729724300942664,0.1095170064387251,0.029763399572110577,0.1626306742110156,0.032902038122756196,0.16054989481122506,0.044429533581976204,0.008195997645673926,0.055621788452865556,0.010456150676868746,0.05225594887749096,0.01182326077558567,0.013075656930865875,0.01310816317290714,0.005257994898960172,0.005550305100040238,0.05444757844993277,0.0032048263684520306,0.005990218335715688,0.0020810560834104096,0.0,0.03409836092884944,0.01137503853807562,0.0,0.005760454965869916,0.0014812634883264665,0.021375509912884838,0.03112279356246396,0.05947135527476903,8495.0
2,LBAI,20150316,10-K,0.027009873060648802,0.00955571227080395,0.015585331452750352,0.01188293370944993,0.01861777150916784,0.00014104372355430183,0.0041255289139633285,0.003173483779971791,0.13149876892031337,0.044421376304310034,0.10561404010892729,0.0363995145271591,0.18768941957587934,0.03392711142094076,0.154131421293798,0.04683217571881182,0.00718735307945463,0.05604332403609555,0.014829404258177178,0.04798478642889784,0.012743898281627477,0.023005689068806134,0.01151789266210987,0.005834508697696286,0.005798932496746321,0.0591442431569371,0.0035850292161998787,0.007507597891060516,0.0017355191235656682,0.0,0.036505784119500624,0.011087044126536369,0.0,0.005058027891243689,0.0024535731076633753,0.021634084650657297,0.029047398984810832,0.05517775223522755,28360.0
3,LBAI,20150807,10-Q,0.022313564298297124,0.0092973184576238,0.013994910941475827,0.006654922685457036,0.01448424349187708,0.0,0.006361323155216285,0.0013701311411235075,0.14044376954682303,0.042146659179101924,0.11012294533286901,0.03392587233236088,0.15136276698226192,0.0351219603128,0.14720283155764663,0.04517659707031404,0.008646506165590135,0.05256316561366473,0.011287620352505849,0.05286306145084771,0.01084031885558603,0.011286720065346019,0.015448605025821701,0.006524434005350036,0.005202182661078727,0.05483346346895966,0.003466921119592875,0.006901161815283951,0.0017546067164387778,0.0,0.03387790848154912,0.012123796474941514,0.0,0.005174982989868486,0.0013048868010700073,0.022066959757799452,0.0315232177350498,0.07134900016579407,10218.0
4,LBAI,20160809,10-Q,0.021707041764348355,0.009551098376313277,0.014326647564469915,0.0057306590257879654,0.01476078839975688,8.682816705739342e-05,0.004167752018754884,0.0013024225058609013,0.13691028733357466,0.04336553555751264,0.10768076891416303,0.03468271885177329,0.15869895567082326,0.0336929466585627,0.15212752333096174,0.04659618477670053,0.007753755318225232,0.05473102915145115,0.010580115522808933,0.04956727810986734,0.010718912164601146,0.01233634675937359,0.013767830386741562,0.006319643425660618,0.004730822417720048,0.05614413275262453,0.0032386906312407743,0.0073378070512741,0.0015815130428310945,0.0,0.03524451077850401,0.013178241688270339,0.0,0.006701583993847605,0.001157708894098579,0.021230078855762627,0.031213463728441592,0.06950237060942972,11517.0
5,LBAI,20170315,10-K,0.026192298731986554,0.01084966885213166,0.015342629879854894,0.011615136286484508,0.01880387393084168,0.00016640596398974938,0.004426398642127334,0.003095150930209339,0.13060448082996093,0.04525746151948436,0.10521546906959763,0.03705364749478972,0.18578366641734023,0.034962259500482956,0.1594882041149555,0.04678128649989402,0.006668996350162523,0.059034393403049175,0.014966512780770444,0.046597471819623766,0.012982306555708228,0.02141399109648852,0.010383646816568573,0.005425943799159095,0.0056341615473974775,0.058492169386767864,0.003407320594560585,0.007758955414295382,0.001664425367290878,0.0,0.03651690052329052,0.011603052043861443,0.0,0.005756886361439228,0.0021937852919315295,0.021909495470083886,0.02855347929897802,0.05917208302471389,30047.0
6,LBAI,20160510,10-Q,0.023198560742353942,0.008900672284821514,0.015812896506012687,0.006722848215131143,0.015812896506012687,9.46880030300161e-05,0.017611968563582995,0.0015150080484802575,0.14062402263330206,0.040183784904928736,0.1107843896784338,0.03222999265040739,0.16421529632399812,0.03276584066755452,0.16158360230181082,0.04545308162153157,0.007386453303033173,0.05861123142867297,0.011140719899360177,0.050514553464084753,0.011946292090217853,0.012427267521482085,0.01178683545410181,0.005439825774074425,0.005127563469576537,0.055548122615635145,0.0032099233027175454,0.007593526947754766,0.0016299863378738486,0.0,0.03467661335287507,0.011838254855014633,0.0,0.006886584677513568,0.0010731307010068492,0.0223435198768974,0.03072286843710005,0.05980359685974683,10561.0
7,LBAI,20160315,10-K,0.027970119725756387,0.010164750827165126,0.015758774772316405,0.012518334072381213,0.018794556059624108,0.00013643960841832383,0.004536616979909268,0.0030698911894122866,0.1307970480020827,0.04515458532666979,0.10544563848790071,0.03678060435999517,0.18580861867606757,0.03496250843182657,0.15682748470806593,0.046285133591986265,0.006912371661493331,0.05734652381307905,0.015534014881663005,0.04679371548850008,0.013790330713958646,0.02169396418637473,0.01073805956638443,0.005593455446782867,0.0057719792685853345,0.057892742175752056,0.0036101270675067444,0.007636151298531488,0.001708712431160158,0.0,0.036042762765312826,0.011394534619114214,0.0,0.005440444480080187,0.002268308489954634,0.021843394351666004,0.02820148379550773,0.05971146320602267,29317.0
8,LBAI,20141110,10-Q,0.025331030512377662,0.009403185568988677,0.014200729226635962,0.0057570523891767415,0.01468048359240069,0.0,0.003933985799270774,0.0016311648436000768,0.137910158829848,0.04291081061734487,0.10789498114627648,0.034946888145650376,0.1522395880628466,0.03586890784645535,0.14730305609335553,0.04431473103752897,0.008290155440414509,0.052224570510408165,0.011835882885105682,0.052659137223040504,0.01063697810963211,0.011770160690713368,0.014426582820365203,0.00648947738757756,0.004899595702704511,0.055818414910959534,0.00328631740548839,0.007879451435150914,0.0019475742705449095,0.0,0.03417865317692607,0.01168030539792198,0.0,0.005487138636965925,0.0014312671911981066,0.02295800134746594,0.03136009081964752,0.06654981567186519,10422.0
9,LBAI,20140512,10-Q,0.025082508250825083,0.0073707370737073705,0.014741474147414741,0.005500550055005501,0.015291529152915291,0.0,0.017161716171617162,0.00143014301430143,0.13706686144804955,0.038863197827719284,0.10573372813471822,0.031162427750711583,0.16013966811821584,0.03413269898418415,0.1569280757440824,0.04663023353617412,0.008000550055005502,0.051524563628524034,0.01194915920163445,0.050968144433490965,0.010463165364155463,0.012678982183932678,0.013071563566613072,0.00546021268793546,0.005270997795750272,0.0562840113376417,0.0032893289328932893,0.007274542930483524,0.0017202315469642202,0.0,0.034648428212784646,0.011611399235161612,0.0,0.006704390677162954,0.0014759809314264759,0.0203006133946728,0.030980508765162233,0.052998633196652996,9090.0
