,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,HT,20140502,10-Q,0.02574002574002574,0.009100937672366244,0.01498437212722927,0.0061592204449347305,0.01075565361279647,0.0,0.026475455046883617,0.0011031439602868175,0.13365717294288726,0.04380776549143895,0.10982675625532767,0.039027474996862745,0.18411822799577912,0.03131474968209662,0.16370331370331365,0.05041142235019784,0.0069015444015444,0.055893672730407414,0.015616381687810259,0.036969738755453035,0.009857511898328227,0.013247099471589266,0.013900321043178187,0.006724581724581725,0.009157777014919872,0.0625060423529811,0.009721456150027579,0.006938096989117398,0.001190147873821343,9.192866335723479e-05,0.03448088805231662,0.008579461385583836,0.0,0.005443191667681463,0.0007813936385364957,0.021011340654197793,0.02657295182805387,0.062483899218593084,10878.0
1,HT,20140227,10-K,0.030022500803600128,0.01211828993892639,0.01481838637094182,0.009450337512054001,0.01288974606235937,0.00022500803600128576,0.0026036644165863066,0.003278688524590164,0.1285785740028748,0.04528659186807692,0.10738544697561088,0.038600638798324434,0.18726677203292444,0.028878718071099947,0.16187849384088518,0.048737745878536624,0.006695060537876353,0.05537631874179608,0.0161714193874271,0.03897832506077444,0.010287936999605275,0.01724064588577607,0.012427078439614601,0.006997214186220937,0.008728931520638366,0.05961864825413524,0.008086895960570021,0.00765758215854648,0.0014444903644517915,0.00019286403085824494,0.03321154202060664,0.011143063782890206,3.214400514304082e-05,0.005620041856782456,0.001293796207007393,0.02284935037104758,0.023488120865170048,0.06554470173563712,31110.0
2,HT,20130222,10-K,0.02988760487573215,0.012157669779958842,0.013993984486306791,0.00971980370429001,0.012727560550894412,0.00012664239354123793,0.0027228114611366153,0.0033876840272281145,0.12855023584404618,0.04447361114252044,0.10805575486199198,0.03795152787514669,0.18972133981790462,0.02874824707419294,0.1646298470934374,0.05047283393966947,0.007729671257453432,0.05563350611712176,0.015764791906947993,0.03868578021102955,0.009986031417090466,0.01749897034525814,0.012689608423342791,0.0063954408738325155,0.008460328126308814,0.059297468796835597,0.007687871729347114,0.00724245610861093,0.001416547939422722,0.00015830299192654741,0.034600925959165627,0.011042952878476068,3.166059838530948e-05,0.005662766999240008,0.0013508521977732045,0.023653420612420133,0.023151847405053043,0.06407606447340498,31585.0
3,HT,20121106,10-Q,0.024167840462599156,0.009415078953221143,0.015197568389057751,0.004596337756690637,0.011787382311513085,0.00014826895989324636,0.0031877826377047966,0.0011861516791459709,0.12937131072648902,0.0396842165338718,0.10759936186580123,0.03531028221702104,0.1729919848275546,0.029248363024032095,0.15901926530401578,0.05101792158467968,0.00805780018286505,0.05193068416250268,0.013378449459700847,0.03600788713843795,0.009283091765114153,0.01365111030023181,0.014805701131596306,0.007134208120196704,0.0091743690120145,0.06062779281327725,0.00898880569352806,0.0067585051664672095,0.0012373397724424486,7.413447994662318e-05,0.03417665377595692,0.00911942358676735,0.0,0.00583700716216099,0.0006116094595596411,0.020388714999138302,0.023419296167461336,0.07914740962038759,13489.0
4,HT,20120502,10-Q,0.02493027972618947,0.009211527085270007,0.014197583030507901,0.006253697287247528,0.012929941688498267,0.0,0.02340911011577791,0.0013521507648102764,0.13887799290486688,0.04118915489235779,0.11708224449710125,0.0359918253901183,0.19233101424430765,0.030679554536564596,0.17321377975058358,0.05081727056289719,0.008261500323952786,0.055372808267256,0.013859344126393896,0.036625021081625485,0.00832092825247562,0.016997570445554895,0.015018516231226449,0.005977633172765429,0.0088034518229735,0.059778529826277634,0.009049550691568778,0.006665982542767805,0.0017882797503350194,8.450942280064228e-05,0.0365457966636873,0.010107427573412531,0.0,0.006028613207688673,0.0007746697090058876,0.022081726831156393,0.026752366294325224,0.05636009013850642,11833.0
5,HT,20111104,10-Q,0.024992262457443515,0.008820798514391829,0.015165583410708759,0.004642525533890436,0.011064685855772206,7.737542556484061e-05,0.0041008975549365525,0.001160631383472609,0.1313639361515406,0.03994056523362466,0.11192160194597518,0.03576229225312326,0.16953454249763444,0.02982541848604987,0.16137359783773436,0.05060946889521632,0.008099917466212731,0.05027247074600833,0.014240118052792145,0.03428295757682945,0.008544039010612828,0.013931478868804775,0.01492968756199954,0.00739322191272052,0.008586133638362053,0.058541413772959724,0.009319225214072012,0.006895025497044995,0.0013886125480833003,7.737542556484061e-05,0.03414411790108169,0.009055688199142238,0.0,0.007072503285943397,0.0006447952130403384,0.02045220911864366,0.025874639584597802,0.08352936224338264,12924.0
6,HT,20110808,10-Q,0.020204560697518446,0.008551307847082495,0.01358148893360161,0.00528169014084507,0.011401743796109993,8.383635144198524e-05,0.003688799463447351,0.0012575452716297787,0.13582436175494528,0.039141362726624294,0.11668680916668847,0.03528489056029298,0.17000044072478684,0.028339632552409212,0.15947570412484902,0.04905239890149345,0.008514280125195619,0.05367322845944576,0.012949622337197784,0.03542126677815812,0.007495175478072863,0.014049992596270263,0.015540572494797848,0.007395763469707132,0.008009736323368115,0.058631097552123715,0.009175190029063269,0.006892545750694644,0.001504563092842771,0.00016767270288397049,0.03478520906212053,0.00869752243620453,8.383635144198524e-05,0.006119327799408281,0.0005658953722334004,0.022532462088548613,0.026271185312935815,0.08635378287038246,11928.0
7,HT,20110505,10-Q,0.022309197651663407,0.00802348336594912,0.01487279843444227,0.005577299412915852,0.011545988258317026,0.0,0.029158512720156557,0.0015655577299412916,0.1384054269279318,0.041031415991053956,0.1192985064511483,0.037411063740564715,0.18755351926829425,0.030643289902096166,0.17688509970677294,0.05094824478630741,0.008424657534246574,0.056002933791583505,0.014903201006429966,0.03736772604434053,0.00830555343764737,0.01477781025236994,0.015446961714085003,0.006275277234181343,0.008531281992632287,0.05855923118520964,0.009697488584474888,0.006771794334172025,0.001743779703662287,0.00019569471624266145,0.03814999742592697,0.009331609356071198,9.784735812133073e-05,0.006144025169220864,0.0007338551859099804,0.023143515812302506,0.02752630265472731,0.06147044247337788,10220.0
8,HT,20110303,10-K,0.02714226289517471,0.011092623405435386,0.014247088186356073,0.009290072102052136,0.01435108153078203,3.466444814198558e-05,0.003466444814198558,0.0033624514697726013,0.13365384442235523,0.04280819995774238,0.11300013595666675,0.037608532736444544,0.18792974883085126,0.02739636880651856,0.1688035115343767,0.05254761463424108,0.008583495100757996,0.054828895568288245,0.014408731809418165,0.03842491050269751,0.0096686849078696,0.01795247008953332,0.01524635756644908,0.006445276391199852,0.00849585020498082,0.05698199884711949,0.008152211591791459,0.007365947626970923,0.001401021445738584,0.00020798668885191348,0.03546437559020754,0.010142239785542616,0.00041597337770382697,0.005607702290314603,0.0016407838787206508,0.024690387203386375,0.024678474738270905,0.06436207361228159,28848.0
9,HT,20101105,10-Q,0.02924614448051948,0.007229099025974026,0.008015422077922078,0.034471387987012984,0.02358969155844156,2.5365259740259742e-05,0.001268262987012987,0.0010399756493506493,0.12758598731546683,0.04583412851409504,0.10882953070389652,0.03373489961799114,0.1683710950648603,0.028572911871790736,0.15752444430850987,0.05383782222129421,0.0064835717667748914,0.051047289524486145,0.014408675401978975,0.03330172009402935,0.009997149793974062,0.0356219935029797,0.01148103198884449,0.003899063176406926,0.004851733510672229,0.0489198956312897,0.005051491477272727,0.005619109623015875,0.006363962488404452,0.0001775568181818182,0.03917226683118018,0.012193412521258504,7.609577922077922e-05,0.006247035229381009,0.001363382711038961,0.019694466112891437,0.02207832744625054,0.051975201560479564,39424.0
10,HT,20100805,10-Q,0.020853360940619684,0.0061376913406788434,0.015159358130592325,0.00569400281002736,0.010130888116542187,0.0,0.003401612068328034,0.0014789617688382756,0.12994139694021375,0.03800672047270436,0.11121236290392542,0.034679056492818244,0.17530922802127422,0.02787330472940175,0.16342883999006905,0.05318910263079455,0.008102245556952353,0.053056221798364805,0.012863710151664005,0.03593598592489372,0.009457240238132054,0.019293008256256055,0.015611294717262327,0.0068796371613793796,0.007668389684214576,0.05797708735019242,0.007926002612832458,0.006847460939563283,0.0013693601377547247,0.00014789617688382755,0.0372415304383063,0.009063922840451719,0.00014789617688382755,0.005797822244801465,0.0006716951366807168,0.02164024383021647,0.02686722524683775,0.08214612505080596,13523.0
11,HT,20100510,10-Q,0.024252956065127874,0.011333157039779381,0.00804654149824336,0.019644138868950927,0.011446488610177176,0.00015110876053039176,0.011408711420044577,0.0014733104151713197,0.16631894752857315,0.034448952222647954,0.1454745243004092,0.02729017469252065,0.18340074899139527,0.02225921443178063,0.14893324237748323,0.0667580267482047,0.008858436276176445,0.06910634027006662,0.012457118391914965,0.03616471738000959,0.010612583031456516,0.022497608671157084,0.020994964009961557,0.004520670419200887,0.006814886849641865,0.0650474772877591,0.004592447080452823,0.004741389648929976,0.001804310557285511,0.0015866419855691133,0.035472771785151375,0.009746110298601701,7.555438026519588e-05,0.006589451970718262,0.0017157140518554896,0.02312384327797421,0.02490042262481914,0.06532237380524185,26471.0
12,HT,20100305,10-K,0.027652487683019915,0.01009645409756436,0.015023246131427382,0.009680105474984387,0.014572201790299078,3.469571854833114e-05,0.004094094788703074,0.0031573103878981333,0.13084219951630263,0.042078588831503255,0.1099332978565856,0.0369783182048986,0.18529157438063823,0.02867612903522973,0.16815493232162795,0.05251770199900097,0.007967004371660537,0.054739453928441505,0.014516895162755962,0.03786510860360697,0.009679719967000516,0.018444904851122323,0.015451159993523467,0.006089098605232115,0.008418679544035173,0.05537359140639623,0.008203513519764994,0.006989390544921043,0.0015014159157521866,0.0002081743112899868,0.03608727162089177,0.010028921359675645,0.0004163486225799736,0.0058917554411447946,0.0016682858001989221,0.024951910382310774,0.024570205534833252,0.06506135885256002,28822.0
13,HT,20091105,10-Q,0.023805732484076435,0.006528662420382166,0.01464968152866242,0.005573248407643312,0.012738853503184714,0.0,0.005493630573248407,0.001035031847133758,0.12885669134474864,0.04261380295217874,0.10910423042986735,0.03839405772924881,0.1654835691997316,0.03403461365244804,0.158520136975551,0.055150993070977164,0.00916135881104034,0.04957868365710721,0.012805391264786168,0.03324256555546364,0.010062390281339326,0.015053716188270326,0.017882573901682186,0.006587048832271763,0.006239292819706831,0.05685659483828276,0.009248938428874734,0.006569513952077646,0.0014700864422202004,7.961783439490445e-05,0.03736128123468887,0.009356991204124962,0.0003184713375796178,0.0056496263821104575,0.0011146496815286624,0.023246115614746186,0.025981223747943486,0.0824476624755287,12560.0
