,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,BWA,20120726,10-Q,0.02372959833314041,0.01678435004051395,0.018520662113670563,0.034263224910290546,0.008450052089362194,0.0,0.004977427943048964,0.0017363120731566154,0.11760874750514755,0.06616596111763377,0.09681509504116287,0.054127530743747904,0.17563809709602046,0.03774658930348246,0.12946410270029907,0.05082183767795527,0.004476791295288807,0.04526492337002812,0.015720789994432778,0.0422638152062854,0.012253260366467914,0.017065316903261112,0.0055932993194250285,0.00872014507851989,0.003586380629441169,0.060369902537688154,0.0038671528340471504,0.008045808322171328,0.002381227986043358,0.0,0.030857698076126136,0.01459880166906443,0.0,0.005318846277001156,0.0006945248292626461,0.021357289930041407,0.02685454456926849,0.06290650289376992,8639.0
1,BWA,20130214,10-K,0.024171888988361683,0.015688280683804408,0.0189282516945901,0.021272967557658694,0.010018331414929445,8.526239502067613e-05,0.0034957581958477216,0.0029841838257236644,0.11659929491813363,0.05408103209452489,0.09654325427122458,0.04610899816009165,0.1911425314961573,0.031909033021707264,0.1405580896132756,0.049505894649135476,0.004420855181822057,0.045625268873126644,0.015001816901036748,0.039749563860703385,0.011355114737900263,0.028973555185346972,0.005234619155836702,0.00845660854613406,0.005610525737779862,0.06479662504250046,0.008604244443226411,0.006977602042508041,0.0009975700217419107,8.526239502067613e-05,0.03815171804364796,0.011824828409430024,0.0,0.006227802018504154,0.000863281749584346,0.018687846805253122,0.02625541263954105,0.05848484786967969,23457.0
2,BWA,20110210,10-K,0.028462132378746403,0.015792798483891344,0.019161928827121498,0.019337404365831402,0.011616480662595635,0.00014038043096792306,0.003965747174843826,0.002667228188390538,0.12097784744131344,0.051331330126866026,0.1003179956064774,0.04266283851459677,0.18979181824780905,0.03573599986265811,0.1393194465314912,0.051966550213549595,0.005141725743431367,0.047568928501756445,0.015838672803296934,0.03881545123648725,0.01228022385108087,0.024830457205694097,0.007043858086182787,0.007935588778924217,0.005410951849675791,0.06279805647040855,0.01025658701748405,0.007280507954334022,0.001149114099208856,7.019021548396153e-05,0.03582707359555118,0.01239839130710893,0.0,0.008895143718264375,0.0008569055473666971,0.019503171777334766,0.02654782971955008,0.0532715451803681,28494.0
3,BWA,20111028,10-Q,0.023779866379798436,0.01925036802174159,0.017665043596421695,0.038840448420337445,0.008153097044502322,0.00011323745895142112,0.004529498358056845,0.001811799343222738,0.11625179353919021,0.05931685908047589,0.09658965293944344,0.04652102621896529,0.17579196178448814,0.035212797368838575,0.13193998137520957,0.04440794047860064,0.004861661570981014,0.04586468527132098,0.015327498908067358,0.039900529961112007,0.012110443941493654,0.016047806796306397,0.006680284196986722,0.008356924470614877,0.003574244424657741,0.0594736921441145,0.003085720756426226,0.009055154730899267,0.0013103191678664444,0.0,0.030950126007310928,0.014729632086103608,0.0,0.006844744826004027,0.0006228060242328162,0.02163815876872156,0.026926203082640637,0.06316826645215275,8831.0
4,BWA,20110728,10-Q,0.024300111982082866,0.019260918253079507,0.01690929451287794,0.039977603583426655,0.007838745800671893,0.00011198208286674133,0.004367301231802912,0.0015677491601343784,0.11917605910327075,0.05990970333635507,0.09973189744186384,0.0472557279724133,0.17480063609402918,0.0353644669378152,0.13347908965490157,0.045028245985692786,0.004639790966778649,0.0466730749653482,0.01540073588225884,0.04111548212891999,0.01203691853747845,0.016371780515117576,0.006634220575989893,0.008805524449421426,0.003538618902560672,0.06045460201115295,0.003275475923852184,0.009267050605236494,0.0011838105903055512,0.0,0.030646029968538366,0.014617661174212124,0.0,0.006818521157826869,0.0006718924972004479,0.02081276692698865,0.026593143076905676,0.06303916625865111,8930.0
5,BWA,20110428,10-Q,0.021973974957034126,0.015467714215565921,0.018168426221458384,0.03523201571323349,0.009452492020623619,0.00012275963663147557,0.01583599312546035,0.001718634912840658,0.11562956030793006,0.055790138504047154,0.09554161976823405,0.041304501381533035,0.18464941025093246,0.038557623869433344,0.14234233163922588,0.045020763738539325,0.004472542761273427,0.04744076408083282,0.013493330059743023,0.03979653520225581,0.012894482689474098,0.018926745976831905,0.007753530126473903,0.007275554464358785,0.0037330457413933967,0.06055458525842764,0.004265897372943776,0.007769150503314511,0.0011903300480516292,0.0,0.03367909302417037,0.016658774975740354,0.0,0.006874333723400751,0.0007672477289467223,0.0203571614570878,0.026401747207971126,0.055063064441900685,8146.0
6,BWA,20100429,10-Q,0.026904929223973497,0.016062644312819997,0.01666499347455075,0.032526854733460495,0.010641501857243248,0.0,0.018070474851922497,0.0021082220660576245,0.12100028857131555,0.05790583274771611,0.10055692308227196,0.044553759662684454,0.18376666473996062,0.04155490322792802,0.13631683239403353,0.04878996088964967,0.005815179198875615,0.046917087530479754,0.016951348353817983,0.03641099639242396,0.0124438919288834,0.015834025426435822,0.00960927102880722,0.00789412040290466,0.0035707424122241914,0.06174525816630021,0.005809801081360161,0.008031680697577696,0.0010487329155133593,0.0,0.03219696175724686,0.01630047662072559,0.0,0.008338439828752046,0.0006943747281062812,0.021077766058189708,0.022893317125823903,0.05261146175712986,9961.0
7,BWA,20091028,10-Q,0.03160535117056856,0.015468227424749164,0.016638795986622074,0.026337792642140468,0.012207357859531772,0.0,0.008612040133779265,0.0022575250836120403,0.11800540039670472,0.06012832125603863,0.09612945025988505,0.04842263563730956,0.1655195378293205,0.04571576370489415,0.12651771247611554,0.05171616821491403,0.006600473801560757,0.04375721964768788,0.01781812390508043,0.036186087463261386,0.013886946386946387,0.01347382689773994,0.010978368064488465,0.00935061315496098,0.003244969216959184,0.05781399910475996,0.0054512064022933585,0.008888109173435261,0.0014676899187768754,0.0,0.030867880029669323,0.014970536709667144,0.0,0.0078000305853566715,0.0005016722408026755,0.021098774413991803,0.0241271545483502,0.06296624269450356,11960.0
8,BWA,20100211,10-K,0.02947582911748173,0.01486087689713322,0.01876053962900506,0.01858487914558741,0.012471894322653176,0.00010539629005059021,0.004496908375491849,0.002845699831365936,0.11889002016268041,0.05321633648072309,0.09860602506839863,0.04394146295627115,0.18651291180011667,0.03765912862666657,0.13684459448450811,0.052658643644625955,0.005617622259696458,0.046344816630967546,0.016286863607162937,0.03771390656139813,0.012245302438177648,0.02589673536132221,0.007689965552528791,0.007917603522578226,0.005080799025782162,0.062489757574338105,0.010039749457961936,0.006914170893671314,0.0010808138601140287,7.026419336706015e-05,0.036873279311095505,0.012898707473433439,0.0,0.008895296694358667,0.0008900131159827619,0.019178037451119234,0.02639870927312959,0.053404911051411916,28464.0
9,BWA,20090729,10-Q,0.031423137352187214,0.016786570743405275,0.016455800876540146,0.025551972215331183,0.012073100140577194,0.0,0.008351939138344497,0.0019019267344744894,0.12005664314644712,0.05927504301977137,0.09850397932139436,0.04745002027934304,0.16803488851987985,0.045176553189453225,0.12799730360509326,0.051365736214409,0.006616775545081176,0.045339539224431305,0.01706634692246203,0.03530170042201797,0.01348161059150888,0.014758976517845286,0.01054700006572991,0.009130626533256152,0.003195460786629231,0.056583146678656444,0.00546360940804007,0.008869685860506998,0.001358519096053207,0.0,0.032061549768074196,0.014650840903631774,0.0,0.007936973305368243,0.0006201935003721161,0.020903545860132315,0.023911564881547515,0.062496412781701774,12093.0
