,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,FHN,20090507,10-Q,0.03442932728647014,0.009674981103552532,0.019198790627362055,0.009599395313681027,0.014058956916099773,0.0001511715797430083,0.012055933484504913,0.0036281179138321997,0.12493625107570686,0.050737133918823264,0.10168503139591575,0.04204476808360029,0.16068687527304312,0.04014789810424733,0.15914322853806973,0.054967970532029474,0.007434177374653565,0.06169077584043568,0.01762458157866321,0.04268081282537064,0.012713600752149506,0.014570363498934926,0.013971258018877069,0.005410682791635173,0.00619033492332812,0.05933222258760806,0.006319466940215239,0.0061794307670158,0.0020354173415397907,0.00011337868480725624,0.03210099361459906,0.013624788539754525,0.00011337868480725624,0.008472453315140389,0.00127236079617032,0.02421784659029557,0.02668348191449099,0.04653960509969581,26460.0
1,FHN,20090226,10-K,0.03185693983893889,0.005980577925153955,0.018593083846518237,0.034521553765987686,0.014092846991946944,5.921364282330649e-05,0.0023685457129322598,0.0052700142112742775,0.08912061460172546,0.03738758897229409,0.07374659970141971,0.02853514937020976,0.21946352193125054,0.02778344477776026,0.17443000468595576,0.04380100316416044,0.0036391717985157115,0.04513321827390991,0.014451301008323746,0.0368842816349922,0.011458681523224394,0.035113254422823356,0.005656648932939789,0.003144244433917574,0.010019196814554463,0.05664042660652679,0.004624585504500236,0.005329615562473212,0.0030282084684619026,0.00017764092846991948,0.0349887914075503,0.007451050055266068,5.921364282330649e-05,0.006582701849311276,0.0015444891836412442,0.017402024491377878,0.02520110956796769,0.04962907309543975,16888.0
2,FHN,20081106,10-Q,0.03840281855549031,0.011704834605597965,0.018868663143472304,0.011156782149148562,0.012409473478175769,0.00011743981209630065,0.0040321002153063225,0.003444901154824819,0.11485018797995895,0.05547658779749209,0.09305086770735621,0.047490680574943635,0.15410782851475746,0.04135293296773038,0.1548269542705831,0.053729399067038545,0.005753898349318197,0.057987929406015125,0.01749354547064471,0.03962535898237601,0.01249815211647273,0.013633669129852333,0.010925064366050861,0.006212566059894304,0.006139331080611173,0.05625572547328275,0.005411691785737587,0.006359528935864814,0.0018216614076860703,0.00011743981209630065,0.028870904654815392,0.012505941895254875,0.00011743981209630065,0.009526866263507485,0.0010080250538265806,0.022623394417287546,0.0287087559034124,0.052486086150208285,25545.0
3,FHN,20080808,10-Q,0.033746023557733644,0.011735878256383801,0.01891496861834752,0.011692889691342103,0.011520935431175307,0.00012896569512509673,0.0030521881179606226,0.0031811538130857193,0.1181147951008668,0.05211698605753288,0.0968647657904815,0.04467996430531896,0.15521643141581223,0.03953537136732906,0.15624883301243894,0.052846836242503,0.0059725446364600355,0.05830384937619912,0.01606354733450426,0.038867608260824665,0.01202099851829024,0.013879872456091184,0.01164427954471803,0.006216146505029662,0.006363035912300807,0.05663286419347809,0.005451512992782016,0.0060415310479793325,0.001595005673545782,0.00012896569512509673,0.029825165448714584,0.012646570536046937,0.00012896569512509673,0.00891488859634333,0.001020978419740349,0.022542249757235573,0.02816146002565914,0.05185091516017489,23262.0
4,FHN,20080508,10-Q,0.03394844344273842,0.010799643142226605,0.02019063717894539,0.012349157158285204,0.012161337277550829,0.0001408649105507818,0.009156219185800818,0.0033807578532187633,0.11757547401652199,0.04930762273521817,0.09671892998770025,0.04179482750584314,0.15984266212467357,0.036781531558965,0.1644989849825038,0.05105623873760233,0.006007497143572647,0.05864878106038833,0.01611802019958098,0.04069241084313628,0.012299762968871294,0.01495152966486957,0.01213545184527013,0.006187099904524893,0.006973192636666366,0.05600662901867299,0.005217312073911595,0.005876945556830047,0.001664643991027989,0.0001408649105507818,0.029167031572299922,0.013362601931414439,0.0001408649105507818,0.009120172099112795,0.001115180541860356,0.02330255750103616,0.028367583528521673,0.044849951090266627,21297.0
5,FHN,20080227,10-K,0.028699113190419664,0.0059353397109140425,0.01948187975700021,0.034075832693247675,0.013337057468053908,6.982752601075344e-05,0.002583618462397877,0.0041896515606452064,0.08428565534040014,0.03577392153347044,0.06953617745985598,0.02791832485726068,0.217869637829836,0.027645751900343046,0.17523489310462992,0.04285988298103374,0.003235342038498243,0.04398347736103481,0.014318051080497838,0.03474362090205957,0.01172366880068856,0.04020956117178449,0.004885957326429361,0.0036647813234643766,0.009891219619939683,0.057525693103690455,0.004015664641668412,0.004550967443747278,0.0026712865376366532,0.0002094825780322603,0.0347315115348074,0.006773685663078861,6.982752601075344e-05,0.007329286813086828,0.0016991364662616668,0.016003932408163953,0.025614609439935883,0.04964664047479494,14321.0
6,FHN,20071107,10-Q,0.03647064741687207,0.012576085316162784,0.02072538860103627,0.01323004175260325,0.012626389657427435,0.00010060868252930228,0.004678303737612556,0.00352130388852558,0.11442123113233328,0.05516386040305756,0.09424004404134192,0.048272165649800344,0.1617276859052099,0.03959290286318808,0.16101821992083082,0.053043063380605514,0.005539765581769707,0.05636431705524717,0.016395921515645843,0.038171386019617816,0.010953672314907792,0.015454636916984113,0.012023898431665422,0.007236279490920066,0.007735153908251147,0.059037692106508464,0.005348609084964032,0.005531920499977244,0.001337556502554742,0.00010060868252930228,0.028767337010960927,0.0126380674509353,0.00010060868252930228,0.008070803469213853,0.0010815433371899996,0.020464442997015057,0.028979062505648356,0.050289587502223954,19879.0
7,FHN,20070807,10-Q,0.031263712154453706,0.011682755594559018,0.02056823168056165,0.012724879333040808,0.012121544537077665,0.00010969723562966213,0.003949100482667837,0.003455462922334357,0.11650946957824973,0.05057553796515512,0.0949115797541642,0.0445421900055237,0.16593851458375372,0.036403115161616685,0.16150322812030266,0.05303567936987199,0.005660377358490567,0.05617893697643587,0.013941016841137507,0.04107966499640479,0.010812182186688548,0.015422766497799407,0.012207263082098536,0.007002340207693433,0.007918802073310633,0.06062317309780565,0.005489889571449466,0.0060716440481414155,0.0014256873556456708,5.484861781483107e-05,0.030027993616738666,0.012627914812261016,5.484861781483107e-05,0.008567790398500138,0.001005557993271903,0.02181476149636527,0.029171994224511763,0.05135725002168618,18232.0
8,FHN,20070508,10-Q,0.029315344849325433,0.010465262892447359,0.021939225822720967,0.01235657546337158,0.012293531711007439,0.00012608750472828143,0.010276131635354936,0.0037826251418484427,0.11858127949888132,0.04814164780357568,0.098026150603064,0.0425937975955313,0.16515243484572695,0.038796665795152736,0.16733988204247313,0.05329148341536439,0.006205606691043585,0.05727923623050341,0.014958105925512303,0.04095090174399213,0.011538134738235608,0.013809065309506615,0.01436169008984543,0.007119741100323624,0.007850791981103417,0.060444654271882864,0.005454860673307276,0.006069049420297686,0.0012856422357115837,6.304375236414071e-05,0.02990793932667593,0.013317242166063248,6.304375236414071e-05,0.007358983270753539,0.001134787542554533,0.02247133829059186,0.031031630269588915,0.04251807572637228,15862.0
9,FHN,20070228,10-K,0.003436426116838488,0.003436426116838488,0.010309278350515464,0.020618556701030927,0.013745704467353952,0.0,0.003436426116838488,0.003436426116838488,0.0688705910355395,0.0071592210767468505,0.048876839083024655,0.0037227949599083618,0.1639415757972459,0.005154639175257732,0.19270540456107468,0.06655211912943872,0.0,0.027404382559021733,0.004868270332187858,0.03431591318189256,0.02272876035762634,0.05222326356346975,0.0,0.0005727376861397479,0.0011454753722794958,0.04842236800999688,0.003436426116838488,0.003436426116838488,0.003436426116838488,0.0,0.039966677080079144,0.003436426116838488,0.0,0.012600229095074456,0.003436426116838488,0.012094434774847146,0.036769759450171816,0.049854212225346244,291.0
