,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,MS,20131104,10-Q,0.032590478778819584,0.009263033926711057,0.02115323639987317,0.020383204239706482,0.014019114915975902,9.059201884313991e-05,0.0015853603297549487,0.003306608687774607,0.12801651405571776,0.0510616186531732,0.104242285837951,0.03742751981728065,0.1736408800768768,0.035925120060192765,0.14063057748595853,0.04292090463275407,0.0073751340006945375,0.05338248126330749,0.01780327296022363,0.046853721726326694,0.013435020259996485,0.015511103699036842,0.009884460332890825,0.006237637964095363,0.007275645871243098,0.055317069696571,0.005883682004758237,0.006478439279261401,0.0036185434728035625,6.794401413235494e-05,0.0377844487200378,0.00981534866064014,2.264800471078498e-05,0.00810057973989894,0.0017250230254714561,0.020560089078230127,0.023200560059338432,0.057564861695857755,44154.0
1,MS,20160504,10-Q,0.02677997571948868,0.007569806470042134,0.023923444976076555,0.01967435549525102,0.015532385917303436,3.570663429265157e-05,0.011211883167892595,0.0023923444976076554,0.13383897637271913,0.04825239077497522,0.10827951833450655,0.0366120279955708,0.17806244663078907,0.035056744516324595,0.143802586233226,0.044493148388742174,0.007051465162227142,0.05344380826866719,0.015387136429948683,0.04817518260976807,0.012675517686943808,0.017138427047018064,0.00947297007784046,0.004572234521174034,0.008283626737708006,0.05955902860539368,0.005504390215702078,0.0057174610542638825,0.002150621700896642,3.570663429265157e-05,0.037317066220694015,0.010352798549970585,3.570663429265157e-05,0.009835197266015661,0.0021245447404127688,0.01999526307442468,0.023195890743469835,0.045737946898412506,28006.0
2,MS,20160504,10-Q,0.02677997571948868,0.007569806470042134,0.023923444976076555,0.01967435549525102,0.015532385917303436,3.570663429265157e-05,0.011211883167892595,0.0023923444976076554,0.13383897637271913,0.04825239077497522,0.10827951833450655,0.0366120279955708,0.17806244663078907,0.035056744516324595,0.143802586233226,0.044493148388742174,0.007051465162227142,0.05344380826866719,0.015387136429948683,0.04817518260976807,0.012675517686943808,0.017138427047018064,0.00947297007784046,0.004572234521174034,0.008283626737708006,0.05955902860539368,0.005504390215702078,0.0057174610542638825,0.002150621700896642,3.570663429265157e-05,0.037317066220694015,0.010352798549970585,3.570663429265157e-05,0.009835197266015661,0.0021245447404127688,0.01999526307442468,0.023195890743469835,0.045737946898412506,28006.0
3,MS,20131104,10-Q,0.032590478778819584,0.009263033926711057,0.02115323639987317,0.020383204239706482,0.014019114915975902,9.059201884313991e-05,0.0015853603297549487,0.003306608687774607,0.12801651405571776,0.0510616186531732,0.104242285837951,0.03742751981728065,0.1736408800768768,0.035925120060192765,0.14063057748595853,0.04292090463275407,0.0073751340006945375,0.05338248126330749,0.01780327296022363,0.046853721726326694,0.013435020259996485,0.015511103699036842,0.009884460332890825,0.006237637964095363,0.007275645871243098,0.055317069696571,0.005883682004758237,0.006478439279261401,0.0036185434728035625,6.794401413235494e-05,0.0377844487200378,0.00981534866064014,2.264800471078498e-05,0.00810057973989894,0.0017250230254714561,0.020560089078230127,0.023200560059338432,0.057564861695857755,44154.0
4,MS,20131104,10-Q,0.032590478778819584,0.009263033926711057,0.02115323639987317,0.020383204239706482,0.014019114915975902,9.059201884313991e-05,0.0015853603297549487,0.003306608687774607,0.12801651405571776,0.0510616186531732,0.104242285837951,0.03742751981728065,0.1736408800768768,0.035925120060192765,0.14063057748595853,0.04292090463275407,0.0073751340006945375,0.05338248126330749,0.01780327296022363,0.046853721726326694,0.013435020259996485,0.015511103699036842,0.009884460332890825,0.006237637964095363,0.007275645871243098,0.055317069696571,0.005883682004758237,0.006478439279261401,0.0036185434728035625,6.794401413235494e-05,0.0377844487200378,0.00981534866064014,2.264800471078498e-05,0.00810057973989894,0.0017250230254714561,0.020560089078230127,0.023200560059338432,0.057564861695857755,44154.0
5,MS,20160504,10-Q,0.02677997571948868,0.007569806470042134,0.023923444976076555,0.01967435549525102,0.015532385917303436,3.570663429265157e-05,0.011211883167892595,0.0023923444976076554,0.13383897637271913,0.04825239077497522,0.10827951833450655,0.0366120279955708,0.17806244663078907,0.035056744516324595,0.143802586233226,0.044493148388742174,0.007051465162227142,0.05344380826866719,0.015387136429948683,0.04817518260976807,0.012675517686943808,0.017138427047018064,0.00947297007784046,0.004572234521174034,0.008283626737708006,0.05955902860539368,0.005504390215702078,0.0057174610542638825,0.002150621700896642,3.570663429265157e-05,0.037317066220694015,0.010352798549970585,3.570663429265157e-05,0.009835197266015661,0.0021245447404127688,0.01999526307442468,0.023195890743469835,0.045737946898412506,28006.0
6,MS,20160504,10-Q,0.02677997571948868,0.007569806470042134,0.023923444976076555,0.01967435549525102,0.015532385917303436,3.570663429265157e-05,0.011211883167892595,0.0023923444976076554,0.13383897637271913,0.04825239077497522,0.10827951833450655,0.0366120279955708,0.17806244663078907,0.035056744516324595,0.143802586233226,0.044493148388742174,0.007051465162227142,0.05344380826866719,0.015387136429948683,0.04817518260976807,0.012675517686943808,0.017138427047018064,0.00947297007784046,0.004572234521174034,0.008283626737708006,0.05955902860539368,0.005504390215702078,0.0057174610542638825,0.002150621700896642,3.570663429265157e-05,0.037317066220694015,0.010352798549970585,3.570663429265157e-05,0.009835197266015661,0.0021245447404127688,0.01999526307442468,0.023195890743469835,0.045737946898412506,28006.0
7,MS,20131104,10-Q,0.032590478778819584,0.009263033926711057,0.02115323639987317,0.020383204239706482,0.014019114915975902,9.059201884313991e-05,0.0015853603297549487,0.003306608687774607,0.12801651405571776,0.0510616186531732,0.104242285837951,0.03742751981728065,0.1736408800768768,0.035925120060192765,0.14063057748595853,0.04292090463275407,0.0073751340006945375,0.05338248126330749,0.01780327296022363,0.046853721726326694,0.013435020259996485,0.015511103699036842,0.009884460332890825,0.006237637964095363,0.007275645871243098,0.055317069696571,0.005883682004758237,0.006478439279261401,0.0036185434728035625,6.794401413235494e-05,0.0377844487200378,0.00981534866064014,2.264800471078498e-05,0.00810057973989894,0.0017250230254714561,0.020560089078230127,0.023200560059338432,0.057564861695857755,44154.0
8,MS,20131104,10-Q,0.032590478778819584,0.009263033926711057,0.02115323639987317,0.020383204239706482,0.014019114915975902,9.059201884313991e-05,0.0015853603297549487,0.003306608687774607,0.12801651405571776,0.0510616186531732,0.104242285837951,0.03742751981728065,0.1736408800768768,0.035925120060192765,0.14063057748595853,0.04292090463275407,0.0073751340006945375,0.05338248126330749,0.01780327296022363,0.046853721726326694,0.013435020259996485,0.015511103699036842,0.009884460332890825,0.006237637964095363,0.007275645871243098,0.055317069696571,0.005883682004758237,0.006478439279261401,0.0036185434728035625,6.794401413235494e-05,0.0377844487200378,0.00981534866064014,2.264800471078498e-05,0.00810057973989894,0.0017250230254714561,0.020560089078230127,0.023200560059338432,0.057564861695857755,44154.0
9,MS,20160504,10-Q,0.02677997571948868,0.007569806470042134,0.023923444976076555,0.01967435549525102,0.015532385917303436,3.570663429265157e-05,0.011211883167892595,0.0023923444976076554,0.13383897637271913,0.04825239077497522,0.10827951833450655,0.0366120279955708,0.17806244663078907,0.035056744516324595,0.143802586233226,0.044493148388742174,0.007051465162227142,0.05344380826866719,0.015387136429948683,0.04817518260976807,0.012675517686943808,0.017138427047018064,0.00947297007784046,0.004572234521174034,0.008283626737708006,0.05955902860539368,0.005504390215702078,0.0057174610542638825,0.002150621700896642,3.570663429265157e-05,0.037317066220694015,0.010352798549970585,3.570663429265157e-05,0.009835197266015661,0.0021245447404127688,0.01999526307442468,0.023195890743469835,0.045737946898412506,28006.0
