,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,DTRM,20110812,10-Q,0.02148283992664396,0.00707361802462667,0.019648938957296306,0.015981137018600995,0.00995546240503013,0.0,0.007859575582918523,0.002881844380403458,0.09151075106013536,0.047117323918476645,0.07560106472865182,0.04109164930490578,0.18533002452965774,0.032148953134019935,0.15091564768012244,0.04828982693143027,0.0018186184612697582,0.04831029157725516,0.011929712938358473,0.05321372148068506,0.016519663493726893,0.03049515326172387,0.0031186392857862595,0.008326783687014234,0.004417510705171171,0.07709990356047469,0.005431840013972578,0.007210848709407787,0.000948139276669536,0.0,0.03713044880191854,0.011553887994810184,0.0,0.007519050681219924,0.0014409221902017288,0.023189036969492826,0.026788667769804785,0.07524895271816937,3817.0
1,DTRM,20090217,10-Q,0.04820161487643748,0.011744555908979692,0.019329581600195742,0.018840225103988254,0.013334964521654025,0.00012233912405187178,0.005627599706386102,0.002936138977244923,0.1061025641433031,0.06840201315825245,0.0877572564047974,0.05788084848979147,0.19805584099993212,0.042883632013800826,0.15889909016438253,0.056993516569611484,0.003273591061088002,0.04856377412653409,0.025840790194227924,0.04741178607706623,0.013227224886143408,0.03303953407329967,0.003701699572754136,0.010590490172090367,0.006879445079836564,0.0744759211712356,0.004944539597096485,0.01026592738881704,0.0022787118272804595,0.00012233912405187178,0.03621950800198903,0.015973994197630115,0.0,0.006264008094507239,0.0005607209852377457,0.026264475472329647,0.022231955950147774,0.06621446207328271,8174.0
2,DTRM,20071003,10-Q,0.05586706086247324,0.01060250790090733,0.023243959628912222,0.02732184728310735,0.01060250790090733,0.00010194719135487817,0.006422673055357325,0.0031603629320012235,0.09733426851124884,0.06825791263934806,0.08225998608045706,0.05724761597302121,0.2006640729599238,0.044286900727414535,0.16646756849249456,0.059052695585471604,0.0043667380297006154,0.04498506726562593,0.02577067222036128,0.050228564720357985,0.01736875623102558,0.035350034136862565,0.0038869327226957974,0.010602507900907329,0.0060401147769890765,0.07066215987997009,0.0065738947225337276,0.008402815198869843,0.002698687794008418,0.00010194719135487817,0.038050959982349516,0.013103855060221662,0.0,0.008515641170600902,0.0007730995344411595,0.024531682848024986,0.025391476111478156,0.06635531582519041,9809.0
3,DTRM,20071003,10-Q,0.05182508131550416,0.008962775569208528,0.020961329960245755,0.029707264185037947,0.009468738706179978,0.00014456089627755693,0.007083483917600289,0.0031803397181062523,0.10329098981972128,0.06242320202385255,0.0895445627736918,0.05187025659559089,0.19567504976250913,0.0392274231811637,0.16315274313286587,0.05694916916998596,0.00516443801951572,0.047611836422823045,0.021356549124890288,0.04595665989233027,0.015209162198681535,0.03460919275881328,0.0038910047908963697,0.009273581496205278,0.005597018930954601,0.07193516297780844,0.005832429827731599,0.006473660660505618,0.002780301856919132,7.228044813877847e-05,0.03714357019922614,0.011713304765346684,0.0,0.008039533650303438,0.0009456691964823514,0.021826168651249967,0.026521430422767604,0.06932913731251282,13835.0
4,DTRM,20071003,10-K,0.03736399096694724,0.011120235406829534,0.017005406145213165,0.015431465133784987,0.009238349414904538,6.843221788818175e-05,0.012352015328816806,0.00311366591391227,0.12349645752181164,0.04375205703988296,0.10809920849697074,0.037969534628331594,0.2160345942218248,0.03274034545334074,0.1595212848087,0.054680554719047834,0.00356560368621547,0.05805595725016788,0.01705461216855181,0.041756935723780315,0.01559112302799431,0.04353571050861135,0.003112218309303097,0.008861401948037136,0.004343316871545162,0.07561109699017723,0.005411847897990372,0.006736133514515776,0.0013837157390842465,0.00010264832683227263,0.04073810379497096,0.009811876574348344,0.0,0.008494745235147616,0.0011918611282191658,0.023793148957386285,0.027993619460977295,0.05736564202998201,29226.0
5,DTRM,20050209,10-Q,0.058260933051033074,0.010367233700810396,0.02613711031612762,0.029714536029787544,0.012046433525589545,7.300868803387604e-05,0.004745564722201942,0.0034314083375921733,0.09953061102582897,0.06981757098936044,0.08568550891322302,0.05850122434410965,0.18713754101795277,0.038119877210554,0.15773642936525312,0.060002127454854344,0.004369569978827481,0.04636671400926346,0.02208425897919948,0.047978338859553694,0.020479758736311273,0.03387415072090549,0.003175690727709418,0.010501082962205834,0.006765181838190525,0.07045373688069168,0.004388430556569565,0.006404687157771774,0.0020739682307908927,7.300868803387604e-05,0.03740858020079747,0.01189520124323366,0.0,0.01082034584626393,0.0008456839697257308,0.02333711651080418,0.021866228488116493,0.06809520859677828,13697.0
6,DTRM,20050809,10-Q,0.060100038476337055,0.00969603693728357,0.024086186994998076,0.03339746056175452,0.011619853789919199,7.695267410542516e-05,0.005463639861485186,0.0036167756829549825,0.09845034470467333,0.07194342146246727,0.08304581848829637,0.06078528371718061,0.1969576501050145,0.04264382682428085,0.16524990037110074,0.06079762719431823,0.0050545081441580085,0.04398527854087685,0.023808424485608014,0.04830853191953615,0.017152934278751898,0.037051430037193786,0.0038671678456210965,0.010251378735411053,0.006509834272435272,0.06561693169811676,0.0044510709247146335,0.006954139870646219,0.002432162553363015,7.695267410542516e-05,0.03580166082474663,0.012250132834973159,0.0,0.011335153880363576,0.0006733358984224702,0.022717861848296633,0.023060192981316494,0.06639833724481667,12995.0
7,DTRM,20051109,10-Q,0.05835879853916673,0.009763732578072594,0.025415517626891256,0.03503018558545129,0.01140344339271074,7.453230975627935e-05,0.006111649400014907,0.0035030185585451295,0.09895615241631489,0.07260573827801971,0.08350086163867189,0.06164948874384665,0.19537262837367184,0.042904655860234606,0.16486412604397238,0.060770161781937886,0.004911058110357506,0.04362870986557355,0.023279102205091617,0.047678544406576005,0.01862751709215151,0.037799060892897064,0.0036449166098118913,0.010407194852301805,0.00621289346414188,0.06523865772580088,0.0047675834140766685,0.006793974950045606,0.0023556646329993577,7.453230975627935e-05,0.03447862601734555,0.011805829136454464,0.0,0.011203561289273445,0.0006894238652455839,0.02284887977293135,0.022695897636271792,0.06995424598092856,13417.0
8,DTRM,20060214,10-Q,0.05373584905660377,0.009735849056603773,0.02558490566037736,0.03267924528301887,0.011471698113207546,7.547169811320755e-05,0.006188679245283019,0.0035471698113207547,0.10099111328922651,0.06912169811320755,0.08482301723433802,0.057951886792452834,0.19397479543517276,0.0431039968417327,0.1653666219524709,0.06081914165499071,0.005130817610062892,0.04408358685339817,0.02241329739442946,0.04698962672547576,0.019561529037000733,0.0367934819897084,0.0035814223512336714,0.010638993710691824,0.006064514730552467,0.06737706308366684,0.00440314465408805,0.006807502246181491,0.0022532794249775384,7.547169811320755e-05,0.035878484408673084,0.012162174303683737,0.0,0.011296924773339866,0.0008113207547169811,0.021913795638323946,0.023630543984317565,0.0711225407715974,13250.0
9,DTRM,20060809,10-Q,0.051694518194596285,0.009292519131657035,0.022020927690145246,0.03318756832734655,0.010385756676557863,7.808839606434484e-05,0.005466187724504139,0.003435889426831173,0.09976652921756778,0.0684993424461252,0.08552604535346998,0.057801232185309956,0.19527594002644766,0.0422733842068529,0.16537457685649937,0.05823321718800402,0.004747774480712167,0.04600016569405917,0.02276490558741067,0.048022208542667685,0.016881077344922415,0.03758536481478851,0.0031900110925567747,0.009772762767452757,0.005358840233117916,0.06811456553667235,0.004788120152012077,0.007001136000237982,0.002684381577088121,7.808839606434484e-05,0.037449215889009735,0.011341409904583417,0.0,0.009273440716709495,0.0010867301785621323,0.0219099559662577,0.025067675201401574,0.07091504162798867,12806.0
