,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,SSFN,20110330,10-K,0.03425630972800784,0.01019358000490076,0.014702278853222249,0.012790982602303358,0.01548640039206077,0.00034305317324185246,0.002842440578289635,0.0033325165400637097,0.12188542405891092,0.046731203058696325,0.0968269490861993,0.039355559833996495,0.18398870875102202,0.03585117460883206,0.15922526797986247,0.04946758488047388,0.0072086090010618315,0.058410082525495406,0.02075938437124421,0.047520735410958394,0.01108390588419993,0.022723952515670227,0.014126251107383183,0.004895042064853385,0.0060632233077712126,0.06105507502652809,0.004399890316332365,0.007492123779185772,0.0017902358198854157,9.8015192354815e-05,0.03457005177294323,0.011158271198702463,4.90075961774075e-05,0.0051488340541268746,0.0015845789430695093,0.024166483683758858,0.0295646041045453,0.057606194616731256,20405.0
1,SSFN,20101112,10-Q,0.03798342541436464,0.009116022099447514,0.012430939226519336,0.005248618784530387,0.009944751381215469,0.00027624309392265195,0.003729281767955801,0.004972375690607734,0.12400219140895938,0.053649615232833466,0.09253559171031549,0.04619105169692186,0.16513197322934883,0.04630115280667765,0.1543578745149878,0.05625115561234345,0.006001381215469614,0.05807290660536516,0.023486089187056032,0.05057598478869197,0.010565979447194914,0.017499372174786542,0.014959626009349766,0.006733425414364641,0.004040564637940328,0.057809435615029534,0.00530732044198895,0.008905304525124967,0.0017191199684293606,0.0,0.03768803825088355,0.014035780057879506,0.0,0.005589625038865372,0.0011510128913443832,0.023990950347994547,0.03300381229421284,0.07054783230888202,7240.0
2,SSFN,20100816,10-Q,0.04120797381731627,0.010116036893781613,0.013240107110978875,0.005355548943766736,0.012347515620351086,0.0002975304968759298,0.0046117227015769115,0.0046117227015769115,0.12639675112153542,0.05717349569997591,0.09443927093436168,0.04928893753276377,0.15858209156706618,0.04990101636932936,0.15112713578200046,0.05402038579292371,0.0064452543885748295,0.057430149192273544,0.02592570946855386,0.04838251602607448,0.010217349677331823,0.011050102332458775,0.01608762654582351,0.0070787464048398295,0.004038462529239084,0.05920208052385976,0.0056419220470098185,0.008962397812442444,0.0017214264462107366,0.0001487652484379649,0.03729218440985772,0.013530553548405379,0.0001487652484379649,0.006005752900278339,0.0011529306753942279,0.025149715156409593,0.03314870235057679,0.06899337232571387,6722.0
3,SSFN,20100514,10-Q,0.029019740172093807,0.009110848658680615,0.016028344862493674,0.0059051796861818795,0.013497553568415725,0.0003374388392103931,0.01872785557617682,0.004049266070524717,0.1303507610998753,0.049565681398817896,0.09933706415062919,0.04281690461461003,0.1697283871107053,0.04311244966719912,0.16160964525229757,0.0546107890759485,0.0077498453405320305,0.060442194046884445,0.019049828468590067,0.04768952997399091,0.010011768970770153,0.012743173254393093,0.018319035444056535,0.00687531634891176,0.00498811969201711,0.060802668639685684,0.0056745964793881104,0.009538873757702845,0.0009882137434018656,0.0,0.035412235534557114,0.012135746824459498,0.0,0.005838166669953408,0.0011388560823350768,0.026992970754570217,0.03360010113426683,0.056220731258693125,5927.0
4,SSFN,20091113,10-Q,0.027313671364230713,0.007990701728897284,0.013947406654075258,0.007118988813017579,0.013220979224175505,0.0002905709719599012,0.0039227081214586665,0.0039227081214586665,0.12664911605417198,0.048814626097424284,0.0973278634291274,0.04155035179842676,0.15983693732131907,0.04480311929825222,0.14783276133523124,0.05405565184004817,0.007514891762312946,0.060838529478657324,0.018168468898528464,0.04563404535800292,0.009648601999321164,0.013468404809389847,0.01886196761251243,0.007227952927502543,0.004477666747026038,0.059884924146510664,0.004653978400891084,0.008081764596002574,0.0007419937319690335,0.0,0.03660760398011597,0.013283244432452627,0.0,0.006202974830390202,0.0009443556588696789,0.027279315434916185,0.03435333231025516,0.06882963840685763,6883.0
5,SSFN,20090814,10-Q,0.026283987915407855,0.008157099697885197,0.013897280966767372,0.006344410876132931,0.012386706948640483,0.00030211480362537764,0.00513595166163142,0.00256797583081571,0.129016998862165,0.04682320889080708,0.09883298348177501,0.0397235110056107,0.16180389223062933,0.0435115614496279,0.14627205309795951,0.05240192838380149,0.007618328298086607,0.059521893011318994,0.01764620198532585,0.04454669700893265,0.00963845402667155,0.014620296621807196,0.018969323727631885,0.0074647532729103724,0.004639371202815311,0.05911395188396698,0.0046878147029204426,0.007339141850093513,0.0007903539059128183,0.0,0.036248366437188186,0.012300388433318947,0.0,0.005017958501719831,0.0008308157099697885,0.027771788885837225,0.03374376860970516,0.06826818029234945,6620.0
6,SSFN,20090515,10-Q,0.028086482117599516,0.00868862396443726,0.013942210547585371,0.006668013740149525,0.013133966457870277,0.00020206102242877348,0.021216407355021217,0.0030309153364316025,0.1226808686699574,0.04448838469852815,0.09115934917106872,0.0380224319808074,0.18067923354344856,0.041679678171898826,0.1599355394162426,0.0523910621607126,0.0073533373745537835,0.05502217860269992,0.01630175408211375,0.04852668211427556,0.008996059955849813,0.01527826252012956,0.017266114366538694,0.008031925641543746,0.004744410301088418,0.0647996067828357,0.005462382972991176,0.007863060358513986,0.0007721617642813843,0.0,0.03544901081272065,0.012206650694223942,0.0,0.00583123181122777,0.0009092746009294807,0.025342060445111565,0.032640341293604574,0.05698874552178248,4949.0
7,SSFN,20090331,10-K,0.027195245037568688,0.01065380733430526,0.01626107435236066,0.013401368173152406,0.014971402938207918,0.000168218010541662,0.003476505551194348,0.002411124817763822,0.12119726559560581,0.04194183439515388,0.09671135003085213,0.03490471428749435,0.19018296881367422,0.03316845095890739,0.15610258143971836,0.048289933559643096,0.007024503756868901,0.05649855312718383,0.017599075067954734,0.04469230304292546,0.010771588261214816,0.02359826820407733,0.013164640861736299,0.0053138200441105,0.006229410378787972,0.06354623167382505,0.00431479197039363,0.00707193189039662,0.0012344665352964107,0.000112145340361108,0.036487289858659164,0.010183864955649187,5.6072670180554e-05,0.004545293730978379,0.0016401256027812044,0.023312989391827566,0.028555109442038908,0.06144881341976777,17834.0
8,SSFN,20100326,10-K,0.028818143986683312,0.009623387432376196,0.014617145235122763,0.013576779026217229,0.01529338327091136,0.00020807324178110696,0.0031731169371618808,0.002913025384935497,0.11910645490935752,0.044315657841719,0.0946744002806737,0.037163140155493456,0.18337640996817023,0.03474381019636951,0.15470831158253137,0.049871672722016036,0.006890692190317659,0.05745609380909006,0.018484396983928817,0.04398949815616483,0.010454464387048655,0.022674229813742924,0.01398939093227483,0.0054081703426272715,0.005928928541288092,0.0638001668939559,0.0037409834928561515,0.007428833997186058,0.0013514233200562786,0.00010403662089055348,0.035990916854680914,0.010989796979965518,5.201831044527674e-05,0.005357643899310566,0.0017035996670828131,0.02346500383719485,0.02934503204868373,0.05833161815527609,19224.0
9,SSFN,20081113,10-Q,0.02333831217326363,0.010082150858849889,0.014936519790888723,0.0048543689320388345,0.010828976848394324,0.00018670649738610905,0.005041075429424944,0.0026138909634055266,0.12985525801059783,0.04418446305582227,0.09606138198371207,0.0365294966629918,0.18212968883245212,0.0413312819866218,0.14746023725672724,0.04941299209876506,0.007737428429176004,0.055047743518617305,0.014064111454888154,0.048838075355065645,0.00851466494670378,0.014799035915540774,0.018319019168533734,0.008215085884988798,0.004627047709571982,0.06691864634825798,0.006323126711476226,0.007848785518688431,0.0007434919449482556,0.0,0.03840096609887499,0.011585804971727303,0.0,0.005329217707858484,0.001011326860841424,0.026206701874177604,0.030856461499665387,0.0717281909029482,5356.0
