,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,SONC,20150108,10-Q,0.0070165590794274485,0.011507156890261015,0.013191131069323604,0.005051922537187763,0.0070165590794274485,0.000280662363177098,0.011226494527083918,0.001122649452708392,0.09870628015449794,0.037927174799192755,0.08326985017975756,0.031191278082942413,0.1621004973446736,0.024838619141173173,0.14591109377104328,0.05187344697588873,0.003295443914304425,0.047586509290129836,0.004081966774922149,0.04247691217941008,0.013371334126315885,0.015834034989241276,0.0031088754075001617,0.0051688651885115535,0.0025599131900001953,0.07442130093687768,0.004188885770418187,0.0022125549630461223,0.000561324726354196,0.0,0.03238144585323929,0.013939564037795863,0.0,0.00596073399890408,0.0011928150435026664,0.016469200646859923,0.028738712249798418,0.05920750749546708,3563.0
1,SONC,20141024,10-K,0.020148716718637563,0.012473015111537538,0.014391940513312544,0.010134324778124251,0.012592947949148477,0.0002998320940273447,0.013732309906452387,0.004137682897577356,0.11143366641087919,0.04428155672383903,0.09322840681080068,0.03762528423643198,0.1851064045160351,0.030767154010137937,0.13752701775384069,0.048620479324784915,0.004234628607979532,0.052643308791365875,0.011487995294063892,0.03848634075606971,0.011975903883435666,0.02754611962755402,0.003960858842125332,0.004698368913408491,0.00453120877683123,0.06698408306932536,0.004133970690698923,0.005728779978450164,0.0012912933592353116,0.0,0.03629933321256181,0.011023469714102958,0.0,0.00980230616309412,0.0021537938754297597,0.019228933096167442,0.025716329375030496,0.055901539293839606,16676.0
2,SONC,20140703,10-Q,0.011162790697674419,0.012558139534883722,0.011627906976744186,0.007209302325581395,0.008372093023255815,0.0,0.013023255813953489,0.0013953488372093023,0.09636600221483942,0.0418203211517165,0.07938925802879292,0.03577380952380953,0.1555258823863475,0.029159468438538207,0.13675117130931091,0.05409608995655506,0.0032558139534883722,0.04581357015077945,0.005438815060908085,0.041078903654485056,0.011406423034330013,0.014089147286821707,0.00377757901013715,0.005794573643410852,0.002371709685663174,0.07044102990033223,0.0036511627906976743,0.0018333333333333335,0.00046511627906976747,0.0,0.030252789845813106,0.012877906976744185,0.0,0.006295681063122923,0.001375968992248062,0.016453765227021036,0.027126522702104097,0.05308637873754153,4300.0
3,SONC,20140404,10-Q,0.012520670918969998,0.010866997401370187,0.012048192771084338,0.008032128514056224,0.008032128514056224,0.0,0.01535553980628396,0.0018899125915426411,0.09447481803966566,0.04657818950873521,0.07793808286366756,0.03949101729045031,0.15465282807593225,0.03378921849864442,0.13567329001418305,0.053583262158740534,0.0032010394519253484,0.043708901540226844,0.0059568807442655775,0.03883067283138155,0.011331975896114807,0.014390896921017403,0.003660191293075772,0.005500433104968895,0.0021589482255676444,0.0719862643852722,0.0032387252089590853,0.001693609170575861,0.0004724781478856603,0.0,0.03042761435745135,0.012904559414127095,0.0,0.004761342287919183,0.0014764942121426885,0.015364258153060422,0.026053138792330857,0.06478331627162243,4233.0
4,SONC,20131025,10-K,0.020959314272294957,0.011976751012739975,0.016497387424411435,0.009745787588798216,0.013620618798802326,0.0002935478189397053,0.011859331885164094,0.004520636411671461,0.10997398395390529,0.04514464649423258,0.08880384897528092,0.03880401360513495,0.18122373575464631,0.030886638166624073,0.13915491582593675,0.050788001896144915,0.00407346523415331,0.05093639391913329,0.012158331306455532,0.03898798270165614,0.012093267893772795,0.025692372560217325,0.00442052907854587,0.004543141744456838,0.004541500496411551,0.06617324899996774,0.0040042718196889515,0.007285985002036198,0.0012055191721134302,0.0,0.03832944438680363,0.010574710715613667,0.0,0.01013712431915332,0.0019520929959490401,0.018656908171380077,0.026676135807674587,0.052421617013879096,17033.0
5,SONC,20130703,10-Q,0.013710554951033732,0.01001088139281828,0.012404787812840044,0.0056583242655059846,0.01001088139281828,0.0,0.014145810663764961,0.003046789989118607,0.09123185845710333,0.042563086170267876,0.07005271116261325,0.037122389761127514,0.15125424690168973,0.03262656096170786,0.1296204865138489,0.05603977089287209,0.003543706927820094,0.04173929806138728,0.006877299341934814,0.04154715976805205,0.010562723457173946,0.013601741022850925,0.0042060768393739015,0.0055894087776568735,0.0025987396716450036,0.06936016468116578,0.003025027203482046,0.0029781335820508836,0.0002176278563656148,0.0,0.030794162312116607,0.012722161770039897,0.0,0.007311259650759107,0.001124410591222343,0.016222955499342877,0.02573915746929893,0.05257380269349802,4595.0
6,SONC,20130405,10-Q,0.012641954146132419,0.010713520462824084,0.014570387829440755,0.005142489822155561,0.009642168416541676,0.0,0.015641739875723162,0.002785515320334262,0.092010195004624,0.04569558807023988,0.07062211233520427,0.038624664564775986,0.14914434778373062,0.036591263889314024,0.12829775306473407,0.05428175852431262,0.003556888793657596,0.0410052236171799,0.006630903915026477,0.04103067313373721,0.010842592876019063,0.013820441397043068,0.005229022102816831,0.004917505892436253,0.0032179412616524248,0.07046151388073395,0.0030946769108328998,0.003013942881630904,0.00021427040925648167,0.0,0.030560748800517384,0.01284729662166988,0.0,0.007377661799667371,0.0010892079137204485,0.016023182945188515,0.025403925229830523,0.06607853613424643,4667.0
7,SONC,20121026,10-K,0.020411733830990843,0.012305359538111623,0.01621274858575844,0.01061410159211524,0.014404852160727824,0.0001749577185513501,0.013121828891351257,0.004490581442817986,0.11098407952084978,0.04449581824705753,0.09176258835091285,0.037497509505003516,0.18543292839817013,0.030740027453738297,0.1389750503217873,0.049884956415253257,0.004214537042436966,0.05125189620873996,0.011689397284545123,0.03733341802537579,0.011690398726031784,0.02588119487285522,0.005178449396096798,0.004478917594914562,0.004346435042766763,0.06612992032817659,0.005884688977941442,0.00622417869385269,0.00121708300835845,0.0,0.038790326525790446,0.013312060696442802,0.0,0.008620287344699778,0.001914815030811998,0.01967356626189076,0.02573451840889293,0.054102144170377675,17147.0
8,SONC,20120706,10-Q,0.013836772983114446,0.012429643527204503,0.014540337711069419,0.005628517823639775,0.010553470919324577,0.0,0.013602251407129456,0.0014071294559099437,0.09547764227642275,0.048956844307454055,0.07530878674171354,0.04074858914797939,0.15125504576724091,0.04050801840435987,0.12989056427729043,0.05317690830120474,0.00382661038148843,0.04347823845947674,0.009356573304744039,0.04314032004580786,0.010969772097820879,0.014360893171868781,0.005587927550873142,0.0056167917448405255,0.003264488794507556,0.07145193052205248,0.004080675422138837,0.0024423746984722594,0.00046904315196998124,0.0,0.03472655783865915,0.014256957473420888,0.0,0.005812784776199409,0.0008989993746091308,0.018181843562941124,0.02659390913964085,0.05511703743411061,4264.0
9,SONC,20120406,10-Q,0.010664081434803683,0.013814832767813864,0.015996122152205527,0.006301502666020358,0.009936984973339797,0.0,0.012118274357731459,0.0021812893843916625,0.09600039240126491,0.045738310674083814,0.07515696050596678,0.03604369118789865,0.15652930577797278,0.03479964453061883,0.13229632770956093,0.05373096365583035,0.004104055582485054,0.04213639406319968,0.0037298317291046333,0.04223168776610367,0.010160622218305207,0.014518059900997372,0.005655194700274681,0.006370172887380837,0.0032329824804376425,0.06913148520031699,0.004005089675230247,0.004084724049581053,0.0004847309743092584,0.0,0.034516652760714805,0.016551543060268216,0.0,0.00505793689264363,0.0009290677007594119,0.01811306927036447,0.0271558987143088,0.06824954412205987,4126.0
