,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,ACU,20051114,10-Q,0.024056408129406886,0.009954375777685608,0.010369141435089175,0.004977187888842804,0.006636250518457071,0.0,0.0016590626296142678,0.002488593944421402,0.10164872341355129,0.04848075619021285,0.08264491511069695,0.043503568301370046,0.1658888613575466,0.02346298800052429,0.14509401205274292,0.03813886928777016,0.002377989769113784,0.0509105392971009,0.009940550255772155,0.038773945534625744,0.01125789506129614,0.019157145909530812,0.0040439651596847785,0.006857458869072307,0.002821483783740109,0.07526195922608199,0.0027651043826904466,0.005782936014167868,0.0008813770219825798,0.0,0.03219955076031392,0.011648002212083506,0.0,0.00786831549481902,0.002142955896585096,0.01791509334022814,0.030572366133336686,0.06708984135363232,2411.0
1,ACU,20130510,10-Q,0.009262988320579944,0.005235602094240838,0.015304067660088603,0.013290374546919049,0.010471204188481676,0.0,0.02174788562223117,0.0012082158679017317,0.10091207512673481,0.03751654105057247,0.08077514399503927,0.0310727230884299,0.18165956297249083,0.027571860948824304,0.1554733101954206,0.04235046400773343,0.0025808833400456435,0.04405478622152001,0.008228333621003775,0.04135432630197028,0.016585566847346953,0.022668692563980523,0.006474797856191331,0.007229158276278695,0.002733251444487852,0.06738296607406555,0.003852866156531078,0.0049365846486265335,0.0018123238018525976,0.0,0.034950708440438606,0.012350651094106591,0.0,0.0087129275610951,0.0015102698348771646,0.01559653261223942,0.02456028555504995,0.06019344239239529,2483.0
2,ACU,20060316,10-K,0.02850467289719626,0.010046728971962618,0.016004672897196263,0.012032710280373832,0.00911214953271028,0.00011682242990654206,0.0030373831775700934,0.0025700934579439253,0.11042184191716903,0.053811697291545425,0.0880662769214171,0.04726964121677906,0.19479701373392969,0.03468743775694709,0.13587160065401885,0.039999543875127996,0.002917640186915888,0.04779554103736347,0.015774226746773475,0.037500424030797855,0.015155544092459979,0.03857494335882186,0.004483734723220704,0.005408878504672897,0.004102659412238851,0.07327136729443975,0.004941588785046728,0.005594287754042428,0.0017202423744479818,0.0,0.03425466083760477,0.010581469737427681,0.00011682242990654206,0.006159443652142251,0.0028426791277258567,0.021293707266253993,0.0288594240974498,0.04943182661056494,8560.0
3,ACU,20080312,10-K,0.0261238706868401,0.010993795580711875,0.01643626864047023,0.013279634265810384,0.0085991074344182,0.00021769892239033417,0.0020681397627081745,0.0030477849134646785,0.11630350920924556,0.05172238655965662,0.09376672303906439,0.044102924275994916,0.19735875586262003,0.029694463767066352,0.13817351721727467,0.04055916689529403,0.0025570552592431334,0.04742876344051919,0.014424367766046223,0.03984683724533511,0.011835313435400513,0.03653119856450649,0.0038715520537660523,0.006367693479917274,0.004170052580850447,0.06851286269213779,0.004865570915423969,0.006313614303164754,0.0014570576914105814,0.0,0.03798287359025357,0.011507590954091445,0.00010884946119516709,0.0068496586320685605,0.001505750879866478,0.021189220416389237,0.026879589092498636,0.04985645379136182,9187.0
4,ACU,20071109,10-Q,0.012159329140461216,0.008385744234800839,0.010062893081761006,0.007127882599580713,0.005031446540880503,0.0,0.0029350104821802936,0.0020964360587002098,0.09168330504808492,0.037010332434860745,0.07323466773152307,0.031140311470500157,0.16505626798079626,0.02381760098741231,0.14102236978023142,0.042062598477692816,0.002620545073375262,0.04080990521242094,0.0074094040131775975,0.04458647571855119,0.007954568143247388,0.016087923257734577,0.0060393484921786806,0.01039832285115304,0.003308082553365572,0.06432290106818409,0.002543675751222921,0.005059315829756081,0.0009958071278825995,0.0,0.040617146654882495,0.012823200559049617,0.0,0.00983090110448601,0.0017470300489168412,0.015400818608365782,0.025823622568905583,0.08480283518019367,2385.0
5,ACU,20060510,10-Q,0.019206145966709345,0.006402048655569782,0.014511310285958173,0.00597524541186513,0.00597524541186513,0.0,0.010670081092616303,0.002987622705932565,0.09666449877717483,0.043166236476095625,0.0791655657852841,0.036337384576821195,0.17296941451871026,0.019517194997348646,0.15046658065224003,0.042590692846774796,0.0026639635794565375,0.05139896618769858,0.0066398390342052305,0.041415065230686235,0.008533324218343425,0.02252292450755959,0.0049082373026035,0.007341015791720017,0.0030527517723420417,0.07582176561049801,0.0028738085076113248,0.0037336815505829594,0.0009069568928723858,0.0,0.044424653451542055,0.01305306586996728,0.0,0.009322463707867037,0.0012092758571631813,0.016930878198483833,0.03302451685934401,0.05258588568447724,2343.0
6,ACU,20070807,10-Q,0.010880316518298714,0.005440158259149357,0.009396636993076163,0.008902077151335312,0.004945598417408506,0.0,0.002472799208704253,0.002472799208704253,0.08932712385976481,0.03599718571899581,0.07152296955709418,0.029567907776364744,0.161161578557721,0.021399240390338317,0.1505801066446467,0.04054895813056052,0.0025346191889218596,0.04339913575818621,0.006121944326692101,0.03928796228499493,0.00783952282468603,0.020040164253814108,0.006134444190824012,0.010286844708209694,0.0030070490011142826,0.0632415453817531,0.003297065611605671,0.005390604148022546,0.001112759643916914,0.0,0.03978560180340596,0.013930102209033958,0.0,0.010206318162549615,0.0014012528849324103,0.01544557486693985,0.02716608111637786,0.08499599642032878,2022.0
7,ACU,20110512,10-Q,0.009170653907496013,0.003987240829346092,0.0171451355661882,0.011961722488038277,0.012360446570972886,0.0,0.0215311004784689,0.001594896331738437,0.10244661527556263,0.03995072909546593,0.07932061846535529,0.03357114376851218,0.19258793550061493,0.02541447454724967,0.15746436688422333,0.03855178911997094,0.0019770069112174373,0.04075403154350522,0.007408673198146883,0.036265638269226776,0.0174879347128151,0.018920665990043977,0.006379585326953748,0.007721956406166931,0.0035629707878511705,0.06606051112630061,0.0049441786283891545,0.005331194146983621,0.000946969696969697,0.0,0.032991098481529105,0.013623072833599148,0.0,0.007652999578836899,0.0035885167464114833,0.014866712235133294,0.02532540890794479,0.05665109744057112,2508.0
8,ACU,20141114,10-Q,0.00712957222566646,0.006509609423434594,0.015809051456912585,0.016738995660260384,0.010539367637941723,0.0,0.0018598884066955983,0.0009299442033477991,0.10639078321967348,0.037893811688758994,0.0840721223393263,0.03014427666086067,0.18030617347108355,0.02136701126936713,0.1506348033897631,0.0385249463287281,0.0021182062409588758,0.041029955785070474,0.007553951524813272,0.03536169864440167,0.016114671647839657,0.015716996374156945,0.004596070389622777,0.008999793345732589,0.0028454806198141597,0.07374057754947402,0.004691051870221121,0.004581635816136746,0.0012011779293242405,0.0,0.02989867386178608,0.011714713783839635,0.0,0.008275480202789563,0.0009299442033477991,0.012833968057154668,0.027730805307525714,0.08637705547190977,3226.0
9,ACU,20120814,10-Q,0.012420275260154415,0.00436388049681101,0.01812688821752266,0.00906344410876133,0.009734810339039947,0.0,0.0030211480362537764,0.001342732460557234,0.10228157952226431,0.03693133681804377,0.07945512769279134,0.031224723860675527,0.17164179764884696,0.025589116601201188,0.139625803963669,0.03831815772903386,0.0026798702025288127,0.03958980670964558,0.009649291069230645,0.038777067175858715,0.017003706077220678,0.02286408902723102,0.00581635551424071,0.008291372943940918,0.0032132855395695277,0.06681712463434517,0.0046659953004363885,0.0064134790091486945,0.001622468389839991,0.0,0.031068129028854103,0.011399239118272349,0.0,0.007267230643363575,0.0010350229383462013,0.014997042791604725,0.02696789382338224,0.08066651747417104,2979.0
10,ACU,20100812,10-Q,0.012723658051689861,0.0075546719681908545,0.014314115308151094,0.012723658051689861,0.00874751491053678,0.0,0.004771371769383698,0.0015904572564612327,0.09490927451166017,0.04305476663826565,0.07940231626116316,0.03709055192653603,0.1645550186504461,0.024292900605027843,0.14793654931328892,0.04252666154256612,0.0024188204108681246,0.04339673800906405,0.008272271135094196,0.0355479245737695,0.01380108956649712,0.0164491836857642,0.007088239792017128,0.010251822398939694,0.003166144657198335,0.06647803654264885,0.004466534128561961,0.0052219224336520565,0.0009443339960238568,0.0,0.033457827791823824,0.012607687210072896,0.0,0.007997362147461549,0.0013916500994035786,0.019086433778282688,0.03164112726239963,0.08858373568115117,2515.0
11,ACU,20130813,10-Q,0.010192525481313703,0.004530011325028313,0.014722536806342015,0.0120800302000755,0.009815024537561345,0.0,0.004907512268780672,0.0011325028312570782,0.09590246693870702,0.038519027845188666,0.07740492069484142,0.032479012745150915,0.16401201876853058,0.02704577730059045,0.14263189727515888,0.04258444776564821,0.002485214546369699,0.04190348052182707,0.007700120440777292,0.03885722620150706,0.015630718008973952,0.02024148620977613,0.006257804106048727,0.008632188247137284,0.0025619718145199455,0.06967229322835211,0.003988926638983265,0.004627232798240726,0.0018717755127721151,0.0,0.03398739488773465,0.011482320372467597,0.0,0.008418597886321556,0.0014156285390713476,0.014694673641446011,0.028369141449549152,0.088540449525727,2649.0
12,ACU,20160815,10-Q,0.007815275310834813,0.007104795737122558,0.01492007104795737,0.009591474245115453,0.007104795737122558,0.0,0.002841918294849023,0.0010657193605683837,0.09993318108771042,0.0334317291155657,0.07613211536834982,0.028103132312723787,0.16583097877058803,0.02342729502587407,0.14576006685242923,0.03565796548034559,0.0019834221432800474,0.04283879530771183,0.006040767994586822,0.04005816859280446,0.01380311616546075,0.017182840841810647,0.00446782347315207,0.009307282415630549,0.00291837824697505,0.07192999520708222,0.0031379514505624627,0.0051437875327751,0.0009325044404973357,0.0,0.0335219517013478,0.012921847246891651,0.0,0.008023651895765573,0.0013321492007104796,0.01410471115622093,0.03053196261011536,0.08747723364064396,2815.0
13,ACU,20140814,10-Q,0.007402837754472548,0.007402837754472548,0.016964836520666254,0.01727328809376928,0.00987045033929673,0.0,0.0027760641579272056,0.0009253547193090684,0.10580452003956013,0.034647985762267075,0.08467558728200306,0.0269366964346915,0.18280340623801447,0.02079888289789586,0.15168879846933522,0.03974657616699565,0.0020306395229282336,0.042242424105471604,0.007604800094004288,0.03541498086532015,0.015847178046437763,0.016901276802572297,0.004342049067527168,0.008287065597367879,0.0023173515770678016,0.07396417800103797,0.004513674686407568,0.004593296808750233,0.0012338062924120913,0.0,0.03067169053442959,0.01139985605593255,0.0,0.00936562794597958,0.0009253547193090684,0.012443817749184809,0.027448289851898743,0.08261165457340655,3242.0
14,ACU,20161104,10-Q,0.007433628318584071,0.006725663716814159,0.015575221238938054,0.010265486725663717,0.006725663716814159,0.0,0.0021238938053097347,0.0010619469026548673,0.1010644753476612,0.033274617221519885,0.07734766118836915,0.027964882708245542,0.16830802923723281,0.02401693291958779,0.14406998114962716,0.037103333244926165,0.001958702064896755,0.043363934001102146,0.004977665402444163,0.039802857909052594,0.01417814044362717,0.018505765620809873,0.004452008168822328,0.010041297935103244,0.0028574788043814595,0.07229484478157043,0.0035870206489675522,0.004691529709228825,0.0008407079646017699,0.0,0.03290140243237589,0.013156342182890855,0.0,0.007995249588169943,0.0009734513274336283,0.014820901812052254,0.029484848484848482,0.0874134007585335,2825.0
