,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,SGEN,20140808,10-Q,0.0414651002073255,0.02756661291561084,0.019196805651539584,0.019657528987176535,0.019120018428933426,0.001151808339092375,0.0036089994624894416,0.0055286800276434,0.11161606189249591,0.059280954696757496,0.09629352065426705,0.05078316872834265,0.2186641022853878,0.03425441435116626,0.178021900459127,0.058257115686279476,0.0028059330927333696,0.06009021821046698,0.021169505965635896,0.04421883627135871,0.011019276695388191,0.025978779468758737,0.0032177784078267838,0.007296065934628477,0.005722088963277628,0.07189900674120903,0.006807187284035937,0.010688050079895275,0.001580994065444653,7.678722260615834e-05,0.03843665484992367,0.012057422216371764,0.0,0.005731800514108737,0.0004415265299854104,0.0232113978831325,0.022268000924992398,0.057804468262887994,13023.0
1,SGEN,20120808,10-Q,0.03917286562478673,0.03036920767078414,0.01665188016105917,0.019722923633385656,0.018562751654951203,0.0012284173889305944,0.003548761345799495,0.006346823176141404,0.11950683532441536,0.055234571933370814,0.10243307444392548,0.04768207983846419,0.2152806451038895,0.03480131377831507,0.17508020682200026,0.059406556992375605,0.0029100980459064126,0.06199965893202771,0.020428694920266617,0.04387785489607642,0.011789887054338019,0.031352768799025536,0.0035303000873191277,0.00711003435018995,0.005690703095671361,0.07314682320568487,0.005832139038649651,0.010659486274548036,0.0017272588418428862,0.00013649082099228828,0.03705701473394097,0.011646404279312218,0.0,0.006178362630113125,0.00047203075593166353,0.02350897072626412,0.02325531666707534,0.05175311922394432,14653.0
2,SGEN,20070807,10-Q,0.017420623770722114,0.01713964596796853,0.018544534981736444,0.011239112110143298,0.00899128968811464,0.0008429334082607474,0.002528800224782242,0.004214667041303737,0.10074623325536504,0.04692005958513404,0.08268702356929387,0.04392296302242916,0.18708567586763705,0.02883341097727161,0.17206823101034965,0.05333114405185211,0.00300412100777372,0.05292334807648097,0.01508315604971969,0.04667226797740987,0.013107127956804833,0.02565582773506347,0.0055240956477258804,0.005947363491617495,0.0046224731529592444,0.07177124879428899,0.0028097780275358245,0.005430565032981441,0.00035122225344197806,0.0,0.0402697611464119,0.010314226842746091,0.0,0.004142141926631952,0.0007726889575723518,0.013042539552795242,0.028182620975540328,0.0650854265774187,3559.0
3,SGEN,20140228,10-K,0.030935835479205614,0.028008042611732335,0.016543793431867085,0.01788422872058979,0.016437969593283714,0.00091713993438922,0.0038449328018624997,0.0046562488976683485,0.12398766442207128,0.051143926299575516,0.10683618561409665,0.043160105588674495,0.2186694018019639,0.0311474806113065,0.17038420556049047,0.05515503393999989,0.002914564887650358,0.06127333400076707,0.017830602910323536,0.042745413193224405,0.010977981260883654,0.029407994265661205,0.0025712931582627164,0.00866697237997813,0.004948836423491615,0.07143456442241235,0.006709525321292932,0.009503673598967966,0.0012050059714880342,0.0002116476771667431,0.036368822424767966,0.008754612995503326,3.527461286112385e-05,0.006839562280230382,0.0009465354451068232,0.020654190601102313,0.025398541407483523,0.0509146712205021,28349.0
4,SGEN,20130508,10-Q,0.03844116534241392,0.02898221717744987,0.018009837306091563,0.020279984865682936,0.0182368520620507,0.0009837306091562618,0.006280741581536133,0.006432084752175558,0.11851010510488383,0.05781555351362388,0.10192426944980866,0.04936555981958933,0.21696775415277117,0.03417731173690312,0.17548400962135363,0.05861099215242237,0.002844621011476857,0.06108241235369498,0.02020305208727457,0.04442677136207215,0.011587738364128828,0.028735973321671392,0.0033436169077485766,0.006950435111615588,0.005884839085747143,0.07148358074010742,0.005800227014755959,0.010863827180512764,0.0017390951840441057,0.0001513431706394249,0.038059968156449415,0.011912869574617586,0.0,0.006411545321874492,0.00037835792659856227,0.02269369550867848,0.023166083296616777,0.04826510606306294,13215.0
5,SGEN,20061107,10-Q,0.01847239518472395,0.012868410128684102,0.019925280199252802,0.010792860107928601,0.007471980074719801,0.0006226650062266501,0.0024906600249066002,0.0043586550435865505,0.09872122308299144,0.05107726811493934,0.08355083929492398,0.04741046307827129,0.17113163864409192,0.029600607869599154,0.15977925060272513,0.05628611333779453,0.002635948526359485,0.052124535904112486,0.012735476091640476,0.042960740656880145,0.01156374873684961,0.028046026894096632,0.00439191706314994,0.006631382316313823,0.004548706447834717,0.08501015986227692,0.0025736820257368205,0.005095598845598845,0.0006634347387772045,0.0,0.0426932898290308,0.009191721520488642,0.0,0.008445680340138623,0.0009858862598588626,0.013332893065147112,0.03180454323822941,0.0717489189469264,4818.0
6,SGEN,20060808,10-Q,0.018333018333018335,0.012663012663012663,0.020034020034020033,0.010395010395010396,0.007938007938007937,0.000945000945000945,0.002457002457002457,0.004347004347004347,0.10056072101526645,0.047247047247047244,0.08530325121234213,0.0440970440970441,0.17607260439428268,0.027633225360498084,0.16009882775617038,0.05197002434764673,0.002731052731052731,0.052055085971169895,0.012328662328662327,0.042666731303094944,0.012511485238757966,0.031369449551267733,0.003999292460830922,0.006164556164556166,0.004526815715626904,0.0844538071810799,0.002784602784602785,0.004809379809379809,0.0006446256446256447,0.0,0.04201448711938223,0.009051759051759051,0.0,0.008269474178565089,0.001134001134001134,0.013975336702609429,0.03015444833626652,0.07002994275721548,5291.0
7,SGEN,20070309,10-K,0.022055984555984558,0.0263996138996139,0.013706563706563707,0.011583011583011582,0.012162162162162163,0.0012548262548262548,0.007963320463320463,0.004102316602316602,0.11824502436109582,0.046819756618863756,0.10099116335723478,0.040827156876264016,0.2126398784880929,0.028442303620875048,0.16739938478777763,0.052757244498315925,0.0028901222651222655,0.060398828970257536,0.016750953759882333,0.04248330659044946,0.011523707148707148,0.027731513981513987,0.0036032323532323527,0.00805582368082368,0.00443390184461613,0.07742121905068335,0.005140765765765765,0.008134623781945212,0.0012433351719066004,4.826254826254826e-05,0.03049106540177969,0.008983154072439789,0.0,0.00953883933794648,0.0008767696267696269,0.020867404394190103,0.022969507366828793,0.058134346080774654,20720.0
8,SGEN,20070508,10-Q,0.016916780354706683,0.021282401091405185,0.01800818553888131,0.010641200545702592,0.010095497953615279,0.0008185538881309686,0.008731241473397,0.003819918144611187,0.10993701387289383,0.04588184023040775,0.0910482627876898,0.042425723813854774,0.2009784076769069,0.02989645037394014,0.18424179844711908,0.054430148447883776,0.0031696225557071396,0.055797344992433655,0.015850711362307545,0.04695632016914418,0.013057844081036442,0.025323080739178962,0.0054325392660999755,0.007839927239654388,0.004677178210602495,0.07090139851053903,0.003910868576625739,0.004944617683362566,0.00034106412005457026,0.0,0.03845282502854127,0.01087994542974079,0.0,0.004940778866426888,0.001091405184174625,0.012789107209298206,0.02675950205622784,0.061687524238683844,3665.0
9,SGEN,20060509,10-Q,0.02387073081160485,0.015056922511935366,0.02001468968049945,0.012486228424531766,0.011384502387073081,0.0007344840249724568,0.00918105031215571,0.00348879911861917,0.10359012850290852,0.052282256090096714,0.08773195069100319,0.048303800954829224,0.18661279757497162,0.030550865668383113,0.17118460073610636,0.05514896363684464,0.0029731301260864243,0.054272939693431804,0.012953587604707694,0.04156412506577766,0.012168415703120074,0.037380507239119065,0.004727063853027863,0.005248500428449015,0.004686524150350812,0.08137218215945723,0.003592851022156935,0.00499766101813476,0.001376064564643338,0.0,0.04174221237203242,0.009084867880314079,0.0,0.007681627804194826,0.000918105031215571,0.014942219000243239,0.029531825388876443,0.05897541068308603,5446.0
