,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,BCO,20101029,10-Q,0.020838052095130236,0.022083805209513023,0.012231030577576444,0.011778029445073612,0.008946772366930917,0.0,0.004190260475651189,0.0010192525481313704,0.11370074715771208,0.05465123856262021,0.09099921313114974,0.04683696902694637,0.18602060547983537,0.03692721585700068,0.14102166881187256,0.05021791534249066,0.002618912797281993,0.04393151016593825,0.01556220676265976,0.04125146465463566,0.009526514130138136,0.014446446343388585,0.005920376339402388,0.015675726689316723,0.0034546088113472026,0.06707130151212821,0.007451868629671574,0.007304306207194089,0.0004473386183465459,0.0,0.02718259939381117,0.012702906757266893,0.0,0.005281060483495366,0.0008588146470366176,0.017905016840464187,0.030418509230796885,0.04632670337087097,8830.0
1,BCO,20100803,10-Q,0.020080321285140562,0.02286925479696564,0.012382864792503346,0.013944667559125391,0.009482373940205265,0.0,0.004573850959393128,0.0012271307452030344,0.11399360066528744,0.05411330064526182,0.09071868281205632,0.04663895883357061,0.1868272943155808,0.036481713288942216,0.13985822190725128,0.04842708422025691,0.0025872006544697306,0.04510777040897523,0.015414302713499495,0.03969895937767424,0.009002685425041514,0.01414310440414858,0.005427693680705729,0.015099286033020971,0.0037329396767147773,0.0676237880011307,0.007452030343596609,0.007803103950192304,0.00044065149486836235,0.0,0.027681330643178025,0.01243864346273985,0.0,0.00518817091357252,0.0010876840696117805,0.01818234940724901,0.02994626212079357,0.04665674079998042,8964.0
2,BCO,20100430,10-Q,0.023589001447178,0.021562952243125905,0.015050651230101303,0.015340086830680173,0.010130246020260492,0.0,0.01085383502170767,0.0017366136034732273,0.111260490996381,0.059011640594491536,0.09102631128318538,0.04931554797509935,0.18805959718043658,0.03864491514274438,0.15204410459294682,0.04835406272454029,0.0030233960443801257,0.050144374840467465,0.02097167665908621,0.04099117597308624,0.009814132643365637,0.01897206507915625,0.00605310030056774,0.013451519536903038,0.003837351746179532,0.06578225661619297,0.007033285094066571,0.007654911216778077,0.0011698022190062712,0.0,0.02666357400438442,0.01441751085383502,0.0,0.006179912104297054,0.000964785335262904,0.018803384266481225,0.03197353157374865,0.04142955292014626,6910.0
3,BCO,20100225,10-K,0.022337030846375932,0.01933596717824039,0.01648685610089652,0.012384136149521349,0.012232183558729676,0.00011396444309375474,0.0026591703388542773,0.0029630755204376235,0.12667474147777288,0.04643567449324553,0.09784001064106669,0.03868609236287021,0.19859701788360054,0.034363311813547334,0.1519361265728649,0.05268918957758041,0.004026427088081852,0.05729893892597127,0.01376414606261894,0.042462583192525466,0.010533600818132044,0.02652965608063618,0.005469124402417215,0.011000101301727194,0.004341018412778023,0.07096854140094148,0.005580685016750965,0.008320346512205652,0.0005908339748181717,0.00011396444309375474,0.03413492910624805,0.01298991143334708,0.00011396444309375474,0.008396455738709955,0.0011364787519627208,0.020871046025847727,0.0305390508565368,0.05110362695266205,26324.0
4,BCO,20091030,10-Q,0.028602213732980702,0.01968851013811343,0.018806935057302382,0.011460476050543638,0.009207561955137623,9.795278675678323e-05,0.004114017043784896,0.0019590557351356645,0.11385737226172143,0.05624775524863682,0.0892400559899825,0.04787279198093186,0.20041694953537445,0.0378417481561766,0.15312144511380485,0.05218483805025089,0.0036969014268455943,0.05346262611910569,0.014941764736063881,0.04624475093913826,0.012119515969060487,0.012548790876736809,0.006515869607259558,0.012791001403989942,0.004045773829787935,0.06377710186114532,0.008466968920980086,0.008168329531832325,0.0009025649636875027,9.795278675678323e-05,0.03206462538669415,0.014487100550867814,9.795278675678323e-05,0.0071897027450950465,0.0007264831684461422,0.020721954442201283,0.027768788171374122,0.056046294776826676,10209.0
5,BCO,20090731,10-Q,0.027252437448608013,0.019499588864090214,0.01632796898860566,0.012099142487959591,0.008340185598496417,0.00011746740279572419,0.0036414894866674498,0.0022318806531187595,0.11065565371626689,0.05889985717455469,0.08330710657446237,0.05138194339562834,0.18880235561194092,0.039894472573904036,0.14342462310129403,0.0545182968094985,0.0035328321390814045,0.05003137255868372,0.01451841161696677,0.047322569556212224,0.011979539314203941,0.016114035930786787,0.006861301117145121,0.011357140060299932,0.0032590437089438616,0.06545235162790666,0.010357828083659164,0.005984334882784313,0.001191455085499488,0.0,0.030347306477930224,0.014305152344034053,0.0,0.007302588656106805,0.0015172872861114373,0.02049307832228072,0.0292076277025766,0.05762927897897943,8513.0
6,BCO,20090429,10-Q,0.027893076539930266,0.02025568653494936,0.017433172837456417,0.013614477834965964,0.009297692179976755,0.00016603021749958492,0.014278598704964304,0.0029885439149925285,0.10765862893540129,0.05705671249627751,0.08430874289250515,0.04991741314379535,0.19405965711378304,0.03727789864681779,0.14603698204686083,0.04852534564887213,0.003720460457136532,0.050012663743362724,0.014866029426879503,0.046724910210714635,0.00991291439573027,0.019257492742467006,0.007830027629131067,0.010197022524766173,0.003411683230710293,0.06746932274285754,0.009703280282725742,0.005975210107287147,0.0011414577453096463,0.0,0.02603843939557039,0.013351596657258286,0.0,0.006884279454012146,0.0015911229177043554,0.020051454992514265,0.027295364762158724,0.04847609176847099,6023.0
7,BCO,20090302,10-K,0.02655865876758151,0.02079555071938097,0.017087816870189013,0.013500987385644621,0.013380083020997057,8.060290976504251e-05,0.002619594567363882,0.0034659251198968285,0.1315887441235041,0.04784048787494562,0.10484872880895124,0.04050562308632674,0.20505396415806285,0.0354085838126462,0.14379006875077485,0.05298670049304799,0.0038595359959161185,0.056682980144472116,0.014261053633559981,0.04082202205161944,0.01114685320948167,0.02911218337406223,0.004661638285142094,0.010627493652520855,0.00387760085801435,0.07203352505311159,0.0056313126951502,0.006691033054229765,0.0005915308780742222,0.00012090436464756378,0.031440770368953166,0.013200885480537277,0.00012090436464756378,0.008245402886316923,0.0013568156477115493,0.021141087717076113,0.030454668161716887,0.051495631770084656,24813.0
8,BCO,20081031,10-Q,0.02720471548401723,0.018816594876445252,0.015075946497392882,0.012695533892541374,0.00838812060757198,0.00011335298118340512,0.0020403536613012923,0.0026071185672183177,0.12189937886491957,0.04845025783305085,0.10010469202829213,0.04210249088678017,0.20394726624039708,0.02981126973985737,0.14114225562593272,0.048183604350006515,0.0035857326381017155,0.04536771227714325,0.014025812093143766,0.04281756745483792,0.008350597990135511,0.02615293721618818,0.0047109789628492875,0.0135985793093025,0.0037678797058756245,0.05913937035281404,0.007121401042847427,0.0035831687016225668,0.0002833824529585128,0.0,0.023017561860794684,0.012875009446081765,0.0,0.005262448954355552,0.0009351620947630922,0.020005108244736447,0.028450944002973017,0.06341102347110053,8822.0
9,BCO,20080804,10-Q,0.0260242205617109,0.019711414583870136,0.015846431332130893,0.01301211028085545,0.007085802628188611,0.0,0.0023189899510435456,0.0021901571759855706,0.12252518374007683,0.04859004797487147,0.09991503171740225,0.043179071422436544,0.20856271616384983,0.028592566070020337,0.14088861516393075,0.049371577705125756,0.003396890835695267,0.04548607473433549,0.014170991766972183,0.04307521045475182,0.008845485443011855,0.0290588180178492,0.004388572863192807,0.014339087863952589,0.002698590810546491,0.06267131691635686,0.007643004380314352,0.003548729463442166,0.00019324916258696212,0.0,0.023112934475985236,0.012829597182856652,0.0,0.0054857107163213846,0.0009340376191703169,0.020971828566520658,0.028498242073995744,0.0604379087373161,7762.0
