,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,ALE,20160803,10-Q,0.011993009100222985,0.0115711444585066,0.016754052913879346,0.020791900198879044,0.012716205628879648,0.0,0.004158380039775809,0.0018682576990297114,0.10001074228609938,0.04769585597645624,0.07591514885403876,0.04046389068988961,0.23305012651423795,0.031228555356199544,0.153955189730818,0.048913815280656726,0.0023177444303822898,0.053217283329378806,0.007430342112135639,0.037459419786304606,0.012292871287628114,0.017198771818189643,0.004955055190094063,0.007017015207215894,0.003938396222793258,0.06673004419795237,0.007632090985010892,0.011514250128424781,0.001581964811941308,6.02663773880552e-05,0.03293031623351639,0.012087354679110238,0.0,0.008485708128629841,0.0011249723779103637,0.013562902574835316,0.027491442913608888,0.05849792011426436,16593.0
1,ALE,20160503,10-Q,0.012165949012370994,0.011619164787095891,0.018180575490397102,0.02111954070125077,0.012986125350283644,0.0,0.011345772674458342,0.002118788872941016,0.1011943596011671,0.04571410921113607,0.07591801609640446,0.038469218226241,0.23511894946690926,0.03089073363319826,0.1603373435698635,0.048206810314663506,0.0023067459503793315,0.05335602246613116,0.00809655623578117,0.038729467625305235,0.013093593501631228,0.017377515747415275,0.004891352922929712,0.00696352493563894,0.004212078104840049,0.0641687928031992,0.007780690705644571,0.011719164461629092,0.0013583857647831402,0.0002050440844781628,0.034382843138225545,0.01282542611740889,0.0,0.007643979855380308,0.0012245688378556944,0.013636844439592025,0.02768746320622474,0.052400238754554934,14631.0
2,ALE,20160222,10-K,0.01817505447201998,0.012302705000797151,0.016208747409257585,0.02093851304671308,0.01456130095126747,7.97151511930701e-05,0.002763458574693097,0.0024180262528564595,0.10582612216042096,0.04286069508042989,0.08176301674800375,0.035633188038924866,0.23784510758590055,0.028378390827904568,0.15493886848214047,0.04671187448064741,0.0027076579688579483,0.05830320721775259,0.009618581981339063,0.03921442081151388,0.011539425718093944,0.023754240834540568,0.00415803085862075,0.0063971408832438756,0.004568497966754863,0.07000158538827034,0.007354671687455872,0.011655920937753854,0.0015246860984757568,0.0001328585853217835,0.03147899424803289,0.012013864109708292,0.0,0.009240925701107981,0.0010119395582009177,0.016088536271083965,0.02697872397246633,0.05364388347063587,37634.0
3,ALE,20151103,10-Q,0.01431349249216809,0.010640596305498542,0.018040401858053366,0.017554283245111806,0.014097439775305174,0.0,0.0035108566490223616,0.002106513989413417,0.10131329187178816,0.04813180597384444,0.0752249263105912,0.040894039958936805,0.22664566357987564,0.029180376955033963,0.15465206784681237,0.049092779887043685,0.0021402722264232477,0.05139511293502868,0.00844643950266722,0.038241936127320166,0.012793582673133283,0.01426875040626796,0.00504164554612864,0.006763350257462821,0.004492675683396219,0.06955955467419765,0.006645228578630328,0.011973532256156216,0.001124903597356876,5.4013179215728635e-05,0.031715531596702595,0.012706536109096332,0.0,0.009194577567835642,0.000976738324151093,0.013864347186427773,0.026450753659217525,0.05891084567491609,18514.0
4,ALE,20150804,10-Q,0.014448287403771059,0.011491688050875823,0.018353229945330805,0.017181747182862882,0.014559857190672766,0.0,0.0038491576481088923,0.0022313957380341405,0.10426794281251495,0.051506572706924145,0.07827218246441721,0.044421891238665745,0.22564879908542743,0.030480931418117623,0.15887198210011444,0.05037978016751865,0.00234482502138421,0.05204335160544021,0.008701845683046173,0.038859658787417345,0.01256649712244937,0.014365733006255151,0.005523133566199504,0.006531481274870765,0.004596063128362582,0.070151241258153,0.007130504773593025,0.012501892701742082,0.001028010351060669,5.578489345085351e-05,0.031354884377030975,0.012784303724837026,0.0,0.00992983479943761,0.0010506154933244078,0.014705495608931954,0.026983425648074762,0.0568412202546979,17926.0
5,ALE,20150507,10-Q,0.013926499032882012,0.011992263056092843,0.019342359767891684,0.01598968407479046,0.015667311411992263,0.0,0.01089619600257898,0.0026434558349451966,0.10779067268428971,0.044900312453503954,0.08103374167203957,0.03767916480682439,0.23608285671631898,0.029898681982821244,0.16940801425811092,0.04936397938332176,0.002543520309477757,0.053498038604421594,0.008458214362469681,0.03725775836027287,0.01275445344110721,0.014646492557517703,0.005755261287176181,0.006141199226305609,0.00489447421265603,0.068843884641757,0.007147846243590925,0.012484572165423227,0.0010350169924638012,0.0,0.03368957713251718,0.012458935863191183,0.0,0.008255377762147588,0.0010638297872340426,0.014882026956495039,0.02609250606832812,0.05067375886524824,15510.0
6,ALE,20150217,10-K,0.015630417196348088,0.014185831503524789,0.01409915636195539,0.021668785392349475,0.015283716630070495,5.778342771293193e-05,0.0026002542470819367,0.003264763665780654,0.10717106408557352,0.04262461703486494,0.08403668084486875,0.03557503885388725,0.23752793755610702,0.02946261583800588,0.16089284826753042,0.04787654553992816,0.002801773951230787,0.05802403637619745,0.010005854011545681,0.03842162474645429,0.010908220822412433,0.02209512578026388,0.004979190557891588,0.006277206363881506,0.004650574251435224,0.07246286195313989,0.006890226621100308,0.011952484824971245,0.0008995588563368523,0.0,0.032396064200062816,0.011250742929784879,0.0,0.008567661079434455,0.0013386494086829231,0.015521988845547148,0.02727852802429539,0.05241151381073951,34612.0
7,ALE,20141103,10-Q,0.014701141272809337,0.014120833064672126,0.014056354374879102,0.022760977496937264,0.013798439615707009,0.0,0.0027725836611000062,0.0027725836611000062,0.10545247571651595,0.04648776349562989,0.08184448270366126,0.03971750106736244,0.22854191305574373,0.030527861890296607,0.16075529094743743,0.0513707824833623,0.002449115567305006,0.052298753323964504,0.010272683449548497,0.036560509471399924,0.010832229147400984,0.014952342990901247,0.006979487510147127,0.007235583639607109,0.004303741050146364,0.07068525448659564,0.0070274095839896345,0.012929358989711039,0.0008815335158103872,0.0,0.03241879931060407,0.011379721145018713,0.0,0.009674671514570925,0.0013970382788488403,0.012185300031067004,0.025712101068345827,0.05552199035015465,15509.0
8,ALE,20140801,10-Q,0.014936128398296757,0.013298395021290535,0.01415001637733377,0.02338683262364887,0.013953488372093023,0.0,0.002751392073370455,0.002882410743530953,0.10393158811927235,0.046929532872048416,0.08113731720839483,0.039920034018461774,0.2310735092326969,0.029776297509674518,0.16038448004301267,0.05154796617292523,0.0025019106889398414,0.051408812827089936,0.010556829348182119,0.03699367124850255,0.010560199345001181,0.014999581704462151,0.007201071665532852,0.007081559122174909,0.004313478856551245,0.07099061481881659,0.0067466816402289706,0.012844313945689639,0.0009061524783765203,0.0,0.032577242061356045,0.011756586027794674,0.0,0.00930769607071605,0.0013101867016049786,0.012329253888376062,0.025502792418121607,0.05643502546876278,15265.0
9,ALE,20140507,10-Q,0.013823904721395152,0.012760527435133985,0.014745498369488162,0.02211824755423224,0.014249255635899617,0.0,0.011484474691620587,0.0029065645824471855,0.10472843062698443,0.042317517835914246,0.08219127686907357,0.035653686842010965,0.23863522027069448,0.027860109548752683,0.17070977931516002,0.05018558052373451,0.0024593553570584625,0.05351444717671855,0.00946161039206552,0.036411983498329734,0.010556395413902856,0.015353265289462655,0.0071393515034518865,0.006668557115175575,0.004215785750239174,0.0687598895622077,0.006205144045424778,0.011629845118254304,0.0009679459913402917,0.0,0.034105443330241285,0.011259983931187673,0.0,0.008501436710177671,0.001358759865778156,0.013058879184995731,0.02593800336516202,0.047772774431642996,14106.0
