,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,RWT,20131107,10-Q,0.03446913280038907,0.009361986686525426,0.016748229429465942,0.011368126690780874,0.011884859722180006,0.00018237636402322258,0.0021277242469375968,0.004316240615216268,0.12384644756677338,0.04785005768014371,0.09944531904393904,0.036755495535397656,0.14538010564029588,0.04175828688503847,0.16124695567459785,0.06144599690072198,0.0073958681621528535,0.055700328814253235,0.018838827059441662,0.045182507290778065,0.011006314880292814,0.018493463333732037,0.012357986097309481,0.006849752272105535,0.006388354393612911,0.06667593461416985,0.008757864980698502,0.009389258707627045,0.003655126295632086,3.0396060670537098e-05,0.0399866423332182,0.011121158697832761,3.343566673759081e-05,0.0076791337885900035,0.0014995389930798303,0.02495087615000075,0.02511493263719776,0.062158742264520554,32899.0
1,RWT,20130808,10-Q,0.03487139091707819,0.008695125276456508,0.0161177931953828,0.011209743387766232,0.012148938104038538,0.00012118641500287817,0.0026963977338140396,0.003968855091344261,0.12304154206477956,0.048471903025861275,0.09861008537652885,0.03753482907185151,0.14539397259274867,0.04281637250325711,0.16094198143043847,0.06224624446289549,0.007410801749123924,0.05508280848057258,0.019215476659352197,0.044303654858991605,0.011161190129287804,0.018707123256158305,0.012174340641029525,0.007284313428464668,0.006409051053368925,0.06642900718816436,0.009029650276204037,0.009531317551207272,0.003697628353004485,3.0296603750719543e-05,0.039743522905427944,0.010992076716771477,3.0296603750719543e-05,0.008077131939873177,0.0014163662253461387,0.02476690304575298,0.02463702930914432,0.062024608361748966,33007.0
2,RWT,20130226,10-K,0.0394016390509251,0.009608846580538954,0.01572844719607773,0.014279068102923809,0.012453924059692947,0.0008052106073077336,0.0018251440432308628,0.004204988727051498,0.12299358867998597,0.05120410911284296,0.09897553894887752,0.03953750209140646,0.1691803856456005,0.03951688349703954,0.1701736116784161,0.05926652005142148,0.007019796251893735,0.05504062301963387,0.02133196745756242,0.04402640983537809,0.010296358557998327,0.02511669550552276,0.011226218758516648,0.006738419878562311,0.007730769481028938,0.06401414290398118,0.007480640862435944,0.009186995039221001,0.0036823064325479963,3.578713810256594e-05,0.04069799416487316,0.011914028217306317,1.9682925956411266e-05,0.006440452254922784,0.0012957926254637418,0.02595573928868492,0.024375997605205275,0.054869041538332594,55886.0
3,RWT,20121105,10-Q,0.03711320330323576,0.008772211689855725,0.01564859741010893,0.013592108222743485,0.01134282317406253,0.000449857009736191,0.0025063461971016354,0.0039523151569679634,0.1272595635533844,0.05089474993800048,0.10244001755842633,0.039262732971964684,0.14459980697087466,0.043418692814599126,0.15892148269240902,0.0632174444166347,0.007489048123989162,0.0572028235430761,0.021317637302020832,0.044026610312237396,0.010954576914860967,0.018004295758866626,0.012707348241232118,0.006941186551417585,0.006761795609358347,0.06634088431909838,0.009066493150391482,0.009021252428437288,0.0041309426411126225,3.213264355258507e-05,0.041631552150173015,0.011373999488937954,3.534590790784358e-05,0.007317907021483384,0.0011460642867088674,0.025909475527097065,0.024756728531510837,0.06157081888581519,31121.0
4,RWT,20120807,10-Q,0.03733565287210197,0.008162992205011542,0.015757251346559167,0.014151416814425747,0.011140477066675588,0.0004349135191194674,0.003278578836439062,0.003780402127730755,0.12892373193550805,0.051173217717495265,0.10427964630316508,0.0394472801443127,0.14345168174748973,0.04281193651990882,0.15777508374778454,0.0642328035581858,0.007934662607473822,0.05720906302184948,0.02143968323002145,0.04363292328649794,0.010775582258637359,0.018248851056385098,0.013658257480812765,0.006626297770789423,0.006637720670372639,0.06452651222481608,0.00952309263339339,0.008712462157479051,0.003941105062680119,6.690977217222576e-05,0.04222424002458127,0.011613226468868637,7.360074938944834e-05,0.006506779828180919,0.0010761321691032974,0.026087949998993457,0.02566174899151381,0.06246112438444579,29891.0
5,RWT,20120227,10-K,0.045528524927188625,0.01008651704642796,0.017560390611615555,0.01704642795956827,0.012891896522186055,0.0005782079835531951,0.002013020387185198,0.00458283364742162,0.1272031528852242,0.058014757743588906,0.10154103660506783,0.04522279840374536,0.163491088829983,0.0437051843826514,0.17091155824050497,0.06152897811979963,0.007752270001713209,0.05714956757926178,0.02542590575719752,0.04593900634942696,0.01141339636606897,0.019050349242442782,0.013379145196645624,0.005978385015133344,0.008659940154072412,0.06117584585360195,0.00769108397170758,0.008667710738284233,0.004270225983541899,0.00012849066301182113,0.04293343338604173,0.013247132414727069,0.00013063217406201815,0.006413367858941354,0.0013973359602535546,0.02756712014785511,0.02425918666522786,0.05581106748979798,46696.0
6,RWT,20111103,10-Q,0.040033977176201205,0.008752816043136241,0.015732909849687927,0.01739483694648595,0.010710196846031687,0.0002585219928352476,0.002659083354876833,0.003213059053809506,0.1301631654283351,0.05264490421496368,0.10525776097571346,0.04156539023631022,0.14119805645639377,0.04270122227983143,0.1568715826097551,0.062359507452206024,0.00795878420799941,0.05880847095438815,0.02289335352266992,0.04593363051371693,0.010851565901977693,0.01861016210464081,0.014846122596242625,0.006978247220888576,0.007213244770027278,0.05980056754930262,0.008471211729512132,0.008433686470858239,0.0032143780435688694,3.693171326217823e-05,0.04197491242123218,0.01201138024364379,3.693171326217823e-05,0.007027183739430295,0.0007294013369280201,0.026172945617492657,0.02523155931075937,0.061149417771273945,27077.0
7,RWT,20110804,10-Q,0.040514720218366156,0.009163579645155,0.016377461493468512,0.017313316435952426,0.00939754338077598,0.00019496977968414895,0.0032754922986937027,0.0034314681224410217,0.12980115614547277,0.05224998994203516,0.10527927521883462,0.04103272861754046,0.14049119204705096,0.04208326475630045,0.15819100836989314,0.0635476754349829,0.00771852862806265,0.06005715932212324,0.023583915921603586,0.04606671680175286,0.010794601728506974,0.01977278846454124,0.014126710359894218,0.006999415090660947,0.007034558020130257,0.059402144020490676,0.008930590758432444,0.008496249152809885,0.0029607553686321476,7.798791187365959e-05,0.04142672496152706,0.012494545488306455,4.289335153051277e-05,0.007040432596583893,0.0006434002729576915,0.02548613731105446,0.025406511287287263,0.06331135773522203,25645.0
8,RWT,20110505,10-Q,0.03829473856476557,0.00977825055232796,0.017469928811062924,0.01395139513951395,0.010064642827919155,0.00020456591113656822,0.016692578348743964,0.003968578676049423,0.13287751000601827,0.05022433249818488,0.10679907571630831,0.0392186864790375,0.15318413425667332,0.04141116000620131,0.16895301650998815,0.06171158256503154,0.007854990044458991,0.061980543935784914,0.02272663954707159,0.04716426926045615,0.011502017970392084,0.01899723030154255,0.01414473615193687,0.0064615552464337336,0.007233547689525104,0.05844772862764434,0.008753229219025799,0.008504998227095436,0.002979064140180252,4.091318222731364e-05,0.04116036569600108,0.013074440560939211,4.500450045004501e-05,0.007081941222457547,0.0007773504623189592,0.026726106790135918,0.027155419939868846,0.04879456363582047,24442.0
9,RWT,20110224,10-K,0.046618464670721206,0.010623580694839603,0.01811490172535303,0.013651431703688236,0.01203309754378638,0.0008091670799509279,0.0021664796011589362,0.004306857038448487,0.1328728335345234,0.059128065342990525,0.10636015381519281,0.04696445697985726,0.16202569910578052,0.045445798810367734,0.16552774826181943,0.060929122110636565,0.00765206685634239,0.06139559804173103,0.028193506527405415,0.0496750606549359,0.010769457138646148,0.020630884780867813,0.01377340912330863,0.006485517649413137,0.008530651306877452,0.06096414801877986,0.007759116802211474,0.008630400817370616,0.00438545036702224,2.6102163869384772e-05,0.04104546993469236,0.01297961172409764,5.74247605126465e-05,0.006714205373859259,0.001026685112195801,0.028857637103310674,0.024893765511342706,0.05501931804951826,38311.0
10,RWT,20101104,10-Q,0.03931335052921818,0.010495419372053722,0.01614337810193009,0.01169616650360224,0.009205728008538647,0.00031130481188294936,0.002401494263097038,0.0035132971626790003,0.13985643977416634,0.05592099254378005,0.11319944916182575,0.04553675346168454,0.1345020814223874,0.04714507181375455,0.14600819923353944,0.06365283051220968,0.008352604583592754,0.06587400710410585,0.026631861941610234,0.04764414037739661,0.011063430328750972,0.0197069807360655,0.01587483494003106,0.007539506063031812,0.006477034928071129,0.05923247384712297,0.009127901805567908,0.008509792336395556,0.002909971006786803,0.00013341634794983545,0.03975491880410497,0.011966705209167185,0.00010228586676154051,0.007203876351345887,0.0009820925612974,0.027856866590967814,0.024961702962458983,0.06294841914783211,22486.0
11,RWT,20100804,10-Q,0.0376654491182593,0.010525902360472881,0.015121165704410668,0.011625623502611837,0.010015317544479792,0.00039275755076391346,0.0029064058756529594,0.003770472487333569,0.13428049537098674,0.05547572122922661,0.10801037100966408,0.04544076580720862,0.13981920265648326,0.04490169190004232,0.15469156251234725,0.063608321841502,0.00838766479452234,0.06470044428687062,0.025789723218143153,0.04719052009614045,0.009594718414089216,0.018488203076396783,0.016243394875420324,0.007324273725829046,0.0063851613869287975,0.056823193302514605,0.008052184386578164,0.008808476456055104,0.0024170774435885783,7.855151015278269e-05,0.040610593862626373,0.011554786872920489,7.855151015278269e-05,0.0071535857149148075,0.000798607019886624,0.026715287841127356,0.02497806253550332,0.06078056851003712,25461.0
12,RWT,20100505,10-Q,0.03570767807585569,0.009990749306197965,0.015679925994449583,0.006891766882516188,0.009296947271045328,0.00018501387604070305,0.017807585568917667,0.0042090656799259945,0.1412031107960803,0.05360137402170242,0.11261215965656303,0.04347186430847393,0.15064581528041288,0.04514865517871993,0.1617276890675364,0.06297315825299173,0.008311362935553498,0.06849267869041227,0.025277135368485963,0.0505233600041648,0.009200882887284368,0.018437633904793943,0.016134277378495692,0.007002004316990441,0.006732839316095561,0.05940839026581399,0.00886238491696401,0.00809796374609048,0.0031565239416765775,9.250693802035152e-05,0.040942729410583245,0.012456499713669,9.250693802035152e-05,0.0073885486622535645,0.0008364168979340118,0.028557427386058272,0.026057878741158114,0.04830437318873951,21620.0
13,RWT,20100225,10-K,0.04207998329330688,0.011642476767254882,0.01798579931084891,0.009084264383418608,0.0117468935992482,0.0008353346559465386,0.0021666492638613343,0.004411611151717657,0.1367096527258896,0.05778468997444148,0.10762956501575073,0.046960145057800905,0.15933029371867213,0.04490981678514309,0.1621134948057522,0.06377191775541989,0.008064677526017196,0.06405416135498626,0.02662980379580045,0.050904347818830444,0.009769590247558295,0.01919488181235075,0.014141921216161587,0.006863666423027392,0.008136497347628183,0.06077785774781184,0.006709030067075383,0.00846096426458231,0.003684169107840403,5.220841599665866e-05,0.042680837531129896,0.013469584868509375,6.003967839615746e-05,0.006430893121010067,0.0010398176186001183,0.02865070456500444,0.025719377164897674,0.055686926018188414,38308.0
