,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,CSCO,20121120,10-Q,0.03759891912758155,0.012507237984944991,0.021501640609920866,0.014244354371742906,0.01200540436209226,0.0002702181046130091,0.0026635784597568036,0.004439297432928006,0.10802085709439503,0.058635574734300845,0.08998818526901911,0.048058466068020216,0.20117219662963717,0.03670836080216508,0.14957722235516094,0.05146396805921995,0.003879238242295567,0.05032623748894738,0.018715223205669068,0.04931580257868622,0.013053300256542876,0.02304065554210314,0.005460682275968899,0.00800295953162195,0.006407870261373445,0.07705694619562599,0.007329022711188316,0.009079535114566962,0.0020056341393921012,0.0,0.0392792663811772,0.013251900258269686,0.0,0.008141542398925145,0.0015151515151515152,0.022355756255582553,0.025682792994605384,0.058569868870969044,25905.0
1,CSCO,20120912,10-K,0.03145602289569173,0.014054275054939438,0.018934941483109317,0.011575611999795574,0.012035570092502683,0.0002810855010987888,0.002402003373026013,0.004395155108090152,0.11082076579150736,0.053470941440801396,0.09186840165337125,0.04460397154250326,0.20250577574132544,0.03403862417827257,0.1499155962420004,0.05211791935995955,0.004217347234289025,0.05046225728752432,0.015343648319449414,0.046587891291346085,0.011332312457932122,0.02947608472343996,0.005257707574107636,0.007634452564692252,0.0064936251973099724,0.07578621205742125,0.004712866901756358,0.009030312820175853,0.0018424976754051216,0.0,0.03952142217333611,0.011453412816038667,2.555322737261716e-05,0.008677260691813253,0.0011264714400095399,0.020692962043833408,0.026501070046005396,0.05677664399619732,39134.0
2,CSCO,20120523,10-Q,0.034674703066832124,0.013472788512675058,0.02137918808721858,0.012373692607693672,0.011841872008509129,0.0002481829462861195,0.0028363765289842226,0.00407729126041482,0.10623509002962997,0.05770169788650554,0.08724909463874184,0.048022562981346884,0.19357532390593907,0.03572780378045402,0.14485432750589644,0.05291871486074642,0.004446906576848077,0.04957727729931239,0.016518052354783434,0.048597336599463886,0.012600825281201104,0.02179062384167862,0.0051153868881222185,0.00785144477929445,0.005992890876776712,0.0766630438147013,0.006676712166873486,0.009201868125374596,0.002177425481804138,0.0,0.038388869595215994,0.011961489435341588,0.0,0.007731388005718799,0.0012320510547775218,0.02212141548695351,0.025195509300721144,0.06263453794919846,28205.0
3,CSCO,20120221,10-Q,0.03488835004161992,0.013028844413882957,0.021352828344974848,0.012558358365603851,0.012196446020773768,0.0002533386413810575,0.002750533820708624,0.004017227027613912,0.10562465835709656,0.05860910313834567,0.08608632690461072,0.04876508735896744,0.19473945934714632,0.03647627209025639,0.14447615249929677,0.0528220648375547,0.004254581207098307,0.048836336115117195,0.016644219484326612,0.04784292619785365,0.012498319039884673,0.021920317868709165,0.004886883832633172,0.007924070790054647,0.005950064315668166,0.07633336432827946,0.006598265233493781,0.008926503358029542,0.0021844956221200294,0.0,0.03836513907720162,0.011953620071313967,0.0,0.007632196709229752,0.0012154222913876925,0.021628324325476077,0.02569531887010443,0.06537196572663982,27631.0
4,CSCO,20111122,10-Q,0.03565048235340823,0.01226725951804359,0.021358529516852593,0.013894954146651315,0.01226725951804359,0.00031759895192345867,0.002778990829330263,0.00424788598197626,0.10755174431084548,0.05883943879993742,0.0886997201588888,0.048438073124444155,0.19760343306434858,0.03638145635644544,0.14772890132967947,0.05361287745562628,0.004320669075125386,0.050144086860510695,0.01702958963568754,0.049211514067205066,0.01253484694669339,0.022583150172574132,0.005185566349169509,0.007777865999708867,0.006352564357050443,0.07696394335304178,0.007001402728704329,0.008695358329127037,0.0018267901986985715,0.0,0.038843694648807985,0.012813558072401216,0.0,0.008270148671712847,0.0012505458731986185,0.02159806494932939,0.025629363226131657,0.05721182492392147,25189.0
5,CSCO,20110914,10-K,0.031758563606265125,0.013930981790398573,0.019457532153317202,0.01171526805042659,0.012301031452947917,0.00028014771424933146,0.0021902457659493187,0.004355023557875971,0.11041743222183817,0.05273358042554526,0.09188948112034831,0.043514173829339996,0.20242889854885265,0.03421554823630462,0.1503410680183887,0.05193726919118491,0.0041372723799821725,0.05050671939376894,0.014968771412805544,0.04626671494811059,0.011776078810333235,0.030267143612362008,0.005269715640274662,0.007628507152256039,0.00669351086962191,0.07540323281568669,0.004432488645528249,0.008998290007458479,0.001658949310802106,0.0,0.04003275768333709,0.011165978424987719,2.5467974022666496e-05,0.009252068446007069,0.0010017403115582155,0.020204077301364958,0.026517219639593262,0.05649115998536603,39265.0
6,CSCO,20110525,10-Q,0.0362133576156621,0.012327951528736034,0.020523237488179875,0.01239799670787658,0.01138234161033867,0.00024515812699190976,0.00297692011347319,0.0037474170840191925,0.10467744498231665,0.05789879985411102,0.08553123203860434,0.048442700670137354,0.193659654746931,0.035930141433065825,0.14786535129844058,0.05501032810685038,0.004306611097491215,0.046978809490629624,0.016417547651568595,0.04624405118924084,0.012162311862868725,0.022506418154861402,0.005657854444321716,0.007965887997758554,0.006327449794861274,0.0752238375570425,0.006211548115200971,0.008379404716041847,0.001814773092747386,0.0,0.03787802339968487,0.012332496126668367,0.0,0.008538886369587174,0.0010273292940613363,0.020373083820882657,0.026397854899238283,0.060040572128618915,28553.0
7,CSCO,20110223,10-Q,0.03414597778274808,0.012264221277864758,0.02106165660180422,0.010922239618280772,0.011854171326325207,0.00026094087825244167,0.002162081562663088,0.0039886677104301795,0.10343946139349851,0.057123279180704804,0.08458902457169064,0.047766684831938674,0.19314747811728358,0.035020985004210234,0.14485788080761242,0.053711932094844206,0.0042822261984641775,0.04690977776417276,0.016616919264537247,0.047643459388594704,0.011617221301855609,0.022652944113467483,0.0051984106502111415,0.007874201645170107,0.006129128022999641,0.07772250400717189,0.004513966549864559,0.00880739811767546,0.0018848540683700603,0.0,0.03827992567088966,0.012354707408945833,0.0,0.00803465325524149,0.001022018439822063,0.02075547870951584,0.02510252795284108,0.06268869263725001,26826.0
8,CSCO,20101123,10-Q,0.03354190609968927,0.012344102498616609,0.021836291661345934,0.010981994636700293,0.012258970757246839,0.000297961094794194,0.0019154641808198187,0.00446941642191291,0.10674102887421746,0.05693712210121352,0.08913230209680213,0.04646591791273185,0.197982822334757,0.033920097411350124,0.14838223468666578,0.053373388483846936,0.004379673377885612,0.049829302070395175,0.016241261328095703,0.049439180833638775,0.012406624576207005,0.023522480584158525,0.00531871468533453,0.00781580328892294,0.006363232320964411,0.07971536791930103,0.004477574880460846,0.008958240853911902,0.0019432333440761484,0.0,0.04006949009502963,0.012973418627230402,0.0,0.008466508306886293,0.0010818825465741568,0.021509174787810975,0.02482974573065238,0.05587295690730755,23493.0
9,CSCO,20100921,10-K,0.03730082972318085,0.018944122182245393,0.020632939276011456,0.014832219693075849,0.011381158675379983,0.0007342683016374183,0.0014685366032748367,0.005727292752771863,0.09675369176433866,0.05435985476370234,0.08457151312353604,0.042464708277176154,0.23086285731303713,0.02738093811777636,0.16563564891268828,0.05091034985851051,0.003066793939838951,0.04540955715601433,0.01789473040115525,0.046029529737951796,0.01281140843149801,0.04754876765303376,0.003804921856908052,0.009886922681547838,0.009855892938351268,0.06756324746632407,0.005595124458477128,0.009836660268042894,0.0017231367403920453,0.0,0.046096689736090574,0.01191726194846835,0.0,0.008960878439180812,0.0005812957387962895,0.019997376023883108,0.020087498716619797,0.05828943881664345,13619.0
