,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,SO,20120224,10-K,0.02188805738362996,0.012376861363916058,0.014134938262199588,0.026974759875996977,0.013296921607351105,2.344102531044708e-05,0.00413734096729391,0.0031469576479275204,0.11637226658470086,0.05300453025362339,0.09126959223008825,0.04396215474011842,0.23260403314991598,0.029072635433943676,0.1519705514635662,0.049870328119693746,0.004069361993893614,0.05397231033698822,0.010469766519016113,0.03819818209384609,0.010334150631910255,0.018181620303033094,0.004716687410471437,0.008396575266202144,0.003561853062852236,0.062284720989179476,0.0051850431747408445,0.009799784575116998,0.0011763063912019905,0.0001347858955350707,0.032237717871152975,0.010638423300825654,9.43501268745495e-05,0.008173082911642223,0.002099925184060884,0.016605726343128256,0.02624817572038638,0.0513542883245944,170641.0
1,SO,20111107,10-Q,0.019658186664576065,0.006879385363176669,0.014111559719336756,0.03128062404452981,0.010662067343498883,0.0,0.008270941946611265,0.0030379052173572186,0.08890604471726342,0.056119454073032905,0.06330567981228481,0.048652087054883865,0.22106894679804406,0.033043656209643425,0.14063188908770224,0.055332697194051116,0.0036301334065043838,0.053965355123189,0.009128368528235252,0.03928814936125508,0.009270939231544461,0.010564842498126179,0.0050530992663798124,0.00813929938719245,0.002856022663654666,0.05644809311242415,0.003732866867887055,0.00911740609248547,0.0005336166844927771,0.0,0.03681105163504912,0.011088937358487747,0.0,0.008515740217996106,0.0018962408372858767,0.01483117544914417,0.025729615872348423,0.06522187214829606,51022.0
2,SO,20110506,10-Q,0.018920775857512815,0.007478463083346546,0.01358279160720892,0.029993129327202578,0.01160086676179906,0.0,0.013371386290365203,0.0031182284234448497,0.08940168501172147,0.05801146454388883,0.06567624286230596,0.05038766030521226,0.22667351183484036,0.03254040228631953,0.14678571975622864,0.05479392736408752,0.003809479766749468,0.0559614003347157,0.009486845052486401,0.03863505379281502,0.008461524499260348,0.012241328778509688,0.0046752760126788995,0.007525148424149534,0.0032530604712307574,0.05518057423083583,0.0038185085354896678,0.00983791839586988,0.0006156550670582699,0.0,0.03766971537702471,0.012137716721908888,0.0,0.00835863218929653,0.0017507002801120449,0.014732036325107516,0.02342383684939575,0.05558908144923684,37842.0
3,SO,20110225,10-K,0.02434022983056071,0.013233925788079392,0.012925746593730924,0.031120172106226997,0.013038350530127479,1.1853045936479526e-05,0.0048656753569248454,0.002809171886945648,0.11816844074523364,0.05552561214198241,0.0935951908070581,0.04494973190515851,0.23301867571719925,0.030206894341207116,0.15213405610823436,0.05041740299306988,0.004198546421466657,0.054716787272066914,0.010733751520082591,0.037862801907031556,0.010312806756892974,0.01964513442854965,0.0045304165114753445,0.008428898516196198,0.0034475527455561004,0.06289816025419023,0.004568248568533042,0.01002193848287973,0.0011260979779289771,0.0002133548268566315,0.03131413143443984,0.010616342866851066,0.00016653529540753737,0.008258782933861312,0.0022876378657405486,0.017046291249914722,0.025709545265589426,0.051760132851265,168733.0
4,SO,20101105,10-Q,0.019574830621931924,0.00896588096880198,0.011826037567446955,0.03253681690940809,0.009229583350237332,0.0,0.006592559535883808,0.0032861373686559293,0.09125969594345595,0.05507524452841705,0.0664338686002851,0.045338541213880965,0.22190111891570366,0.029277610318423335,0.13960461362713988,0.05135465026992067,0.003661575182225107,0.05419222840619245,0.008984620258911304,0.03825875464684342,0.007870040827767308,0.012647203095091448,0.004845128163518363,0.007282242687330115,0.002913637743651132,0.05499470758482278,0.003238806171988046,0.009100875498345984,0.0008004043436515342,0.00026370238143535237,0.03617783253975392,0.011220029210109943,0.00016227838857560143,0.00820526578442721,0.001617712686113027,0.014689364214699933,0.024569840429763755,0.06305936795611836,49298.0
5,SO,20100806,10-Q,0.02005790387955993,0.00912565141864505,0.012182976259409381,0.034279096699478866,0.01007527504342791,0.0,0.006948465547191662,0.0038911407064273307,0.089774162336409,0.055478616924476774,0.06497129872636534,0.045171726362809174,0.21959212016189436,0.03169405277859244,0.14000234417837198,0.051940078000877084,0.003761436016213086,0.05425191600524546,0.008707089089254693,0.03820398960236829,0.007123082926209734,0.012812654629678372,0.005217020771160898,0.007288940359004052,0.0030566420647486076,0.05424479387305096,0.0030814514572476354,0.009082940414150606,0.0007517853696197644,0.00030110017371163866,0.03607243306780076,0.011551823972206138,0.00018529241459177764,0.008058846384266188,0.0016251688863153828,0.014441207508955054,0.024560481145310335,0.06287962259705168,43175.0
6,SO,20100507,10-Q,0.02124945644296275,0.008870850847948978,0.013132338020002899,0.035454413683142484,0.01090013045368894,0.0,0.011595883461371213,0.0039715900855196405,0.09166413163586666,0.05347351928160742,0.06746167805234338,0.04410984338655016,0.22476286585650262,0.03132416978264201,0.14299892422084035,0.05091708850007154,0.003844035367444557,0.05596530975426468,0.009274221936926676,0.03694377251486978,0.007906043643106984,0.014057724659261113,0.005288243186489309,0.006479683045852056,0.003517957135872776,0.053070859339883834,0.003425134077402522,0.009786131875565126,0.0008710717219196709,5.7979417306856065e-05,0.0376187174665215,0.012060409030984475,5.7979417306856065e-05,0.008896913349007855,0.0017562931825868483,0.014262842535055902,0.022015232355861426,0.0522063448139691,34495.0
7,SO,20100225,10-K,0.024748770237508877,0.012703814342644773,0.013202755691449552,0.03048659574876384,0.012940491649129091,1.2793367918071271e-05,0.005040586959720081,0.00326870550306721,0.11782834208760608,0.054872819083212405,0.09260825254566098,0.04474367003407949,0.2296568581502473,0.03085756042591219,0.15064676879320166,0.05061684606560542,0.004264615889789401,0.05363293468643655,0.010640335478659292,0.03768120899831822,0.009907408876583253,0.019306445218452435,0.004826396457614834,0.007830500668453474,0.003417674431420906,0.06323140092833882,0.004494294919418535,0.01011130433158054,0.001125989180981473,0.00016631378293492654,0.0321494183236256,0.011128707068731758,0.00011577997965854502,0.008594893325049213,0.0020186868460723294,0.016481784500923382,0.026160670227745854,0.05183628720291314,156331.0
8,SO,20091106,10-Q,0.023042622060254873,0.007356436315896693,0.013626383575907106,0.030195341678172886,0.010638538672219833,6.790556599289255e-05,0.011023336879512891,0.0031689264130016523,0.08987357022283118,0.0641881674012324,0.0642279014661821,0.05417209641728076,0.21291730230932107,0.038965773406344724,0.1399669651870924,0.05798658555907475,0.004201845522382429,0.051570631282145805,0.010301085734549596,0.038525759873572166,0.008140252397705031,0.01307573116803747,0.0064139418832825194,0.007815930645781934,0.0028358991333481474,0.05388137795842814,0.003714892552915143,0.008864613547268202,0.0009327583995412602,0.00020371669797867765,0.03553138012383354,0.012950157314561218,0.00020371669797867765,0.007979313103353938,0.0016335061152734705,0.012812244343628034,0.026269300866960395,0.06440174657427197,44179.0
9,SO,20110805,10-Q,0.019671792754670243,0.0074517494065435026,0.013603055010837032,0.03123129321911446,0.010692537929610899,0.0,0.007843946743730004,0.0031169367323769224,0.0891495741217075,0.055970532775672606,0.06381812984093922,0.04851878336912911,0.22396882878821162,0.032238675476883756,0.14158232164734383,0.05485684743348074,0.003535624591461108,0.054871589231172246,0.008909072143668078,0.03957215059341181,0.009097740598411463,0.010727848200239573,0.00495735317079109,0.007701861217187875,0.0027758571287315225,0.05669217349318492,0.0035237554615199364,0.00935549559556165,0.0005103971612383213,0.0,0.03698676834913805,0.011273707542672345,0.0,0.008709537615513465,0.0018457357140399767,0.014876016404553926,0.025499012804720306,0.06530220745413232,48445.0
