,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,TER,20111114,10-Q,0.02583396037120642,0.012039127163280662,0.013544018058690745,0.008276899924755455,0.009907198394783046,0.00012540757461750688,0.006646601454727866,0.0017557060446450965,0.08948784578017084,0.04930274383810879,0.06989006207403498,0.03989717574179577,0.16713582553499778,0.04177129512908295,0.14519540668901096,0.04562218777794398,0.0034842404481230664,0.04426094764695216,0.011672907186451203,0.04185549735775471,0.01336729833720052,0.018609724027331253,0.0046087283671933784,0.00862595100744085,0.004348032621170319,0.09268024669642429,0.005680963130173062,0.0075135559616372255,0.00018811136192626034,0.0,0.03612364978053464,0.011683805701864391,0.0,0.006101417811350093,0.00127497700861132,0.0159429536686873,0.024333665943899206,0.08183741821815566,7974.0
1,TER,20110812,10-Q,0.02563013310676862,0.010903426791277258,0.012744265080713678,0.008496176720475786,0.0076465590484282074,0.0001416029453412631,0.007929764939110734,0.001557632398753894,0.08644588560688818,0.051081071057706574,0.0655916336566294,0.041593673719841955,0.16105438584198137,0.04306934805023165,0.14068444771503397,0.04618223511596493,0.003425611252714056,0.039815192831335555,0.013296853717414464,0.04136522403302354,0.013392767747058316,0.019018777408751922,0.004743698668932313,0.007686679882941566,0.004322904981358676,0.09394840503591564,0.005734919286321156,0.007657853569068522,0.00021240441801189465,0.0,0.03589280421268526,0.011452138204474653,0.0,0.0066424041360320036,0.0012154252808458414,0.014459928818467475,0.02258046439227408,0.08950600596734841,7062.0
2,TER,20110513,10-Q,0.02690152121697358,0.010568454763811049,0.01377101681345076,0.009127301841473178,0.007526020816653323,0.0001601281024819856,0.006084867894315452,0.0016012810248198558,0.08801564195079008,0.04834086316672386,0.06933888236130027,0.03857304891532273,0.1647565587157261,0.03903729043841133,0.1404091045063823,0.045791245050652574,0.0033199893247931674,0.0417464361099269,0.012191848717068892,0.04192197047681435,0.014010307813350246,0.021596671276415073,0.004723779023218575,0.008291966906858822,0.004973918528762403,0.08789817135093357,0.005284227381905524,0.006209062488085708,0.00022017614091273017,0.0001601281024819856,0.03447982361913506,0.011509207365892714,0.0,0.0082576104173382,0.0009207365892714172,0.014511176040399415,0.023260573827027,0.08061129423018934,6245.0
3,TER,20110301,10-K,0.031066919712847595,0.011634623318755673,0.01687432956514564,0.012666061556234013,0.012996121792227082,4.1257529499133594e-05,0.004167010479412493,0.0029705421239376185,0.10704360688682825,0.054262172935846516,0.08178649746435868,0.046258212213014585,0.18999234450488667,0.038636865215997164,0.1523805930548442,0.04847399886285108,0.003957284704458564,0.04866461446521683,0.01816603405121435,0.04028887504112357,0.011574374228058524,0.024283887166550756,0.004082697015282213,0.007825178095002338,0.004403126029291555,0.08398936749409149,0.0048509522630737255,0.0081391528061014,0.0011708297478575554,8.251505899826719e-05,0.039932566539547305,0.011450929080271436,4.1257529499133594e-05,0.008094814357191617,0.0010692576395192122,0.018769947836908805,0.027538699175694795,0.059087575149131384,24238.0
4,TER,20101110,10-Q,0.026083571243187127,0.009213599792369583,0.01440436023877498,0.009602906825849987,0.009083830781209447,0.00012976901116013495,0.004931222424085129,0.0024656112120425644,0.08415388357641147,0.04961591977391355,0.06499525865604246,0.040921396026184505,0.16825208560220253,0.041584554529013384,0.14276386462832097,0.04880572825680535,0.003913617094904403,0.0414314295445881,0.01352038609370558,0.03988221636482733,0.01306808584903576,0.017693808051970523,0.004961169118968237,0.007433601522623064,0.004086801251348357,0.09395233572984676,0.005266768010084906,0.005978566484990052,9.732675837010122e-05,0.00012976901116013495,0.038877954167987894,0.009905701185223634,0.0,0.008770650687663407,0.000930011246647634,0.013846156871072518,0.022839498110390922,0.07432665238271259,7706.0
5,TER,20100812,10-Q,0.025062327778506758,0.009710011809473822,0.014696234090014434,0.009447579057866421,0.00866028080304422,0.0001312163758037003,0.006167169662773914,0.002493111140270306,0.08552409297390273,0.05008378061455086,0.06575813527329076,0.04247323081793624,0.1675868184069208,0.04351048869484771,0.14095867719735986,0.049450989314524296,0.0038982198311682628,0.041257755934307555,0.014017970395086258,0.04025205756933878,0.013411913575934046,0.01735535382694548,0.004950894794747308,0.007888291125399117,0.004205020584104693,0.09265277761210053,0.0053943989352728365,0.006615804700045614,9.841228185277523e-05,0.0001312163758037003,0.038541772490729306,0.009906836373179372,0.0,0.008647045558212071,0.0009403840265931855,0.014186165931343728,0.02267285958730651,0.08071359744368536,7621.0
6,TER,20100514,10-Q,0.023939915506180565,0.009231732123298388,0.015647003598810827,0.009544672195274604,0.009544672195274604,0.00015647003598810827,0.0051635111876075735,0.002816460647785949,0.08869084027118766,0.045078179135838344,0.0701278041835075,0.03913231776829022,0.1596781137463346,0.04179565848709958,0.13850172910765937,0.04840240949613505,0.003816564961143274,0.045340673513103474,0.014621007219974514,0.041158664003289235,0.014175090196057179,0.020237976700189186,0.0046399383748781334,0.0070854847963281705,0.004605884127868168,0.08968040882256186,0.0060414198538122806,0.006294472882252574,7.823501799405414e-05,0.00015647003598810827,0.03840337021764029,0.008873154957492307,0.0,0.00983111904524829,0.001017055233922704,0.015685511484291016,0.023205000244978347,0.07289728995252388,6391.0
7,TER,20100301,10-K,0.03313412512292912,0.011763370905514789,0.016340116498978742,0.01467584537408276,0.01316287162417732,3.7824343747635976e-05,0.004841515999697405,0.0029502988123156063,0.1048190015093714,0.054883137787480024,0.08133008404208948,0.04675090388173829,0.1957459544389342,0.03876862330414037,0.15738430820509644,0.04697592503402323,0.0030593590034546226,0.0489823554285692,0.018285413492123533,0.039808083209626435,0.011372410192290664,0.02466870950871254,0.003820404196756417,0.007774163451597447,0.004411045242424318,0.07996777726144547,0.0110630801984157,0.008572302133653219,0.0015333718781407716,7.564868749527195e-05,0.0379856570793858,0.011512109193476922,3.7824343747635976e-05,0.00887117175887128,0.0010023451093123534,0.01901290170353639,0.027039447133629747,0.06001084297854099,26438.0
8,TER,20091112,10-Q,0.029065645824471856,0.010208421948107189,0.014745498369488162,0.021692896639727774,0.008223451013753012,0.0001417836381681554,0.011484474691620587,0.0018431872961860202,0.09443270586401167,0.05662942595630813,0.07392563601623578,0.04826419130438696,0.16728238875197615,0.048516979971680085,0.14501864437530118,0.05343489394956856,0.004618602013327662,0.04393548934169946,0.015967538298461308,0.043576802232693355,0.013860936234394336,0.018237457518614473,0.00644697473706406,0.007956425161869654,0.0037502468701958273,0.08375731602549978,0.007404650503331916,0.005209282777338925,0.0006025804622146604,0.0,0.03421441855087112,0.010669218772153693,0.0,0.010043475712340027,0.00043716621768514574,0.01576578816051381,0.023155572352722503,0.07249420947847149,7053.0
9,TER,20090813,10-Q,0.02968299711815562,0.010230547550432277,0.016138328530259365,0.02175792507204611,0.008357348703170028,0.00014409221902017292,0.01138328530259366,0.002881844380403458,0.09753433885998727,0.05754139792324232,0.07441408735356862,0.04947223365811263,0.16079019843429065,0.05074597352695337,0.14095497641967386,0.05493823179702143,0.004475264169068204,0.04495609097914573,0.01585151639906683,0.04387876292775429,0.014732254616980842,0.020429438476988908,0.006373309687430725,0.008170028818443805,0.004405780338777457,0.08035721563099087,0.004794668587896254,0.005054549197200494,0.0011107108549471662,0.0,0.034725929689906634,0.01105907780979827,0.0,0.00981352221265766,0.0005283381364073007,0.01678384295819454,0.022601072478594095,0.07546288325827231,6940.0
