,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,SON,20110805,10-Q,0.03157005596029986,0.017632773730334707,0.016048991658747756,0.018160701087530356,0.010030619786717349,0.0,0.0027452222574173794,0.0029563932002956393,0.11231548634146035,0.06499468720723074,0.08921626479434523,0.05475289647763516,0.17532623232654906,0.032966366685086984,0.1320342042546668,0.05024592308406055,0.0036514975539365777,0.04217018448884144,0.016104172637273685,0.038646385114551096,0.013297476933840572,0.017038455508522028,0.005422220056366398,0.01006933445957836,0.004494987643546402,0.051465223147199694,0.003547671840354767,0.007159155852535642,0.0011878365536902122,0.0,0.02514152602052508,0.013937282229965157,0.0,0.0072062312797187686,0.0010822510822510823,0.01786914120617003,0.0234926036082197,0.0640051738404605,9471.0
1,SON,20100428,10-Q,0.029792238337906705,0.017770808833137332,0.01764014112112897,0.016986802561087155,0.01097608780870247,0.0,0.017770808833137332,0.0031360250882007056,0.118464483742806,0.056073041176921995,0.09552042140242849,0.045880959640269704,0.1878425590989292,0.031879221363737234,0.1460194073678982,0.049963127236745425,0.003572673025828651,0.048673745929724,0.014390715125721007,0.03624298085293773,0.014838930832658784,0.020093130442013236,0.005380996894129,0.008950738272572848,0.0037357150450055194,0.05059456165885017,0.003070691232196524,0.007752587946629499,0.0007567838320484341,0.0,0.025618393758338884,0.013551330632867285,0.0,0.007154085515512407,0.0014591227840933837,0.020851271860679935,0.024370051526068772,0.053742253507051606,7653.0
2,SON,20100226,10-K,0.028122061714676468,0.01743738781092401,0.02201042824173006,0.013505427814343106,0.01247969911958287,8.547739123001966e-05,0.0038892213009658946,0.004102914779040944,0.12021268020712413,0.058484853489768465,0.09683267103773126,0.04784291828163103,0.20104035764882855,0.034326938388182945,0.1449784817380338,0.05696964575821742,0.003638843775821294,0.04746889195560022,0.014503528995152207,0.03828849335409725,0.017581404264026712,0.0304559830288525,0.005401677986941685,0.009238681368777958,0.004314970865530742,0.05830280106820838,0.00483883441401178,0.0070101467090526,0.0011083490120159922,0.0,0.03400210532550905,0.013969193541165504,0.0,0.006035369878433389,0.001684616918824971,0.019746392095524503,0.030830645050877552,0.04943921959265151,23398.0
3,SON,20081029,10-Q,0.0332073743272644,0.014199015229588916,0.016260162601626018,0.0166036871636322,0.011336310546204053,0.00011450818733539448,0.0037787701820680177,0.004007786556738807,0.1135144611613179,0.05703530123832425,0.08722442233263257,0.04684407256547415,0.1793084115396035,0.03222922985891038,0.1324334853792086,0.05129050053474648,0.0033083323790984386,0.04427905707534701,0.014143533286439506,0.035250069027121585,0.01515561299140825,0.01992442459635864,0.004882746552275924,0.008444978815985342,0.003763243131157938,0.05228364107615224,0.0035999192989917828,0.004711421192012054,0.00022901637467078896,0.0,0.025559849898565124,0.01589278216725829,0.0,0.007407737878366527,0.0015363181800832093,0.017446251790119875,0.02246321403827416,0.05960448574670492,8733.0
4,SON,20080429,10-Q,0.028872137676006257,0.013938273360830608,0.016925046223865738,0.012516000568909117,0.011804864172948371,0.00014222727919214906,0.011235955056179775,0.0041245910965723226,0.11552962319211788,0.0522137224491086,0.08839653724805198,0.042542267464042466,0.18336770689921025,0.02691948335171205,0.1332775475287209,0.051179199362245874,0.0033944910633859574,0.04421427353442715,0.01059644025438365,0.03691088814470978,0.013490103505748509,0.01800144813229723,0.005280643596672611,0.007836723083487413,0.003191580381880481,0.05093019821721289,0.003284264922012042,0.004509225583752678,0.00020064205457463882,0.0,0.027594114509204827,0.014432682474212841,0.0,0.008929025509170583,0.001410420518655478,0.015918357231826153,0.023103805595627528,0.04968903944867535,7031.0
5,SON,20080228,10-K,0.025642287626734914,0.01732453981691111,0.02096663057387538,0.010827837385569446,0.012648882764051579,9.84348853233586e-05,0.002460872133083965,0.004134265183581061,0.12350073939797335,0.05389990392082135,0.100706351976162,0.04383493689650792,0.202713993277779,0.02940111930046964,0.14204520078252716,0.05420733961928962,0.0033529382813269016,0.0490530310542123,0.012614664922962983,0.03849058380016152,0.015791018761291423,0.028518674290895968,0.005057786325627648,0.009094563113167307,0.004146811288262218,0.06140753256980247,0.0051326761632894125,0.006760875101755111,0.0007833325581135406,4.92174426616793e-05,0.034473886106674775,0.014181068627864571,4.92174426616793e-05,0.007899841651933394,0.001751320668044755,0.019399917928316388,0.029537835784759697,0.043236589454229,20318.0
6,SON,20071030,10-Q,0.031002363408869735,0.018351174753232308,0.02043653552064507,0.012512164604476574,0.009870707632420409,0.0,0.0018073126650910607,0.0036146253301821214,0.11423238161038803,0.057923708896877264,0.09002323888324165,0.04833104936677856,0.1853646122171077,0.02545970719889808,0.12545578562191936,0.05125788449158393,0.0026993836600398536,0.046520650364665385,0.012084996656802582,0.03545468387676089,0.016524432825002825,0.017869856636713297,0.004435401939920222,0.009789610269243245,0.0030775401900106467,0.052305492212346094,0.004245529714735888,0.005866759790713636,0.0,0.0,0.02560392478368288,0.01226887251494509,0.0,0.008127956894118441,0.0010890217340933314,0.01581956784584339,0.02245678267852604,0.05676562651399298,7193.0
7,SON,20070731,10-Q,0.026344505066250974,0.018394388152766953,0.01995323460639127,0.011067809820732659,0.00514419329696025,0.0,0.001558846453624318,0.0028059236165237722,0.11103491771067764,0.05701960311274419,0.08934569500820473,0.047978293681723155,0.18439216884267562,0.02389795966569154,0.12650148089547933,0.05055787548383028,0.0029462197973499607,0.04495081604980279,0.011026797312845638,0.03492283372641907,0.017080537025977404,0.017324452632324804,0.004452704998301257,0.009511561444531047,0.0035383504518344735,0.053753769180503404,0.004869539397988346,0.005787619542490938,7.79423226812159e-05,0.0,0.025317468969066784,0.012373343725643027,0.0,0.007750005904721416,0.0011561444531047026,0.015037621510731411,0.02225702914907903,0.05901657708360747,6415.0
8,SON,20070501,10-Q,0.02338508721487445,0.015526164462334674,0.019551466359977,0.013225991949396205,0.0063254744105807935,0.0,0.005367069196856431,0.0026835345984282154,0.1084261935325765,0.054333018428763126,0.08760266207074718,0.04398224212053998,0.1893295552870021,0.02425119925119925,0.12629861220286748,0.047824686654473876,0.002130854258513833,0.04527659953191868,0.010196290515439452,0.0387163759504185,0.01503398950207461,0.019669088818024986,0.004583142881015221,0.00837326688390518,0.003091972240908411,0.05435280887408545,0.004577525854121599,0.006568993005163218,7.18803910293272e-05,0.00019168104274487253,0.028374184757163485,0.014320171235064854,0.00019168104274487253,0.008955767732363479,0.000974378633953102,0.013471920386814006,0.022209875667322476,0.05620591578038385,5217.0
9,SON,20080730,10-Q,0.0336192905170415,0.015766287966612568,0.015070716438673777,0.015766287966612568,0.009274287039183864,0.00011592858798979828,0.002550428935775562,0.00405750057964294,0.11338734718922523,0.05840307449975894,0.08675011935793295,0.047969501580677094,0.1763163797971356,0.028959450588826895,0.12872096538338135,0.05375484608906821,0.003187070098152871,0.04240290327700483,0.011772134079692626,0.03468085261210696,0.013453696649847819,0.01862585980369426,0.004932910045360776,0.008947754849679263,0.0035210529095296077,0.04917632570948129,0.0033228721583694926,0.004090853050393973,0.00027533039647577095,0.0,0.025132805404657944,0.014993430713347243,0.0,0.009013472808974781,0.0014008037715433957,0.01713817232307842,0.022024039540849184,0.06280442127880106,8626.0
