,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,REGN,20160505,10-Q,0.04356373358496501,0.023393882204922545,0.012070456868758355,0.025713611700872847,0.015766297082645278,0.0010615711252653928,0.007706220020445073,0.004049697255642054,0.1107035117120043,0.06287357037386528,0.09667254385938039,0.05428270774903238,0.20996247882895663,0.03317312607534358,0.17368917794873195,0.046530477442838884,0.0017991009409976148,0.059361049293816436,0.023523161722029375,0.04421302891755826,0.00932416425457237,0.02924300804697124,0.0026369910658658006,0.009336583575790936,0.005816959965933779,0.06892319676732273,0.005553449263640348,0.008100400850754707,0.0019977008653583317,0.00023590469450342062,0.03305070987307363,0.011471708286994913,3.931744908390344e-06,0.01180656827772893,0.0007470315325941653,0.023148675784910734,0.01734848470664701,0.054077435063516685,25434.0
1,REGN,20151104,10-Q,0.034949454642192075,0.02447459430699654,0.010807395583931897,0.020816706570896515,0.014764565043894652,0.0009976057462090981,0.0031590848629954775,0.0036578877361000267,0.11125810320742484,0.05791644365691654,0.09638924301733559,0.051315618969499675,0.20481814018575772,0.029079385760850247,0.1675059783536937,0.044524887227401194,0.0016587966657799064,0.060654627030325356,0.020426769404223513,0.04260520781869546,0.00922917753524298,0.02712966513844407,0.0024854451879591545,0.009396337678460579,0.004801830308115225,0.07031981289637913,0.004910872635832732,0.007415714190704214,0.0015601445419881174,0.00019952114924181964,0.03213235537407525,0.010760009310986963,3.3253524873636605e-06,0.012563860083562797,0.0008535071384233395,0.021520205763022996,0.017869456378285187,0.05938396237677961,30072.0
2,REGN,20150507,10-Q,0.03792989962152378,0.0211864406779661,0.011971367451044924,0.02151555043607043,0.015961823268059897,0.0012341615928912293,0.007569524436399539,0.004360704294882343,0.10669364814605059,0.059791741761155155,0.09210062228101552,0.05236620284392624,0.20053598845251794,0.03373679850765584,0.1676055527467614,0.04888939886471564,0.0019760298392847353,0.05867312025366987,0.022203105777443444,0.04231421861008828,0.009708818004440845,0.028042056950235327,0.002804236655232212,0.008731007624376064,0.005170883981357899,0.06975367271411786,0.004741090528691318,0.007690712248368163,0.0018294486627957094,0.00024683231857824587,0.032876894237351705,0.010839954708228527,4.113871976304098e-06,0.011460764257682967,0.0008673413416707805,0.022447516076156845,0.018650530226451738,0.057041636896005825,24308.0
3,REGN,20150212,10-K,0.030137733533342426,0.022160098186281195,0.010705032046911223,0.018409927723987453,0.014068821310059548,0.0009318605391154144,0.0031592345106595753,0.003522887403972908,0.11089049649836503,0.052575157637035456,0.09658199487225808,0.046313509380296505,0.20264836380341628,0.027746776434216767,0.16103772493977728,0.04960241346099794,0.0021006636665302962,0.058294461345736404,0.017630806811565026,0.04163344496768743,0.009395829155818247,0.028046139051184717,0.002587821590958097,0.008025364789308605,0.004473756882389094,0.07745126787213925,0.004716258747691994,0.007182942839393132,0.0012123115985791563,0.0002045547524887495,0.03272471217889192,0.008796016702057884,4.545661166416656e-06,0.01284945139182832,0.0008087488825249631,0.020536158274805486,0.021611174753647135,0.05946376645612974,43998.0
4,REGN,20160804,10-Q,0.04132915721640206,0.024372682435108182,0.011088310472693236,0.02509270259567268,0.01540843143608021,0.001008028224790294,0.004032112899161176,0.0036721028188789286,0.11052808959170331,0.06442921116076966,0.09691643573812268,0.05638298586646141,0.20699040292408893,0.031160725747074167,0.17242523664788478,0.04539074776411424,0.0017373486457620815,0.058997757231907776,0.02323505058141628,0.04383887554046319,0.008727719700826947,0.028121641951429178,0.0025735643674945972,0.00954386722828239,0.005694021870174801,0.07161527600694897,0.005148615589807943,0.0077634245187436675,0.0017854785648283866,0.00021600604816934875,0.03202266047065701,0.010479207703529985,3.6001008028224794e-06,0.011832594299653379,0.0007260203285692,0.02186829023420447,0.017615641939273004,0.058371369463280046,27777.0
5,REGN,20140213,10-K,0.030224546143132896,0.02301659051481907,0.010188872871209715,0.017641165978449433,0.01422044127348694,0.0007574461846702665,0.0035673271923180295,0.003616194688103208,0.11469401173264152,0.05251605549330767,0.09929297618598085,0.0467863416124955,0.20182649540836073,0.02660117382122415,0.16265529394087552,0.049138241185056254,0.0022171590066867026,0.05863617409784978,0.017773195480454744,0.04184721196657081,0.008624629972395506,0.02678032378841135,0.0024615121482715004,0.008341681530529967,0.004285065688906674,0.0783635486771558,0.004593690042782328,0.007551075259434046,0.0012184877371673375,0.00019546998314071395,0.03266041689148685,0.008580346889409366,2.4433747892589245e-06,0.013495650105345416,0.000753373893354835,0.02054864711607204,0.020386312538803554,0.05866198751580041,40927.0
6,REGN,20131105,10-Q,0.0365611757280678,0.02258588044360292,0.009782706699125418,0.018753944639798036,0.014876927238301325,0.001127039942295555,0.0037417726084212426,0.004282751780723109,0.10595744043471927,0.05918192285179034,0.09055387816883621,0.05302828476685661,0.19784383635479116,0.029443502154484023,0.16477907705254205,0.04713942938516917,0.001756679590058005,0.055776036544226935,0.02172696867043635,0.04357101288396933,0.00793261127315766,0.025794197237259186,0.0024779273562070426,0.00937922639978361,0.0048386954763746754,0.08041916420669465,0.004741671711512123,0.008257231302944042,0.0017563039100772396,9.01631953836444e-05,0.02904430383129328,0.009887521413758904,4.50815976918222e-06,0.012245859811453536,0.0005184383734559553,0.02210391718100671,0.01657210590129173,0.059237593420714864,22182.0
7,REGN,20130806,10-Q,0.03744939271255061,0.023003312476996687,0.009523371365476629,0.020656974604343025,0.014354066985645933,0.0009661391240338608,0.0037725432462274566,0.004462642620537358,0.10654902812498504,0.06059711487343068,0.09123718685620599,0.054685263566842536,0.19984351032151923,0.029981997999342484,0.16413707673139033,0.047676254219546445,0.0017240982701509017,0.05610286918945364,0.022066146572725525,0.04460379632329392,0.007608529827429348,0.025611400162835567,0.0023025725960948633,0.009295638571954363,0.00490633844746837,0.07873088335109867,0.004695195155721472,0.007977274918064391,0.0017791966805124702,9.201324990798675e-05,0.029452923855067755,0.009572006940427992,4.600662495399338e-06,0.012408629050375463,0.0005099067599067599,0.022640372984272513,0.016243490361313326,0.057842871509139464,21736.0
8,REGN,20120725,10-Q,0.040779975625761695,0.02240554982656792,0.011343395518890034,0.021327458516921347,0.01499953126464798,0.0009843442392425236,0.004734227055404518,0.005109215337020718,0.1086178871439488,0.06313934943997287,0.09376323771537982,0.057116100166512675,0.20086274152084588,0.03384523224450101,0.16812663336111835,0.048997212801468924,0.0017218211930877163,0.05721121321102572,0.02316082756342436,0.0463544615285967,0.008555732362800892,0.026881333253790364,0.002535557783050049,0.00948642229930315,0.00498152943896827,0.07605175369249145,0.00549653582254126,0.009490300526322838,0.001718026668809457,0.0001406206056060748,0.02990866395877177,0.010271609815764686,4.6873535202024936e-06,0.012483662746740462,0.0012226180431861504,0.02305805074273247,0.017001461568232918,0.0609580382431231,21334.0
9,REGN,20120426,10-Q,0.04295488451052009,0.021914707546684502,0.011986213282576264,0.02253202325222491,0.015947322393127218,0.0010288595092340141,0.01023715211687844,0.0051957405216317715,0.11057418711747634,0.06273486167963768,0.09542890747813843,0.056484540161041034,0.20381447721588666,0.0341277524311631,0.17034971954270797,0.049252413196031714,0.0017670662071094193,0.057697116231505884,0.024301049191732867,0.047536221088101314,0.009010322519247875,0.02766408360574727,0.002560145412143972,0.0094706517824991,0.005420836943806233,0.07352462863998947,0.005663687873420885,0.00993820106364476,0.0018487625514735963,0.0001543289263851021,0.030700816151456634,0.010568653100419137,5.144297546170071e-06,0.011926483200082662,0.001007424936124972,0.023711180874615205,0.01629250902683178,0.056023575283825296,19439.0
10,REGN,20110728,10-Q,0.04424778761061947,0.023783185840707963,0.011464199517296863,0.02147023330651649,0.015386162510056315,0.0011564762670957362,0.005279565567176187,0.004827031375703942,0.11566656936855044,0.06719698151528906,0.10009756476092958,0.06149002254505575,0.20692208675163218,0.03316363956951246,0.17191767090009746,0.050214179480571296,0.0018843020917135966,0.059006558104003806,0.02471710627130981,0.046809327957507765,0.008816591527271333,0.02559857931690192,0.0027331260185242488,0.007816271118262268,0.005465377593042518,0.07709220607262139,0.005022949948281808,0.00980296206374746,0.0015645720430012466,0.00010056315366049879,0.026548187415293214,0.010107375110140596,5.02815768302494e-06,0.01170134190862771,0.001273799946366318,0.02289121025796408,0.01827041769406512,0.06061021445926916,19888.0
11,REGN,20110503,10-Q,0.042351453855878636,0.02246868176071716,0.01172279048385243,0.019767842776692333,0.01631996322261809,0.001321687162395127,0.011492931846914148,0.005229283990345938,0.115591760363913,0.0715212489785815,0.10108715796711429,0.06537253044048244,0.21498323264930547,0.03429115355905381,0.17737301734327943,0.052388755621142716,0.0018206719534153164,0.058882377248082346,0.024748455295231522,0.044521477162840224,0.009807956923231028,0.028584749924251134,0.0031092064277904985,0.00828161514002222,0.005644135104829279,0.07423387399036746,0.00509882553182174,0.008736167435598536,0.0014453466887095205,0.00011492931846914148,0.026021694564103477,0.010592173313412253,5.746465923457074e-06,0.015230917752897987,0.001364785656821055,0.02400402675514731,0.017767967946826696,0.055868750386621896,17402.0
12,REGN,20110217,10-K,0.01198520699436286,0.009356935119026247,0.004064486014864816,0.00818642059531076,0.00676456859717784,0.00022261319162687157,0.001608559836271588,0.0015295680585975368,0.06835892483517347,0.04106613790224794,0.06361680687629488,0.03882205330923512,0.13863750049973156,0.012938040838834345,0.10281758446572999,0.03163850884273848,0.0010985841322274483,0.04076637352569994,0.007520384836998244,0.028245433249741898,0.005674294507729574,0.014621601873047065,0.0015020866534277185,0.002579440594592654,0.0015286248107331732,0.04105582917196504,0.0011462356656425092,0.010191909839947614,0.0005147052150750403,3.590535348820509e-05,0.017459555931244555,0.00481480531604405,7.181070697641018e-07,0.007062140431588566,0.0007360597465082044,0.014075328343577241,0.022967281233681004,0.05464855731201643,139255.0
13,REGN,20101028,10-Q,0.03599703117268679,0.023441365660564078,0.0109475507174666,0.01583374567046017,0.014163780306778822,0.0015462642256308758,0.006865413161801089,0.003772884710539337,0.11045069786719956,0.0753905421644165,0.09480531529331626,0.06945288753799395,0.21084512105355743,0.034191646085510514,0.1762293713694628,0.04895668546089134,0.002024059871350817,0.0595010537458583,0.025635735491623665,0.044413139845475326,0.010128030677882236,0.026631824179449117,0.0031283700630558623,0.006503587333003464,0.0049942825811826325,0.08008387802889291,0.003762355387479088,0.008091306166207207,0.001618644117716359,0.00012370113805047008,0.02613841296424176,0.009535148794797485,1.2370113805047007e-05,0.01440681823536846,0.0013400956622134255,0.022448891616382947,0.01714671142398753,0.062499589447882385,16168.0
14,REGN,20100728,10-Q,0.03760951188986233,0.023591989987484355,0.01095118898623279,0.015957446808510637,0.014705882352941176,0.0014392991239048812,0.0063204005006257825,0.0038798498122653317,0.1111196422476147,0.07601144535828518,0.09497730523544037,0.07000393597155176,0.2123848257499696,0.03492839624566784,0.17716305727022236,0.048045279015241506,0.0019571339173967465,0.05986001482872572,0.02617423565170749,0.044745826763974456,0.010062677553290818,0.027112015018773465,0.003040017971181926,0.006527951606174385,0.005192349890409967,0.07870839970417569,0.0038066183920376657,0.008293216222659276,0.0015516419333690922,0.00012515644555694618,0.026410743511807337,0.009657756719709162,1.251564455569462e-05,0.014027074562900596,0.001376720901126408,0.022937234855257376,0.017347630380327505,0.060563632932218676,15980.0
15,REGN,20100429,10-Q,0.036981235447199015,0.022325708807012738,0.012121627174359677,0.016436104643199563,0.01595671825777291,0.0012327078482399672,0.01314888371455965,0.003835091083413231,0.11073560165807803,0.07256589116950712,0.09394773947232514,0.06599144931222728,0.21668230755684526,0.03417493758885349,0.17987116940342512,0.04931343177816268,0.0022131671460530523,0.060770997481722044,0.026426582138128492,0.04507904094262128,0.00923040647735895,0.028747826159139685,0.0033730012397318243,0.006698854038259599,0.005441470482218327,0.07561605992814048,0.004008338714200924,0.008621535862667215,0.001698071366609923,0.00013696753869332968,0.028518982501313687,0.010614821192139369,1.3696753869332969e-05,0.013834595984301503,0.0008046842898233119,0.022921087723854466,0.01656890435653619,0.05516634440754425,14602.0
