,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,ADP,20130206,10-Q,0.018113742157458004,0.012952843553936451,0.01700060716454159,0.005565674964582068,0.018720906699048776,0.00010119409026512852,0.0051608986035215545,0.0026310463468933415,0.1077349301848391,0.05113594381961109,0.08660376424492999,0.04212966978601465,0.1839213466490333,0.030415351362528043,0.14296909043417855,0.045000073460911345,0.004433144437698171,0.060387901917956545,0.0142518624531375,0.037843895630780874,0.012821889931786715,0.028283134931586663,0.006643392025905688,0.011112797679282195,0.004631819977903767,0.07686398273071011,0.010680313412553849,0.0074117442969902,0.0010878364703501315,0.00010119409026512852,0.034071779768501086,0.010330230047898537,0.00010119409026512852,0.006243642514134317,0.001298657491735816,0.019106572271417446,0.027844422774598847,0.0791103710654409,9882.0
1,ADP,20110824,10-K,0.021139166177334117,0.014454130719544695,0.016396404534983512,0.011111612990649984,0.013234563440083112,4.516915849857717e-05,0.006188174714305073,0.0027101495099146303,0.1147790700198216,0.048924283943367924,0.09244497428584335,0.04165204942509698,0.19944521917397842,0.03568255486928417,0.14251502138997066,0.04261415030758724,0.003910519897014319,0.05376878868906512,0.014913081633574883,0.03549738576162533,0.013237036989238987,0.039995031392565154,0.005659753469049282,0.009860427300239397,0.005231233075760833,0.07264584032787205,0.0101514457357088,0.007780253119360576,0.0011840772263555588,9.033831699715434e-05,0.03359128337221296,0.010254474435331746,9.033831699715434e-05,0.006368804908147245,0.0011141725762982369,0.019183884230860156,0.027294859671547867,0.05226120522656048,22139.0
2,ADP,20110209,10-Q,0.01843367075119872,0.010442194992008524,0.016515716568993075,0.005221097496004262,0.016302610548748,0.0,0.005327650506126798,0.002557272242940863,0.10236845200617178,0.04836299481611149,0.08237523265227048,0.04058462507716637,0.18219539295724693,0.03257074128144986,0.13994372805907174,0.044236494281779296,0.004797549280767181,0.05682744178215676,0.014926681381129969,0.034782915539441905,0.01129750200075187,0.032102161734553845,0.0080713905167821,0.009999999999999998,0.004662985744498797,0.07501351708730505,0.008333460182154907,0.0057753634218738106,0.0008524240809802876,0.00010655301012253596,0.03009054433401796,0.009876576096608062,0.00010655301012253596,0.006107292192800984,0.0012786361214704315,0.019236081801345523,0.028873334532631283,0.08072617490838056,9385.0
3,ADP,20101104,10-Q,0.01791245791245791,0.009292929292929294,0.01872053872053872,0.006060606060606061,0.018855218855218854,0.0,0.004175084175084175,0.0028282828282828283,0.11028690949903071,0.04665915771471327,0.09013386389143964,0.03777026882582438,0.1803119813220823,0.030566754607158637,0.14140041458728328,0.04084131992212801,0.005048260381593714,0.05998067252612708,0.014816578483245151,0.035506274869911224,0.010409501460006512,0.02956616671768187,0.007441077441077441,0.008998877665544334,0.005095106913288731,0.07627987183037688,0.007942279942279942,0.006438592271925605,0.0007575757575757576,0.0,0.030980086131601282,0.01058361391694725,0.0,0.0051263792324398386,0.0013468013468013469,0.01889878583817978,0.02780370564713999,0.07319599069094018,7425.0
4,ADP,20140205,10-Q,0.01919191919191919,0.013468013468013467,0.015151515151515152,0.006397306397306397,0.018855218855218854,0.0,0.003591470258136925,0.0029180695847362513,0.10484974808207133,0.04877115511374771,0.0868209755078442,0.04035364669623929,0.18094735729415862,0.031244345815052886,0.14065405709765977,0.04320798262717455,0.0043621399176954736,0.05851710952721052,0.014672652450430227,0.036394549147074386,0.01057447976639896,0.030835458966772086,0.006980920314253648,0.011464646464646466,0.004633395037435442,0.07400213251644225,0.009095719095719096,0.00694704986371653,0.0011644219977553312,0.0001122334455667789,0.03300189335542871,0.009942012719790498,0.0001122334455667789,0.0060781394998566714,0.0010942760942760942,0.018401305017466632,0.02931351149785493,0.08443545605161767,8910.0
5,ADP,20100825,10-K,0.020239190432382703,0.013460514211010507,0.016220403815426332,0.009102793782985523,0.012007940735002179,0.0,0.008909117319517745,0.0024209557933472137,0.11296395102500753,0.05223832734242843,0.09210411556196668,0.04536281288932235,0.19307287611165985,0.03821209375366157,0.1405050248148104,0.04521222777287272,0.0039033877241401575,0.05101903817707819,0.013714253434875135,0.03333560756453314,0.012502210475870478,0.040550349277894915,0.006095221778173407,0.0101647863910005,0.004905625935258433,0.07553301551389,0.009811384486976412,0.007290535446251323,0.0010835506429366887,4.841911586694427e-05,0.03297929535401089,0.009409736392499188,4.841911586694427e-05,0.006327288489686203,0.0009078584225052051,0.018696486134630715,0.02724531422783492,0.05187733768085289,20653.0
6,ADP,20100506,10-Q,0.01818181818181818,0.012505543237250555,0.014722838137472284,0.00541019955654102,0.014634146341463415,0.0,0.03583148558758315,0.002039911308203991,0.10734306639406416,0.05521405694576428,0.08912093375951474,0.048296096857072465,0.19325329413134296,0.03716209289601751,0.16036148379829093,0.05022753447587152,0.004300073909830007,0.056678933778712026,0.013334178017104847,0.029602125147579685,0.010852868245329442,0.025539071423772087,0.007253510716925351,0.010538063562453808,0.003729614805002832,0.0754497333166956,0.009255728011825573,0.006563404075599198,0.0010896420652518213,0.0,0.029626877926212738,0.009151620736986589,0.0,0.006371843234370949,0.000975609756097561,0.022934757777329843,0.028514434813769623,0.0656598484048595,11275.0
7,ADP,20140808,10-K,0.021382876172114627,0.015686618175444745,0.014897905529751993,0.010954342301288231,0.016562965559547806,0.0,0.003987380597668916,0.0026290421523091755,0.11666229915616468,0.04582200648989275,0.09542680868046743,0.03854832320183735,0.20277688090544116,0.03333953897007092,0.1473483757184792,0.04233488191182522,0.003722285513977741,0.05817665377300817,0.012736248648964449,0.03544052345866385,0.012122900322882798,0.04593799709477565,0.005005347966087603,0.010780533403441124,0.006068647634899497,0.07328167546870992,0.010383308086182505,0.007992783696600189,0.0009138449404420835,8.763473841030585e-05,0.0358410215817542,0.009548535039289572,8.763473841030585e-05,0.006639979328065385,0.0008873017264043467,0.01772875417166014,0.028647518571166805,0.0537563340757627,22822.0
8,ADP,20100209,10-Q,0.018951470067304285,0.011335458731845554,0.014700673042862203,0.0054906128232376904,0.014966347856889833,0.0,0.011335458731845554,0.002036840240878498,0.10650979009772843,0.05774665235677458,0.08840364898414849,0.05092766546339874,0.17054467013287414,0.0423709349453239,0.14175780223535275,0.05288246409394125,0.004667020899752037,0.05636229840533771,0.013534655803518713,0.03007119739983713,0.011627087636651932,0.02612791034682639,0.007788699964576692,0.009976089266737515,0.0037756588965409373,0.07603615893002184,0.008791622387530996,0.006321848168952313,0.0010570062243813573,0.0,0.02929498769031181,0.009241161041107905,0.0,0.006895445076236787,0.0010774589680009445,0.022931014256731577,0.02863827377310374,0.08182584920098204,11292.0
9,ADP,20091106,10-Q,0.017792456850628597,0.011186874067760495,0.016940123588323034,0.005113999573833369,0.016727040272746643,0.0,0.008736415938632005,0.0026635414447048794,0.1108681600025091,0.04815367957680977,0.09217494186330755,0.040269596900483325,0.17221658884241453,0.03587056987333996,0.1451483870498893,0.04953844365734414,0.004437460046878328,0.06072014319936756,0.013220805049059899,0.03340605608611148,0.012288150446045183,0.02519129070375608,0.007239505646707863,0.008929966616947227,0.004252557230396566,0.07676025305872952,0.00794623197670289,0.007226378192444673,0.0012807829289823748,0.0,0.03235781726619144,0.010129701784826438,0.0,0.007051437712795053,0.0010831735208466512,0.022708731711501794,0.027545336703923957,0.07751452148959073,9386.0
10,ADP,20090828,10-K,0.020386415234212113,0.014131492378260668,0.01751378399666404,0.008664226474540147,0.012834175045174442,0.0,0.007459574665245795,0.0026409674280683873,0.11145176889860209,0.050954234262856786,0.09133071402797578,0.0436336578832988,0.19515598033065487,0.038204611493774264,0.13906832136804795,0.0453323885029394,0.0038321055151430915,0.0521665565125696,0.013189172254177118,0.034337911852622506,0.013928631099552658,0.03939766005512194,0.005881290711944468,0.00990903334414431,0.005020875277558778,0.07677815512569722,0.008828707779270722,0.007745293363604071,0.0012528047868362005,4.6332761895936616e-05,0.03342783720164066,0.010547598087560093,4.6332761895936616e-05,0.006848789521494892,0.0008610171585661554,0.01964307526787256,0.026271107230658727,0.05366389853486179,21583.0
11,ADP,20141030,10-Q,0.021847311566937734,0.013836630659060566,0.016385483675203302,0.007889306954727516,0.0237892948173322,0.0,0.0026702269692923898,0.0035198446413399684,0.11117311603717721,0.04635102695850359,0.09240428928194436,0.03736935442542919,0.17323003728210673,0.032479551641464495,0.13948348417640807,0.04636271302432244,0.004283489096573208,0.06365680279990268,0.01489749680670909,0.03588971311085646,0.01213525857293305,0.02959611897589808,0.005613545333171501,0.009266901322976086,0.005031410107875697,0.07865408721095091,0.007557118004381022,0.006404932406267519,0.0011985677873528342,0.00012137395314965408,0.03274098256802468,0.010347129506008008,0.00012137395314965408,0.007693190816142631,0.0014261439495084356,0.01932543929752329,0.028307567201850486,0.07434463757439848,8239.0
12,ADP,20090508,10-Q,0.016801493466085875,0.010756511689927993,0.018935016445906304,0.005333807449551071,0.014490176904613744,0.0,0.03538092274868877,0.0021335229798204285,0.10455934707423727,0.054061719066386175,0.08593951015944086,0.04614990468288539,0.19075304418223782,0.03791883953898355,0.1565208269126395,0.05269544291012866,0.004295937416659259,0.05609410591186747,0.011748134225687785,0.03123764921480273,0.014974285993932182,0.024310443756616746,0.0066850386701040095,0.010123862861884018,0.004401680341763904,0.07871302044228524,0.008674845171422644,0.005639495997527823,0.0009064297778850184,0.0,0.030191143345645967,0.011656062549475297,0.0,0.006440808206520715,0.0008074791833348148,0.023077087371691337,0.028070333845291614,0.0655118999194028,11249.0
13,ADP,20160203,10-Q,0.01975612061631534,0.01720389450798752,0.011437754041024671,0.006427828717270064,0.017960109651195766,0.0,0.0029303336799319404,0.0025522261083278193,0.11232790274287581,0.04619883731921731,0.09271786914286205,0.038447632101332826,0.18098558104466034,0.030567204324175687,0.14422711508801875,0.0492153378650212,0.0042316539055361245,0.06139051105494056,0.01403274231518867,0.035289692190155375,0.008975055676067111,0.027584379574170658,0.0071745911711882035,0.011675646721492263,0.004987214317018647,0.07803663039862109,0.009489374727109864,0.007647394433716392,0.0012406654693260233,9.452689290103034e-05,0.03198503925415731,0.010417651321801053,9.452689290103034e-05,0.007507936576137729,0.0010634275451365913,0.019468611547257923,0.026538692871758373,0.07950609221050661,10579.0
