,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,FRP,20150506,10-Q,0.025357169571396516,0.01697957962450445,0.012641184830578203,0.013912783304660035,0.015483581419702297,0.00014959982048021541,0.01638118034258359,0.0012715984740818312,0.11910963659224566,0.0547376153405026,0.0919844691424466,0.047108024496011626,0.18970498650542023,0.03841877095486191,0.15888771968882676,0.0515843935321832,0.005037773954671255,0.05025539449206138,0.01597120559645805,0.03808662290411112,0.010391909434470584,0.02359653835082064,0.009416829212625459,0.008408756576158775,0.005238028109970666,0.07148880262613524,0.0037356321839080455,0.008279815778506781,0.002611996426043849,7.479991024010771e-05,0.035438790770154376,0.009492464799518431,7.479991024010771e-05,0.011183517532159914,0.0013900316652953348,0.017862461422189148,0.03241807871735316,0.05506805550563496,13369.0
1,FRP,20150304,10-K,0.030918080820412648,0.013795629349285802,0.01330728848736418,0.020510316200708093,0.018740080576242216,9.1563911610304e-05,0.00573800512757905,0.002502746917348309,0.1171910120970065,0.05418100916399353,0.09346902232996726,0.045528219516819804,0.20191172925881753,0.03966506107804485,0.1517266305009712,0.051013199893068045,0.004269930411427175,0.054441026305725365,0.01756166756777183,0.03763694542140397,0.0101369023616002,0.024986635368456883,0.007085911992211589,0.00734240833435071,0.004955804227108098,0.07939286509248968,0.0052163451755992355,0.00824592976611961,0.0025746033460293015,9.1563911610304e-05,0.03511348711110645,0.011101579259465961,3.052130387010133e-05,0.008482030549314764,0.0012818947625442558,0.02132307473993471,0.02865987153658073,0.060583839070898024,32764.0
2,FRP,20141105,10-Q,0.025875307125307126,0.012285012285012284,0.013513513513513514,0.017045454545454544,0.014972358722358723,0.00015356265356265356,0.008522727272727272,0.0016891891891891893,0.1132854962400417,0.048821077336702316,0.09004867470776565,0.04175719527282027,0.18684258620338154,0.037785087003837,0.14766259293958164,0.049022664647664665,0.004912725225225225,0.046609435813981255,0.015244932432432433,0.035789428118973565,0.011104164229164229,0.021775367087867082,0.009249885812385814,0.008202805077805077,0.004814380950744587,0.07358416701456474,0.004400849713349714,0.006976726117351117,0.002678444865944867,7.678132678132678e-05,0.03450579032965396,0.009729748010998011,7.678132678132678e-05,0.008810428732303732,0.001970720720720721,0.0190555464703192,0.030270837266575906,0.07031993992221265,13024.0
3,FRP,20140805,10-Q,0.02446151277341793,0.011270662881950243,0.011187176490232093,0.01561195525129404,0.015945900818166638,0.0001669727834362999,0.007764234429787945,0.0019201870095174487,0.11458183798724789,0.04822961448858928,0.09123600699406345,0.04163418954285543,0.1832675042810289,0.03763446253010454,0.14192630735250547,0.04815279732419491,0.005402960984026269,0.047620308394227255,0.015401649055013556,0.03657996703580273,0.009838274932614554,0.02181638559581454,0.009949116114586144,0.007726665553514775,0.004567709242947179,0.07386044990611697,0.0033867646240329495,0.006878086014836724,0.002891473195363662,8.348639171814995e-05,0.03487260429780048,0.009156668177372804,8.348639171814995e-05,0.009055291844572192,0.0018784438136583738,0.01882307318106283,0.0303672443491278,0.07022060887480826,11978.0
4,FRP,20140506,10-Q,0.023839931885908897,0.011579395487441465,0.011323967645806727,0.01447424435930183,0.016177096636866752,8.514261387824607e-05,0.017198808003405706,0.0018731375053214134,0.11543216633893517,0.0474561175072031,0.09176251968078276,0.04055956578306514,0.19450342477162386,0.0362666887060246,0.14894270811256768,0.046810632014974304,0.005425003547608912,0.048361462103479996,0.01525471831985242,0.036656694377000885,0.009711123274341666,0.02161061444586349,0.010025324469768913,0.007354902795515821,0.004728730897313274,0.07317450181434856,0.0037945224918404996,0.006884456067086975,0.0030339775167361385,8.514261387824607e-05,0.035475015264287285,0.00934896308459527,8.514261387824607e-05,0.009000790609986013,0.0018305661983822902,0.019379675241744207,0.029977055724182168,0.059659970132511654,11745.0
5,FRP,20140305,10-K,0.029209776578197632,0.014514919778077673,0.013285350127455391,0.019823061928325086,0.018233618233618232,8.99685110211426e-05,0.005548058179637127,0.002699055330634278,0.11893114033464909,0.05054335012049812,0.09556659065430992,0.04165146228124186,0.20063741360187604,0.037317314730720044,0.14846614099650543,0.04965590223574929,0.004468935872444644,0.05436358887775893,0.01702889702889703,0.03745477893925938,0.010008341236411412,0.023336150529132987,0.0068853978030766145,0.007627830259409205,0.004789699728970986,0.07776720355667721,0.005244664367471385,0.007988275532135181,0.003164150788982098,2.99895036737142e-05,0.035647891369888676,0.011176088369070825,2.99895036737142e-05,0.00899427732761066,0.0012595591542959965,0.023508765438590002,0.027600849442954704,0.06590302268664844,33345.0
6,FRP,20131105,10-Q,0.022642704457287624,0.011400522523949014,0.012113055181695828,0.015359037289209088,0.015279866993903888,0.00015834059061040298,0.006571134510331723,0.0017417464967144328,0.1148614896833565,0.045706211359168386,0.08952699518569202,0.038857980815268436,0.18602883011480903,0.03722774819283409,0.14348856869342186,0.0459078696530205,0.004912516823687752,0.04658252575282107,0.014669501717241407,0.03730051715365626,0.011010840161342891,0.020301182996139852,0.009154014644474625,0.007468397857124007,0.00463026799817236,0.0736693892451552,0.0039294856569815,0.006448750428839099,0.002787229396365649,7.917029530520149e-05,0.03404546723959279,0.009197420556378674,7.917029530520149e-05,0.008445538376858146,0.0019726598580212702,0.018918307565287222,0.02904033692272946,0.07161719779881447,12631.0
7,FRP,20130806,10-Q,0.02320914405374749,0.011604572026873745,0.012389843818165954,0.01788674635721141,0.015269173719570718,0.0004362621062734491,0.006631184015356426,0.0020068056888578657,0.10920215278037455,0.04578850194197896,0.08450971756529732,0.03893918687348579,0.19109249992462612,0.03680319912760363,0.14531478879921428,0.04505517676925059,0.004196114358840125,0.04590077684484804,0.014895027027476202,0.038056633329733414,0.011007125866213207,0.02190895077641435,0.007405493322952534,0.007794549632085623,0.004933846945887779,0.07695203055773689,0.00434226216444173,0.005997495994005899,0.0026834913624897046,8.725242125468982e-05,0.03469251133940078,0.009547388451934303,8.725242125468982e-05,0.008583456940930111,0.0018686560218712735,0.018044423947050248,0.028184017748628172,0.0716831961531377,11461.0
8,FRP,20130507,10-Q,0.024776841578376573,0.011429048135480104,0.012513556352715442,0.01776925002085593,0.015933928422457663,0.00041711854509051473,0.015933928422457663,0.0017518978893801618,0.11034434129036616,0.044129294576654224,0.08606804196609816,0.03670458447404305,0.20236124539328007,0.03651557349521811,0.15065560036674577,0.042505754860806155,0.004360974388921332,0.046037022403085645,0.016564373309180182,0.03781315733847643,0.011046063490378165,0.021926441234858686,0.007254333219962652,0.007157754233753233,0.004871282050726448,0.07647800659709396,0.004332471288340146,0.005971598199636908,0.0026834244424133466,8.342370901810294e-05,0.035440411900326804,0.010593321336209466,8.342370901810294e-05,0.008589910895533653,0.0020369288951920133,0.01761273125250768,0.02675197764148294,0.0601134694861232,11987.0
9,FRP,20130307,10-K,0.02888518209619127,0.014595496246872394,0.013511259382819015,0.022741173199888796,0.01912705031971087,0.00019460661662496525,0.005838198498748957,0.0022796775090353073,0.12268382321968647,0.04931060699409323,0.09862589615925729,0.03971928088900566,0.20308657911451894,0.03643310987347685,0.14967166455698572,0.04965638676647851,0.004370308590492076,0.05690937526008419,0.016854190661530117,0.03863108789088771,0.011125515049618472,0.021634484966428252,0.005495248889744303,0.006814938374571401,0.004761177799126089,0.07624689245206344,0.004774713054529569,0.0071561949772958955,0.003772231845626341,2.7800945232137893e-05,0.035506940006523005,0.011188887565034354,2.7800945232137893e-05,0.00893651455578061,0.0011815401723658605,0.025209211139152757,0.026248851155022967,0.06474281718652027,35970.0
