,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,FTK,20070809,10-Q,0.009641342074816815,0.00887003470883147,0.013112225221750868,0.007327419976860779,0.010605476282298496,0.0,0.0023139220979560356,0.0023139220979560356,0.11193103560535105,0.03645524463110271,0.0898260676847256,0.03337001516716133,0.21211418150774117,0.022061771304925953,0.14801623795067687,0.041842341037288976,0.003472490037279856,0.04548292368384926,0.009456549685049491,0.042279570923998235,0.00968122912781609,0.020642405544063856,0.006209271510081382,0.012061318935595835,0.00416282521951631,0.08046803220347377,0.006006556112610875,0.01029328044368538,0.0001791064700821739,0.0,0.03160043774197263,0.00899055148476668,0.0,0.009387369925356813,0.0011569610489780178,0.019241301506052765,0.024390731178236,0.07289529363382045,5186.0
1,FTK,20091116,10-Q,0.026731051133913945,0.011985858411658187,0.015090109511080451,0.01181340001724584,0.02172975769595585,0.00017245839441234803,0.005173751832370441,0.0034491678882469603,0.11978975007344413,0.040188725600901164,0.09434037837073107,0.03445448398669059,0.18405917351118692,0.03851295820770685,0.1488190423777213,0.05204940044769313,0.004326549969819782,0.06520665244904274,0.013917803044301279,0.03513048418627448,0.016198615081946973,0.014088152369604468,0.0060329483973529845,0.004916501394038688,0.004777697655165967,0.07009746574504702,0.009496708918973296,0.006797427085001458,0.0026084332154867637,0.0,0.03131820609616592,0.01131039636687649,0.0,0.0076628173355775325,0.0026156189819206113,0.022772795024239362,0.024321912506356763,0.07372316396201886,11597.0
2,FTK,20100812,10-Q,0.0261350825048683,0.012298862355232141,0.016808445218817258,0.009736599364558778,0.010044070923439582,0.00030747155888080353,0.007379317413139285,0.001434867274777083,0.11539669377119417,0.047449816249139826,0.1008803092640338,0.04017298935562747,0.1722235592405727,0.03558257874133656,0.14081134949229643,0.05166355799234758,0.003461617300399713,0.055042222988312996,0.015541589188714325,0.03884097863804742,0.013058046459706804,0.013472689382292742,0.007302449523419084,0.007322947627344471,0.004081230170191941,0.07589761285825647,0.004495917460968194,0.007466434354822179,0.0014177855215059274,0.0,0.02551678446933136,0.014007037682347715,0.0,0.010370598620060545,0.0005636978579481398,0.021344105486259833,0.029654212071963434,0.07940583894258178,9757.0
3,FTK,20101110,10-Q,0.0254080118694362,0.013631305637982196,0.0146513353115727,0.013816765578635015,0.010014836795252226,0.0,0.005656528189910979,0.0013909495548961425,0.11748759786825437,0.04743761277051337,0.10110811310968952,0.039926485174074204,0.17577752546456174,0.035720207555797315,0.1370595419046828,0.05226058792221626,0.003923250494559842,0.05485448960040951,0.015255294439734349,0.0375291691802263,0.011205333057150562,0.016155387330276057,0.006907193943544092,0.00663946587537092,0.004199188546369556,0.07850670827071048,0.0057832591493570725,0.007064588632188781,0.0017027243589743592,9.27299703264095e-05,0.026499368429542754,0.013677670623145398,0.0,0.01113209243773042,0.0006027448071216617,0.021772525354220456,0.02730735047593356,0.07602805824244993,10784.0
4,FTK,20130509,10-Q,0.013910355486862442,0.008887171561051005,0.0142967542503864,0.006955177743431221,0.011334363730036065,0.00025759917568263783,0.017001545595054096,0.0018031942297784646,0.11597659917791295,0.03993336665767114,0.09744702210892318,0.03310698850208125,0.18083127660021014,0.03305936936153319,0.1415896304951559,0.05158174729272102,0.0023205392409410956,0.05790509936568669,0.010589932778881771,0.0394107223705369,0.011301996560883732,0.01464002466707258,0.00471109261681132,0.0049137042761463155,0.003741513295222723,0.07402681271015893,0.005034990554696891,0.007210246927209832,0.0009337970118495621,0.0,0.03092115037632812,0.01372788940408724,0.0,0.01091186902141307,0.00019319938176197836,0.022695142527059065,0.026067454462933595,0.05848195467592686,7764.0
5,FTK,20100331,10-K,0.03445319835081847,0.011634077642160264,0.016450993999265216,0.012654610768665552,0.018941094827938116,0.0002857492754214802,0.006123198759031718,0.003224884679756705,0.11494083470243813,0.05204335030334131,0.09435389826866329,0.04322594409033564,0.20034918613111868,0.0337358460302086,0.15067839274068598,0.05100200697824897,0.004913867004122953,0.058207484233120006,0.017916819746635646,0.042153986697196076,0.013280361037229226,0.018833846073916284,0.005845352073461637,0.0061844307466220345,0.006818189634452851,0.07266311020444183,0.0066043072329556385,0.007732336515452814,0.0021810250817884407,0.0,0.030422270236329103,0.01240312224820532,0.0,0.00972259258886193,0.0020342626988338708,0.023130595371073804,0.024406403151759726,0.0571647757793,24497.0
6,FTK,20090507,10-Q,0.019377037305324158,0.006157189424121695,0.013944223107569721,0.00833031510322347,0.012857660268018834,0.0,0.021187975371242302,0.0025353132922854038,0.09991531316685248,0.044949387155562445,0.07955049146193661,0.039878760570991635,0.18326181193348884,0.04048133845308781,0.14928425708260915,0.05399656532851028,0.0035962211759024503,0.044986294642216415,0.013102136906917784,0.03801086484443964,0.01403027533052886,0.017130925334474776,0.005489696226748019,0.005097790655559579,0.004226704118047833,0.07311387729940792,0.007231679343233129,0.006014362463565651,0.0008209585898828926,0.0,0.030507790531332724,0.011627731498249425,0.0,0.008654921831759935,0.0020976699263551856,0.015461334512402964,0.0250568923309778,0.06613181277252263,5522.0
7,FTK,20080512,10-Q,0.009307572979833591,0.005076857989000141,0.01085883514313919,0.010012692144972501,0.018192074460583837,0.0,0.01678183613030602,0.0009871668311944718,0.1416088835246923,0.02917302909722878,0.11396180207701856,0.025224361772450896,0.22112610082219444,0.021796315062427036,0.14368087979179503,0.03756476526184607,0.004488083486109152,0.05108014488214742,0.0071910402858083025,0.03699054788111338,0.011328273569142277,0.015694029563723542,0.0049123301838010615,0.006118083956188595,0.003319532204738804,0.0673473991888179,0.005233159403939266,0.0061915338692238985,0.0007361134141560033,0.0,0.029733192816678928,0.008406867189126392,0.0,0.007274593854413344,0.0030672683683542518,0.016982947715566528,0.023516052297253818,0.058973185732458036,7091.0
8,FTK,20080319,10-K,0.023794287044039793,0.011053580778404794,0.01547501308976671,0.013787887602536505,0.013555180638780615,0.0004654139275117808,0.0037233114200942463,0.0034324277153993834,0.1181761327275901,0.046220324090619054,0.09635721047815994,0.03859917102761365,0.21312134401173896,0.028248627410882337,0.15465310016258285,0.046262714118610326,0.004354529059282099,0.05548268707265742,0.014584562663275789,0.04397332407542426,0.012732382710275549,0.021023928269841355,0.006026513676755109,0.00724688269629802,0.006810054897494539,0.07299486999513179,0.0060044629871263185,0.009984825566738418,0.0014279619579520679,0.0,0.03156233105037573,0.012309575060462255,0.0,0.008649826766791104,0.0012314076832082533,0.02317248220005798,0.022648863198778842,0.05869531564743621,17189.0
9,FTK,20141022,10-Q,0.011630639097744361,0.011395676691729324,0.011160714285714286,0.00681390977443609,0.009868421052631578,0.00011748120300751879,0.005756578947368421,0.001644736842105263,0.10531625329557662,0.035363240691013244,0.08668480250952056,0.030663992570712496,0.17956108121462913,0.02729637608631969,0.13687445464936063,0.04706405749638833,0.0020510260025062657,0.05050492466493408,0.008160887710347297,0.03781001560313123,0.009225910759040458,0.014262218045112783,0.004022978118372856,0.007473762531328321,0.00251441267066267,0.07841420210428668,0.0031328320802005015,0.007286212182241318,0.00046992481203007516,0.0,0.02984688204965461,0.012232730263157895,0.0,0.008547329667512938,0.00017622180451127819,0.017314606015851313,0.026206445496859028,0.07507941424177325,8512.0
