,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,GVA,20090730,10-Q,0.024815139741822284,0.011530266950745707,0.01604211054016794,0.025692442661987717,0.01102895099636546,0.0,0.0057651334753728535,0.003383882692066675,0.1107107320135268,0.040055865894003506,0.08759323038994672,0.03153349466953928,0.17317268484394685,0.030555795181688158,0.15924915154611863,0.057088920047937475,0.004595396248485609,0.045942650322898466,0.009671071085408722,0.051792828469103686,0.01300447404595794,0.020662572586372566,0.0074132096753979195,0.00922212474411998,0.008858277328637022,0.0708214108029248,0.005058665902756641,0.008010834989466397,0.0014189031923083808,0.0,0.04283636007222922,0.010093459617209461,1.2532898859506205e-05,0.008767746123617784,0.000574424531060701,0.020836554722380014,0.027287961617138215,0.06142509368477534,7979.0
1,GVA,20090505,10-Q,0.0237667541799088,0.0118833770899544,0.016995992814702224,0.02459582700013818,0.011468840679839713,0.0,0.022384966146193175,0.00345447008428907,0.11143449038640411,0.04124889511790161,0.08898671569322388,0.03337270332572253,0.18675874622053976,0.030645910136721254,0.16966386407107698,0.05747275807729035,0.004625535442863065,0.045943596268316476,0.008603768991360535,0.05463872523773036,0.012631516611066148,0.020584035742250477,0.007023203409827702,0.009453733130671087,0.008584952885077246,0.07022050884493884,0.005421873046579417,0.007807760384795068,0.0015816538028780671,0.0,0.043300687383180124,0.010564098514906863,1.3817880337156281e-05,0.008903829347383306,0.0006333195154529962,0.02152596953964924,0.02802538302745572,0.04397152599446367,7237.0
2,GVA,20110804,10-Q,0.02856542743121193,0.00966183574879227,0.013022474270111321,0.021003990758244065,0.01596303297626549,0.00010501995379122033,0.006511237135055661,0.003885738290275152,0.11164892920564001,0.04599923985557257,0.08793351418587714,0.037702663506066166,0.19102638767100016,0.03368042958465139,0.16450964377870486,0.05317426948649382,0.0037807183364839325,0.04326488816091841,0.012705038957401908,0.055060586511437165,0.01166310235308345,0.02125269710335873,0.006608582553762139,0.009008961702723518,0.009663060631869703,0.07229744863645304,0.004070898470709434,0.006592252527980317,0.0031806043148198157,0.0,0.041055599514956784,0.011085856312699411,0.0,0.008061361204083321,0.002222922355247497,0.018564447699608376,0.030058211060101415,0.06735167560624396,9522.0
3,GVA,20090227,10-K,0.029991881178661826,0.013801996274893738,0.018768804622952384,0.026362290462772817,0.012942356368498973,4.775777257748699e-05,0.003247528535269115,0.004489230622283777,0.12063235012277465,0.04798329320572504,0.09732221548927218,0.039673440777242296,0.20692843566428765,0.033655118090860005,0.16241326867252176,0.055245183972678136,0.004499578139675565,0.050283088451100286,0.014171834739913444,0.04935988840425538,0.014606663056923336,0.02717151594127571,0.005989253276611794,0.00751070570068612,0.00829641926279779,0.07206803198075465,0.008773045967993196,0.008720142863965394,0.001240691826440907,4.775777257748699e-05,0.04094816902854535,0.011794179919448557,5.253354983523569e-05,0.008741008462222465,0.0010506709967047136,0.021951110719676547,0.030693385486474944,0.05112495052797838,20939.0
4,GVA,20120223,10-K,0.03384565734801727,0.011940780184759369,0.016136189438864013,0.024163943684698857,0.017870829803541894,8.068094719432005e-05,0.004518133042881923,0.003953366412521683,0.11712978316209585,0.05075806288592202,0.09397801863310759,0.04204452058893546,0.2227681292669797,0.03250698991955194,0.1755286550442669,0.051195169593451086,0.0036921618459800705,0.05083955369868477,0.014944416590307912,0.050133208864904376,0.01411356582601893,0.02632437687502434,0.005163218590545227,0.006845106028211437,0.009111887682019596,0.07252972301229595,0.009337907174649277,0.00832183149592081,0.0022155675217517164,0.0,0.03795486990452499,0.011792384871169818,0.0,0.008453121400900657,0.0020708109779875483,0.021892111411656374,0.03184176687898098,0.05219939696522051,24789.0
5,GVA,20081031,10-Q,0.02824060999717594,0.01383789889861621,0.020192036147980798,0.02216887884778311,0.010449025698955098,0.0001412030499858797,0.005224512849477549,0.003953685399604632,0.11149068854519291,0.04689865991581609,0.08737064027942308,0.0385676799666492,0.17896573914647906,0.0346461753126537,0.1554659167356851,0.05672655931410521,0.004370234397062976,0.04330339950927356,0.010584345288524899,0.052893944284088314,0.01486789670212432,0.021978254730302176,0.006558881671844112,0.010058363927327495,0.008454303392174052,0.06580659389717566,0.0046079261978725404,0.008356951224432162,0.001429680881107032,0.0,0.0400922491327744,0.011661018544667234,1.412030499858797e-05,0.00867517766522285,0.000494210674950579,0.021396189473709942,0.02613539834134299,0.06388614836793316,7082.0
6,GVA,20080731,10-Q,0.024687399807630652,0.013145238858608528,0.021000320615581918,0.020038473869830074,0.009939083039435716,0.0001603077909586406,0.00529015710163514,0.004488618146841937,0.11099801662482005,0.04512527544949796,0.08674053316566943,0.0374305014834832,0.18246556798977448,0.03324171731513829,0.15452735185622327,0.055341969757647866,0.004443197606070322,0.043153469379823985,0.008981243988457838,0.050935701308416896,0.0153606208191011,0.02275860561368737,0.0068210965052901565,0.010203590894517472,0.007349279447708434,0.06651014970388167,0.004061130704285562,0.007569104108459672,0.0009818852196216735,0.0,0.040888649396985395,0.010967724698086994,1.603077909586406e-05,0.009089946203203657,0.0006011542160949022,0.02332657056526886,0.026365927053246706,0.061817552615885396,6238.0
7,GVA,20080501,10-Q,0.030547804376560433,0.014833308855925981,0.021735937729475695,0.02643559994125422,0.00895873109120282,0.000146864444118079,0.017770597738287562,0.004259068879424292,0.11295773546471152,0.05033257220252375,0.0897064236981993,0.040345790002494365,0.19672757033602964,0.036229291424621134,0.17092007652111924,0.05224710342936221,0.004507514564057375,0.043796193770492486,0.013015336844092902,0.051199758531965914,0.015329691603740658,0.02465141946710459,0.006394063663853648,0.009641650756351886,0.008581644526717227,0.06972404584205144,0.005311597395603857,0.007941082880501299,0.001161802656148375,0.0,0.03859258306680835,0.012553413199616755,1.4686444411807903e-05,0.008720879037739077,0.0006364125911783423,0.02257277896138228,0.027871271407400065,0.045061338687421806,6809.0
8,GVA,20080226,10-K,0.02886396879570941,0.01394441735738664,0.0181862506094588,0.021257922964407604,0.012530472940029253,4.8756704046806435e-05,0.0026328620185275477,0.004534373476352998,0.11623958643339435,0.048294970171493805,0.0939998807465897,0.04017697894770054,0.20870414175996826,0.0332851528719398,0.15803871118047128,0.05358844484514889,0.0041577279375914185,0.04836684646411609,0.01355233219567691,0.0487015613185774,0.015471483660172106,0.02592351740572121,0.005785733038292765,0.007836827563790021,0.007435448510533836,0.07169219973644647,0.007429941259780363,0.009004753778644563,0.0015171237830916037,4.8756704046806435e-05,0.038203684418945276,0.012102981124190289,4.875670404680644e-06,0.009470696904265895,0.0012026653664878922,0.02260788739945249,0.03167506453403576,0.05082975748992326,20510.0
9,GVA,20071101,10-Q,0.026783625730994153,0.01497076023391813,0.022339181286549707,0.019883040935672516,0.008304093567251461,0.0,0.004912280701754386,0.003625730994152047,0.10691524265208473,0.04549714564188248,0.08555426444900127,0.03707609301030353,0.19029508470736534,0.034207003198231264,0.1509602027277466,0.051848629278453844,0.004123781676413255,0.041467738888791524,0.00975104427736007,0.052783182704235335,0.016260153751381817,0.019271132376395536,0.006524066576698156,0.011391812865497076,0.007769832506674611,0.06644661105626018,0.004047897521581732,0.008705165692007796,0.0013429406850459483,0.00011695906432748539,0.040573910494963124,0.01203842940685046,1.1695906432748539e-05,0.008023246246930458,0.0007407407407407407,0.022332320700741756,0.03105685721036598,0.06504020151388569,8550.0
