,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,SWC,20110222,10-K,0.02368476765110617,0.011141102995659997,0.01622208108394199,0.011405737271091352,0.011061712713030592,0.0001852439928019477,0.0035196358632370063,0.006351222610352493,0.10107904434873313,0.05341342510681983,0.0858998628866047,0.04771055647127415,0.20187749162026716,0.030600623574583565,0.1469929601995337,0.04626746969554213,0.003488320807310963,0.0421914348339404,0.013018683179845454,0.04087163542149253,0.016345601900539977,0.01695311322176994,0.004333759462371719,0.004160491866906601,0.004512914575632898,0.06297213542370735,0.004056213360754486,0.00907130591554218,0.0016489235685806024,5.292685508627077e-05,0.03172660959061404,0.010305646287307131,2.9109770297448926e-05,0.007038741885121688,0.000820366253837197,0.01914811133610753,0.02494789893368807,0.04826107404703785,37788.0
1,SWC,20110803,10-Q,0.013933615042649115,0.00914246218130979,0.004461270205312682,0.023845803421354405,0.004838278955057416,3.141739581206114e-05,0.0020264220298779434,0.0016494132801332098,0.08045409221440887,0.033802620613597845,0.07212491216559769,0.029113574288647723,0.1356796002502029,0.031437013114387874,0.11614098304236385,0.033590435494329676,0.0019055959618173915,0.04636823417867734,0.008516115253968507,0.028357403578110785,0.010294382358819435,0.03338868439247019,0.004653822590799295,0.003711441691931489,0.0018361787392874908,0.05403907174787961,0.002270299564869068,0.007185794250466959,0.0014981091733789705,3.141739581206114e-05,0.038095924533427465,0.00588262685334584,0.0,0.0038625291044430523,0.0007723443137131697,0.019916563353076646,0.02298717177406758,0.07705334272591062,63659.0
2,SWC,20101029,10-Q,0.020395658263305323,0.009191176470588236,0.010066526610644258,0.009541316526610645,0.006214985994397759,0.0,0.003238795518207283,0.0041141456582633055,0.08924830348806188,0.06038740148837312,0.07541777127517672,0.05539790569005379,0.17448689800317954,0.029614434157501382,0.1398795657297496,0.045933870828828806,0.0031074929971988802,0.039148191327813164,0.012458212451647323,0.0392141231492597,0.011467781557067269,0.012602332599706549,0.006329230410112762,0.004397175536881419,0.002800792519805125,0.06579223703370238,0.0024382669734560494,0.008682483410030679,0.0012156946111778043,0.0,0.02716070183901066,0.008402840302787783,0.0,0.006653101581541708,0.0009264122315592902,0.015457745598239292,0.027575586737220135,0.05970096371882085,11424.0
3,SWC,20151030,10-Q,0.01859030140020568,0.008701843208606914,0.008701843208606914,0.005774859583893679,0.008148089549877384,0.0,0.0038762756111067162,0.001977691638319753,0.0975118327602308,0.057580743185125745,0.08229439455410502,0.05291339091869113,0.17086056802851365,0.0332045607795153,0.14074721545451713,0.043595571951714665,0.003407562692824935,0.042179389315691825,0.012585652883097702,0.038412978657025795,0.010459614395220754,0.013707697518313768,0.006526078146203137,0.005512485826543259,0.003092677040545089,0.06056425796952653,0.004772169923265564,0.00965480805090013,0.001023314159142021,0.0,0.025216986294037156,0.0076385985135292945,0.0,0.00572556283734197,0.0009426996809324157,0.0167909102210186,0.030377680314394185,0.0567328728194166,12641.0
4,SWC,20071106,10-Q,0.020269041992365025,0.01054353753862934,0.01563352117796764,0.016542446827849482,0.010452644973641156,0.0,0.003453917469550991,0.00390838029449191,0.09772376096908,0.06335366874132553,0.08115239377964335,0.05826368510198723,0.17020420701115127,0.034812304885927854,0.14240830721925068,0.051660152094164094,0.003943222444404048,0.039866739634963594,0.013032803559525971,0.038413509625561976,0.014346656898011196,0.012486218562386535,0.007468222560932976,0.00483851420953766,0.003093211248546643,0.0707596126429066,0.0029138641459128646,0.009798002094857212,0.0009495026878229932,0.0,0.026157823119739142,0.00863803983691277,0.0,0.007000862102207313,0.0011816033448463915,0.01661184585880096,0.028088533948832074,0.06746143886209328,11002.0
5,SWC,20150731,10-Q,0.01985544570906372,0.009387721192988287,0.008889258120794217,0.005233862258037717,0.008224640691202127,0.0,0.004070781756251558,0.0016615435739802276,0.099906241469754,0.05760494098223601,0.08312465137255369,0.05336800486858643,0.1755833230120843,0.031204840270637406,0.13784592829101425,0.04508904736536205,0.0034061643266594666,0.042180855061971625,0.012832259264094438,0.038472681814045936,0.012099807459947027,0.011543214338761404,0.0069286367034975494,0.006151865082661793,0.0031296989405322053,0.05990073925502185,0.005504555398631997,0.009397364079801565,0.0007764749166261171,0.0,0.025083873922870353,0.0073726051025211955,0.0,0.0058210443844322725,0.0012184652875855003,0.0172772839301044,0.0308603771727889,0.06222032331528054,12037.0
6,SWC,20150507,10-Q,0.015828350334154064,0.010991909954273654,0.010552233556102708,0.005364052057685543,0.007474498768906085,0.0,0.013893774182201899,0.002638058389025677,0.10359474474405883,0.05497376946440436,0.08659525636750401,0.05092874660123166,0.18355384990981188,0.027785416600049028,0.1484728157048329,0.04314093984336685,0.0034514597256419277,0.044893967563682656,0.010985838232584626,0.04056993100696935,0.014138203805808446,0.011332211873013842,0.006637648024387384,0.005652772892484464,0.0031096256012717502,0.05783086664088245,0.00570187009028022,0.009801904845652649,0.0007308049846741371,0.0,0.02560543645005481,0.008011008659531348,0.0,0.007003631041838921,0.0014142924141165437,0.017366837055546164,0.030355510725058737,0.04894628029960425,11372.0
7,SWC,20111028,10-Q,0.014697659557472641,0.010623851745347072,0.012061666267273743,0.006949436855978912,0.00782810128604521,0.0001597571691029635,0.002556114705647416,0.0034347791357137152,0.09865382972859608,0.052822218164897274,0.08433014718061445,0.04850877459911726,0.18660674824106402,0.023036911744076845,0.14765114424232564,0.04979893055617954,0.002899592619218787,0.04273057666299939,0.01015380431268282,0.042599543066832786,0.009693658136025735,0.011206429430728497,0.006798077179098027,0.005350533855206751,0.00414008269867364,0.06727232038758518,0.004338072796016721,0.008259255455517138,0.0011970376456357766,0.0001597571691029635,0.028703434382801745,0.008082476540420465,0.00016774502755811168,0.005901281134925995,0.000625715578986607,0.01774934134747219,0.03123022414299673,0.055236963336651825,12519.0
8,SWC,20070807,10-Q,0.021546021546021546,0.010867510867510867,0.014458514458514458,0.015592515592515593,0.010678510678510679,0.0,0.0027405027405027404,0.0033075033075033074,0.09547408979227158,0.0629059754059754,0.07881200494836857,0.0578029703029703,0.17514868319064125,0.03372965418419963,0.14589362605096878,0.05104774868760883,0.0035862785862785873,0.038974863100737216,0.01307375057375057,0.03806223465314374,0.014478273569182657,0.014531741804469079,0.006922374230066538,0.005084105084105083,0.0030610942324229037,0.06993768584677677,0.0025538650538650537,0.01005076005076005,0.0009118134118134119,9.45000945000945e-05,0.026042300954888367,0.008388008388008388,0.0,0.007251951570133389,0.0010316260316260316,0.016227619636710548,0.029792719565446834,0.0698922358013267,10582.0
9,SWC,20140731,10-Q,0.016987295825771326,0.01074410163339383,0.012994555353901996,0.006533575317604356,0.008203266787658802,0.0,0.004355716878402904,0.0029764065335753176,0.09893482923609964,0.05504040827089829,0.08182214156079852,0.050648393751842026,0.18096134557114596,0.026223789922519503,0.14050108169708894,0.046021295300787135,0.00279189352692075,0.04378531329529515,0.011943133696309739,0.03894325758935561,0.013495337088803511,0.010630856137208225,0.007241100097724417,0.005961282516636419,0.003162153031481526,0.06338339055580436,0.004319419237749546,0.009694149166018495,0.0006923874673420953,7.259528130671507e-05,0.0265883723052507,0.007886958776250973,7.2595281306715064e-06,0.006965140123034859,0.0012341197822141562,0.016911809303823824,0.02992372781483489,0.061239582760453895,13775.0
