,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,PH,20160203,10-Q,0.019251668995497594,0.015991305697873,0.01071262226362366,0.01304145319049837,0.007452258965999069,0.0003105107902499612,0.005433938829374321,0.0013972985561248254,0.11315322363296279,0.054772070293728416,0.08632226853000026,0.04871710988385417,0.16739855566124776,0.04124084009971294,0.14269629351138433,0.048027550775571276,0.0022576722041090925,0.04179087744527892,0.01291077989960151,0.03994188676303255,0.010534661047003851,0.016759349432847334,0.003620834477844259,0.008986699787817626,0.005116663081264852,0.06065372938917418,0.004781866169849402,0.01129926586377448,0.0011560982101270875,0.0001552553951249806,0.028952073129995815,0.010698760174773215,0.0,0.00894092969081325,0.001086787765874864,0.018775434832724078,0.018950942879680653,0.07561412694156056,6441.0
1,PH,20121102,10-Q,0.021665410700828936,0.01281085154483798,0.012999246420497362,0.012622456669178599,0.007912584777694047,0.00018839487565938207,0.0052750565184626974,0.0024491333835719668,0.10816595957421125,0.04825816975873494,0.08201332547131342,0.04185274398631595,0.17154058367321365,0.03603629686900221,0.15345909689824536,0.05053031254519573,0.0029420999748806832,0.044122622541989544,0.012319006351598664,0.042668115920753445,0.01161315762860601,0.013695736566874473,0.004278737464494812,0.00787490580256217,0.005433125026192094,0.05379003323144241,0.0049736247174076865,0.009328461980119855,0.0015778070836473248,0.00018839487565938207,0.03384613847594255,0.011036799799045465,0.0,0.006082320405040826,0.0016484551620195931,0.018803460104326725,0.022394604892720948,0.06992493293359908,5308.0
2,PH,20151103,10-Q,0.01710758377425044,0.015343915343915344,0.01164021164021164,0.013580246913580247,0.006349206349206349,0.0003527336860670194,0.005643738977072311,0.0015873015873015873,0.11265258404147294,0.05245849780241315,0.08499505638394529,0.046638391982307334,0.16789357272161506,0.0396376272169923,0.1451394279833433,0.04977391068660908,0.002145796590241035,0.043361265424757496,0.013673259427227679,0.04210111317254174,0.011489001885827283,0.014364544920100475,0.0038045493601049155,0.008400940623162845,0.005552069917149283,0.05836896299859262,0.00490299823633157,0.011206433190560175,0.0011589821113630638,0.0001763668430335097,0.030693175137619582,0.010749979003947257,0.0,0.009048115317956589,0.0011757789535567311,0.019748333676905105,0.019584335417668748,0.07383395557998731,5670.0
3,PH,20160505,10-Q,0.018190155915622133,0.01681442983797004,0.011464383980434117,0.011464383980434117,0.00749006420055029,0.0003057169061449098,0.02277590950779578,0.0013757260776520942,0.1131562822177313,0.053359610429313885,0.08753164699358526,0.04724527230641569,0.17590385428966895,0.039950847074050985,0.1561657885068157,0.04932199666225958,0.0021336492408030165,0.04336735566481821,0.013111797760987611,0.04016317805296711,0.011310400595023036,0.01334153210490722,0.00374326834889354,0.008784265769897074,0.005225102015074501,0.05940238300372815,0.004860898807704066,0.011611601228690803,0.0011764641656112154,0.0001528584530724549,0.02877259294257154,0.010648229025636545,0.0,0.00943343444489883,0.0011719148068888208,0.019989832596833516,0.01962980461910453,0.06621004339591928,6542.0
4,PH,20160826,10-K,0.0241543253729712,0.01819771572217061,0.016121099513634624,0.014099131100060112,0.011202797967102027,0.0007104213344991529,0.005574075086070277,0.002459150773266299,0.12989016148068552,0.052446529734906155,0.10086473038410304,0.044577247260454,0.20557037002744424,0.03288097694486021,0.14584361770683424,0.049004763050612556,0.0026194509718199537,0.049916531543942884,0.014831346495645091,0.04192650392032871,0.011065062655313488,0.03193906936461176,0.0032684285676252453,0.008507750878918703,0.006241990153679317,0.06407397970871385,0.004541491988893486,0.009056440763091398,0.000995565721780269,0.0001639433848844199,0.03878276486069261,0.010591913687711273,5.4647794961473305e-05,0.006971000473377653,0.0012887771645080787,0.020723076675587742,0.02438095797978852,0.05467815879040536,18299.0
5,PH,20161101,10-Q,0.01757526444263629,0.01627339300244101,0.010903173311635476,0.012693246541903987,0.008787632221318144,0.00032546786004882016,0.004556550040683482,0.0016273393002441008,0.11301802753796243,0.05361249951567284,0.08655157291853792,0.047103142314696436,0.17144922295858017,0.03987622358655719,0.1488410504602531,0.04592723116319535,0.0025196636832112832,0.043296865868061946,0.013541206555852605,0.04126368884708998,0.010789611798562167,0.014990014054293954,0.004237341177943294,0.008570653647952264,0.004911735945096401,0.058538441487993954,0.005055600759425006,0.010451199194079582,0.0012728118098337788,0.00016273393002441008,0.03163013959189712,0.011010693943973032,0.0,0.009041683838266427,0.0014646053702196907,0.020003046858213656,0.02078853747283365,0.07349543323505893,6145.0
6,PH,20150508,10-Q,0.019584744514799,0.015903401560889412,0.012663819761448977,0.012222058606979827,0.007804447062288323,0.0014725371815638344,0.0204682668237373,0.001325283463407451,0.1121159530598494,0.049346123370567485,0.08475353488606324,0.04419224323509407,0.17562785919066284,0.03494104432846886,0.15048885733615525,0.0478220792607481,0.0025916654395523485,0.0417642486115465,0.01334942606110328,0.037786387764299705,0.010474148472970443,0.013514990874731707,0.004962261515051973,0.008511264909438963,0.006033898855280095,0.057266684133124995,0.0052127816227359736,0.010775641430184208,0.001091255232766056,0.00014725371815638345,0.02817900697447156,0.009702968214233124,0.0,0.008298687274537666,0.0010185048839149854,0.019218952892196894,0.02054942104640234,0.06059450129542898,6791.0
7,PH,20170207,10-Q,0.018404907975460124,0.017528483786152498,0.011977797253870874,0.008472100496640374,0.0081799591002045,0.00029214139643587495,0.004528191644756062,0.0013146362839614374,0.11172659991678396,0.05366973646991176,0.08358807177825583,0.04870333273050188,0.16818056809292573,0.038959853322254726,0.14182114344252816,0.04777210568183399,0.0025099814977115587,0.04175531110237507,0.01336772950488989,0.04076442716889693,0.011182470757405026,0.013161855186395063,0.0039495269556619255,0.008934657707663843,0.004884569126462202,0.05912247343009831,0.005195247833284644,0.01129317780281847,0.0011059638579358124,0.0,0.029873560318345593,0.010589256152358693,0.0,0.009233991979390753,0.0013633265167007497,0.019011749522266613,0.019845316821653365,0.07299304551714715,6846.0
8,PH,20130829,10-K,0.026163631107256433,0.01011853136744724,0.013443191673894189,0.02312807169702226,0.007372072853425846,0.00014455044810638914,0.004047412546978896,0.0017346053772766695,0.09855656052533768,0.037707217656263614,0.07759674554991122,0.02787778718502916,0.23043413253734163,0.021438208125111848,0.1508093475298593,0.04238392546068176,0.0009311458032186566,0.039914614632741256,0.012630267487162547,0.038022086807863044,0.008029944261514078,0.0604645763795807,0.0008422843418506904,0.0069601040763226365,0.0072004390521302935,0.050104483587788,0.003865003648177976,0.004889849116865596,0.0011182009664229958,0.0002891008962127783,0.04451275933279402,0.008326277894794808,0.0,0.0031931021902834563,0.0019514310494362533,0.01464881124464819,0.01875544932244845,0.05914270112015125,6918.0
9,PH,20131104,10-Q,0.01712526457571676,0.01558591495093323,0.012507215701366172,0.01192995959207235,0.005772561092938233,0.00019241870309794111,0.0038483740619588225,0.0013469309216855877,0.11010123222938306,0.048217530870984786,0.08300518031131848,0.04225255107494861,0.1708006193238057,0.03590924501064967,0.14408989498945246,0.04843824317559164,0.002236867423513566,0.041517039179151956,0.01224951208114572,0.04189806889922341,0.01034994659200932,0.013507209870496382,0.0044675675809021966,0.008844846385735359,0.006104292731192865,0.05497334320693951,0.004964402539926881,0.010161769152533055,0.0014912449490090437,0.00019241870309794111,0.0324242590838704,0.010671220575973316,0.0,0.007105602049800626,0.0013469309216855877,0.019320524578365642,0.02336206008516957,0.07054734652387144,5197.0
10,PH,20120824,10-K,0.024382901866345574,0.009482239614689946,0.014148103552077062,0.022877784467188442,0.007224563515954244,0.00015051173991571343,0.005568934376881397,0.0019566526189042747,0.09231964979632049,0.03767643320623453,0.07152166391705825,0.027893170111713158,0.23178168744092892,0.02083906711390155,0.15113269523639777,0.04410629381655873,0.0009946317479430063,0.037305031412496796,0.01299095496115364,0.03865586174812544,0.008088127338578874,0.06487101599985404,0.0008770203306627147,0.006589905679309653,0.006395425766286694,0.04661640703934501,0.003823714916430148,0.003784832716951922,0.0011342134686505548,0.00030102347983142685,0.046122532143754294,0.00802370918264958,0.0,0.0035035191078237435,0.0014674894641782058,0.013687902504880228,0.017856545588333664,0.06199237580935353,6644.0
11,PH,20130507,10-Q,0.021541568495456076,0.013126893301918546,0.013631773813530798,0.009761023224503534,0.007573207674183777,0.0001682935038707506,0.02002692696061932,0.002019522046449007,0.10730228063196758,0.04628472055264381,0.07990103831992085,0.04089932842877979,0.17998252121863698,0.03517409513707056,0.15564362896910863,0.04956093730496288,0.0022144620217659596,0.04151568727469099,0.011423722972864677,0.04182933217349238,0.0117073630957845,0.012433320073845148,0.004046595724481958,0.00793223381577471,0.005964959532781815,0.054718034312446956,0.004611242006058566,0.009776249779615649,0.0016198249747559745,0.0001682935038707506,0.03263274787593199,0.009873218893750701,0.0,0.005881129416975934,0.001164030068439358,0.017752432970373058,0.0215808916204406,0.06183698309245261,5942.0
12,PH,20141031,10-Q,0.01876625789669268,0.017465626161278336,0.010776662950575994,0.0126347082868822,0.007432181345224823,0.0001858045336306206,0.004645113340765515,0.001300631735414344,0.11003736601562687,0.05190877292326569,0.08498753661797141,0.045963027847085815,0.1716145280665905,0.03787605309344439,0.13962839567633326,0.0490893768067681,0.0023055245881332836,0.04195550516620751,0.01447881828316611,0.04067110425806077,0.010310931687743281,0.014947411686542122,0.004128195599767506,0.008193979933110367,0.005963035478085644,0.060652726232436366,0.004905239687848383,0.010928403319707666,0.0016025641025641025,0.0001858045336306206,0.03097150434106955,0.01009537966059705,0.0,0.008618756444843403,0.0013780502910937693,0.018479004892048373,0.02102944693524404,0.07082404980955703,5382.0
