,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,MCK,20110201,10-Q,0.03216680637049455,0.008487007544006706,0.015611902766135792,0.027870913663034368,0.012154233025984913,0.0,0.008801341156747695,0.003248113998323554,0.10903257442706309,0.047301803509892354,0.086595822160051,0.03871001809497199,0.18800425266267679,0.03100717388227866,0.14427625816718434,0.04886370789032147,0.0038165339480301765,0.044301803661086984,0.011810711292060832,0.034777374239339874,0.011425709314435215,0.01685955320175773,0.004351774238614139,0.01562412685107572,0.004853177173483126,0.07307488049577321,0.0069598700754400665,0.006609903670884393,0.0010253263082265597,0.0,0.03156940590144698,0.011252394922763741,0.0,0.008574707982713013,0.0007421765856384465,0.01624490171744991,0.026452579622110218,0.0662566268601474,9544.0
1,MCK,20101026,10-Q,0.031473533619456366,0.008843802835219143,0.014956431265444142,0.028742359214462217,0.013915983873065418,0.0,0.00754324359474574,0.0031213421771361686,0.11104919848579622,0.052682584066704244,0.08827167687877795,0.04188794237077499,0.19034779977035143,0.02997514580620315,0.14483332757328068,0.0468760863708191,0.003376035028395543,0.047426769412723384,0.011662610160464238,0.03668311789653968,0.01276602113511985,0.018040924264100238,0.004263666710018641,0.016673169462869033,0.003918244368888146,0.07455670963766943,0.007555165387783413,0.005623705891946235,0.0013973270411038654,0.0,0.03204308155537185,0.011794059540840656,0.0,0.0068230729906500484,0.0004985477088481381,0.016335446319839613,0.026089896324972404,0.07189853686147094,7689.0
2,MCK,20100730,10-Q,0.02367321677239672,0.006343803187374285,0.017174686678013307,0.02382794367940585,0.014544329258858115,0.0,0.005879622466346898,0.0034039919542008354,0.10806731133978541,0.04565576578767048,0.08947898337500688,0.035289063018058835,0.18670852717348155,0.031915053588425085,0.14614985410861941,0.04712942042742444,0.003757285058538346,0.051253546426066936,0.010486800321242532,0.040926338605435,0.013461877232571959,0.022085859367307618,0.004408725010612679,0.01591624116767239,0.0034676538583392983,0.0771072749778459,0.005522461189334158,0.004699062305823871,0.0017710704891580646,0.0,0.03472613311697329,0.011680960485695129,0.0,0.007308008021685879,0.0005415441745319511,0.016542650706351778,0.027095821167846548,0.07072948713053927,6463.0
3,MCK,20100504,10-K,0.03761745601311724,0.012801917134388599,0.015324462382543987,0.029198461247398624,0.012392003531563348,0.00018919089361165415,0.01002711736141767,0.0041621996594563915,0.11746956770290312,0.05622818664417013,0.09909511879304399,0.044435287609043694,0.21164544247173367,0.03277638002128763,0.15627332353344528,0.047865779263584644,0.004094931786172248,0.050864691267194895,0.015333283783337386,0.04050603229987731,0.012888720628204765,0.03146564656465647,0.004216895231904376,0.014462067225830863,0.005651318264044505,0.0683099764708045,0.007489782190229942,0.0074417900161262715,0.0017760901518863303,9.459544680582708e-05,0.03559416582450573,0.010669578104307248,6.306363120388472e-05,0.008473668681699832,0.001056315822665069,0.018987466308050285,0.027228121470017793,0.06296810527276567,31714.0
4,MCK,20100126,10-Q,0.025984618969937076,0.011419249592169658,0.01666278256816593,0.02540200419482638,0.010370542996970404,0.0,0.006408762526217665,0.002913073875553484,0.11604643834893194,0.049630571369385174,0.09560195624050204,0.040774826787702584,0.17506369281305195,0.03201609849535741,0.14378841480769936,0.04883442381694537,0.003963722520003107,0.047155378348573404,0.013225355395012819,0.03822395560626743,0.011547088557109533,0.016685910609238505,0.005382613580003467,0.016289909112095085,0.004121706577427856,0.06585733025228481,0.005918395090499495,0.00610305160672208,0.0012363917834670574,0.0,0.035470493539708166,0.013174029807681635,0.0,0.008752771833930074,0.0007282684688883709,0.017056060152075062,0.024428648690184466,0.07551340720182481,8582.0
5,MCK,20091027,10-Q,0.021492393141753198,0.01026322144409563,0.016783385655638736,0.022579087177010383,0.010504709007486115,0.0,0.00808983337358126,0.002777106978990582,0.11262695084839495,0.04481760022692166,0.09246822765900287,0.03521846958214985,0.18159985892719532,0.02956055187400273,0.15013087378156206,0.04964747144776123,0.004000643966835709,0.04793539592501196,0.010481710191925116,0.04059494799654182,0.011960821517691839,0.019590678580053127,0.005070464832599583,0.01563028254044917,0.004407850661774835,0.06483372204816301,0.006084480399259438,0.00591960764020653,0.0015021101413277217,0.0,0.03519635299096782,0.013967468175388967,0.0,0.009107125869381364,0.0008653304354825726,0.01667171072507948,0.02564991255223083,0.0770538552113051,8282.0
6,MCK,20090728,10-Q,0.02370627348944782,0.007661173749638624,0.019658860942468923,0.024718126626192542,0.01185313674472391,0.0,0.007372072853425846,0.0026019080659150044,0.11215603563825595,0.04905970507119684,0.09163644248206262,0.03865207280753681,0.1813319566463539,0.03483967728330259,0.14866531291618024,0.050652054652488315,0.0038619061385756965,0.04878935509898216,0.010265146821955149,0.03929710310889842,0.0139917950412313,0.020543027850053013,0.005063157426557253,0.014303266840127204,0.004720757463602216,0.0656463683837925,0.005347161992868845,0.004888816613664836,0.0014446440617299247,0.0,0.03522295257984763,0.01369873621608227,0.0,0.008806337129190555,0.0009516237833670617,0.017201691052514994,0.027956205281660613,0.07286841278601904,6918.0
7,MCK,20090505,10-K,0.037115891830054974,0.0134100225618863,0.015761543105913756,0.026406940163335346,0.012138930375925514,0.00015888652324509836,0.010136960183037275,0.003749721948584321,0.11793326279963923,0.0549164621608932,0.09961220224654081,0.043540187096544156,0.2087383756272187,0.033164795101939586,0.1543790660175039,0.048528037259805014,0.0038958975499698107,0.05104683511925558,0.014519844926753313,0.03947170358003242,0.014234517517113085,0.030909254610357286,0.004098131575966907,0.014636626521338458,0.005653959205073,0.06722258951834088,0.00753644175901,0.0072191731141809014,0.0017155815997533244,6.355460929803934e-05,0.03490254621288338,0.011159697601116141,3.177730464901967e-05,0.008911927893306392,0.0009718559005158515,0.019249023191792274,0.027940348725883704,0.060201557986679845,31469.0
8,MCK,20090127,10-Q,0.0324951199908141,0.013778849466069583,0.016879090595935238,0.02411298656562177,0.010678608336203927,0.0,0.005970834768630153,0.0033298886209668158,0.11115506060390662,0.05743912063236901,0.09152541937591886,0.046760512296165076,0.1854007282443384,0.032332030506332946,0.1434039417160327,0.051280512269144714,0.0025242086730202467,0.04307322281831411,0.015055306770773531,0.035884719444829676,0.012301160647698713,0.01777767339255455,0.00472543875919694,0.017964174991388217,0.0038112106059057485,0.06581292809332764,0.008208940942320206,0.006005464152208899,0.0015255154766005612,0.0,0.032036984525789215,0.012795329407454795,0.0,0.007739754217535821,0.0006219619550656408,0.016844245814276817,0.028820677287780285,0.07503163452181712,8709.0
9,MCK,20081029,10-Q,0.026887561108093427,0.013579576317218903,0.014665942422596416,0.02376425855513308,0.009641499185225421,0.0,0.006382400869092884,0.0025801195002715916,0.11576063655096788,0.04856309760913238,0.0962122191888623,0.038378415371218194,0.19800261638596797,0.028521460433464776,0.1541140663458697,0.04812176100198914,0.0025665399239543723,0.04654133285990971,0.0112691084038178,0.03683149979660029,0.011034140583298652,0.027042697479959844,0.004617055947854428,0.017510863661053772,0.004798748915397476,0.0657005376179738,0.007576271953648379,0.006096475345524776,0.0008826724606192287,0.0,0.03030112427858218,0.010891951837769328,0.0,0.008156416731919176,0.0004979177982980264,0.017759028948599834,0.028737087645289715,0.07929002918139257,7364.0
