,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,PPHM,20071210,10-Q,0.03419053185271771,0.014806156243911942,0.017143970387687512,0.01763101500097409,0.01042275472433275,0.0009740892265731541,0.006234171050068186,0.005552308591466978,0.12277071668509427,0.05708373087829545,0.09702819503374734,0.04909619922039562,0.19322614686437015,0.03187242871637962,0.16197257755556985,0.04980415092191831,0.002474186635495811,0.06013753763607651,0.021275152375386158,0.04694126008415896,0.013514560314677203,0.027017988181050712,0.004118024646955098,0.006529644782128708,0.0049776170319712106,0.0810988949358324,0.0062568997986882265,0.009331079012551837,0.0018593775534161273,0.0,0.03440675825246252,0.010405360273858228,0.0,0.007674399923084902,0.0011689070718877848,0.025533482525007943,0.025886600411731922,0.06511045722033448,10266.0
1,PPHM,20070910,10-Q,0.03499214248297538,0.015086432687270822,0.0178103719224725,0.017391304347826087,0.010686223153483498,0.0010476689366160294,0.007647983237297014,0.00607647983237297,0.121138081405237,0.05941051512947792,0.0955463865626254,0.051029163636549725,0.19049536663208752,0.03423058403676529,0.16127744570777566,0.05206005478137484,0.0024908328968046094,0.05952411478865121,0.02139601885804086,0.046577133360789724,0.014646494882220387,0.024497991967871488,0.004214315455803147,0.006708573424131308,0.0050527802911249755,0.08159756473664279,0.006118386589837612,0.00946188480630597,0.0017553731409153093,0.0,0.035409041805060666,0.010444885130584449,0.0,0.008212630306658591,0.0012572027239392352,0.025926869533469846,0.02632285399833855,0.0648622799120442,9545.0
2,PPHM,20070711,10-K,0.021720091084252935,0.014844981607987388,0.01094762655456297,0.013969171483622351,0.008582939218777369,0.001182343667892801,0.014275705027150113,0.004554212646698196,0.11507679167623991,0.04673227650106263,0.09348409115553098,0.04040454835252524,0.18721565712172641,0.0253744807672816,0.15846597557383155,0.04893059685492684,0.0022701728265312076,0.05444490188972585,0.01832929835097465,0.04316510254502898,0.010859944438504606,0.030930495177736377,0.0028482355794494526,0.007372131721842704,0.003423042115238648,0.07494266318819658,0.004872267263885762,0.00799426969947201,0.0009316710906306282,0.0,0.03407450405611205,0.007913309394523267,0.0,0.006874043149003737,0.0015983534769661938,0.021904992231450454,0.024644876687703807,0.0643216060714747,22836.0
3,PPHM,20070312,10-Q,0.02707581227436823,0.0152426795026073,0.016947452868030486,0.013537906137184115,0.009326113116726835,0.0008022462896109105,0.009225832330525471,0.005415162454873646,0.12182383400794956,0.05576108678169447,0.09752853444189184,0.0485408701751963,0.1879997200619944,0.03188570577258904,0.16106817996484052,0.049285346901171194,0.0023223358737799165,0.06307778830342009,0.018778174125647053,0.04686890108821516,0.012541356780225615,0.026363970632923693,0.003529755109177492,0.007457547800508089,0.004448117399380938,0.0867751077475807,0.005879796764273299,0.00959991547762306,0.0011716414017858062,0.0,0.034695660169486865,0.010048373541153325,0.0,0.0073822449612160786,0.001153229041315684,0.025474716652514485,0.027652273045624426,0.0669875000651174,9972.0
4,PPHM,20061208,10-Q,0.027679811905525275,0.01517580421075131,0.01774072886608956,0.013893341883082184,0.009084108154322966,0.0008549748851127498,0.005771080474511061,0.006198567917067436,0.1213924269951843,0.05283947050538908,0.09924080497180848,0.04578592770320889,0.19194486595897303,0.02993693872180566,0.165910005530076,0.047114267882142194,0.002492786149406861,0.06483277507644294,0.018994819259327115,0.04810045410398088,0.012185396924095225,0.028052244147146348,0.003863280746897291,0.00719960101172028,0.00455456516694093,0.08670787016410615,0.005999073777207794,0.00932278864308361,0.0010133253159864254,0.0,0.03490708554030131,0.010869122683806878,0.0,0.007211907468399933,0.000988564710911617,0.026507332751321208,0.026824694370382086,0.06604207543611197,9357.0
5,PPHM,20060911,10-Q,0.02949648577025003,0.015900449360525405,0.019011406844106463,0.014056918999884779,0.00967853439336329,0.0009217651803203134,0.005761032377001958,0.006798018204862311,0.12126944473124911,0.05283019332448991,0.09773300882011561,0.04534085123438737,0.19197222967530608,0.030504663238849206,0.16529169547662456,0.047501699757143925,0.002485885470676345,0.06469774224699909,0.020087759726542996,0.04931079021988112,0.012874776770386865,0.02564445003090008,0.00407866320413849,0.00687867265814034,0.004829331669981515,0.08532547837767337,0.005814802012520644,0.009535331588563529,0.0010869464291517524,0.0,0.03566576585069499,0.011444565151789486,0.0,0.007813705670601625,0.0010369858278603526,0.02677103113501316,0.027090003619557716,0.06351302101388517,8679.0
6,PPHM,20060714,10-K,0.019435276861019434,0.014255592225889256,0.011276127612761276,0.012238723872387239,0.008113311331133114,0.0007792445911257792,0.013522185551888522,0.0049046571323799045,0.11340870198130922,0.04524275038920252,0.09095228967341183,0.03928382116294656,0.18430190444766908,0.026315546822284992,0.15548723841146836,0.04707819097945611,0.0022514056961251685,0.05401198773723527,0.016541267221960292,0.04409921990367534,0.010557947329124445,0.030196005711682284,0.003163639013473997,0.0067282422686713115,0.0035484413062795905,0.08223119600319824,0.004606546964220232,0.0076548230219847385,0.0007864015186622448,0.0,0.03308168194719351,0.007550159777882549,0.0,0.006750833813540084,0.0014438943894389438,0.021883031557123962,0.023482148148677297,0.06285699998571286,21816.0
7,PPHM,20060313,10-Q,0.019782835043879222,0.008775844117209579,0.013386880856760375,0.0178491744756805,0.006544697307749516,0.00014874312063067083,0.011304477167930984,0.004016064257028112,0.11010788383613015,0.05467632979346501,0.0827932380475888,0.050511522415806226,0.1819434379229113,0.0310773563785612,0.16518722551185722,0.048128236481650134,0.002027864544598146,0.04767313602654968,0.01553427112329388,0.044847528147394296,0.013693886228469005,0.027329294732239842,0.0038375725122713074,0.007598294412216769,0.003919309407930558,0.08936880277241725,0.0050572661014428085,0.0061442418704801575,0.0022266518250453993,0.0,0.03351878796992585,0.007305235049545625,0.0,0.0083492137541669,0.0017353364073578264,0.018495804606915713,0.023695184242930784,0.07211516151721417,6723.0
8,PPHM,20051212,10-Q,0.02235586351157014,0.008236370767420578,0.014773172963786116,0.01856451823767813,0.006667538240292849,0.00013073604392731077,0.009674467250620997,0.004314289449601255,0.11177290809595686,0.05343774537950247,0.08535828467518884,0.049123455929901215,0.18133903980419863,0.030206216844993156,0.16139294114029376,0.049630876379470966,0.0035451257244955765,0.04694996684145592,0.01518794862696026,0.043502033330769116,0.012777222196754163,0.0274858666413118,0.0036872592696883455,0.0054582298339652235,0.0038670289487389765,0.09024144806109774,0.004771865603346843,0.0047806591586824305,0.0029049261628683776,0.0,0.03630467780356653,0.006916559276344868,0.0,0.009494033116402054,0.0009042576371638993,0.018392368297584664,0.023289392911238896,0.06303535513889807,7649.0
9,PPHM,20050909,10-Q,0.026387625113739762,0.009099181073703366,0.01562026084319078,0.017440097057931453,0.007885956930542918,0.00015165301789505612,0.007885956930542918,0.004549590536851683,0.10962880133717257,0.055110917332254906,0.08197280552831053,0.049954714723823,0.19204249521583466,0.030809131218594375,0.16305148424688914,0.047947103952563457,0.002555353351531695,0.04825306126489018,0.01768508889755477,0.045635183237549025,0.013145843810084028,0.026985735425225876,0.0040118056041622925,0.005674350419573349,0.0041187176992454515,0.08907167399546835,0.004473764027904155,0.0052638943050681,0.0034094848130334938,0.0,0.03717891904880077,0.007559180784840475,0.0,0.010697979732329142,0.001048933373774138,0.01952501421336726,0.024483315651423018,0.06287677459197023,6594.0
10,PPHM,20050714,10-K,0.01992912044921066,0.014313987204860311,0.011000138077046992,0.012288857182307728,0.007824365996225893,0.0006903852349611083,0.015372577898467344,0.004464491186081834,0.11201234942777728,0.04615388619450386,0.08930495142696553,0.04040067590316129,0.1830697232685543,0.026707078201762234,0.154281781961052,0.04827397701126241,0.00275885610837514,0.05081431356112626,0.01789982619825672,0.043059724062623685,0.01010155138428715,0.030243615331294257,0.0033454770325944435,0.007780641598011688,0.0033730843955449286,0.08036146814222482,0.005459467811610307,0.006886510530018607,0.0012980970487759278,0.0,0.03239157476511921,0.0072569350840626205,0.0,0.0067682384736050686,0.00138844141697734,0.021549622958008836,0.023945122742126474,0.060198557317349605,21727.0
11,PPHM,20050314,10-Q,0.01781134226275292,0.010116842405243659,0.015958962667426618,0.011684240524365916,0.007552009119407239,0.00014249073810202338,0.011256768310059846,0.004987175833570818,0.11467319965111354,0.057456291096573214,0.0832993298617408,0.05375153190592061,0.18228921659386182,0.034416893229945386,0.15656830800212107,0.046862628046726085,0.0025517716348437344,0.05341388686358763,0.016145896945269984,0.05174795993405283,0.012155282417465375,0.026669948271544165,0.004478958867673602,0.00556901301415408,0.0035013480867000396,0.09489591442248893,0.004132231404958678,0.005545519005550353,0.002186489059529812,0.00014249073810202338,0.03497994595885733,0.008298389176132123,0.00014249073810202338,0.010428926421730642,0.0009143155694879832,0.01937019710601928,0.024002073929047425,0.06823637794712176,7018.0
12,SBSI,20170428,10-Q,0.030784249918646273,0.010283110966482266,0.021802798568174422,0.008070289619264563,0.014057923852912463,0.0,0.020436055971363488,0.0037748128864301986,0.12445246477137141,0.04969736910592753,0.09578637004605116,0.042277909294668174,0.1600330244293798,0.044717111178224106,0.17007707292526678,0.05566679984512721,0.008493871352641286,0.05310263063761275,0.018143585452404194,0.05097399617412635,0.011990459191891017,0.015648906901754283,0.016310045307767404,0.007636403080594424,0.0061472148634530675,0.06150534798029103,0.003817814141601971,0.009622015093053169,0.0016413784718373068,6.508298080052066e-05,0.040101912405849933,0.013105310461314365,6.508298080052066e-05,0.006897094932402449,0.0011443757457424882,0.023174739351114228,0.03642218874158346,0.058100384628207595,15365.0
13,SBSI,20170224,10-K,0.031800785577600965,0.012211703091952865,0.016693524020545875,0.014175647094370027,0.015560479403766744,0.0001762513848323094,0.00465807231342532,0.00415449692819015,0.12195415098716035,0.05069840802542988,0.09489727443637706,0.042880400169653866,0.1820705202352397,0.04074969677875308,0.16314861239073147,0.054167216971880094,0.006673422969751903,0.05438670944827154,0.018579114090998473,0.04773615824199973,0.011200230511087598,0.018678194183028508,0.012882007122363653,0.007861231409675361,0.00585465768830156,0.061266384729850326,0.004023477403853071,0.009663611642662906,0.0018584214405797648,0.00015107261557055092,0.037392159322867366,0.01140313487667199,2.5178769261758485e-05,0.006595069037787336,0.0017688085406385337,0.02385268196402248,0.033177775408866156,0.06468828937984943,39716.0
14,SBSI,20161028,10-Q,0.028974434322656478,0.010343814281516308,0.019453423449897148,0.007757860711137232,0.011813106082868058,5.877167205406994e-05,0.005465765501028504,0.0029385836027034967,0.12269232775256864,0.04952986609172329,0.09366446463713578,0.04141937534826163,0.15282826211565553,0.045589666480057314,0.16016599751833366,0.0544944320054517,0.00862915074933882,0.05051076849490014,0.018565131606565633,0.048503388080232045,0.011219804781368109,0.013597983953552568,0.016995637333574447,0.00890194926045646,0.005795159390516428,0.06137102522644689,0.0038119726291927294,0.009626659949904148,0.0016385832797822218,0.00011754334410813987,0.037633624578966934,0.013422330436729494,5.877167205406994e-05,0.0068102056626887664,0.001116661769027329,0.024178538671633002,0.03883366853540231,0.07681486796091556,17015.0
15,SBSI,20160729,10-Q,0.029722015388433855,0.011044924298833457,0.0192975924547034,0.007011665425663937,0.011975676346487963,0.0,0.006515264333581534,0.0029784065524944155,0.12445245455297572,0.05009976510348812,0.09497299878908215,0.042095297493659374,0.154649753909806,0.044664786483475986,0.16139198802080404,0.053353818660036086,0.008460019028708531,0.05125005041702735,0.018856962616270134,0.049367812319227065,0.01175408214685951,0.011610802740735726,0.016811291215609904,0.00929304211135931,0.005680225602973183,0.06044962352668978,0.003813645711449136,0.00974342268552991,0.0016912071547216744,0.00018615040953090097,0.03739496986425506,0.013418711366403099,6.205013651030033e-05,0.006515304625877969,0.0011789525936957061,0.02500404937579174,0.03901076637022281,0.07713111328152282,16116.0
