,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,SAJA,20070510,10-Q,0.014166666666666666,0.00875,0.018333333333333333,0.007083333333333333,0.01375,0.0,0.015416666666666667,0.00375,0.09051127344877344,0.04734986772486773,0.06808703102453102,0.0427665343915344,0.19145284692159692,0.024201524170274172,0.20030716390091394,0.04750622294372294,0.003229166666666666,0.042930916305916306,0.008389880952380952,0.04600130772005773,0.012477994227994229,0.029184974747474748,0.007208333333333334,0.005763888888888889,0.006453012265512265,0.07386889730639735,0.0033194444444444443,0.0034871031746031753,0.0010044642857142856,0.0,0.044476145382395374,0.010354662698412698,0.0,0.007493596681096682,0.0004166666666666667,0.015398989898989896,0.021153183621933625,0.06763906926406926,2400.0
1,SAJA,20070314,10-K,0.0345058876136533,0.013712922939335221,0.012818601878074229,0.008719630347294678,0.012744075122969146,7.452675510508272e-05,0.0036518110001490535,0.0037263377552541363,0.11115912871017951,0.05810997146143964,0.09481066870394639,0.050135608665195786,0.20122580753077088,0.034679122611377795,0.1705561004636873,0.04918878694217792,0.0022227604710090922,0.058907240016570765,0.019201286118859524,0.041410553847206114,0.010404720070840208,0.0267739626101528,0.005004089416818587,0.007348338053361156,0.005590947905376285,0.0777578690251965,0.004000223580265316,0.008902427916066312,0.0010513800553299734,0.00014905351021016544,0.04141049180362045,0.010825454790650797,7.452675510508273e-06,0.007990631244842006,0.0005589506632881204,0.02562028198859321,0.025064200013894453,0.06785589536744702,13418.0
2,SAJA,20070809,10-Q,0.015025041736227046,0.009015025041736227,0.015692821368948246,0.007345575959933222,0.011018363939899833,0.0,0.006010016694490818,0.003005008347245409,0.09046267588838541,0.058659140896202666,0.06642260911042214,0.054652463099875453,0.17934713218519557,0.027828234647934144,0.18927123609093563,0.047638343848694434,0.003074568725653867,0.04197551474680022,0.007485889180379999,0.043250222231858294,0.009351685228145995,0.031038599686345928,0.006304952698942682,0.007078464106844741,0.004996133527018335,0.07820799215623925,0.004106844741235393,0.0032951744971778355,0.0015680896732649654,0.0,0.03963308255461844,0.009054773829398203,0.0,0.006380511530761948,0.0003617139677239844,0.01506200810875268,0.021605248767185326,0.08041073747250707,2995.0
3,SAJA,20061114,10-Q,0.023723452327157703,0.0070040668775417985,0.015589697243560777,0.0076818798011748755,0.013556258472661545,0.0,0.00429281518300949,0.002033438770899232,0.09385058381895256,0.05138395771021165,0.07823007689704485,0.045735516679936,0.18725054819157838,0.031302926626017455,0.18105282965766467,0.05134071005060612,0.003087814429884019,0.04983880030197247,0.01358961117207841,0.03432298421566384,0.011511962957963863,0.024738802393569678,0.005807466370051096,0.006672691670432294,0.004781773054479787,0.07820483415264255,0.0031838379273987053,0.003752985604544574,0.0034173068233167648,0.0,0.039993725584552504,0.00859504443440277,0.0,0.007880137636124985,0.0007907817442385902,0.01736888281172059,0.024713323278619255,0.0890067155317946,4426.0
4,SAJA,20080314,10-K,0.029891100262861434,0.013969207660533233,0.012241832519714608,0.0064588809613218175,0.012542245587683064,0.0,0.0020277882087870822,0.00398047315058205,0.11392366343549223,0.05897608868787991,0.09708687648980553,0.05131555545468425,0.19516608771959873,0.032238516896797034,0.17205679964880113,0.04866370392656537,0.00253285767930905,0.06198362637904507,0.017445773653058667,0.04545981681355321,0.009518217419081106,0.028058613060490643,0.0055669815226705955,0.007567905870572035,0.005528349482536488,0.08407704668594643,0.0059243960445612715,0.008310966269096198,0.001417594797241812,7.510326699211416e-05,0.04509540403269281,0.010811294100817194,7.510326699211416e-06,0.008415975375231853,0.0007760670922518463,0.025600525397746578,0.025467326827634747,0.06605865532639849,13315.0
5,SAJA,20060811,10-Q,0.02272205646086757,0.006196924489327519,0.01560706908423227,0.008492081707596971,0.014000459031443653,0.0,0.004819830158365848,0.0020656414964425065,0.09006318637372117,0.05206923906430447,0.07603142974384657,0.04701989318411168,0.19131954547377997,0.0316964689353948,0.1873187879241356,0.05017829695360107,0.003165404330196619,0.04825204250267368,0.014198826191022655,0.03429794518846618,0.012057673028524531,0.026021866588770426,0.00606009780900761,0.006740111697651288,0.0054648969728152644,0.07757437236723441,0.0034350853033432794,0.003367733368307158,0.00278287812715171,0.0,0.04007242661706742,0.007899166092877363,0.0,0.007789761114870137,0.0008606839568510443,0.0170258935464352,0.024303442139682673,0.08548168991134333,4357.0
6,SAJA,20090331,10-K,0.033175019493868294,0.008789962429999292,0.009995037924434678,0.009569717161692777,0.012617849294676402,0.0,0.0038987736584674276,0.0034025661019352095,0.12204829385307162,0.0551324851672197,0.10350495302292283,0.0463425227372204,0.20758574479245068,0.02926418587437939,0.16965358114078594,0.04563453783521837,0.0030629002150232743,0.06325170363768222,0.015931300570132353,0.043157399062268974,0.009287417921429404,0.039911658483998455,0.004614094112215613,0.00607145388814064,0.004169540320032984,0.08266481614287668,0.006903782991895277,0.006342089540147243,0.001865419734208279,0.00014177358758063374,0.040664713821657185,0.009316550041013075,0.0,0.007282973636556966,0.0006734245410080103,0.023776765518454045,0.028832269980281603,0.062223174539754955,14107.0
7,SAJA,20060515,10-Q,0.02388989872760322,0.006491820306413918,0.01765775123344586,0.009348221241236042,0.014541677486367177,0.0,0.019475460919241756,0.002856400934822124,0.09465860894061362,0.04839157423551087,0.08060086714981549,0.042678772365866625,0.20070890620098608,0.03465867638809732,0.1947963185433972,0.051232996208327296,0.003083614645546611,0.05063745654501303,0.0157911983282017,0.03585918539177432,0.01318676995124671,0.026153773518094482,0.0058323179460546375,0.005929195879858045,0.005579333675931961,0.0777314263681441,0.0026313511641997754,0.004562204003907458,0.0021098415995845234,0.0,0.04016787116631312,0.008872154418765689,0.0,0.007444600323073447,0.0009737730459620878,0.01706011032160084,0.02524581797497923,0.07073695368943356,3851.0
8,SAJA,20060331,10-K,0.028573122295334638,0.015887130238899757,0.012330310036161005,0.008180686466299129,0.011678226332325568,0.0,0.003497539866026439,0.003378979192601814,0.1040089910221513,0.052682460569709356,0.08893561813266604,0.04545025949080723,0.1932882400070734,0.03309671207590467,0.17783603655024607,0.047292317650667284,0.0020333155492323193,0.0530933486784456,0.017324325545026244,0.040887889256198004,0.011095303021321163,0.030192040062216124,0.0047971472477963675,0.00898788705119845,0.00530254172882663,0.06954944035683855,0.004611798480729656,0.009499415194773543,0.0007359121799811822,0.00011856067342462505,0.04802171419190802,0.010107297409449285,0.0,0.008001921606758885,0.0009731855276937972,0.02228845067632192,0.024382650467480622,0.07299461592543577,16869.0
9,SAJA,20051122,10-Q,0.021495745633676667,0.009852216748768473,0.0161218092252575,0.00806090461262875,0.011195700850873265,0.0,0.0026869682042095834,0.002910882221227049,0.09269012820289133,0.049429641239986055,0.08168780763944224,0.043831790814549416,0.17649659329574238,0.032849058688736256,0.1782756105416204,0.05315360113837498,0.003269144648454993,0.052394299237111586,0.015153647665962942,0.03540293860490904,0.012304834539496427,0.03081124726892752,0.007492220423254907,0.006717420510523958,0.004659465776796721,0.07992345888673695,0.0036199432751156894,0.003951549271746316,0.0015953873712494402,0.0,0.037826904771598,0.009049858187789223,0.0,0.007283094200917758,0.0013994626063591582,0.017768837372509564,0.022141622869343423,0.0808967740226137,4466.0
10,MBTF,20110815,10-Q,0.038980509745127435,0.011039934578165463,0.01730952705465449,0.005588115033392395,0.014311026305029303,0.0,0.01403843532779065,0.002725909772386534,0.12844380643208506,0.05639874867760924,0.09959872484064936,0.05067433815559751,0.1577467426792764,0.050824789297598344,0.149306268973708,0.05372601290551408,0.006012902639589297,0.06320205168508289,0.022601199400299848,0.056237037915516874,0.012724098399442546,0.015559575584108771,0.01230258996375938,0.0049793285175594015,0.006441057919863973,0.05408871223577507,0.0049452546454045706,0.00935700980678492,0.003020405381724722,0.0,0.032838311341105396,0.010179163664920787,0.0,0.004498990174334321,0.000954068420335287,0.026085289704616405,0.02831420771314461,0.0541932595292279,7337.0
