,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,CFBK,20150813,10-Q,0.034055926115956904,0.00788866085171883,0.012827090815802977,0.011223704463827604,0.018342739866598255,6.413545407901488e-05,0.0029502308876346844,0.003206772703950744,0.12471088375879293,0.04321623777354282,0.09854944899038023,0.03475035783511284,0.18291897800620227,0.0347126759421526,0.16016251302215256,0.05312412222205707,0.005918633487258423,0.05091970785756061,0.017099122871313734,0.04630602690024188,0.012098635145710569,0.017619661209322575,0.016466037810316927,0.006155934667350778,0.004737460995477928,0.06914476505693154,0.007984940384568399,0.006571631667033156,0.0020481351853209218,0.00012827090815802975,0.03834512022525107,0.012641937868015344,0.00012827090815802975,0.0075158388195522615,0.0010208226440909867,0.02435865934134277,0.03128478978193576,0.07187178165885194,15592.0
1,CFBK,20150514,10-Q,0.03536452665941241,0.007821001088139282,0.01353373231773667,0.012105549510337323,0.01985854189336235,6.800870511425463e-05,0.015505984766050054,0.0033324265505984764,0.12474445704519152,0.042348157072041745,0.09894133606388775,0.034051095048102664,0.19281570314282512,0.03409330117198724,0.1703397493420617,0.05348006239770387,0.0054395629307217985,0.052586517165883334,0.017484876159386493,0.046696904043544415,0.01259583044811554,0.01853876084017542,0.014689095588850757,0.005473567283278927,0.004928263951318902,0.06931613321541233,0.008093116871340485,0.0067541819956129,0.0021208190838903573,0.00013601741022850925,0.03992887892847089,0.01235127143893466,0.00013601741022850925,0.007573623103410917,0.0010541349292709466,0.023916733203321886,0.03059717531289893,0.06121740292714176,14704.0
2,CFBK,20150327,10-K,0.03486365205384881,0.012495685191577495,0.013876423886779427,0.022160856057991025,0.02188470831895064,0.0,0.002554366586123576,0.005522954780807732,0.11330271500447543,0.045633317991792294,0.0887506705697938,0.0346564453649369,0.21462548612358756,0.028612521984976245,0.17794425696652139,0.04533422221547867,0.00508226901392245,0.05032968239906452,0.019949208540855065,0.04771797814428121,0.012717350535783397,0.02216441250614534,0.008719276351309488,0.0034898170521228855,0.008017049686017583,0.055019359978800766,0.006900816937061328,0.007347789996219407,0.0033671943060966185,0.0002761477390403866,0.036828460918899304,0.009556684254647663,0.00020711080428028995,0.007573064089287768,0.0022149349902197677,0.022394655166488104,0.026900342494923096,0.053044588595158135,14485.0
3,CFBK,20141112,10-Q,0.03331067301155676,0.008157715839564922,0.012730980779927075,0.01130956059576046,0.018107657128731226,6.180087757246153e-05,0.0033372473889129225,0.003028243001050615,0.12601624319688715,0.04386655436111588,0.10045877118987556,0.035090829745826356,0.1810753351325628,0.03544038259908726,0.15904950965438575,0.05215942309138033,0.005840182930597615,0.05052572985797138,0.016837943384510345,0.04494915967167374,0.011914736548566346,0.017799589117801835,0.015989867825353887,0.006220258327668253,0.00452082268719065,0.06867404812602886,0.007761748788261365,0.006225665904455844,0.0023660341471354387,0.00018540263271738457,0.037624973135757404,0.012969355593420856,0.00012360175514492306,0.007707970654481995,0.0008394619203592692,0.023850791278638758,0.03120723042622183,0.07144914050853116,16181.0
4,CFBK,20140814,10-Q,0.03455102822838166,0.008174734959764977,0.013092348958998594,0.010920934985311024,0.018073828075105377,0.0,0.004406693064248308,0.0029377953761655384,0.1260365778471539,0.045145449879451655,0.09988090952773544,0.03649172654313797,0.17924269639048035,0.03702413629288071,0.1587308633802439,0.05233022023320912,0.005952228892578872,0.05041616800621782,0.01793644204392704,0.04527528449325614,0.012280782755939225,0.01797309536803725,0.015927878269812106,0.006398220292076468,0.00455732371685878,0.06743304115733546,0.0077548978462249635,0.006601752337159158,0.002469012551717878,0.00019159535061949164,0.03804211392983906,0.013272159674956967,0.00012773023374632777,0.0075714031359707685,0.0009047558223698216,0.023743979123018594,0.03139979848850714,0.07188431308689325,15658.0
5,CFBK,20140515,10-Q,0.03658370733034136,0.0076839385284917724,0.01455188358493132,0.011967904256765945,0.019107847137222904,0.0,0.017407860737114103,0.0031959744322045424,0.1236564293632837,0.045662913329171995,0.0978475449252683,0.03638098758457795,0.19237208724152838,0.037349599604801574,0.17059665461848253,0.05127593970923224,0.005426356589147286,0.050204139325926364,0.01908396637588804,0.04612335791956355,0.013006828990101124,0.0190891988015611,0.013134007748450832,0.005758420599301871,0.00518256846286222,0.06687602747374269,0.007474921153011729,0.006721665274296854,0.0026373452016046875,0.0002039983680130559,0.03955083857164642,0.013544844022200204,0.00013599891200870393,0.0076640685575814094,0.0010256584613989755,0.02288974285608313,0.0307415850918503,0.05965610428074728,14706.0
6,CFBK,20140331,10-K,0.034554448347551794,0.011542046024804645,0.014768083733600975,0.02179367696609076,0.020718331063158648,0.0,0.002294071259588501,0.005591798695246971,0.11419722712826161,0.04615882460710047,0.08961090943849562,0.03508276180689974,0.21241143217270553,0.0307397014293566,0.17916021457135523,0.04507790283652352,0.005337300164886372,0.04827757791948774,0.019407433200536645,0.04762151486289415,0.012329117501531294,0.023772204806687566,0.008663611581383464,0.003746983057327885,0.008776328935480129,0.05599389478699824,0.00655961000788587,0.006963803515527653,0.0034248913559258385,0.0001433794537242813,0.036540975334078775,0.010034428137876411,0.0001433794537242813,0.007308255584117651,0.0024255024255024258,0.021517252551735314,0.02726679450817382,0.05151576186058944,13949.0
7,CFBK,20131108,10-Q,0.03353031860226105,0.007515416238437821,0.013039568345323741,0.009827852004110998,0.017600205549845836,0.0,0.006551901336073998,0.00263360739979445,0.12336367223475393,0.0474828349643676,0.09581882499566208,0.0382330919016749,0.17887915049721329,0.039201995582070104,0.15222815156252337,0.056738088015387614,0.0053967540253511475,0.04816820672903663,0.017650140092008028,0.04382564057217193,0.011929250662549736,0.018360214425861904,0.013248000500698342,0.006698569715656047,0.0050543527643990135,0.06747817539104155,0.006099661087456566,0.006185650969020702,0.003148217297433639,0.0,0.03556865154372864,0.012262638868497037,0.0,0.007198606838091679,0.0014666837958204864,0.021508662735859548,0.03182835804640147,0.07119276749287026,15568.0
8,CFBK,20130807,10-Q,0.03409836065573771,0.007278688524590164,0.01337704918032787,0.00977049180327869,0.017573770491803278,0.0,0.006688524590163935,0.0026885245901639345,0.123266098928394,0.047304662823515274,0.09606490667802141,0.03825548249564643,0.17876264718887663,0.03970259176160816,0.15463904519888128,0.05461668895767258,0.00532896174863388,0.0488225932537408,0.017827556596409052,0.04435324511554021,0.0119439169209661,0.018191157476403375,0.01285212274064733,0.006575956284153005,0.005182571526833823,0.06674224800700211,0.00635800156128025,0.006161631537861047,0.0032712424187834026,0.0,0.03630597380761317,0.012004683840749413,0.0,0.0071188169753743525,0.0015846994535519126,0.021791831665602158,0.031563928512289174,0.07076718945899271,15250.0
9,CFBK,20130515,10-Q,0.03406686415573423,0.006700521935392862,0.013118916631400761,0.010368176047397376,0.017774016081252644,0.0,0.022993370009874455,0.0030328678233883482,0.12398431903827586,0.04624320689968173,0.09747718250151596,0.036650880760592995,0.1881172819281156,0.03874305601453296,0.1648219706540697,0.05500592552539232,0.005084755724831899,0.049844445416811045,0.01740985362970128,0.04434846904165569,0.011415787156371157,0.01971193098996738,0.012166375496887557,0.0058506136267456625,0.005195516267247118,0.06670410424906828,0.006230393836191552,0.006105661689136088,0.003500948433237896,0.0,0.03728480928015418,0.01223642934391982,0.0,0.0074589106407769125,0.0012519396247707717,0.021470501215528723,0.031239038562885364,0.05807127661761602,14178.0
10,CFBK,20130401,10-K,0.03291256872918764,0.009680167273290482,0.013552234182606676,0.02129636800123906,0.019979865252071558,0.0,0.0031750948656392784,0.00542089367304267,0.11505295344836892,0.044170609177772505,0.08872641852584547,0.03270929112619657,0.20144102844675912,0.03003604658332452,0.1770515740787947,0.0486140160208928,0.005984279408348174,0.046151671581471015,0.017784956466904887,0.04862718272460393,0.012183316051510896,0.024852802789765545,0.009417263858524602,0.0036216732491804126,0.008268060703590789,0.054203582606161406,0.0057409845375461415,0.0058613412839773876,0.0035258502307212907,7.744133818632385e-05,0.037110243199068416,0.009345971022188787,0.0,0.006569326089383395,0.0019037662304137947,0.020524820954620382,0.028182994049756223,0.05099872506749297,12913.0
11,CFBK,20121114,10-Q,0.0338991986503585,0.006062842682412484,0.009542387178405736,0.009384226064951498,0.015868831716575285,0.0,0.014550822437789962,0.002108814846056516,0.12304400005660023,0.05709171629076203,0.09444080232645186,0.047654769854659135,0.17165609912604854,0.04478082970148553,0.14245653760165042,0.06345519785524004,0.006062842682412485,0.050356131110559615,0.01498733455845434,0.042341664293108816,0.009707870565631004,0.017550611556305353,0.012174417913030313,0.0069828131590046385,0.004387019998839906,0.06879188816069354,0.008371179028338454,0.005459978962061417,0.0025870639272157618,5.2720371151412904e-05,0.03255489633731938,0.0110050636661244,0.0,0.0078125,0.0009489666807254323,0.021009689821636257,0.031455439228398954,0.07171754448747279,18968.0
12,CFBK,20120814,10-Q,0.034662402640944966,0.0063960385825553205,0.009800381699076701,0.01005828648063135,0.014855315417547841,0.0,0.014545829679682262,0.0022179811213699904,0.12163434260071179,0.05776535945785959,0.09442538814669622,0.048016558715093825,0.17572054799965256,0.04591900293788157,0.14522089235363586,0.06523737605906067,0.005941266484413955,0.048900163642000956,0.014464344049891067,0.042824821024129836,0.010446773700500425,0.017613646132756875,0.0122333496011734,0.006846512267670775,0.004581443126602254,0.06975461588153083,0.009049080508047857,0.0052404716464395625,0.0026370763913962964,0.00010316191262186001,0.0322186139886145,0.011450972301026461,0.0,0.00761353616037167,0.0010402159522704217,0.021634465412512554,0.031041840975688403,0.07092577991634058,19387.0
13,CFBK,20120515,10-Q,0.03625895755497029,0.005818582715746922,0.011208427757701965,0.01059594536657071,0.01745574814724077,0.0,0.02517302627549458,0.002572426042751271,0.12125604229787486,0.05226685323074739,0.0960802320115115,0.04209964553796856,0.19292969064513138,0.04111256233201477,0.15992014448941622,0.05951045799915771,0.004999387517608869,0.05295252204972299,0.01582924282593542,0.044128865764806235,0.011620235993972751,0.019339966703230006,0.011953693190295139,0.005538882423796981,0.005154813847470184,0.06783301365818056,0.00957827670787798,0.00473095252678152,0.003029600398988529,0.00012249647822625099,0.033298332809878116,0.011345142577150908,0.0,0.00822308981722836,0.0009901798656621955,0.022314476830003257,0.030164780963304886,0.054018679917497835,16327.0
14,CFBK,20120330,10-K,0.03768369960900634,0.008965889173520291,0.01381960361332075,0.02049346096804638,0.022920318187946608,0.0,0.004516650937036537,0.004988539840906026,0.11525785795706249,0.04854597225164841,0.08889029939993942,0.036276860751041695,0.20585946737187127,0.03201918937054437,0.17273940405765936,0.05261484597975093,0.005923329288571299,0.04938843907429588,0.01900235623439075,0.04930475180744833,0.012791837168269687,0.02430166570654639,0.009743555172974077,0.0034301829131274998,0.007993509793428897,0.056711688233867026,0.007728866118376703,0.00600590984674846,0.003585312377613847,6.741270055278414e-05,0.03701750476389818,0.009782465635573362,0.0,0.006295820937859497,0.0023875331445777715,0.02187483766963341,0.02737767659063331,0.051226755507462,14834.0
15,CFBK,20111110,10-Q,0.03442678011643529,0.006101656963725929,0.009236453201970444,0.009852216748768473,0.014442454097626511,0.0,0.014442454097626511,0.001903269144648455,0.11631198468273031,0.05832669143937616,0.09020819035793284,0.0497899695405853,0.17164896139090047,0.049426551517348656,0.15023632059710207,0.06231724049821902,0.006010691894312584,0.046436206725055815,0.015516508327468918,0.04321542951748952,0.010339354940228205,0.018769168396911343,0.012595952897677036,0.0074964546947305566,0.003823327646379594,0.06938342545149534,0.008217711065617469,0.004750575778900902,0.00242706800588574,0.00011195700850873264,0.031986097758041336,0.010769531166698652,0.0,0.007318492729095059,0.0006670771756978653,0.02078664217183026,0.0320077777002318,0.07247286133034005,17864.0
16,CFBK,20110812,10-Q,0.03595613351710913,0.005932762030323006,0.009648229160424283,0.009828009828009828,0.014082818960867742,0.0,0.013183915622940013,0.002037514232636184,0.11941677906201192,0.056149949442632366,0.09209828943753558,0.04746055050933099,0.1784301849712049,0.04751103437356209,0.14904502587429416,0.0599207934019464,0.005662591638201395,0.04715526777611034,0.01594162264893972,0.04374061696678103,0.010784941937935286,0.019596819153360173,0.011797222772832528,0.006946525239208166,0.00414839200870243,0.06960493479340488,0.0078345133223182,0.004850724972676192,0.002316816341206585,0.00017978066758554564,0.032916976154226715,0.010633099047733192,0.0,0.007100804550915416,0.000734104392640978,0.020098499311359617,0.031314605704849605,0.07092751172573787,16687.0
