,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,MOV,20111201,10-Q,0.02512366571205415,0.013407966675344963,0.01653215308513408,0.009632908096849779,0.007550117156990367,0.0,0.0026034886748242643,0.0014319187711533455,0.11814069489479537,0.05242411140452015,0.09395191829779177,0.04448347094630614,0.16333949396953823,0.03623120782714638,0.12460257079985017,0.04245193971176788,0.0036644103098151517,0.05182336538754138,0.01715730030621986,0.04353420488216115,0.012761499399093778,0.014030831617397616,0.004938450857482359,0.009980039920159679,0.0032802201703529474,0.06762203289637553,0.007742279416322635,0.008125441663257335,0.001929371071521553,0.0002603488674824265,0.03366361573859621,0.013992976779360533,0.0,0.005931467105315062,0.0026468801527380023,0.021832788403993816,0.02537860238491585,0.0683161157451707,7682.0
1,MOV,20110901,10-Q,0.02996655518394649,0.013645484949832776,0.016454849498327758,0.010434782608695653,0.007625418060200669,0.0,0.002274247491638796,0.0010702341137123746,0.11921957752392535,0.05617563837129054,0.09529741273219536,0.049486675160588196,0.16086713806446248,0.03968874603657212,0.1258162630754604,0.04253850497328758,0.003578595317725752,0.05198948208981653,0.02115559802516324,0.043388799606190916,0.012785398176702524,0.012700516874429916,0.005075207958151102,0.010479375696767,0.0034156501246802246,0.06672530609487132,0.007937569676700111,0.007576445293836598,0.0019827998088867652,0.00026755852842809364,0.03321126699387569,0.012819716515368689,0.0,0.005674159174159176,0.0026755852842809363,0.022856563726128938,0.02530101540971107,0.07621049481919048,7475.0
2,MOV,20100902,10-Q,0.03343949044585987,0.01129125651418645,0.017226404169079328,0.008685581933989578,0.00897510133178923,0.0,0.004777070063694267,0.0013028372900984366,0.1167007415957908,0.0634881572779662,0.09226267242697468,0.05610541263407505,0.168356152067067,0.04373821869117178,0.13251612434082036,0.04369920877231242,0.0034802644277166566,0.05044103262111369,0.02119419858273361,0.043584200011530655,0.014334667295003135,0.01555135898650664,0.006418793520704349,0.010596409959467283,0.0038339712304680455,0.06452187312783723,0.007142340143932501,0.007785142140237682,0.0017707213168996609,0.00028951939779965256,0.03329275675106595,0.012951684727162436,0.0,0.005827188879447131,0.002967573827446439,0.022998242830321577,0.022039136714151194,0.07992074354263122,6908.0
3,MOV,20100527,10-Q,0.029385887735351047,0.010557803976772832,0.01759633996128805,0.008798169980644026,0.010557803976772832,0.0,0.0019355973957416858,0.0015836705965159247,0.11807934425829902,0.06127998709601736,0.09206875446097687,0.0537135609126635,0.17251728563535704,0.042606528318300266,0.1361590334997866,0.046367041369680825,0.00399730189453927,0.05554602884358297,0.019182524320655592,0.044690494853261,0.014642541652923493,0.01674798308618474,0.0074504708148910165,0.009771834125168632,0.004476403706563832,0.06155720562503952,0.005828787612176669,0.007101065835449084,0.0017784872175158996,0.00035192679922576106,0.0365646040861596,0.014599725161928225,0.0,0.006509817386555026,0.003651240541967271,0.02456959428629321,0.0225366679286264,0.06963312265969313,5683.0
4,MOV,20081204,10-Q,0.022109351658201375,0.010307738273080371,0.015237526142814461,0.011353450851508814,0.009262025694651926,0.0007469375560203167,0.00851508813863161,0.0023902001792650133,0.13102230530151054,0.058389916817239776,0.10525974996022802,0.053609516458709754,0.16014599922203748,0.04099613661908254,0.128725409926859,0.04734788665174084,0.003641320585599043,0.05995586178585879,0.012359148918007597,0.03806697734095403,0.012335549786998848,0.015450742863351168,0.009215294216788092,0.009847126780201174,0.0038025028949737645,0.06999645339389889,0.004868787969325765,0.0066090635537154815,0.0007768150582611294,0.0,0.036199148426516226,0.011328552932974802,0.0,0.007447509044088071,0.0005228562892142217,0.02209407339001005,0.025659829870690348,0.07772343348979144,6694.0
5,MOV,20080529,10-Q,0.01705634342660023,0.009198926791874281,0.018781142200076657,0.008815638175546186,0.0116903027980069,0.0007665772326561902,0.0026830203142966655,0.003257953238788808,0.13405340985831596,0.04380342465336716,0.11077733752130073,0.03805409540844573,0.17011690398524432,0.03268120342669979,0.1373011480236471,0.043258061090563966,0.004137920020442059,0.06281023499306365,0.01192917373925423,0.04079812802503488,0.01227443077768873,0.018863026586292204,0.010705300193609891,0.008847578893573528,0.004729897035378062,0.06252595356179105,0.004644180401175418,0.005486959061125408,0.0007665772326561902,0.0,0.034365101488520435,0.012760316851922833,0.0,0.007662246403143299,0.0003353775392870832,0.026534087797982005,0.026351479532775047,0.07292288542767651,5218.0
6,MOV,20070330,10-K,0.0220763723150358,0.014518695306284805,0.012629276054097057,0.012480111376292761,0.011286793953858393,9.94431185361973e-05,0.003629673826571201,0.003928003182179793,0.11964062935870808,0.04242331238713996,0.09839144298422343,0.03844558764569206,0.18326620094967358,0.026515583798549198,0.14158570914798538,0.043574427539224685,0.0029290141872182446,0.050224876638211964,0.013567237754290262,0.03776066150767822,0.01063678322031544,0.02754740121983558,0.0041024748587397755,0.006921241050119333,0.004489474328376476,0.0654685412125001,0.0036149941281206194,0.007144129778005075,0.001192133575785127,0.0,0.03284580831194792,0.00946514992233966,0.0,0.0115364914272283,0.0014543556085918855,0.02349694524515527,0.02418389468471509,0.06337541154814424,20112.0
7,MOV,20061207,10-Q,0.020808860547071657,0.01191475079711361,0.017788219499916092,0.006376908877328411,0.010404430273535829,0.0,0.002013760698103709,0.0023493874811209934,0.1175890228248006,0.04757809316040562,0.09589532803159247,0.043550571764198215,0.16821538505126354,0.02907999032348755,0.13213595153517957,0.04488873826849997,0.0030779772892543487,0.05339382327131951,0.015167533702522796,0.04319253353906819,0.012310371472982647,0.018553550270281265,0.007277722557131853,0.012163673994518096,0.004006378473570955,0.07478852606810318,0.003238798456116798,0.0059983298571987965,0.0012166470884376573,0.0,0.03615906384827345,0.009516417743469261,0.0,0.00911976790899429,0.0001678133915086424,0.024153432292381788,0.0295770497146567,0.07141820719602227,5959.0
8,MOV,20060907,10-Q,0.013818181818181818,0.01,0.015818181818181818,0.007090909090909091,0.011272727272727273,0.0,0.002181818181818182,0.0016363636363636363,0.11647660369933092,0.04027900432900433,0.09533610783156238,0.03609718614718615,0.16413648624103164,0.028509661550570636,0.12990371446735083,0.043926898858717034,0.0032621212121212114,0.05499523506796234,0.010996969696969693,0.04266519086973632,0.010910914338187066,0.019482093663911848,0.007885081585081584,0.010845454545454545,0.004466270093542821,0.07580182998819364,0.0034363636363636363,0.005515151515151515,0.0011136363636363637,0.0,0.037329594647776465,0.010015151515151515,0.0,0.009373278236914601,0.00030303030303030303,0.022514600550964183,0.029580093139184055,0.07984302767939132,5500.0
9,MOV,20051208,10-Q,0.014543851917144116,0.009695901278096077,0.012119876597620097,0.010356985456148084,0.008594094314676068,0.0,0.0033054208902600266,0.0022036139268400176,0.10467158997899415,0.04266096000615613,0.08069226388419867,0.037592647974424076,0.17243180831215202,0.025598696147396013,0.14021872030080496,0.04079108786028134,0.0022495225503158514,0.0498072736724125,0.0121114818778988,0.04360215038377225,0.008859243444964027,0.02251258730985483,0.004486614457967476,0.01144042897017776,0.0036640750170939674,0.07266483302457298,0.006346408109299251,0.006429174799051397,0.00044072278536800354,0.0,0.03369969607298828,0.013451226678419274,0.0,0.008880099076771621,0.00044072278536800354,0.020069246898246452,0.02592116547328094,0.07530440398443922,4538.0
