,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,DY,20150522,10-Q,0.01969989873883826,0.009757893767835773,0.01712234189450428,0.023474178403755867,0.013900395839086808,0.0001841112031667127,0.003682224063334254,0.002945779250667403,0.0990014325073701,0.05263584046033647,0.07602937556679618,0.044074669513084315,0.18643575603669504,0.02888967129508416,0.14375539832941098,0.04649370518605536,0.003790389395194697,0.045300780463718875,0.009390000131508001,0.03828492842577349,0.013014948474766202,0.02916684101439693,0.004926272904731895,0.007723464972843598,0.003980590890284346,0.06916503477191133,0.0031575071343091224,0.005590277321152771,0.0008695966649570627,9.205560158335634e-05,0.030753914225330952,0.01237709481288603,9.205560158335634e-05,0.00697283821766009,0.0005983614102918163,0.0167942194661333,0.02659911240068655,0.07829046637386874,10863.0
1,DY,20150227,10-Q,0.024584779956835882,0.010134184104344562,0.01689030684057427,0.025710800412874168,0.013418410434456227,0.0003753401520127616,0.004316411748146758,0.0029088861780989022,0.09801376071198721,0.05766485177787608,0.07594120063623677,0.048187512939553846,0.18482771880773188,0.03282348952331123,0.14613790844085486,0.04852452500946448,0.0035375809327202776,0.04486153072059048,0.011984856812200344,0.03911913678264434,0.012726739235137475,0.029986408136919537,0.004444051460097252,0.007763285477463952,0.004588744276273601,0.06958248384189081,0.003281098495511557,0.005559260550111635,0.0013582621750961809,9.38350380031904e-05,0.03052281458493337,0.012566075505927246,9.38350380031904e-05,0.006556342456455058,0.00042225767101435676,0.016019154127908934,0.024998210973391607,0.0797941004706511,10657.0
2,DY,20140909,10-K,0.028614032966590094,0.009833554991335187,0.020191028896143152,0.02401966710998267,0.015919074678595897,0.0002821101841776488,0.0023777858380687545,0.004715270221254987,0.10711979430090905,0.05718338249471122,0.08333827215159582,0.04736997823081732,0.21015365082890183,0.032791919924672924,0.14872158128414933,0.04796973100382602,0.003704375394618412,0.04957263458653859,0.015218597010399688,0.04036344235836437,0.013118385262019649,0.03216489645579237,0.0040745804256867016,0.006655113582933677,0.005020792289562692,0.06789156628958345,0.004339123309018122,0.007858959621140736,0.0013248623513404073,4.030145488252126e-05,0.03682599926705839,0.014161403488570699,4.030145488252126e-05,0.007946221284995314,0.0008496890071064898,0.0198177519359964,0.028998218361656884,0.051428581896481806,24813.0
3,DY,20140305,10-Q,0.02098030233623454,0.008153916628492899,0.019514429683921208,0.020888685295464955,0.014750343563902885,0.0003664681630783326,0.003298213467704993,0.0030233623453962436,0.09943754672568231,0.06262562804935684,0.07326005953124597,0.05291422172778104,0.18700463988599583,0.033715355240778976,0.1377327927327928,0.04887780667441684,0.0034226599480836777,0.04498524379880311,0.01376360622123334,0.039528390375848,0.011815213849112155,0.025650689210011242,0.00495742156759106,0.008251641471980455,0.0049021538852047335,0.06974491330423535,0.002149946556726218,0.008212922365464738,0.001120018323408154,0.0,0.030188551713975446,0.01400213773095129,0.0,0.00721856018466188,0.00038937242327072833,0.016410525647813784,0.02629905163803468,0.08127440890152755,10915.0
4,DY,20131129,10-Q,0.018701981399110394,0.008289526890416498,0.0220380105135463,0.02355438738374444,0.016174686615446826,0.0004043671653861706,0.0020218358269308533,0.00303275374039628,0.10693751535340697,0.05583688759234655,0.07769901224713192,0.04491897412691995,0.19179156058705196,0.030945955132166213,0.14127463468597712,0.047272259797532745,0.0035609583501819654,0.04985618348942246,0.011511346350104942,0.04100811491379627,0.012014511413015252,0.02559690107708709,0.00545260609453897,0.007644224288987734,0.0054079900420377575,0.0685172737133918,0.0019342229410971828,0.007937350368102492,0.0009199353012535382,0.0,0.034341850190515784,0.015083737700498718,0.0,0.007781551579570181,0.0003538212697128993,0.0180318325359773,0.026241401362711515,0.06538832230805543,9892.0
5,DY,20130528,10-Q,0.014687555634680435,0.007032223606907602,0.019761438490297312,0.01691294285205626,0.015043617589460566,8.901548869503294e-05,0.0039166815025814495,0.0025814491721559553,0.10375363094563737,0.05427145414571976,0.0763894604890688,0.04688316858403203,0.19090844125115092,0.02894938473984227,0.14064275054461098,0.047694545776262004,0.0033811049789330013,0.04584611282136651,0.010489097722051257,0.040887020077424195,0.011078452831167802,0.024901813218530324,0.005028233887055322,0.007708741320989851,0.003865213772637665,0.06895546136355286,0.0019494392024212211,0.008859531439422839,0.00037831582695388997,0.0,0.030620215788009983,0.012710669989911579,0.0,0.007813715051786978,0.00046733131564892294,0.017149594960259012,0.0275319046026274,0.07781495747936908,11234.0
6,DY,20130305,10-Q,0.01570858452916702,0.00832130423707226,0.019105035238176107,0.016218052135518385,0.01545385072599134,8.491126772522713e-05,0.004415385921711811,0.0026322492994820413,0.10427357307717335,0.05492893061671188,0.07733740319288422,0.04694727145054053,0.19270498165802577,0.029753980322885804,0.14292378345193152,0.04709789894047344,0.003358240638532734,0.04554461699744879,0.010804251224137444,0.03966928531546005,0.011202001700430841,0.024489567492879033,0.005021412879950708,0.007848631513401828,0.004070719125486894,0.06828819006793024,0.002009566669497042,0.009008276826906357,0.0005306954232826696,0.0,0.02973769529556232,0.01311525289405904,0.0,0.007629387679485328,0.0005306954232826696,0.01744194146121632,0.026247249113853503,0.07875087560915871,11777.0
7,DY,20121121,10-Q,0.017634610862920293,0.007876792852104396,0.018810251587114978,0.020926404890665412,0.019280507876792852,0.00011756407241946862,0.003526922172584058,0.003526922172584058,0.11043129643823268,0.05505623481464065,0.08046314561421543,0.046709185672858373,0.18040575760420582,0.028848768664780897,0.13798379136081934,0.047091610808398944,0.003956031036915119,0.04816967589716237,0.012798108897920796,0.04727552896198558,0.012287226841659006,0.024915211365952025,0.0051654337511379605,0.007120463986205815,0.0036907171518034436,0.06669640969840827,0.002813700133239282,0.008772612422976871,0.0005521312686842901,0.0,0.033434554707773616,0.013788586208054818,0.0,0.0072290835193492145,0.0011168586879849519,0.018318607288158192,0.02810923890749896,0.06341669864477295,8506.0
8,DY,20120524,10-Q,0.0169670245398773,0.008627300613496933,0.016104294478527608,0.025019171779141106,0.016775306748466258,0.0003834355828220859,0.00325920245398773,0.0027799079754601227,0.11104572510822514,0.055109012866394004,0.0836387953815101,0.045523123295841864,0.1883280821619588,0.033530369702723994,0.13921025612935126,0.04871417192640352,0.004878418967280164,0.047954735703968826,0.01094697177183757,0.04234189091838631,0.010679006044228436,0.029005594673731174,0.005218287910964292,0.007237346625766871,0.004837943881272102,0.06856161237152417,0.0022143404907975462,0.005786111415425066,0.0006744358019281332,0.0,0.03081402397449176,0.012826833187262634,0.0,0.008424980247257855,0.0009585889570552147,0.017992164883940186,0.027160131109517604,0.07798275397489354,10432.0
9,DY,20120302,10-Q,0.019261337073398783,0.008602150537634409,0.015988779803646564,0.02431042543244507,0.016830294530154277,0.0003740065451145395,0.0034595605423094903,0.002711547452080411,0.11170822632253208,0.058875383096981974,0.08469475358675921,0.04961872110539713,0.18596959946188565,0.0373023226319159,0.13969779402458218,0.04914027949091062,0.004963378525790868,0.04794269623161628,0.013465682673256303,0.04078035413238779,0.010423955038260786,0.029209486166007905,0.005557473537838194,0.007090540751129811,0.004888167777368338,0.06714287738130657,0.0020352189496649522,0.004751664106502816,0.0006578507981032525,0.0,0.030035311423810725,0.012682829092366258,0.0,0.008919843597262953,0.0009583917718560074,0.017875863422847995,0.027546320751089322,0.07953503511708279,10695.0
