,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
0,CHRS,20050907,10-Q,0.017124692370795735,0.01251025430680886,0.01138228055783429,0.006665299425758818,0.007485643970467596,0.0,0.0036915504511894994,0.002255947497949139,0.09795014483283555,0.04086666796880086,0.07679830651528764,0.03732893211974426,0.16083565765425895,0.02202571093567812,0.13132678607965728,0.04854750344906211,0.003553971834837299,0.04795882155398152,0.0077551857494433385,0.03642468500189994,0.007800494100740203,0.027699990056429754,0.005311862392461244,0.007219031993437243,0.0024273392044105746,0.08032159311384084,0.006432868471424665,0.005245973149992838,0.0007324504863471229,0.0,0.03232229726794943,0.008924298800734403,0.0,0.011105369883056512,0.0013672409078479626,0.013473115959785361,0.021766767493285127,0.06318705335317312,9752.0
1,CHRS,20051205,10-Q,0.017774851876234364,0.014107025298598702,0.010815386062259005,0.008746355685131196,0.006771372143327377,0.0,0.003761873412959654,0.0025392645537477662,0.09910170683470786,0.04259411027961765,0.0786080464463799,0.03906735395496798,0.15859960258765862,0.020375311335059286,0.13358276492622403,0.05076229584599754,0.004036960406282328,0.0466449916322953,0.008041564222792475,0.034993911383453376,0.007891554092061945,0.028814097905605476,0.004745145133558564,0.008147590833568452,0.002173737732846169,0.08210552000639464,0.0064641524812690055,0.005229153324704909,0.0004954252932245972,0.0,0.033013564697943504,0.009125342039383231,0.0,0.011729167099241397,0.0013009812219818802,0.013046667586778563,0.022012489636866573,0.05898089600713506,10633.0
2,CHRS,20120601,10-Q,0.04526166902404526,0.010608203677510608,0.009075907590759076,0.028406412069778408,0.00825082508250825,0.0003536067892503536,0.004479019330504479,0.002003771805752004,0.1134615544887822,0.05916622699684935,0.09209513213226082,0.04914736796808933,0.1753506976809664,0.029843851732111983,0.15387770625571198,0.054033848243537075,0.0029722615118654722,0.043391962168482665,0.009889062885880425,0.037885102285738784,0.00919539232834848,0.02324018116097324,0.004170293402966671,0.007433600502907433,0.0046799362039814645,0.0702827340557185,0.0065692283514065695,0.006642569018806642,0.0021582642958173364,0.00011786892975011787,0.040338818026229614,0.0104875283446712,0.0,0.009766703711187446,0.0011688668866886688,0.016982170155791086,0.025045978237279515,0.061055935525525365,8484.0
3,CHRS,20081209,10-Q,0.030329615240005013,0.013472866273969169,0.013096879308183982,0.006517107406943226,0.010151648076200025,6.266449429753102e-05,0.00676776538413335,0.0026319087604963027,0.10271743946546553,0.04882576187094296,0.07624453901086312,0.04346794760850406,0.1631559558445759,0.031090837383919226,0.12753038483706491,0.05844392131520844,0.004058048209884279,0.04404466197767362,0.014257589863868847,0.03192493526025297,0.010853829505916235,0.02802099830236188,0.004993155109084424,0.007389188285917199,0.003332518882713143,0.0696011621957856,0.0066675021932573,0.005812455115312617,0.0010657440065887241,0.0,0.03450516668025128,0.011442238256375362,0.0,0.013623376352101755,0.0010600743618665665,0.01587620561332806,0.023563111284003627,0.06281531860238465,15958.0
4,CHRS,20071207,10-Q,0.016356090812922126,0.01236878509235902,0.012857026609162665,0.00618439254617951,0.008544226544063798,8.137358613394092e-05,0.0042314264789649276,0.002359833997884287,0.10102960190233362,0.039050182961404376,0.079831782714442,0.03534768479231006,0.14705152398618102,0.02480731603727779,0.1313779693692624,0.05943495591758266,0.004942089131201345,0.04939482742192483,0.009811232654832622,0.03668644467529649,0.010465171576734763,0.025553278739054636,0.0059465312944033755,0.006394607643692191,0.0033221979149231167,0.07251151823737062,0.005037024981690943,0.005129861910315975,0.0007585180707485208,0.0,0.034515014375051806,0.009550740305887186,0.0,0.01568955835983259,0.0011256679415195161,0.015238075863431871,0.022924189760384725,0.06361619050202337,12289.0
5,CHRS,20050414,10-K,0.020644586365661667,0.010804990346056736,0.009356898856379029,0.009171246101292144,0.008762810040100995,7.42611020347542e-05,0.0069805435912668945,0.002264963612060003,0.11430135680284204,0.041351823168992344,0.09483144605118464,0.03632063350613774,0.16494060226701696,0.029393704180203515,0.1361039755663252,0.05199161306208685,0.0037489479677211743,0.052230411880642084,0.010112107742250324,0.030271658202186937,0.008495654921839384,0.03571139242459605,0.004852010952560485,0.005310906480518837,0.002706612536925919,0.07330030214517072,0.005251497598891034,0.005238605046454445,0.000743008847679871,0.0,0.030477732451221234,0.008441674976837607,0.0,0.008854957298258945,0.0012748155849299468,0.01594334022579233,0.02349023321843759,0.06715634523075484,26932.0
6,CHRS,20060831,10-Q,0.014911366006256517,0.012095933263816475,0.012930135557872785,0.005630865484880084,0.008967674661105318,0.0,0.002815432742440042,0.00291970802919708,0.09977352476049035,0.04391535081185759,0.0788995082660359,0.04063067927901087,0.158099899752663,0.020478831213971985,0.13655505758868636,0.04719834735997406,0.003205596107055961,0.05091074607237276,0.008255747554496252,0.03704059062244673,0.009202000640999597,0.028946187632319015,0.004953076120959333,0.007559958289885296,0.002853825007109679,0.08602911469830136,0.00627042057698992,0.005775216412599105,0.0006722031878444809,0.0,0.035747724642406595,0.009562292070112716,0.0,0.010662469699226738,0.0013642683350712549,0.015349152932573164,0.025676959901412454,0.06608094199856453,9590.0
7,CHRS,20060602,10-Q,0.015162813820531942,0.012428535918468804,0.014292816306239124,0.005219985085756898,0.008824260502112852,0.0,0.002609992542878449,0.002982848620432513,0.10765355249881721,0.040108143058366776,0.08600530266264791,0.03644172496241847,0.15941794830683717,0.021473443285523818,0.13736760570746406,0.05231777502471014,0.004237095036871323,0.055759236482577273,0.008466348259413135,0.03593116635622229,0.008869365506203687,0.02978743437356413,0.005188913745960726,0.007208550832711907,0.0032727401854918637,0.0872033628605217,0.005857983262904963,0.005753055841609161,0.0007079826710699194,0.0,0.03928112859880197,0.009802267911887598,0.0,0.00981892672328914,0.0013567818377661777,0.01636877187772042,0.025750839150354442,0.06147838959173785,8046.0
8,CHRS,20100603,10-Q,0.025374742823552465,0.01567551680219457,0.011364749681591065,0.005780346820809248,0.007837758401097286,9.797198001371608e-05,0.006466150680905261,0.002645243460370334,0.10613610668964839,0.04797369063558933,0.07995086839507333,0.042781175694862374,0.1623780658560712,0.030871013314434495,0.12765784121716325,0.05814053357895821,0.0036666013520133245,0.04998419306002337,0.01271244757332736,0.041820325750471725,0.008611136204944376,0.02396261032980931,0.004676905994629126,0.008064726821462394,0.003975324828660775,0.07939627347386728,0.007240129323013619,0.006048875577140493,0.0008852468194096489,0.0,0.037339237295149895,0.009668318194329756,0.0,0.01322930278304041,0.001102184775154306,0.017347391676283613,0.024532508954964134,0.04960066168550542,10207.0
9,CHRS,20060411,10-K,0.018212240169895103,0.011165454662462193,0.011776819615161851,0.009492245318231547,0.008140807001737563,9.653130832099878e-05,0.004118669155029281,0.002606345324666967,0.11082185845845027,0.03733809937515132,0.09256866561229778,0.03239891409939355,0.17356524204213897,0.02484272570426763,0.13928838039744476,0.05108346107203819,0.0039449128000514835,0.049739554497743574,0.009293590014678887,0.031204981656265524,0.009493705592231883,0.042051733259339925,0.004149072391880809,0.0064493639659351735,0.003305391543051624,0.07650171130647668,0.0055612759293819855,0.006061968247839281,0.0007755064829200873,0.0,0.030958821462554013,0.008690652398419952,0.0,0.008152934356760214,0.0012817212604843728,0.016008164347825846,0.024239189700689803,0.06252632091650047,31078.0
